frame,Agent Type,Population Count
3069,Rabbitfemale,315
3069,Rabbitmale,317
3070,Grass,31
3070,Rabbitfemale,318
3070,Rabbitmale,317
3071,Grass,31
3071,Rabbitfemale,319
3071,Rabbitmale,316
3072,Grass,31
3072,Rabbitfemale,322
3072,Rabbitmale,317
3073,Grass,31
3073,Rabbitfemale,323
3073,Rabbitmale,320
3074,Grass,31
3074,Rabbitfemale,321
3074,Rabbitmale,319
3075,Grass,31
3075,Rabbitfemale,323
3075,Rabbitmale,318
3076,Grass,30
3076,Rabbitfemale,320
3076,Rabbitmale,317
3077,Grass,30
3077,Rabbitfemale,320
3077,Rabbitmale,317
3078,Grass,30
3078,Rabbitfemale,322
3078,Rabbitmale,318
3079,Grass,30
3079,Rabbitfemale,323
3079,Rabbitmale,318
3080,Grass,30
3080,Rabbitfemale,321
3080,Rabbitmale,318
3081,Grass,30
3081,Rabbitfemale,318
3081,Rabbitmale,319
3082,Grass,30
3082,Rabbitfemale,319
3082,Rabbitmale,318
3083,Grass,30
3083,Rabbitfemale,316
3083,Rabbitmale,317
3084,Grass,30
3084,Rabbitfemale,316
3084,Rabbitmale,317
3085,Grass,30
3085,Rabbitfemale,317
3085,Rabbitmale,319
3086,Grass,27
3086,Rabbitfemale,315
3086,Rabbitmale,322
3087,Grass,28
3087,Rabbitfemale,315
3087,Rabbitmale,321
3088,Grass,28
3088,Rabbitfemale,316
3088,Rabbitmale,325
3089,Grass,29
3089,Rabbitfemale,315
3089,Rabbitmale,323
3090,Grass,29
3090,Rabbitfemale,316
3090,Rabbitmale,321
3091,Grass,29
3091,Rabbitfemale,315
3091,Rabbitmale,320
3092,Grass,28
3092,Rabbitfemale,317
3092,Rabbitmale,323
3093,Grass,28
3093,Rabbitfemale,317
3093,Rabbitmale,325
3094,Grass,29
3094,Rabbitfemale,318
3094,Rabbitmale,325
3095,Grass,29
3095,Rabbitfemale,317
3095,Rabbitmale,324
3096,Grass,29
3096,Rabbitfemale,318
3096,Rabbitmale,322
3097,Grass,30
3097,Rabbitfemale,318
3097,Rabbitmale,321
3098,Grass,30
3098,Rabbitfemale,317
3098,Rabbitmale,319
3099,Grass,30
3099,Rabbitfemale,318
3099,Rabbitmale,321
3100,Grass,30
3100,Rabbitfemale,318
3100,Rabbitmale,319
3101,Grass,29
3101,Rabbitfemale,321
3101,Rabbitmale,322
3102,Grass,28
3102,Rabbitfemale,322
3102,Rabbitmale,319
3103,Grass,28
3103,Rabbitfemale,321
3103,Rabbitmale,318
3104,Grass,27
3104,Rabbitfemale,319
3104,Rabbitmale,320
3105,Grass,27
3105,Rabbitfemale,319
3105,Rabbitmale,319
3106,Grass,27
3106,Rabbitfemale,321
3106,Rabbitmale,318
3107,Grass,27
3107,Rabbitfemale,320
3107,Rabbitmale,318
3108,Grass,27
3108,Rabbitfemale,318
3108,Rabbitmale,318
3109,Grass,27
3109,Rabbitfemale,316
3109,Rabbitmale,315
3110,Grass,26
3110,Rabbitfemale,316
3110,Rabbitmale,315
3111,Grass,26
3111,Rabbitfemale,316
3111,Rabbitmale,316
3112,Grass,26
3112,Rabbitfemale,319
3112,Rabbitmale,315
3113,Grass,26
3113,Rabbitfemale,319
3113,Rabbitmale,316
3114,Grass,26
3114,Rabbitfemale,317
3114,Rabbitmale,316
3115,Grass,27
3115,Rabbitfemale,318
3115,Rabbitmale,318
3116,Grass,27
3116,Rabbitfemale,319
3116,Rabbitmale,316
3117,Grass,27
3117,Rabbitfemale,320
3117,Rabbitmale,317
3118,Grass,27
3118,Rabbitfemale,320
3118,Rabbitmale,316
3119,Grass,27
3119,Rabbitfemale,319
3119,Rabbitmale,318
3120,Grass,26
3120,Rabbitfemale,318
3120,Rabbitmale,318
3121,Grass,27
3121,Rabbitfemale,322
3121,Rabbitmale,318
3122,Grass,28
3122,Rabbitfemale,322
3122,Rabbitmale,317
3123,Grass,27
3123,Rabbitfemale,323
3123,Rabbitmale,316
3124,Grass,28
3124,Rabbitfemale,322
3124,Rabbitmale,316
3125,Grass,29
3125,Rabbitfemale,321
3125,Rabbitmale,317
3126,Grass,28
3126,Rabbitfemale,320
3126,Rabbitmale,317
3127,Grass,30
3127,Rabbitfemale,321
3127,Rabbitmale,319
3128,Grass,29
3128,Rabbitfemale,322
3128,Rabbitmale,320
3129,Grass,29
3129,Rabbitfemale,323
3129,Rabbitmale,319
3130,Grass,29
3130,Rabbitfemale,323
3130,Rabbitmale,318
3131,Grass,28
3131,Rabbitfemale,325
3131,Rabbitmale,318
3132,Grass,28
3132,Rabbitfemale,326
3132,Rabbitmale,317
3133,Grass,28
3133,Rabbitfemale,325
3133,Rabbitmale,316
3134,Grass,28
3134,Rabbitfemale,325
3134,Rabbitmale,313
3135,Grass,28
3135,Rabbitfemale,325
3135,Rabbitmale,311
3136,Grass,28
3136,Rabbitfemale,325
3136,Rabbitmale,311
3137,Grass,28
3137,Rabbitfemale,328
3137,Rabbitmale,309
3138,Grass,28
3138,Rabbitfemale,326
3138,Rabbitmale,307
3139,Grass,28
3139,Rabbitfemale,324
3139,Rabbitmale,306
3140,Grass,26
3140,Rabbitfemale,322
3140,Rabbitmale,310
3141,Grass,26
3141,Rabbitfemale,322
3141,Rabbitmale,310
3142,Grass,26
3142,Rabbitfemale,324
3142,Rabbitmale,310
3143,Grass,26
3143,Rabbitfemale,323
3143,Rabbitmale,309
3144,Grass,26
3144,Rabbitfemale,323
3144,Rabbitmale,305
3145,Grass,25
3145,Rabbitfemale,322
3145,Rabbitmale,305
3146,Grass,25
3146,Rabbitfemale,322
3146,Rabbitmale,305
3147,Grass,25
3147,Rabbitfemale,321
3147,Rabbitmale,301
3148,Grass,25
3148,Rabbitfemale,320
3148,Rabbitmale,301
3149,Grass,25
3149,Rabbitfemale,321
3149,Rabbitmale,300
3150,Grass,26
3150,Rabbitfemale,320
3150,Rabbitmale,300
3151,Grass,25
3151,Rabbitfemale,321
3151,Rabbitmale,302
3152,Grass,25
3152,Rabbitfemale,319
3152,Rabbitmale,302
3153,Grass,25
3153,Rabbitfemale,320
3153,Rabbitmale,302
3154,Grass,26
3154,Rabbitfemale,320
3154,Rabbitmale,303
3155,Grass,26
3155,Rabbitfemale,319
3155,Rabbitmale,305
3156,Grass,26
3156,Rabbitfemale,321
3156,Rabbitmale,307
3157,Grass,27
3157,Rabbitfemale,321
3157,Rabbitmale,306
3158,Grass,27
3158,Rabbitfemale,321
3158,Rabbitmale,306
3159,Grass,28
3159,Rabbitfemale,320
3159,Rabbitmale,307
3160,Grass,28
3160,Rabbitfemale,324
3160,Rabbitmale,306
3161,Grass,29
3161,Rabbitfemale,325
3161,Rabbitmale,307
3162,Grass,29
3162,Rabbitfemale,321
3162,Rabbitmale,306
3163,Grass,29
3163,Rabbitfemale,321
3163,Rabbitmale,306
3164,Grass,29
3164,Rabbitfemale,322
3164,Rabbitmale,307
3165,Grass,29
3165,Rabbitfemale,323
3165,Rabbitmale,310
3166,Grass,29
3166,Rabbitfemale,322
3166,Rabbitmale,309
3167,Grass,29
3167,Rabbitfemale,324
3167,Rabbitmale,311
3168,Grass,29
3168,Rabbitfemale,324
3168,Rabbitmale,309
3169,Grass,28
3169,Rabbitfemale,326
3169,Rabbitmale,311
3170,Grass,27
3170,Rabbitfemale,327
3170,Rabbitmale,310
3171,Grass,27
3171,Rabbitfemale,330
3171,Rabbitmale,311
3172,Grass,27
3172,Rabbitfemale,331
3172,Rabbitmale,309
3173,Grass,26
3173,Rabbitfemale,332
3173,Rabbitmale,310
3174,Grass,27
3174,Rabbitfemale,334
3174,Rabbitmale,311
3175,Grass,27
3175,Rabbitfemale,333
3175,Rabbitmale,309
3176,Grass,27
3176,Rabbitfemale,331
3176,Rabbitmale,307
3177,Grass,27
3177,Rabbitfemale,332
3177,Rabbitmale,308
3178,Grass,27
3178,Rabbitfemale,326
3178,Rabbitmale,317
3179,Grass,26
3179,Rabbitfemale,325
3179,Rabbitmale,315
3180,Grass,27
3180,Rabbitfemale,326
3180,Rabbitmale,313
3181,Grass,28
3181,Rabbitfemale,319
3181,Rabbitmale,309
3182,Grass,28
3182,Rabbitfemale,319
3182,Rabbitmale,309
3183,Grass,28
3183,Rabbitfemale,319
3183,Rabbitmale,309
3184,Grass,28
3184,Rabbitfemale,321
3184,Rabbitmale,313
3185,Grass,28
3185,Rabbitfemale,320
3185,Rabbitmale,313
3186,Grass,28
3186,Rabbitfemale,321
3186,Rabbitmale,311
3187,Grass,28
3187,Rabbitfemale,321
3187,Rabbitmale,310
3188,Grass,28
3188,Rabbitfemale,318
3188,Rabbitmale,311
3189,Grass,28
3189,Rabbitfemale,317
3189,Rabbitmale,313
3190,Grass,28
3190,Rabbitfemale,315
3190,Rabbitmale,310
3191,Grass,26
3191,Rabbitfemale,316
3191,Rabbitmale,312
3192,Grass,26
3192,Rabbitfemale,317
3192,Rabbitmale,311
3193,Grass,27
3193,Rabbitfemale,314
3193,Rabbitmale,309
3194,Grass,27
3194,Rabbitfemale,310
3194,Rabbitmale,308
3195,Grass,25
3195,Rabbitfemale,310
3195,Rabbitmale,311
3196,Grass,25
3196,Rabbitfemale,311
3196,Rabbitmale,312
3197,Grass,25
3197,Rabbitfemale,313
3197,Rabbitmale,310
3198,Grass,25
3198,Rabbitfemale,311
3198,Rabbitmale,311
3199,Grass,26
3199,Rabbitfemale,311
3199,Rabbitmale,312
3200,Grass,25
3200,Rabbitfemale,315
3200,Rabbitmale,311
3201,Grass,25
3201,Rabbitfemale,313
3201,Rabbitmale,314
3202,Grass,23
3202,Rabbitfemale,313
3202,Rabbitmale,315
3203,Grass,23
3203,Rabbitfemale,311
3203,Rabbitmale,315
3204,Grass,23
3204,Rabbitfemale,306
3204,Rabbitmale,314
3205,Grass,23
3205,Rabbitfemale,305
3205,Rabbitmale,314
3206,Grass,24
3206,Rabbitfemale,303
3206,Rabbitmale,314
3207,Grass,24
3207,Rabbitfemale,302
3207,Rabbitmale,311
3208,Grass,23
3208,Rabbitfemale,301
3208,Rabbitmale,314
3209,Grass,23
3209,Rabbitfemale,302
3209,Rabbitmale,313
3210,Grass,23
3210,Rabbitfemale,301
3210,Rabbitmale,313
3211,Grass,23
3211,Rabbitfemale,301
3211,Rabbitmale,311
3212,Grass,23
3212,Rabbitfemale,301
3212,Rabbitmale,312
3213,Grass,23
3213,Rabbitfemale,300
3213,Rabbitmale,312
3214,Grass,24
3214,Rabbitfemale,299
3214,Rabbitmale,312
3215,Grass,24
3215,Rabbitfemale,300
3215,Rabbitmale,310
3216,Grass,23
3216,Rabbitfemale,298
3216,Rabbitmale,309
3217,Grass,23
3217,Rabbitfemale,301
3217,Rabbitmale,309
3218,Grass,23
3218,Rabbitfemale,302
3218,Rabbitmale,312
3219,Grass,23
3219,Rabbitfemale,304
3219,Rabbitmale,312
3220,Grass,23
3220,Rabbitfemale,304
3220,Rabbitmale,307
3221,Grass,23
3221,Rabbitfemale,303
3221,Rabbitmale,308
3222,Grass,22
3222,Rabbitfemale,303
3222,Rabbitmale,307
3223,Grass,22
3223,Rabbitfemale,303
3223,Rabbitmale,306
3224,Grass,21
3224,Rabbitfemale,303
3224,Rabbitmale,305
3225,Grass,20
3225,Rabbitfemale,304
3225,Rabbitmale,305
3226,Grass,19
3226,Rabbitfemale,305
3226,Rabbitmale,304
3227,Grass,19
3227,Rabbitfemale,305
3227,Rabbitmale,306
3228,Grass,19
3228,Rabbitfemale,304
3228,Rabbitmale,306
3229,Grass,19
3229,Rabbitfemale,303
3229,Rabbitmale,306
3230,Grass,19
3230,Rabbitfemale,303
3230,Rabbitmale,303
3231,Grass,19
3231,Rabbitfemale,303
3231,Rabbitmale,304
3232,Grass,18
3232,Rabbitfemale,303
3232,Rabbitmale,304
3233,Grass,18
3233,Rabbitfemale,300
3233,Rabbitmale,305
3234,Grass,19
3234,Rabbitfemale,297
3234,Rabbitmale,305
3235,Grass,19
3235,Rabbitfemale,297
3235,Rabbitmale,303
3236,Grass,20
3236,Rabbitfemale,296
3236,Rabbitmale,300
3237,Grass,19
3237,Rabbitfemale,295
3237,Rabbitmale,299
3238,Grass,19
3238,Rabbitfemale,294
3238,Rabbitmale,298
3239,Grass,19
3239,Rabbitfemale,297
3239,Rabbitmale,296
3240,Grass,19
3240,Rabbitfemale,298
3240,Rabbitmale,296
3241,Grass,19
3241,Rabbitfemale,299
3241,Rabbitmale,298
3242,Grass,18
3242,Rabbitfemale,297
3242,Rabbitmale,298
3243,Grass,17
3243,Rabbitfemale,299
3243,Rabbitmale,297
3244,Grass,17
3244,Rabbitfemale,301
3244,Rabbitmale,298
3245,Grass,17
3245,Rabbitfemale,299
3245,Rabbitmale,298
3246,Grass,17
3246,Rabbitfemale,298
3246,Rabbitmale,295
3247,Grass,17
3247,Rabbitfemale,297
3247,Rabbitmale,293
3248,Grass,17
3248,Rabbitfemale,297
3248,Rabbitmale,298
3249,Grass,17
3249,Rabbitfemale,296
3249,Rabbitmale,299
3250,Grass,17
3250,Rabbitfemale,297
3250,Rabbitmale,299
3251,Grass,17
3251,Rabbitfemale,298
3251,Rabbitmale,299
3252,Grass,17
3252,Rabbitfemale,297
3252,Rabbitmale,298
3253,Grass,17
3253,Rabbitfemale,297
3253,Rabbitmale,297
3254,Grass,17
3254,Rabbitfemale,296
3254,Rabbitmale,296
3255,Grass,17
3255,Rabbitfemale,295
3255,Rabbitmale,294
3256,Grass,18
3256,Rabbitfemale,294
3256,Rabbitmale,292
3257,Grass,19
3257,Rabbitfemale,294
3257,Rabbitmale,289
3258,Grass,18
3258,Rabbitfemale,291
3258,Rabbitmale,287
3259,Grass,19
3259,Rabbitfemale,289
3259,Rabbitmale,289
3260,Grass,19
3260,Rabbitfemale,290
3260,Rabbitmale,288
3261,Grass,19
3261,Rabbitfemale,290
3261,Rabbitmale,288
3262,Grass,19
3262,Rabbitfemale,291
3262,Rabbitmale,290
3263,Grass,18
3263,Rabbitfemale,293
3263,Rabbitmale,290
3264,Grass,18
3264,Rabbitfemale,296
3264,Rabbitmale,290
3265,Grass,18
3265,Rabbitfemale,296
3265,Rabbitmale,288
3266,Grass,18
3266,Rabbitfemale,293
3266,Rabbitmale,287
3267,Grass,18
3267,Rabbitfemale,290
3267,Rabbitmale,288
3268,Grass,18
3268,Rabbitfemale,292
3268,Rabbitmale,288
3269,Grass,17
3269,Rabbitfemale,289
3269,Rabbitmale,283
3270,Grass,18
3270,Rabbitfemale,288
3270,Rabbitmale,282
3271,Grass,18
3271,Rabbitfemale,285
3271,Rabbitmale,283
3272,Grass,18
3272,Rabbitfemale,283
3272,Rabbitmale,282
3273,Grass,18
3273,Rabbitfemale,283
3273,Rabbitmale,284
3274,Grass,19
3274,Rabbitfemale,284
3274,Rabbitmale,285
3275,Grass,19
3275,Rabbitfemale,283
3275,Rabbitmale,282
3276,Grass,19
3276,Rabbitfemale,283
3276,Rabbitmale,281
3277,Grass,19
3277,Rabbitfemale,283
3277,Rabbitmale,281
3278,Grass,19
3278,Rabbitfemale,284
3278,Rabbitmale,280
3279,Grass,20
3279,Rabbitfemale,287
3279,Rabbitmale,281
3280,Grass,20
3280,Rabbitfemale,288
3280,Rabbitmale,283
3281,Grass,20
3281,Rabbitfemale,290
3281,Rabbitmale,285
3282,Grass,21
3282,Rabbitfemale,290
3282,Rabbitmale,285
3283,Grass,22
3283,Rabbitfemale,292
3283,Rabbitmale,285
3284,Grass,22
3284,Rabbitfemale,295
3284,Rabbitmale,287
3285,Grass,22
3285,Rabbitfemale,297
3285,Rabbitmale,288
3286,Grass,22
3286,Rabbitfemale,299
3286,Rabbitmale,287
3287,Grass,22
3287,Rabbitfemale,300
3287,Rabbitmale,288
3288,Grass,22
3288,Rabbitfemale,302
3288,Rabbitmale,289
3289,Grass,22
3289,Rabbitfemale,301
3289,Rabbitmale,289
3290,Grass,22
3290,Rabbitfemale,301
3290,Rabbitmale,291
3291,Grass,21
3291,Rabbitfemale,300
3291,Rabbitmale,290
3292,Grass,22
3292,Rabbitfemale,300
3292,Rabbitmale,290
3293,Grass,22
3293,Rabbitfemale,299
3293,Rabbitmale,289
3294,Grass,22
3294,Rabbitfemale,298
3294,Rabbitmale,288
3295,Grass,22
3295,Rabbitfemale,298
3295,Rabbitmale,287
3296,Grass,22
3296,Rabbitfemale,298
3296,Rabbitmale,286
3297,Grass,23
3297,Rabbitfemale,297
3297,Rabbitmale,285
3298,Grass,24
3298,Rabbitfemale,297
3298,Rabbitmale,285
3299,Grass,24
3299,Rabbitfemale,295
3299,Rabbitmale,285
3300,Grass,24
3300,Rabbitfemale,294
3300,Rabbitmale,284
3301,Grass,24
3301,Rabbitfemale,292
3301,Rabbitmale,285
3302,Grass,23
3302,Rabbitfemale,294
3302,Rabbitmale,285
3303,Grass,25
3303,Rabbitfemale,295
3303,Rabbitmale,282
3304,Grass,25
3304,Rabbitfemale,294
3304,Rabbitmale,283
3305,Grass,27
3305,Rabbitfemale,296
3305,Rabbitmale,279
3306,Grass,26
3306,Rabbitfemale,296
3306,Rabbitmale,281
3307,Grass,26
3307,Rabbitfemale,297
3307,Rabbitmale,280
3308,Grass,26
3308,Rabbitfemale,297
3308,Rabbitmale,283
3309,Grass,25
3309,Rabbitfemale,297
3309,Rabbitmale,284
3310,Grass,25
3310,Rabbitfemale,297
3310,Rabbitmale,285
3311,Grass,25
3311,Rabbitfemale,296
3311,Rabbitmale,285
3312,Grass,25
3312,Rabbitfemale,297
3312,Rabbitmale,284
3313,Grass,24
3313,Rabbitfemale,297
3313,Rabbitmale,285
3314,Grass,24
3314,Rabbitfemale,295
3314,Rabbitmale,287
3315,Grass,24
3315,Rabbitfemale,297
3315,Rabbitmale,285
3316,Grass,24
3316,Rabbitfemale,295
3316,Rabbitmale,283
3317,Grass,26
3317,Rabbitfemale,294
3317,Rabbitmale,284
3318,Grass,26
3318,Rabbitfemale,295
3318,Rabbitmale,286
3319,Grass,26
3319,Rabbitfemale,295
3319,Rabbitmale,285
3320,Grass,25
3320,Rabbitfemale,295
3320,Rabbitmale,283
3321,Grass,25
3321,Rabbitfemale,294
3321,Rabbitmale,284
3322,Grass,24
3322,Rabbitfemale,295
3322,Rabbitmale,280
3323,Grass,24
3323,Rabbitfemale,295
3323,Rabbitmale,280
3324,Grass,24
3324,Rabbitfemale,294
3324,Rabbitmale,281
3325,Grass,24
3325,Rabbitfemale,292
3325,Rabbitmale,282
3326,Grass,24
3326,Rabbitfemale,291
3326,Rabbitmale,283
3327,Grass,24
3327,Rabbitfemale,290
3327,Rabbitmale,285
3328,Grass,24
3328,Rabbitfemale,292
3328,Rabbitmale,287
3329,Grass,24
3329,Rabbitfemale,293
3329,Rabbitmale,282
3330,Grass,25
3330,Rabbitfemale,292
3330,Rabbitmale,283
3331,Grass,25
3331,Rabbitfemale,292
3331,Rabbitmale,283
3332,Grass,24
3332,Rabbitfemale,292
3332,Rabbitmale,285
3333,Grass,24
3333,Rabbitfemale,291
3333,Rabbitmale,284
3334,Grass,24
3334,Rabbitfemale,291
3334,Rabbitmale,282
3335,Grass,24
3335,Rabbitfemale,293
3335,Rabbitmale,285
3336,Grass,24
3336,Rabbitfemale,292
3336,Rabbitmale,286
3337,Grass,23
3337,Rabbitfemale,295
3337,Rabbitmale,285
3338,Grass,23
3338,Rabbitfemale,294
3338,Rabbitmale,284
3339,Grass,23
3339,Rabbitfemale,294
3339,Rabbitmale,284
3340,Grass,23
3340,Rabbitfemale,293
3340,Rabbitmale,284
3341,Grass,23
3341,Rabbitfemale,293
3341,Rabbitmale,287
3342,Grass,23
3342,Rabbitfemale,291
3342,Rabbitmale,285
3343,Grass,23
3343,Rabbitfemale,290
3343,Rabbitmale,287
3344,Grass,23
3344,Rabbitfemale,289
3344,Rabbitmale,288
3345,Grass,23
3345,Rabbitfemale,287
3345,Rabbitmale,285
3346,Grass,23
3346,Rabbitfemale,285
3346,Rabbitmale,285
3347,Grass,23
3347,Rabbitfemale,286
3347,Rabbitmale,287
3348,Grass,23
3348,Rabbitfemale,283
3348,Rabbitmale,288
3349,Grass,23
3349,Rabbitfemale,280
3349,Rabbitmale,287
3350,Grass,23
3350,Rabbitfemale,281
3350,Rabbitmale,288
3351,Grass,23
3351,Rabbitfemale,282
3351,Rabbitmale,288
3352,Grass,24
3352,Rabbitfemale,280
3352,Rabbitmale,288
3353,Grass,24
3353,Rabbitfemale,280
3353,Rabbitmale,290
3354,Grass,23
3354,Rabbitfemale,280
3354,Rabbitmale,291
3355,Grass,23
3355,Rabbitfemale,276
3355,Rabbitmale,292
3356,Grass,23
3356,Rabbitfemale,274
3356,Rabbitmale,292
3357,Grass,22
3357,Rabbitfemale,274
3357,Rabbitmale,291
3358,Grass,21
3358,Rabbitfemale,275
3358,Rabbitmale,291
3359,Grass,22
3359,Rabbitfemale,272
3359,Rabbitmale,291
3360,Grass,21
3360,Rabbitfemale,272
3360,Rabbitmale,291
3361,Grass,21
3361,Rabbitfemale,275
3361,Rabbitmale,294
3362,Grass,21
3362,Rabbitfemale,277
3362,Rabbitmale,295
3363,Grass,20
3363,Rabbitfemale,278
3363,Rabbitmale,295
3364,Grass,19
3364,Rabbitfemale,279
3364,Rabbitmale,296
3365,Grass,18
3365,Rabbitfemale,279
3365,Rabbitmale,296
3366,Grass,18
3366,Rabbitfemale,281
3366,Rabbitmale,294
3367,Grass,18
3367,Rabbitfemale,281
3367,Rabbitmale,293
3368,Grass,18
3368,Rabbitfemale,281
3368,Rabbitmale,293
3369,Grass,17
3369,Rabbitfemale,281
3369,Rabbitmale,295
3370,Grass,17
3370,Rabbitfemale,282
3370,Rabbitmale,298
3371,Grass,17
3371,Rabbitfemale,282
3371,Rabbitmale,296
3372,Grass,17
3372,Rabbitfemale,282
3372,Rabbitmale,295
3373,Grass,18
3373,Rabbitfemale,282
3373,Rabbitmale,296
3374,Grass,20
3374,Rabbitfemale,286
3374,Rabbitmale,294
3375,Grass,19
3375,Rabbitfemale,287
3375,Rabbitmale,292
3376,Grass,19
3376,Rabbitfemale,284
3376,Rabbitmale,293
3377,Grass,19
3377,Rabbitfemale,282
3377,Rabbitmale,293
3378,Grass,19
3378,Rabbitfemale,283
3378,Rabbitmale,293
3379,Grass,18
3379,Rabbitfemale,283
3379,Rabbitmale,292
3380,Grass,18
3380,Rabbitfemale,284
3380,Rabbitmale,290
3381,Grass,18
3381,Rabbitfemale,285
3381,Rabbitmale,290
3382,Grass,17
3382,Rabbitfemale,285
3382,Rabbitmale,290
3383,Grass,18
3383,Rabbitfemale,286
3383,Rabbitmale,289
3384,Grass,18
3384,Rabbitfemale,287
3384,Rabbitmale,290
3385,Grass,17
3385,Rabbitfemale,287
3385,Rabbitmale,290
3386,Grass,17
3386,Rabbitfemale,285
3386,Rabbitmale,291
3387,Grass,18
3387,Rabbitfemale,284
3387,Rabbitmale,287
3388,Grass,18
3388,Rabbitfemale,283
3388,Rabbitmale,284
3389,Grass,18
3389,Rabbitfemale,284
3389,Rabbitmale,285
3390,Grass,18
3390,Rabbitfemale,285
3390,Rabbitmale,283
3391,Grass,18
3391,Rabbitfemale,285
3391,Rabbitmale,283
3392,Grass,18
3392,Rabbitfemale,284
3392,Rabbitmale,283
3393,Grass,18
3393,Rabbitfemale,285
3393,Rabbitmale,283
3394,Grass,17
3394,Rabbitfemale,281
3394,Rabbitmale,282
3395,Grass,18
3395,Rabbitfemale,278
3395,Rabbitmale,282
3396,Grass,18
3396,Rabbitfemale,280
3396,Rabbitmale,283
3397,Grass,18
3397,Rabbitfemale,279
3397,Rabbitmale,283
3398,Grass,18
3398,Rabbitfemale,281
3398,Rabbitmale,283
3399,Grass,18
3399,Rabbitfemale,282
3399,Rabbitmale,281
3400,Grass,18
3400,Rabbitfemale,281
3400,Rabbitmale,282
3401,Grass,17
3401,Rabbitfemale,282
3401,Rabbitmale,282
3402,Grass,17
3402,Rabbitfemale,283
3402,Rabbitmale,284
3403,Grass,19
3403,Rabbitfemale,283
3403,Rabbitmale,283
3404,Grass,19
3404,Rabbitfemale,283
3404,Rabbitmale,284
3405,Grass,19
3405,Rabbitfemale,282
3405,Rabbitmale,283
3406,Grass,19
3406,Rabbitfemale,283
3406,Rabbitmale,282
3407,Grass,19
3407,Rabbitfemale,285
3407,Rabbitmale,283
3408,Grass,19
3408,Rabbitfemale,285
3408,Rabbitmale,283
3409,Grass,21
3409,Rabbitfemale,287
3409,Rabbitmale,285
3410,Grass,22
3410,Rabbitfemale,287
3410,Rabbitmale,286
3411,Grass,22
3411,Rabbitfemale,286
3411,Rabbitmale,284
3412,Grass,23
3412,Rabbitfemale,287
3412,Rabbitmale,283
3413,Grass,22
3413,Rabbitfemale,287
3413,Rabbitmale,283
3414,Grass,22
3414,Rabbitfemale,288
3414,Rabbitmale,285
3415,Grass,22
3415,Rabbitfemale,289
3415,Rabbitmale,283
3416,Grass,21
3416,Rabbitfemale,291
3416,Rabbitmale,283
3417,Grass,21
3417,Rabbitfemale,290
3417,Rabbitmale,285
3418,Grass,21
3418,Rabbitfemale,290
3418,Rabbitmale,286
3419,Grass,21
3419,Rabbitfemale,289
3419,Rabbitmale,286
3420,Grass,21
3420,Rabbitfemale,290
3420,Rabbitmale,285
3421,Grass,21
3421,Rabbitfemale,290
3421,Rabbitmale,281
3422,Grass,21
3422,Rabbitfemale,289
3422,Rabbitmale,285
3423,Grass,21
3423,Rabbitfemale,287
3423,Rabbitmale,284
3424,Grass,21
3424,Rabbitfemale,287
3424,Rabbitmale,283
3425,Grass,20
3425,Rabbitfemale,286
3425,Rabbitmale,283
3426,Grass,20
3426,Rabbitfemale,285
3426,Rabbitmale,283
3427,Grass,19
3427,Rabbitfemale,286
3427,Rabbitmale,283
3428,Grass,19
3428,Rabbitfemale,284
3428,Rabbitmale,283
3429,Grass,19
3429,Rabbitfemale,284
3429,Rabbitmale,282
3430,Grass,19
3430,Rabbitfemale,285
3430,Rabbitmale,279
3431,Grass,20
3431,Rabbitfemale,285
3431,Rabbitmale,278
3432,Grass,20
3432,Rabbitfemale,284
3432,Rabbitmale,277
3433,Grass,22
3433,Rabbitfemale,285
3433,Rabbitmale,276
3434,Grass,21
3434,Rabbitfemale,287
3434,Rabbitmale,274
3435,Grass,21
3435,Rabbitfemale,286
3435,Rabbitmale,271
3436,Grass,21
3436,Rabbitfemale,286
3436,Rabbitmale,270
3437,Grass,21
3437,Rabbitfemale,288
3437,Rabbitmale,269
3438,Grass,21
3438,Rabbitfemale,287
3438,Rabbitmale,268
3439,Grass,21
3439,Rabbitfemale,284
3439,Rabbitmale,268
3440,Grass,20
3440,Rabbitfemale,285
3440,Rabbitmale,268
3441,Grass,20
3441,Rabbitfemale,288
3441,Rabbitmale,266
3442,Grass,20
3442,Rabbitfemale,286
3442,Rabbitmale,267
3443,Grass,18
3443,Rabbitfemale,291
3443,Rabbitmale,267
3444,Grass,17
3444,Rabbitfemale,291
3444,Rabbitmale,267
3445,Grass,17
3445,Rabbitfemale,294
3445,Rabbitmale,265
3446,Grass,17
3446,Rabbitfemale,293
3446,Rabbitmale,266
3447,Grass,17
3447,Rabbitfemale,294
3447,Rabbitmale,267
3448,Grass,17
3448,Rabbitfemale,298
3448,Rabbitmale,269
3449,Grass,16
3449,Rabbitfemale,299
3449,Rabbitmale,270
3450,Grass,17
3450,Rabbitfemale,297
3450,Rabbitmale,271
3451,Grass,16
3451,Rabbitfemale,299
3451,Rabbitmale,273
3452,Grass,16
3452,Rabbitfemale,301
3452,Rabbitmale,272
3453,Grass,17
3453,Rabbitfemale,301
3453,Rabbitmale,271
3454,Grass,16
3454,Rabbitfemale,302
3454,Rabbitmale,272
3455,Grass,17
3455,Rabbitfemale,299
3455,Rabbitmale,271
3456,Grass,17
3456,Rabbitfemale,299
3456,Rabbitmale,270
3457,Grass,16
3457,Rabbitfemale,298
