frame,Agent Type,Population Count
2037,Grass,63
2037,Rabbitfemale,181
2037,Rabbitmale,175
2038,Foxfemale,58
2038,Foxmale,57
2038,Grass,62
2038,Rabbitfemale,181
2038,Rabbitmale,174
2039,Foxfemale,58
2039,Foxmale,57
2039,Grass,62
2039,Rabbitfemale,182
2039,Rabbitmale,172
2040,Foxfemale,58
2040,Foxmale,58
2040,Grass,61
2040,Rabbitfemale,179
2040,Rabbitmale,171
2041,Foxfemale,58
2041,Foxmale,58
2041,Grass,61
2041,Rabbitfemale,179
2041,Rabbitmale,171
2042,Foxfemale,58
2042,Foxmale,60
2042,Grass,61
2042,Rabbitfemale,179
2042,Rabbitmale,170
2043,Foxfemale,58
2043,Foxmale,59
2043,Grass,60
2043,Rabbitfemale,181
2043,Rabbitmale,168
2044,Foxfemale,57
2044,Foxmale,57
2044,Grass,61
2044,Rabbitfemale,180
2044,Rabbitmale,170
2045,Foxfemale,56
2045,Foxmale,56
2045,Grass,59
2045,Rabbitfemale,182
2045,Rabbitmale,170
2046,Foxfemale,57
2046,Foxmale,55
2046,Grass,59
2046,Rabbitfemale,180
2046,Rabbitmale,169
2047,Foxfemale,57
2047,Foxmale,55
2047,Grass,60
2047,Rabbitfemale,179
2047,Rabbitmale,169
2048,Foxfemale,57
2048,Foxmale,54
2048,Grass,59
2048,Rabbitfemale,179
2048,Rabbitmale,169
2049,Foxfemale,56
2049,Foxmale,54
2049,Grass,58
2049,Rabbitfemale,176
2049,Rabbitmale,171
2050,Foxfemale,55
2050,Foxmale,55
2050,Grass,57
2050,Rabbitfemale,175
2050,Rabbitmale,174
2051,Foxfemale,55
2051,Foxmale,55
2051,Grass,57
2051,Rabbitfemale,175
2051,Rabbitmale,175
2052,Foxfemale,56
2052,Foxmale,54
2052,Grass,57
2052,Rabbitfemale,176
2052,Rabbitmale,173
2053,Foxfemale,56
2053,Foxmale,54
2053,Grass,57
2053,Rabbitfemale,176
2053,Rabbitmale,170
2054,Foxfemale,57
2054,Foxmale,54
2054,Grass,58
2054,Rabbitfemale,173
2054,Rabbitmale,171
2055,Foxfemale,57
2055,Foxmale,54
2055,Grass,60
2055,Rabbitfemale,172
2055,Rabbitmale,170
2056,Foxfemale,56
2056,Foxmale,53
2056,Grass,60
2056,Rabbitfemale,174
2056,Rabbitmale,170
2057,Foxfemale,56
2057,Foxmale,53
2057,Grass,59
2057,Rabbitfemale,174
2057,Rabbitmale,168
2058,Foxfemale,57
2058,Foxmale,52
2058,Grass,59
2058,Rabbitfemale,173
2058,Rabbitmale,167
2059,Foxfemale,57
2059,Foxmale,52
2059,Grass,59
2059,Rabbitfemale,173
2059,Rabbitmale,167
2060,Foxfemale,57
2060,Foxmale,52
2060,Grass,58
2060,Rabbitfemale,175
2060,Rabbitmale,169
2061,Foxfemale,55
2061,Foxmale,52
2061,Grass,58
2061,Rabbitfemale,174
2061,Rabbitmale,169
2062,Foxfemale,54
2062,Foxmale,52
2062,Grass,58
2062,Rabbitfemale,174
2062,Rabbitmale,167
2063,Foxfemale,55
2063,Foxmale,51
2063,Grass,59
2063,Rabbitfemale,171
2063,Rabbitmale,166
2064,Foxfemale,54
2064,Foxmale,51
2064,Grass,59
2064,Rabbitfemale,171
2064,Rabbitmale,166
2065,Foxfemale,54
2065,Foxmale,51
2065,Grass,59
2065,Rabbitfemale,173
2065,Rabbitmale,163
2066,Foxfemale,53
2066,Foxmale,51
2066,Grass,59
2066,Rabbitfemale,172
2066,Rabbitmale,163
2067,Foxfemale,53
2067,Foxmale,51
2067,Grass,59
2067,Rabbitfemale,172
2067,Rabbitmale,163
2068,Foxfemale,52
2068,Foxmale,53
2068,Grass,58
2068,Rabbitfemale,171
2068,Rabbitmale,161
2069,Foxfemale,52
2069,Foxmale,53
2069,Grass,60
2069,Rabbitfemale,169
2069,Rabbitmale,161
2070,Foxfemale,51
2070,Foxmale,52
2070,Grass,61
2070,Rabbitfemale,171
2070,Rabbitmale,160
2071,Foxfemale,52
2071,Foxmale,52
2071,Grass,62
2071,Rabbitfemale,169
2071,Rabbitmale,158
2072,Foxfemale,53
2072,Foxmale,52
2072,Grass,60
2072,Rabbitfemale,169
2072,Rabbitmale,157
2073,Foxfemale,53
2073,Foxmale,53
2073,Grass,60
2073,Rabbitfemale,169
2073,Rabbitmale,156
2074,Foxfemale,53
2074,Foxmale,52
2074,Grass,60
2074,Rabbitfemale,167
2074,Rabbitmale,155
2075,Foxfemale,54
2075,Foxmale,52
2075,Grass,60
2075,Rabbitfemale,167
2075,Rabbitmale,155
2076,Foxfemale,55
2076,Foxmale,52
2076,Grass,62
2076,Rabbitfemale,168
2076,Rabbitmale,153
2077,Foxfemale,55
2077,Foxmale,52
2077,Grass,61
2077,Rabbitfemale,167
2077,Rabbitmale,155
2078,Foxfemale,55
2078,Foxmale,52
2078,Grass,61
2078,Rabbitfemale,167
2078,Rabbitmale,156
2079,Foxfemale,55
2079,Foxmale,52
2079,Grass,62
2079,Rabbitfemale,165
2079,Rabbitmale,155
2080,Foxfemale,55
2080,Foxmale,52
2080,Grass,61
2080,Rabbitfemale,165
2080,Rabbitmale,155
2081,Foxfemale,55
2081,Foxmale,52
2081,Grass,60
2081,Rabbitfemale,164
2081,Rabbitmale,156
2082,Foxfemale,55
2082,Foxmale,52
2082,Grass,58
2082,Rabbitfemale,164
2082,Rabbitmale,160
2083,Foxfemale,55
2083,Foxmale,52
2083,Grass,57
2083,Rabbitfemale,164
2083,Rabbitmale,162
2084,Foxfemale,55
2084,Foxmale,52
2084,Grass,59
2084,Rabbitfemale,164
2084,Rabbitmale,161
2085,Foxfemale,55
2085,Foxmale,53
2085,Grass,59
2085,Rabbitfemale,166
2085,Rabbitmale,162
2086,Foxfemale,55
2086,Foxmale,53
2086,Grass,59
2086,Rabbitfemale,168
2086,Rabbitmale,162
2087,Foxfemale,56
2087,Foxmale,53
2087,Grass,58
2087,Rabbitfemale,168
2087,Rabbitmale,163
2088,Foxfemale,55
2088,Foxmale,53
2088,Grass,59
2088,Rabbitfemale,169
2088,Rabbitmale,163
2089,Foxfemale,56
2089,Foxmale,53
2089,Grass,59
2089,Rabbitfemale,169
2089,Rabbitmale,161
2090,Foxfemale,55
2090,Foxmale,53
2090,Grass,59
2090,Rabbitfemale,168
2090,Rabbitmale,161
2091,Foxfemale,55
2091,Foxmale,54
2091,Grass,59
2091,Rabbitfemale,170
2091,Rabbitmale,160
2092,Foxfemale,55
2092,Foxmale,54
2092,Grass,60
2092,Rabbitfemale,170
2092,Rabbitmale,163
2093,Foxfemale,54
2093,Foxmale,53
2093,Grass,59
2093,Rabbitfemale,170
2093,Rabbitmale,163
2094,Foxfemale,54
2094,Foxmale,55
2094,Grass,59
2094,Rabbitfemale,168
2094,Rabbitmale,161
2095,Foxfemale,53
2095,Foxmale,55
2095,Grass,58
2095,Rabbitfemale,168
2095,Rabbitmale,163
2096,Foxfemale,54
2096,Foxmale,55
2096,Grass,58
2096,Rabbitfemale,167
2096,Rabbitmale,164
2097,Foxfemale,55
2097,Foxmale,55
2097,Grass,58
2097,Rabbitfemale,166
2097,Rabbitmale,163
2098,Foxfemale,54
2098,Foxmale,55
2098,Grass,58
2098,Rabbitfemale,167
2098,Rabbitmale,164
2099,Foxfemale,55
2099,Foxmale,55
2099,Grass,60
2099,Rabbitfemale,167
2099,Rabbitmale,163
2100,Foxfemale,56
2100,Foxmale,55
2100,Grass,63
2100,Rabbitfemale,168
2100,Rabbitmale,161
2101,Foxfemale,56
2101,Foxmale,55
2101,Grass,63
2101,Rabbitfemale,168
2101,Rabbitmale,160
2102,Foxfemale,57
2102,Foxmale,54
2102,Grass,64
2102,Rabbitfemale,167
2102,Rabbitmale,157
2103,Foxfemale,56
2103,Foxmale,52
2103,Grass,63
2103,Rabbitfemale,166
2103,Rabbitmale,158
2104,Foxfemale,57
2104,Foxmale,54
2104,Grass,64
2104,Rabbitfemale,164
2104,Rabbitmale,156
2105,Foxfemale,57
2105,Foxmale,54
2105,Grass,64
2105,Rabbitfemale,165
2105,Rabbitmale,155
2106,Foxfemale,57
2106,Foxmale,54
2106,Grass,63
2106,Rabbitfemale,167
2106,Rabbitmale,153
2107,Foxfemale,56
2107,Foxmale,53
2107,Grass,64
2107,Rabbitfemale,167
2107,Rabbitmale,153
2108,Foxfemale,56
2108,Foxmale,53
2108,Grass,64
2108,Rabbitfemale,166
2108,Rabbitmale,153
2109,Foxfemale,56
2109,Foxmale,53
2109,Grass,64
2109,Rabbitfemale,166
2109,Rabbitmale,152
2110,Foxfemale,56
2110,Foxmale,54
2110,Grass,65
2110,Rabbitfemale,165
2110,Rabbitmale,150
2111,Foxfemale,56
2111,Foxmale,53
2111,Grass,64
2111,Rabbitfemale,165
2111,Rabbitmale,149
2112,Foxfemale,55
2112,Foxmale,55
2112,Grass,64
2112,Rabbitfemale,162
2112,Rabbitmale,149
2113,Foxfemale,56
2113,Foxmale,56
2113,Grass,63
2113,Rabbitfemale,161
2113,Rabbitmale,148
2114,Foxfemale,54
2114,Foxmale,56
2114,Grass,64
2114,Rabbitfemale,161
2114,Rabbitmale,148
2115,Foxfemale,54
2115,Foxmale,58
2115,Grass,64
2115,Rabbitfemale,162
2115,Rabbitmale,145
2116,Foxfemale,54
2116,Foxmale,59
2116,Grass,64
2116,Rabbitfemale,162
2116,Rabbitmale,144
2117,Foxfemale,53
2117,Foxmale,58
2117,Grass,64
2117,Rabbitfemale,160
2117,Rabbitmale,145
2118,Foxfemale,52
2118,Foxmale,60
2118,Grass,64
2118,Rabbitfemale,158
2118,Rabbitmale,142
2119,Foxfemale,52
2119,Foxmale,58
2119,Grass,65
2119,Rabbitfemale,161
2119,Rabbitmale,143
2120,Foxfemale,52
2120,Foxmale,57
2120,Grass,65
2120,Rabbitfemale,162
2120,Rabbitmale,143
2121,Foxfemale,52
2121,Foxmale,57
2121,Grass,65
2121,Rabbitfemale,162
2121,Rabbitmale,143
2122,Foxfemale,54
2122,Foxmale,57
2122,Grass,65
2122,Rabbitfemale,159
2122,Rabbitmale,141
2123,Foxfemale,54
2123,Foxmale,58
2123,Grass,64
2123,Rabbitfemale,159
2123,Rabbitmale,140
2124,Foxfemale,54
2124,Foxmale,57
2124,Grass,64
2124,Rabbitfemale,159
2124,Rabbitmale,140
2125,Foxfemale,53
2125,Foxmale,59
2125,Grass,65
2125,Rabbitfemale,157
2125,Rabbitmale,140
2126,Foxfemale,53
2126,Foxmale,59
2126,Grass,65
2126,Rabbitfemale,157
2126,Rabbitmale,140
2127,Foxfemale,53
2127,Foxmale,59
2127,Grass,66
2127,Rabbitfemale,156
2127,Rabbitmale,142
2128,Foxfemale,53
2128,Foxmale,60
2128,Grass,66
2128,Rabbitfemale,155
2128,Rabbitmale,143
2129,Foxfemale,52
2129,Foxmale,61
2129,Grass,66
2129,Rabbitfemale,153
2129,Rabbitmale,143
2130,Foxfemale,52
2130,Foxmale,63
2130,Grass,66
2130,Rabbitfemale,151
2130,Rabbitmale,142
2131,Foxfemale,52
2131,Foxmale,64
2131,Grass,67
2131,Rabbitfemale,149
2131,Rabbitmale,143
2132,Foxfemale,52
2132,Foxmale,65
2132,Grass,64
2132,Rabbitfemale,153
2132,Rabbitmale,144
2133,Foxfemale,50
2133,Foxmale,63
2133,Grass,65
2133,Rabbitfemale,153
2133,Rabbitmale,144
2134,Foxfemale,51
2134,Foxmale,63
2134,Grass,66
2134,Rabbitfemale,153
2134,Rabbitmale,148
2135,Foxfemale,52
2135,Foxmale,63
2135,Grass,65
2135,Rabbitfemale,153
2135,Rabbitmale,148
2136,Foxfemale,52
2136,Foxmale,63
2136,Grass,65
2136,Rabbitfemale,153
2136,Rabbitmale,149
2137,Foxfemale,52
2137,Foxmale,64
2137,Grass,64
2137,Rabbitfemale,151
2137,Rabbitmale,151
2138,Foxfemale,52
2138,Foxmale,64
2138,Grass,64
2138,Rabbitfemale,151
2138,Rabbitmale,151
2139,Foxfemale,53
2139,Foxmale,63
2139,Grass,65
2139,Rabbitfemale,150
2139,Rabbitmale,152
2140,Foxfemale,53
2140,Foxmale,62
2140,Grass,65
2140,Rabbitfemale,147
2140,Rabbitmale,154
2141,Foxfemale,52
2141,Foxmale,62
2141,Grass,65
2141,Rabbitfemale,145
2141,Rabbitmale,152
2142,Foxfemale,52
2142,Foxmale,62
2142,Grass,64
2142,Rabbitfemale,144
2142,Rabbitmale,152
2143,Foxfemale,52
2143,Foxmale,63
2143,Grass,64
2143,Rabbitfemale,143
2143,Rabbitmale,153
2144,Foxfemale,52
2144,Foxmale,63
2144,Grass,65
2144,Rabbitfemale,141
2144,Rabbitmale,154
2145,Foxfemale,52
2145,Foxmale,64
2145,Grass,65
2145,Rabbitfemale,141
2145,Rabbitmale,156
2146,Foxfemale,53
2146,Foxmale,65
2146,Grass,65
2146,Rabbitfemale,139
2146,Rabbitmale,155
2147,Foxfemale,53
2147,Foxmale,65
2147,Grass,65
2147,Rabbitfemale,138
2147,Rabbitmale,155
2148,Foxfemale,52
2148,Foxmale,65
2148,Grass,64
2148,Rabbitfemale,137
2148,Rabbitmale,156
2149,Foxfemale,52
2149,Foxmale,66
2149,Grass,64
2149,Rabbitfemale,136
2149,Rabbitmale,156
2150,Foxfemale,52
2150,Foxmale,66
2150,Grass,65
2150,Rabbitfemale,135
2150,Rabbitmale,155
2151,Foxfemale,50
2151,Foxmale,66
2151,Grass,65
2151,Rabbitfemale,136
2151,Rabbitmale,155
2152,Foxfemale,51
2152,Foxmale,66
2152,Grass,65
2152,Rabbitfemale,137
2152,Rabbitmale,153
2153,Foxfemale,51
2153,Foxmale,66
2153,Grass,65
2153,Rabbitfemale,137
2153,Rabbitmale,154
2154,Foxfemale,50
2154,Foxmale,65
2154,Grass,67
2154,Rabbitfemale,136
2154,Rabbitmale,155
2155,Foxfemale,51
2155,Foxmale,62
2155,Grass,68
2155,Rabbitfemale,136
2155,Rabbitmale,155
2156,Foxfemale,51
2156,Foxmale,62
2156,Grass,68
2156,Rabbitfemale,139
2156,Rabbitmale,156
2157,Foxfemale,52
2157,Foxmale,63
2157,Grass,69
2157,Rabbitfemale,138
2157,Rabbitmale,156
2158,Foxfemale,50
2158,Foxmale,63
2158,Grass,69
2158,Rabbitfemale,139
2158,Rabbitmale,158
2159,Foxfemale,52
2159,Foxmale,64
2159,Grass,68
2159,Rabbitfemale,137
2159,Rabbitmale,157
2160,Foxfemale,51
2160,Foxmale,64
2160,Grass,69
2160,Rabbitfemale,137
2160,Rabbitmale,157
2161,Foxfemale,51
2161,Foxmale,64
2161,Grass,69
2161,Rabbitfemale,137
2161,Rabbitmale,157
2162,Foxfemale,51
2162,Foxmale,64
2162,Grass,68
2162,Rabbitfemale,137
2162,Rabbitmale,158
2163,Foxfemale,51
2163,Foxmale,63
2163,Grass,68
2163,Rabbitfemale,136
2163,Rabbitmale,156
2164,Foxfemale,51
2164,Foxmale,63
2164,Grass,66
2164,Rabbitfemale,136
2164,Rabbitmale,155
2165,Foxfemale,51
2165,Foxmale,63
2165,Grass,68
2165,Rabbitfemale,136
2165,Rabbitmale,156
2166,Foxfemale,51
2166,Foxmale,64
2166,Grass,68
2166,Rabbitfemale,134
2166,Rabbitmale,154
2167,Foxfemale,52
2167,Foxmale,64
2167,Grass,67
2167,Rabbitfemale,134
2167,Rabbitmale,153
2168,Foxfemale,52
2168,Foxmale,63
2168,Grass,69
2168,Rabbitfemale,136
2168,Rabbitmale,154
2169,Foxfemale,52
2169,Foxmale,63
2169,Grass,70
2169,Rabbitfemale,137
2169,Rabbitmale,155
2170,Foxfemale,52
2170,Foxmale,63
2170,Grass,71
2170,Rabbitfemale,136
2170,Rabbitmale,154
2171,Foxfemale,51
2171,Foxmale,63
2171,Grass,70
2171,Rabbitfemale,138
2171,Rabbitmale,154
2172,Foxfemale,51
2172,Foxmale,64
2172,Grass,71
2172,Rabbitfemale,139
2172,Rabbitmale,153
2173,Foxfemale,52
2173,Foxmale,62
2173,Grass,70
2173,Rabbitfemale,140
2173,Rabbitmale,153
2174,Foxfemale,52
2174,Foxmale,62
2174,Grass,70
2174,Rabbitfemale,140
2174,Rabbitmale,153
2175,Foxfemale,52
2175,Foxmale,62
2175,Grass,70
2175,Rabbitfemale,140
2175,Rabbitmale,151
2176,Foxfemale,51
2176,Foxmale,62
2176,Grass,72
2176,Rabbitfemale,139
2176,Rabbitmale,151
2177,Foxfemale,51
2177,Foxmale,62
2177,Grass,71
2177,Rabbitfemale,140
2177,Rabbitmale,153
2178,Foxfemale,51
2178,Foxmale,62
2178,Grass,71
2178,Rabbitfemale,141
2178,Rabbitmale,153
2179,Foxfemale,51
2179,Foxmale,62
2179,Grass,72
2179,Rabbitfemale,142
2179,Rabbitmale,152
2180,Foxfemale,50
2180,Foxmale,62
2180,Grass,73
2180,Rabbitfemale,141
2180,Rabbitmale,153
2181,Foxfemale,49
2181,Foxmale,63
2181,Grass,73
2181,Rabbitfemale,141
2181,Rabbitmale,151
2182,Foxfemale,51
2182,Foxmale,63
2182,Grass,74
2182,Rabbitfemale,141
2182,Rabbitmale,150
2183,Foxfemale,52
2183,Foxmale,63
2183,Grass,74
2183,Rabbitfemale,142
2183,Rabbitmale,149
2184,Foxfemale,53
2184,Foxmale,64
2184,Grass,74
2184,Rabbitfemale,142
2184,Rabbitmale,147
2185,Foxfemale,55
2185,Foxmale,63
2185,Grass,74
2185,Rabbitfemale,142
2185,Rabbitmale,144
2186,Foxfemale,59
2186,Foxmale,64
2186,Grass,74
2186,Rabbitfemale,138
2186,Rabbitmale,142
2187,Foxfemale,59
2187,Foxmale,64
2187,Grass,76
2187,Rabbitfemale,138
2187,Rabbitmale,142
2188,Foxfemale,58
2188,Foxmale,64
2188,Grass,74
2188,Rabbitfemale,139
2188,Rabbitmale,144
2189,Foxfemale,59
2189,Foxmale,64
2189,Grass,74
2189,Rabbitfemale,138
2189,Rabbitmale,144
2190,Foxfemale,58
2190,Foxmale,63
2190,Grass,74
2190,Rabbitfemale,139
2190,Rabbitmale,143
2191,Foxfemale,59
2191,Foxmale,64
2191,Grass,75
2191,Rabbitfemale,139
2191,Rabbitmale,140
2192,Foxfemale,57
2192,Foxmale,64
2192,Grass,74
2192,Rabbitfemale,137
2192,Rabbitmale,141
2193,Foxfemale,57
2193,Foxmale,64
2193,Grass,75
2193,Rabbitfemale,137
2193,Rabbitmale,140
2194,Foxfemale,60
2194,Foxmale,65
2194,Grass,75
2194,Rabbitfemale,136
2194,Rabbitmale,138
2195,Foxfemale,60
2195,Foxmale,65
2195,Grass,75
2195,Rabbitfemale,135
2195,Rabbitmale,138
2196,Foxfemale,60
2196,Foxmale,64
2196,Grass,76
2196,Rabbitfemale,134
2196,Rabbitmale,138
2197,Foxfemale,60
2197,Foxmale,63
2197,Grass,74
2197,Rabbitfemale,134
2197,Rabbitmale,139
2198,Foxfemale,60
2198,Foxmale,63
2198,Grass,76
2198,Rabbitfemale,134
2198,Rabbitmale,139
2199,Foxfemale,61
2199,Foxmale,64
2199,Grass,76
2199,Rabbitfemale,133
2199,Rabbitmale,138
2200,Foxfemale,62
2200,Foxmale,66
2200,Grass,77
2200,Rabbitfemale,131
2200,Rabbitmale,136
2201,Foxfemale,62
2201,Foxmale,66
2201,Grass,76
2201,Rabbitfemale,134
2201,Rabbitmale,136
2202,Foxfemale,61
2202,Foxmale,65
2202,Grass,78
2202,Rabbitfemale,133
2202,Rabbitmale,137
2203,Foxfemale,61
2203,Foxmale,65
2203,Grass,77
2203,Rabbitfemale,133
2203,Rabbitmale,139
2204,Foxfemale,61
2204,Foxmale,64
2204,Grass,78
2204,Rabbitfemale,133
2204,Rabbitmale,139
2205,Foxfemale,60
2205,Foxmale,64
2205,Grass,79
2205,Rabbitfemale,132
2205,Rabbitmale,139
2206,Foxfemale,60
2206,Foxmale,64
2206,Grass,78
2206,Rabbitfemale,133
2206,Rabbitmale,140
2207,Foxfemale,61
2207,Foxmale,65
2207,Grass,78
2207,Rabbitfemale,130
2207,Rabbitmale,138
2208,Foxfemale,62
2208,Foxmale,65
2208,Grass,77
2208,Rabbitfemale,130
2208,Rabbitmale,137
2209,Foxfemale,62
2209,Foxmale,65
2209,Grass,78
2209,Rabbitfemale,129
2209,Rabbitmale,138
2210,Foxfemale,64
2210,Foxmale,65
2210,Grass,78
2210,Rabbitfemale,127
2210,Rabbitmale,139
2211,Foxfemale,64
2211,Foxmale,65
2211,Grass,79
2211,Rabbitfemale,127
2211,Rabbitmale,139
2212,Foxfemale,64
2212,Foxmale,64
2212,Grass,79
2212,Rabbitfemale,127
2212,Rabbitmale,138
2213,Foxfemale,64
2213,Foxmale,63
2213,Grass,79
2213,Rabbitfemale,127
2213,Rabbitmale,137
2214,Foxfemale,64
2214,Foxmale,63
2214,Grass,80
2214,Rabbitfemale,129
2214,Rabbitmale,138
2215,Foxfemale,64
2215,Foxmale,64
2215,Grass,81
2215,Rabbitfemale,129
2215,Rabbitmale,139
2216,Foxfemale,63
2216,Foxmale,64
2216,Grass,80
2216,Rabbitfemale,129
2216,Rabbitmale,138
2217,Foxfemale,63
2217,Foxmale,63
2217,Grass,81
2217,Rabbitfemale,129
2217,Rabbitmale,137
2218,Foxfemale,63
2218,Foxmale,63
2218,Grass,81
2218,Rabbitfemale,129
2218,Rabbitmale,138
2219,Foxfemale,64
2219,Foxmale,64
2219,Grass,81
2219,Rabbitfemale,129
2219,Rabbitmale,137
2220,Foxfemale,64
2220,Foxmale,64
2220,Grass,80
2220,Rabbitfemale,129
2220,Rabbitmale,139
2221,Foxfemale,63
2221,Foxmale,63
2221,Grass,80
2221,Rabbitfemale,127
2221,Rabbitmale,139
2222,Foxfemale,63
2222,Foxmale,63
2222,Grass,81
2222,Rabbitfemale,127
2222,Rabbitmale,139
2223,Foxfemale,61
2223,Foxmale,63
2223,Grass,81
2223,Rabbitfemale,128
2223,Rabbitmale,139
2224,Foxfemale,63
2224,Foxmale,64
2224,Grass,82
2224,Rabbitfemale,127
2224,Rabbitmale,137
2225,Foxfemale,62
2225,Foxmale,66
2225,Grass,81
2225,Rabbitfemale,127
2225,Rabbitmale,136
2226,Foxfemale,61
2226,Foxmale,65
2226,Grass,81
2226,Rabbitfemale,128
2226,Rabbitmale,136
2227,Foxfemale,61
2227,Foxmale,66
2227,Grass,79
2227,Rabbitfemale,129
2227,Rabbitmale,136
2228,Foxfemale,61
2228,Foxmale,66
2228,Grass,80
2228,Rabbitfemale,129
2228,Rabbitmale,136
2229,Foxfemale,61
2229,Foxmale,65
2229,Grass,81
2229,Rabbitfemale,130
2229,Rabbitmale,136
2230,Foxfemale,63
2230,Foxmale,64
2230,Grass,81
2230,Rabbitfemale,132
2230,Rabbitmale,137
2231,Foxfemale,65
2231,Foxmale,64
2231,Grass,80
2231,Rabbitfemale,132
2231,Rabbitmale,137
2232,Foxfemale,65
2232,Foxmale,65
2232,Grass,80
2232,Rabbitfemale,131
2232,Rabbitmale,136
2233,Foxfemale,65
2233,Foxmale,63
2233,Grass,81
2233,Rabbitfemale,131
2233,Rabbitmale,135
2234,Foxfemale,65
2234,Foxmale,64
2234,Grass,81
2234,Rabbitfemale,131
2234,Rabbitmale,134
2235,Foxfemale,65
2235,Foxmale,64
2235,Grass,80
2235,Rabbitfemale,131
2235,Rabbitmale,134
2236,Foxfemale,65
2236,Foxmale,63
2236,Grass,80
2236,Rabbitfemale,133
2236,Rabbitmale,134
2237,Foxfemale,65
2237,Foxmale,61
2237,Grass,79
2237,Rabbitfemale,132
2237,Rabbitmale,132
2238,Foxfemale,65
2238,Foxmale,61
2238,Grass,78
2238,Rabbitfemale,134
2238,Rabbitmale,133
2239,Foxfemale,65
2239,Foxmale,61
2239,Grass,79
2239,Rabbitfemale,131
2239,Rabbitmale,133
2240,Foxfemale,65
2240,Foxmale,61
2240,Grass,79
2240,Rabbitfemale,132
2240,Rabbitmale,135
2241,Foxfemale,66
2241,Foxmale,60
2241,Grass,78
2241,Rabbitfemale,132
2241,Rabbitmale,135
2242,Foxfemale,65
2242,Foxmale,60
2242,Grass,78
2242,Rabbitfemale,131
2242,Rabbitmale,135
2243,Foxfemale,65
2243,Foxmale,60
2243,Grass,77
2243,Rabbitfemale,130
2243,Rabbitmale,134
2244,Foxfemale,65
2244,Foxmale,60
2244,Grass,78
2244,Rabbitfemale,131
2244,Rabbitmale,134
2245,Foxfemale,64
2245,Foxmale,60
2245,Grass,78
2245,Rabbitfemale,132
2245,Rabbitmale,135
2246,Foxfemale,64
2246,Foxmale,61
2246,Grass,78
2246,Rabbitfemale,132
2246,Rabbitmale,135
2247,Foxfemale,66
2247,Foxmale,61
2247,Grass,78
2247,Rabbitfemale,131
2247,Rabbitmale,134
2248,Foxfemale,66
2248,Foxmale,61
2248,Grass,78
2248,Rabbitfemale,132
2248,Rabbitmale,132
2249,Foxfemale,65
2249,Foxmale,59
2249,Grass,78
2249,Rabbitfemale,132
2249,Rabbitmale,134
2250,Foxfemale,65
2250,Foxmale,59
2250,Grass,77
2250,Rabbitfemale,134
2250,Rabbitmale,135
2251,Foxfemale,66
2251,Foxmale,58
2251,Grass,79
2251,Rabbitfemale,134
2251,Rabbitmale,134
2252,Foxfemale,66
2252,Foxmale,57
2252,Grass,78
2252,Rabbitfemale,134
2252,Rabbitmale,135
2253,Foxfemale,65
2253,Foxmale,58
2253,Grass,78
2253,Rabbitfemale,134
2253,Rabbitmale,137
2254,Foxfemale,64
2254,Foxmale,58
2254,Grass,76
2254,Rabbitfemale,135
2254,Rabbitmale,135
2255,Foxfemale,64
2255,Foxmale,58
2255,Grass,76
2255,Rabbitfemale,137
2255,Rabbitmale,135
2256,Foxfemale,64
2256,Foxmale,58
2256,Grass,77
2256,Rabbitfemale,136
2256,Rabbitmale,135
2257,Foxfemale,65
2257,Foxmale,57
2257,Grass,77
2257,Rabbitfemale,139
2257,Rabbitmale,135
2258,Foxfemale,66
2258,Foxmale,57
2258,Grass,77
2258,Rabbitfemale,138
2258,Rabbitmale,134
2259,Foxfemale,66
2259,Foxmale,57
2259,Grass,77
2259,Rabbitfemale,139
2259,Rabbitmale,134
2260,Foxfemale,66
2260,Foxmale,58
2260,Grass,77
2260,Rabbitfemale,140
2260,Rabbitmale,132
2261,Foxfemale,65
2261,Foxmale,57
2261,Grass,77
2261,Rabbitfemale,141
2261,Rabbitmale,132
2262,Foxfemale,66
2262,Foxmale,54
2262,Grass,76
2262,Rabbitfemale,140
2262,Rabbitmale,134
2263,Foxfemale,66
2263,Foxmale,55
2263,Grass,75
2263,Rabbitfemale,141
2263,Rabbitmale,134
2264,Foxfemale,66
2264,Foxmale,56
2264,Grass,75
2264,Rabbitfemale,141
2264,Rabbitmale,133
2265,Foxfemale,68
2265,Foxmale,56
2265,Grass,76
2265,Rabbitfemale,139
2265,Rabbitmale,133
2266,Foxfemale,68
2266,Foxmale,57
2266,Grass,77
2266,Rabbitfemale,137
2266,Rabbitmale,133
2267,Foxfemale,68
2267,Foxmale,57
2267,Grass,77
2267,Rabbitfemale,138
2267,Rabbitmale,133
2268,Foxfemale,69
2268,Foxmale,57
2268,Grass,77
2268,Rabbitfemale,136
2268,Rabbitmale,134
2269,Foxfemale,69
2269,Foxmale,57
2269,Grass,77
2269,Rabbitfemale,137
2269,Rabbitmale,136
2270,Foxfemale,70
2270,Foxmale,57
2270,Grass,77
2270,Rabbitfemale,137
2270,Rabbitmale,133
2271,Foxfemale,67
2271,Foxmale,57
2271,Grass,78
2271,Rabbitfemale,137
2271,Rabbitmale,134
2272,Foxfemale,65
2272,Foxmale,58
2272,Grass,79
2272,Rabbitfemale,137
2272,Rabbitmale,134
2273,Foxfemale,64
2273,Foxmale,59
2273,Grass,79
2273,Rabbitfemale,139
2273,Rabbitmale,132
2274,Foxfemale,64
2274,Foxmale,59
