frame,Agent Type,Population Count
1375,Foxmale,61
1375,Grass,177
1375,Rabbitfemale,119
1375,Rabbitmale,131
1376,Foxfemale,58
1376,Foxmale,60
1376,Grass,176
1376,Rabbitfemale,120
1376,Rabbitmale,132
1377,Foxfemale,59
1377,Foxmale,59
1377,Grass,177
1377,Rabbitfemale,121
1377,Rabbitmale,129
1378,Foxfemale,60
1378,Foxmale,59
1378,Grass,176
1378,Rabbitfemale,119
1378,Rabbitmale,129
1379,Foxfemale,60
1379,Foxmale,60
1379,Grass,176
1379,Rabbitfemale,118
1379,Rabbitmale,129
1380,Foxfemale,59
1380,Foxmale,59
1380,Grass,177
1380,Rabbitfemale,119
1380,Rabbitmale,130
1381,Foxfemale,60
1381,Foxmale,60
1381,Grass,177
1381,Rabbitfemale,120
1381,Rabbitmale,129
1382,Foxfemale,60
1382,Foxmale,61
1382,Grass,176
1382,Rabbitfemale,121
1382,Rabbitmale,130
1383,Foxfemale,60
1383,Foxmale,60
1383,Grass,175
1383,Rabbitfemale,122
1383,Rabbitmale,131
1384,Foxfemale,59
1384,Foxmale,60
1384,Grass,174
1384,Rabbitfemale,123
1384,Rabbitmale,131
1385,Foxfemale,59
1385,Foxmale,60
1385,Grass,175
1385,Rabbitfemale,123
1385,Rabbitmale,131
1386,Foxfemale,59
1386,Foxmale,60
1386,Grass,176
1386,Rabbitfemale,122
1386,Rabbitmale,131
1387,Foxfemale,60
1387,Foxmale,62
1387,Grass,175
1387,Rabbitfemale,120
1387,Rabbitmale,129
1388,Foxfemale,59
1388,Foxmale,63
1388,Grass,176
1388,Rabbitfemale,120
1388,Rabbitmale,129
1389,Foxfemale,59
1389,Foxmale,62
1389,Grass,176
1389,Rabbitfemale,120
1389,Rabbitmale,131
1390,Foxfemale,59
1390,Foxmale,62
1390,Grass,177
1390,Rabbitfemale,121
1390,Rabbitmale,132
1391,Foxfemale,59
1391,Foxmale,63
1391,Grass,177
1391,Rabbitfemale,120
1391,Rabbitmale,134
1392,Foxfemale,59
1392,Foxmale,63
1392,Grass,176
1392,Rabbitfemale,120
1392,Rabbitmale,135
1393,Foxfemale,58
1393,Foxmale,62
1393,Grass,176
1393,Rabbitfemale,120
1393,Rabbitmale,135
1394,Foxfemale,58
1394,Foxmale,61
1394,Grass,176
1394,Rabbitfemale,121
1394,Rabbitmale,131
1395,Foxfemale,58
1395,Foxmale,61
1395,Grass,175
1395,Rabbitfemale,121
1395,Rabbitmale,132
1396,Foxfemale,57
1396,Foxmale,60
1396,Grass,175
1396,Rabbitfemale,121
1396,Rabbitmale,132
1397,Foxfemale,57
1397,Foxmale,61
1397,Grass,174
1397,Rabbitfemale,120
1397,Rabbitmale,131
1398,Foxfemale,58
1398,Foxmale,61
1398,Grass,174
1398,Rabbitfemale,120
1398,Rabbitmale,131
1399,Foxfemale,57
1399,Foxmale,61
1399,Grass,173
1399,Rabbitfemale,121
1399,Rabbitmale,130
1400,Foxfemale,57
1400,Foxmale,60
1400,Grass,176
1400,Rabbitfemale,120
1400,Rabbitmale,131
1401,Foxfemale,56
1401,Foxmale,60
1401,Grass,177
1401,Rabbitfemale,118
1401,Rabbitmale,131
1402,Foxfemale,57
1402,Foxmale,59
1402,Grass,179
1402,Rabbitfemale,118
1402,Rabbitmale,129
1403,Foxfemale,57
1403,Foxmale,58
1403,Grass,179
1403,Rabbitfemale,119
1403,Rabbitmale,129
1404,Foxfemale,58
1404,Foxmale,60
1404,Grass,179
1404,Rabbitfemale,117
1404,Rabbitmale,130
1405,Foxfemale,57
1405,Foxmale,61
1405,Grass,179
1405,Rabbitfemale,116
1405,Rabbitmale,129
1406,Foxfemale,56
1406,Foxmale,61
1406,Grass,180
1406,Rabbitfemale,115
1406,Rabbitmale,130
1407,Foxfemale,57
1407,Foxmale,61
1407,Grass,180
1407,Rabbitfemale,115
1407,Rabbitmale,131
1408,Foxfemale,56
1408,Foxmale,61
1408,Grass,178
1408,Rabbitfemale,115
1408,Rabbitmale,133
1409,Foxfemale,56
1409,Foxmale,60
1409,Grass,177
1409,Rabbitfemale,113
1409,Rabbitmale,132
1410,Foxfemale,57
1410,Foxmale,60
1410,Grass,178
1410,Rabbitfemale,112
1410,Rabbitmale,132
1411,Foxfemale,59
1411,Foxmale,57
1411,Grass,177
1411,Rabbitfemale,112
1411,Rabbitmale,131
1412,Foxfemale,59
1412,Foxmale,56
1412,Grass,176
1412,Rabbitfemale,112
1412,Rabbitmale,132
1413,Foxfemale,59
1413,Foxmale,58
1413,Grass,176
1413,Rabbitfemale,111
1413,Rabbitmale,132
1414,Foxfemale,59
1414,Foxmale,57
1414,Grass,176
1414,Rabbitfemale,112
1414,Rabbitmale,131
1415,Foxfemale,58
1415,Foxmale,57
1415,Grass,178
1415,Rabbitfemale,111
1415,Rabbitmale,131
1416,Foxfemale,57
1416,Foxmale,58
1416,Grass,177
1416,Rabbitfemale,110
1416,Rabbitmale,130
1417,Foxfemale,58
1417,Foxmale,58
1417,Grass,176
1417,Rabbitfemale,110
1417,Rabbitmale,128
1418,Foxfemale,59
1418,Foxmale,58
1418,Grass,175
1418,Rabbitfemale,109
1418,Rabbitmale,128
1419,Foxfemale,58
1419,Foxmale,58
1419,Grass,176
1419,Rabbitfemale,109
1419,Rabbitmale,127
1420,Foxfemale,58
1420,Foxmale,58
1420,Grass,175
1420,Rabbitfemale,109
1420,Rabbitmale,128
1421,Foxfemale,58
1421,Foxmale,58
1421,Grass,176
1421,Rabbitfemale,108
1421,Rabbitmale,127
1422,Foxfemale,57
1422,Foxmale,57
1422,Grass,177
1422,Rabbitfemale,111
1422,Rabbitmale,128
1423,Foxfemale,57
1423,Foxmale,57
1423,Grass,175
1423,Rabbitfemale,111
1423,Rabbitmale,129
1424,Foxfemale,57
1424,Foxmale,57
1424,Grass,176
1424,Rabbitfemale,109
1424,Rabbitmale,128
1425,Foxfemale,57
1425,Foxmale,58
1425,Grass,174
1425,Rabbitfemale,110
1425,Rabbitmale,130
1426,Foxfemale,58
1426,Foxmale,57
1426,Grass,173
1426,Rabbitfemale,110
1426,Rabbitmale,129
1427,Foxfemale,59
1427,Foxmale,57
1427,Grass,173
1427,Rabbitfemale,108
1427,Rabbitmale,129
1428,Foxfemale,59
1428,Foxmale,57
1428,Grass,174
1428,Rabbitfemale,108
1428,Rabbitmale,130
1429,Foxfemale,60
1429,Foxmale,57
1429,Grass,176
1429,Rabbitfemale,108
1429,Rabbitmale,132
1430,Foxfemale,60
1430,Foxmale,57
1430,Grass,176
1430,Rabbitfemale,109
1430,Rabbitmale,131
1431,Foxfemale,60
1431,Foxmale,57
1431,Grass,176
1431,Rabbitfemale,109
1431,Rabbitmale,131
1432,Foxfemale,61
1432,Foxmale,58
1432,Grass,176
1432,Rabbitfemale,108
1432,Rabbitmale,129
1433,Foxfemale,61
1433,Foxmale,57
1433,Grass,176
1433,Rabbitfemale,109
1433,Rabbitmale,128
1434,Foxfemale,60
1434,Foxmale,60
1434,Grass,178
1434,Rabbitfemale,108
1434,Rabbitmale,126
1435,Foxfemale,61
1435,Foxmale,61
1435,Grass,176
1435,Rabbitfemale,106
1435,Rabbitmale,126
1436,Foxfemale,61
1436,Foxmale,59
1436,Grass,176
1436,Rabbitfemale,106
1436,Rabbitmale,126
1437,Foxfemale,60
1437,Foxmale,59
1437,Grass,175
1437,Rabbitfemale,105
1437,Rabbitmale,127
1438,Foxfemale,59
1438,Foxmale,60
1438,Grass,175
1438,Rabbitfemale,102
1438,Rabbitmale,129
1439,Foxfemale,59
1439,Foxmale,60
1439,Grass,172
1439,Rabbitfemale,103
1439,Rabbitmale,130
1440,Foxfemale,57
1440,Foxmale,59
1440,Grass,173
1440,Rabbitfemale,103
1440,Rabbitmale,130
1441,Foxfemale,60
1441,Foxmale,58
1441,Grass,171
1441,Rabbitfemale,102
1441,Rabbitmale,129
1442,Foxfemale,62
1442,Foxmale,58
1442,Grass,171
1442,Rabbitfemale,101
1442,Rabbitmale,128
1443,Foxfemale,61
1443,Foxmale,58
1443,Grass,171
1443,Rabbitfemale,103
1443,Rabbitmale,129
1444,Foxfemale,61
1444,Foxmale,58
1444,Grass,171
1444,Rabbitfemale,103
1444,Rabbitmale,129
1445,Foxfemale,61
1445,Foxmale,59
1445,Grass,171
1445,Rabbitfemale,102
1445,Rabbitmale,129
1446,Foxfemale,60
1446,Foxmale,60
1446,Grass,173
1446,Rabbitfemale,102
1446,Rabbitmale,129
1447,Foxfemale,60
1447,Foxmale,60
1447,Grass,172
1447,Rabbitfemale,102
1447,Rabbitmale,130
1448,Foxfemale,60
1448,Foxmale,59
1448,Grass,173
1448,Rabbitfemale,101
1448,Rabbitmale,132
1449,Foxfemale,60
1449,Foxmale,59
1449,Grass,171
1449,Rabbitfemale,102
1449,Rabbitmale,132
1450,Foxfemale,60
1450,Foxmale,60
1450,Grass,170
1450,Rabbitfemale,100
1450,Rabbitmale,132
1451,Foxfemale,59
1451,Foxmale,60
1451,Grass,171
1451,Rabbitfemale,100
1451,Rabbitmale,131
1452,Foxfemale,56
1452,Foxmale,61
1452,Grass,171
1452,Rabbitfemale,99
1452,Rabbitmale,131
1453,Foxfemale,56
1453,Foxmale,61
1453,Grass,168
1453,Rabbitfemale,99
1453,Rabbitmale,133
1454,Foxfemale,56
1454,Foxmale,62
1454,Grass,169
1454,Rabbitfemale,97
1454,Rabbitmale,133
1455,Foxfemale,56
1455,Foxmale,62
1455,Grass,168
1455,Rabbitfemale,98
1455,Rabbitmale,135
1456,Foxfemale,55
1456,Foxmale,61
1456,Grass,168
1456,Rabbitfemale,100
1456,Rabbitmale,135
1457,Foxfemale,55
1457,Foxmale,61
1457,Grass,169
1457,Rabbitfemale,100
1457,Rabbitmale,133
1458,Foxfemale,55
1458,Foxmale,62
1458,Grass,171
1458,Rabbitfemale,99
1458,Rabbitmale,133
1459,Foxfemale,55
1459,Foxmale,62
1459,Grass,172
1459,Rabbitfemale,99
1459,Rabbitmale,133
1460,Foxfemale,54
1460,Foxmale,60
1460,Grass,171
1460,Rabbitfemale,100
1460,Rabbitmale,133
1461,Foxfemale,54
1461,Foxmale,61
1461,Grass,170
1461,Rabbitfemale,100
1461,Rabbitmale,134
1462,Foxfemale,55
1462,Foxmale,59
1462,Grass,170
1462,Rabbitfemale,100
1462,Rabbitmale,133
1463,Foxfemale,55
1463,Foxmale,57
1463,Grass,171
1463,Rabbitfemale,99
1463,Rabbitmale,133
1464,Foxfemale,55
1464,Foxmale,57
1464,Grass,171
1464,Rabbitfemale,99
1464,Rabbitmale,133
1465,Foxfemale,55
1465,Foxmale,56
1465,Grass,169
1465,Rabbitfemale,99
1465,Rabbitmale,133
1466,Foxfemale,55
1466,Foxmale,56
1466,Grass,169
1466,Rabbitfemale,100
1466,Rabbitmale,132
1467,Foxfemale,55
1467,Foxmale,56
1467,Grass,169
1467,Rabbitfemale,99
1467,Rabbitmale,130
1468,Foxfemale,55
1468,Foxmale,56
1468,Grass,170
1468,Rabbitfemale,98
1468,Rabbitmale,130
1469,Foxfemale,55
1469,Foxmale,56
1469,Grass,170
1469,Rabbitfemale,97
1469,Rabbitmale,131
1470,Foxfemale,56
1470,Foxmale,57
1470,Grass,167
1470,Rabbitfemale,96
1470,Rabbitmale,130
1471,Foxfemale,56
1471,Foxmale,57
1471,Grass,169
1471,Rabbitfemale,97
1471,Rabbitmale,130
1472,Foxfemale,55
1472,Foxmale,55
1472,Grass,168
1472,Rabbitfemale,98
1472,Rabbitmale,129
1473,Foxfemale,55
1473,Foxmale,55
1473,Grass,168
1473,Rabbitfemale,98
1473,Rabbitmale,129
1474,Foxfemale,53
1474,Foxmale,55
1474,Grass,167
1474,Rabbitfemale,98
1474,Rabbitmale,130
1475,Foxfemale,53
1475,Foxmale,56
1475,Grass,167
1475,Rabbitfemale,98
1475,Rabbitmale,128
1476,Foxfemale,54
1476,Foxmale,57
1476,Grass,167
1476,Rabbitfemale,97
1476,Rabbitmale,129
1477,Foxfemale,56
1477,Foxmale,57
1477,Grass,166
1477,Rabbitfemale,96
1477,Rabbitmale,129
1478,Foxfemale,56
1478,Foxmale,56
1478,Grass,165
1478,Rabbitfemale,97
1478,Rabbitmale,128
1479,Foxfemale,54
1479,Foxmale,55
1479,Grass,165
1479,Rabbitfemale,98
1479,Rabbitmale,128
1480,Foxfemale,54
1480,Foxmale,56
1480,Grass,165
1480,Rabbitfemale,98
1480,Rabbitmale,129
1481,Foxfemale,53
1481,Foxmale,56
1481,Grass,165
1481,Rabbitfemale,98
1481,Rabbitmale,128
1482,Foxfemale,52
1482,Foxmale,55
1482,Grass,163
1482,Rabbitfemale,98
1482,Rabbitmale,130
1483,Foxfemale,52
1483,Foxmale,56
1483,Grass,165
1483,Rabbitfemale,98
1483,Rabbitmale,130
1484,Foxfemale,52
1484,Foxmale,57
1484,Grass,164
1484,Rabbitfemale,97
1484,Rabbitmale,130
1485,Foxfemale,51
1485,Foxmale,57
1485,Grass,164
1485,Rabbitfemale,97
1485,Rabbitmale,130
1486,Foxfemale,51
1486,Foxmale,57
1486,Grass,163
1486,Rabbitfemale,98
1486,Rabbitmale,130
1487,Foxfemale,51
1487,Foxmale,57
1487,Grass,164
1487,Rabbitfemale,98
1487,Rabbitmale,131
1488,Foxfemale,51
1488,Foxmale,56
1488,Grass,164
1488,Rabbitfemale,99
1488,Rabbitmale,131
1489,Foxfemale,50
1489,Foxmale,58
1489,Grass,163
1489,Rabbitfemale,98
1489,Rabbitmale,130
1490,Foxfemale,50
1490,Foxmale,60
1490,Grass,163
1490,Rabbitfemale,97
1490,Rabbitmale,127
1491,Foxfemale,49
1491,Foxmale,59
1491,Grass,163
1491,Rabbitfemale,97
1491,Rabbitmale,128
1492,Foxfemale,49
1492,Foxmale,61
1492,Grass,164
1492,Rabbitfemale,95
1492,Rabbitmale,127
1493,Foxfemale,48
1493,Foxmale,60
1493,Grass,164
1493,Rabbitfemale,95
1493,Rabbitmale,127
1494,Foxfemale,48
1494,Foxmale,60
1494,Grass,163
1494,Rabbitfemale,95
1494,Rabbitmale,127
1495,Foxfemale,48
1495,Foxmale,60
1495,Grass,163
1495,Rabbitfemale,95
1495,Rabbitmale,128
1496,Foxfemale,47
1496,Foxmale,59
1496,Grass,162
1496,Rabbitfemale,93
1496,Rabbitmale,130
1497,Foxfemale,47
1497,Foxmale,59
1497,Grass,163
1497,Rabbitfemale,95
1497,Rabbitmale,130
1498,Foxfemale,48
1498,Foxmale,59
1498,Grass,163
1498,Rabbitfemale,95
1498,Rabbitmale,131
1499,Foxfemale,48
1499,Foxmale,59
1499,Grass,163
1499,Rabbitfemale,93
1499,Rabbitmale,132
1500,Foxfemale,49
1500,Foxmale,59
1500,Grass,164
1500,Rabbitfemale,93
1500,Rabbitmale,131
1501,Foxfemale,49
1501,Foxmale,59
1501,Grass,163
1501,Rabbitfemale,94
1501,Rabbitmale,130
1502,Foxfemale,50
1502,Foxmale,59
1502,Grass,161
1502,Rabbitfemale,95
1502,Rabbitmale,131
1503,Foxfemale,50
1503,Foxmale,59
1503,Grass,161
1503,Rabbitfemale,93
1503,Rabbitmale,129
1504,Foxfemale,49
1504,Foxmale,58
1504,Grass,161
1504,Rabbitfemale,95
1504,Rabbitmale,128
1505,Foxfemale,49
1505,Foxmale,58
1505,Grass,162
1505,Rabbitfemale,95
1505,Rabbitmale,129
1506,Foxfemale,48
1506,Foxmale,58
1506,Grass,161
1506,Rabbitfemale,94
1506,Rabbitmale,129
1507,Foxfemale,48
1507,Foxmale,58
1507,Grass,158
1507,Rabbitfemale,94
1507,Rabbitmale,131
1508,Foxfemale,47
1508,Foxmale,58
1508,Grass,157
1508,Rabbitfemale,93
1508,Rabbitmale,131
1509,Foxfemale,47
1509,Foxmale,58
1509,Grass,156
1509,Rabbitfemale,94
1509,Rabbitmale,129
1510,Foxfemale,47
1510,Foxmale,55
1510,Grass,157
1510,Rabbitfemale,94
1510,Rabbitmale,127
1511,Foxfemale,47
1511,Foxmale,53
1511,Grass,157
1511,Rabbitfemale,95
1511,Rabbitmale,130
1512,Foxfemale,48
1512,Foxmale,53
1512,Grass,155
1512,Rabbitfemale,98
1512,Rabbitmale,130
1513,Foxfemale,48
1513,Foxmale,53
1513,Grass,157
1513,Rabbitfemale,97
1513,Rabbitmale,130
1514,Foxfemale,47
1514,Foxmale,52
1514,Grass,158
1514,Rabbitfemale,97
1514,Rabbitmale,130
1515,Foxfemale,47
1515,Foxmale,52
1515,Grass,159
1515,Rabbitfemale,96
1515,Rabbitmale,130
1516,Foxfemale,43
1516,Foxmale,53
1516,Grass,159
1516,Rabbitfemale,96
1516,Rabbitmale,129
1517,Foxfemale,43
1517,Foxmale,52
1517,Grass,161
1517,Rabbitfemale,97
1517,Rabbitmale,129
1518,Foxfemale,43
1518,Foxmale,53
1518,Grass,162
1518,Rabbitfemale,97
1518,Rabbitmale,129
1519,Foxfemale,43
1519,Foxmale,51
1519,Grass,164
1519,Rabbitfemale,97
1519,Rabbitmale,128
1520,Foxfemale,43
1520,Foxmale,51
1520,Grass,163
1520,Rabbitfemale,97
1520,Rabbitmale,126
1521,Foxfemale,43
1521,Foxmale,51
1521,Grass,162
1521,Rabbitfemale,97
1521,Rabbitmale,128
1522,Foxfemale,43
1522,Foxmale,52
1522,Grass,163
1522,Rabbitfemale,97
1522,Rabbitmale,128
1523,Foxfemale,42
1523,Foxmale,52
1523,Grass,162
1523,Rabbitfemale,98
1523,Rabbitmale,127
1524,Foxfemale,45
1524,Foxmale,54
1524,Grass,163
1524,Rabbitfemale,97
1524,Rabbitmale,123
1525,Foxfemale,45
1525,Foxmale,54
1525,Grass,164
1525,Rabbitfemale,97
1525,Rabbitmale,123
1526,Foxfemale,46
1526,Foxmale,54
1526,Grass,164
1526,Rabbitfemale,98
1526,Rabbitmale,121
1527,Foxfemale,45
1527,Foxmale,53
1527,Grass,164
1527,Rabbitfemale,98
1527,Rabbitmale,121
1528,Foxfemale,44
1528,Foxmale,51
1528,Grass,165
1528,Rabbitfemale,97
1528,Rabbitmale,121
1529,Foxfemale,44
1529,Foxmale,52
1529,Grass,167
1529,Rabbitfemale,97
1529,Rabbitmale,120
1530,Foxfemale,44
1530,Foxmale,52
1530,Grass,167
1530,Rabbitfemale,96
1530,Rabbitmale,120
1531,Foxfemale,44
1531,Foxmale,51
1531,Grass,167
1531,Rabbitfemale,96
1531,Rabbitmale,121
1532,Foxfemale,44
1532,Foxmale,52
1532,Grass,169
1532,Rabbitfemale,96
1532,Rabbitmale,121
1533,Foxfemale,44
1533,Foxmale,52
1533,Grass,169
1533,Rabbitfemale,95
1533,Rabbitmale,120
1534,Foxfemale,44
1534,Foxmale,52
1534,Grass,170
1534,Rabbitfemale,96
1534,Rabbitmale,120
1535,Foxfemale,44
1535,Foxmale,52
1535,Grass,169
1535,Rabbitfemale,97
1535,Rabbitmale,121
1536,Foxfemale,44
1536,Foxmale,52
1536,Grass,169
1536,Rabbitfemale,97
1536,Rabbitmale,122
1537,Foxfemale,45
1537,Foxmale,52
1537,Grass,171
1537,Rabbitfemale,96
1537,Rabbitmale,122
1538,Foxfemale,45
1538,Foxmale,53
1538,Grass,171
1538,Rabbitfemale,97
1538,Rabbitmale,121
1539,Foxfemale,44
1539,Foxmale,53
1539,Grass,172
1539,Rabbitfemale,96
1539,Rabbitmale,123
1540,Foxfemale,44
1540,Foxmale,53
1540,Grass,173
1540,Rabbitfemale,96
1540,Rabbitmale,123
1541,Foxfemale,44
1541,Foxmale,53
1541,Grass,174
1541,Rabbitfemale,96
1541,Rabbitmale,123
1542,Foxfemale,43
1542,Foxmale,52
1542,Grass,174
1542,Rabbitfemale,97
1542,Rabbitmale,124
1543,Foxfemale,44
1543,Foxmale,53
1543,Grass,173
1543,Rabbitfemale,99
1543,Rabbitmale,122
1544,Foxfemale,44
1544,Foxmale,53
1544,Grass,173
1544,Rabbitfemale,100
1544,Rabbitmale,124
1545,Foxfemale,42
1545,Foxmale,53
1545,Grass,176
1545,Rabbitfemale,100
1545,Rabbitmale,121
1546,Foxfemale,41
1546,Foxmale,52
1546,Grass,175
1546,Rabbitfemale,101
1546,Rabbitmale,121
1547,Foxfemale,41
1547,Foxmale,51
1547,Grass,175
1547,Rabbitfemale,101
1547,Rabbitmale,123
1548,Foxfemale,41
1548,Foxmale,51
1548,Grass,177
1548,Rabbitfemale,102
1548,Rabbitmale,121
1549,Foxfemale,40
1549,Foxmale,51
1549,Grass,177
1549,Rabbitfemale,103
1549,Rabbitmale,121
1550,Foxfemale,40
1550,Foxmale,51
1550,Grass,176
1550,Rabbitfemale,103
1550,Rabbitmale,123
1551,Foxfemale,40
1551,Foxmale,50
1551,Grass,176
1551,Rabbitfemale,103
1551,Rabbitmale,122
1552,Foxfemale,39
1552,Foxmale,49
1552,Grass,178
1552,Rabbitfemale,102
1552,Rabbitmale,121
1553,Foxfemale,39
1553,Foxmale,49
1553,Grass,177
1553,Rabbitfemale,103
1553,Rabbitmale,121
1554,Foxfemale,39
1554,Foxmale,48
1554,Grass,177
1554,Rabbitfemale,104
1554,Rabbitmale,120
1555,Foxfemale,39
1555,Foxmale,46
1555,Grass,176
1555,Rabbitfemale,105
1555,Rabbitmale,120
1556,Foxfemale,40
1556,Foxmale,46
1556,Grass,175
1556,Rabbitfemale,105
1556,Rabbitmale,120
1557,Foxfemale,39
1557,Foxmale,47
1557,Grass,175
1557,Rabbitfemale,104
1557,Rabbitmale,119
1558,Foxfemale,39
1558,Foxmale,46
1558,Grass,174
1558,Rabbitfemale,104
1558,Rabbitmale,121
1559,Foxfemale,39
1559,Foxmale,46
1559,Grass,175
1559,Rabbitfemale,104
1559,Rabbitmale,121
1560,Foxfemale,38
1560,Foxmale,46
1560,Grass,174
1560,Rabbitfemale,107
1560,Rabbitmale,121
1561,Foxfemale,37
1561,Foxmale,45
1561,Grass,176
1561,Rabbitfemale,108
1561,Rabbitmale,124
1562,Foxfemale,37
1562,Foxmale,45
1562,Grass,176
1562,Rabbitfemale,107
1562,Rabbitmale,124
1563,Foxfemale,36
1563,Foxmale,46
1563,Grass,175
1563,Rabbitfemale,107
1563,Rabbitmale,123
1564,Foxfemale,36
1564,Foxmale,44
1564,Grass,176
1564,Rabbitfemale,106
1564,Rabbitmale,124
1565,Foxfemale,35
1565,Foxmale,43
1565,Grass,176
1565,Rabbitfemale,107
1565,Rabbitmale,124
1566,Foxfemale,35
1566,Foxmale,43
1566,Grass,173
1566,Rabbitfemale,107
1566,Rabbitmale,125
1567,Foxfemale,35
1567,Foxmale,42
1567,Grass,173
1567,Rabbitfemale,107
1567,Rabbitmale,125
1568,Foxfemale,35
1568,Foxmale,42
1568,Grass,174
1568,Rabbitfemale,107
1568,Rabbitmale,122
1569,Foxfemale,34
1569,Foxmale,43
1569,Grass,175
1569,Rabbitfemale,106
1569,Rabbitmale,121
1570,Foxfemale,33
1570,Foxmale,43
1570,Grass,176
1570,Rabbitfemale,106
1570,Rabbitmale,121
1571,Foxfemale,32
1571,Foxmale,41
1571,Grass,176
1571,Rabbitfemale,106
1571,Rabbitmale,121
1572,Foxfemale,32
1572,Foxmale,40
1572,Grass,176
1572,Rabbitfemale,106
1572,Rabbitmale,120
1573,Foxfemale,33
1573,Foxmale,39
1573,Grass,174
1573,Rabbitfemale,106
1573,Rabbitmale,120
1574,Foxfemale,33
1574,Foxmale,38
1574,Grass,173
1574,Rabbitfemale,105
1574,Rabbitmale,121
1575,Foxfemale,31
1575,Foxmale,39
1575,Grass,175
1575,Rabbitfemale,104
1575,Rabbitmale,121
1576,Foxfemale,31
1576,Foxmale,38
1576,Grass,175
1576,Rabbitfemale,104
1576,Rabbitmale,121
1577,Foxfemale,31
1577,Foxmale,38
1577,Grass,174
1577,Rabbitfemale,105
1577,Rabbitmale,121
1578,Foxfemale,31
1578,Foxmale,36
1578,Grass,173
1578,Rabbitfemale,106
1578,Rabbitmale,122
1579,Foxfemale,31
1579,Foxmale,37
1579,Grass,171
1579,Rabbitfemale,104
1579,Rabbitmale,123
1580,Foxfemale,31
1580,Foxmale,36
1580,Grass,172
1580,Rabbitfemale,105
1580,Rabbitmale,124
1581,Foxfemale,31
1581,Foxmale,36
1581,Grass,173
1581,Rabbitfemale,105
1581,Rabbitmale,125
1582,Foxfemale,29
1582,Foxmale,36
1582,Grass,173
1582,Rabbitfemale,106
1582,Rabbitmale,125
1583,Foxfemale,29
1583,Foxmale,36
1583,Grass,173
1583,Rabbitfemale,107
1583,Rabbitmale,125
1584,Foxfemale,29
1584,Foxmale,36
1584,Grass,173
1584,Rabbitfemale,107
1584,Rabbitmale,125
1585,Foxfemale,29
1585,Foxmale,36
1585,Grass,174
1585,Rabbitfemale,107
1585,Rabbitmale,125
1586,Foxfemale,28
1586,Foxmale,36
1586,Grass,176
1586,Rabbitfemale,109
1586,Rabbitmale,126
1587,Foxfemale,28
1587,Foxmale,36
1587,Grass,175
1587,Rabbitfemale,109
1587,Rabbitmale,127
1588,Foxfemale,27
1588,Foxmale,34
1588,Grass,175
1588,Rabbitfemale,111
1588,Rabbitmale,127
1589,Foxfemale,26
1589,Foxmale,34
1589,Grass,175
1589,Rabbitfemale,110
1589,Rabbitmale,128
1590,Foxfemale,25
1590,Foxmale,33
1590,Grass,175
1590,Rabbitfemale,110
1590,Rabbitmale,128
1591,Foxfemale,25
1591,Foxmale,33
1591,Grass,175
1591,Rabbitfemale,111
1591,Rabbitmale,128
1592,Foxfemale,25
1592,Foxmale,32
1592,Grass,174
1592,Rabbitfemale,111
1592,Rabbitmale,127
1593,Foxfemale,25
1593,Foxmale,31
1593,Grass,175
1593,Rabbitfemale,111
1593,Rabbitmale,127
1594,Foxfemale,25
1594,Foxmale,30
1594,Grass,176
1594,Rabbitfemale,111
1594,Rabbitmale,127
1595,Foxfemale,25
1595,Foxmale,30
1595,Grass,175
1595,Rabbitfemale,113
1595,Rabbitmale,127
1596,Foxfemale,25
1596,Foxmale,30
1596,Grass,176
1596,Rabbitfemale,113
1596,Rabbitmale,127
1597,Foxfemale,25
1597,Foxmale,28
1597,Grass,177
1597,Rabbitfemale,113
1597,Rabbitmale,128
1598,Foxfemale,26
1598,Foxmale,28
1598,Grass,178
1598,Rabbitfemale,112
1598,Rabbitmale,128
1599,Foxfemale,26
1599,Foxmale,28
1599,Grass,178
1599,Rabbitfemale,114
1599,Rabbitmale,128
1600,Foxfemale,26
1600,Foxmale,28
1600,Grass,178
1600,Rabbitfemale,112
1600,Rabbitmale,129
1601,Foxfemale,26
1601,Foxmale,28
1601,Grass,176
1601,Rabbitfemale,114
1601,Rabbitmale,130
1602,Foxfemale,25
1602,Foxmale,28
1602,Grass,175
1602,Rabbitfemale,114
1602,Rabbitmale,130
1603,Foxfemale,23
1603,Foxmale,28
1603,Grass,176
1603,Rabbitfemale,116
1603,Rabbitmale,130
1604,Foxfemale,21
1604,Foxmale,26
1604,Grass,177
1604,Rabbitfemale,117
1604,Rabbitmale,130
1605,Foxfemale,21
1605,Foxmale,26
1605,Grass,175
1605,Rabbitfemale,118
1605,Rabbitmale,131
1606,Foxfemale,21
1606,Foxmale,25
1606,Grass,176
1606,Rabbitfemale,117
1606,Rabbitmale,129
1607,Foxfemale,21
1607,Foxmale,25
1607,Grass,176
1607,Rabbitfemale,117
1607,Rabbitmale,130
1608,Foxfemale,21
1608,Foxmale,25
1608,Grass,178
1608,Rabbitfemale,117
1608,Rabbitmale,130
1609,Foxfemale,22
1609,Foxmale,24
1609,Grass,177
1609,Rabbitfemale,116
1609,Rabbitmale,133
1610,Foxfemale,22
1610,Foxmale,23
1610,Grass,178
1610,Rabbitfemale,116
1610,Rabbitmale,133
1611,Foxfemale,22
1611,Foxmale,23
1611,Grass,178
1611,Rabbitfemale,115
1611,Rabbitmale,134
1612,Foxfemale,22
