frame,Agent Type,Population Count
1032,Grass,152
1032,Rabbitfemale,142
1032,Rabbitmale,115
1033,Foxfemale,27
1033,Foxmale,35
1033,Grass,153
1033,Rabbitfemale,141
1033,Rabbitmale,115
1034,Foxfemale,26
1034,Foxmale,36
1034,Grass,153
1034,Rabbitfemale,140
1034,Rabbitmale,114
1035,Foxfemale,26
1035,Foxmale,36
1035,Grass,154
1035,Rabbitfemale,140
1035,Rabbitmale,114
1036,Foxfemale,26
1036,Foxmale,36
1036,Grass,154
1036,Rabbitfemale,140
1036,Rabbitmale,113
1037,Foxfemale,26
1037,Foxmale,36
1037,Grass,153
1037,Rabbitfemale,141
1037,Rabbitmale,114
1038,Foxfemale,25
1038,Foxmale,36
1038,Grass,153
1038,Rabbitfemale,142
1038,Rabbitmale,112
1039,Foxfemale,25
1039,Foxmale,36
1039,Grass,153
1039,Rabbitfemale,141
1039,Rabbitmale,112
1040,Foxfemale,22
1040,Foxmale,37
1040,Grass,153
1040,Rabbitfemale,140
1040,Rabbitmale,111
1041,Foxfemale,22
1041,Foxmale,39
1041,Grass,153
1041,Rabbitfemale,138
1041,Rabbitmale,112
1042,Foxfemale,22
1042,Foxmale,40
1042,Grass,153
1042,Rabbitfemale,136
1042,Rabbitmale,111
1043,Foxfemale,22
1043,Foxmale,40
1043,Grass,154
1043,Rabbitfemale,136
1043,Rabbitmale,110
1044,Foxfemale,22
1044,Foxmale,40
1044,Grass,155
1044,Rabbitfemale,136
1044,Rabbitmale,110
1045,Foxfemale,22
1045,Foxmale,40
1045,Grass,155
1045,Rabbitfemale,135
1045,Rabbitmale,111
1046,Foxfemale,22
1046,Foxmale,39
1046,Grass,155
1046,Rabbitfemale,135
1046,Rabbitmale,111
1047,Foxfemale,22
1047,Foxmale,39
1047,Grass,156
1047,Rabbitfemale,136
1047,Rabbitmale,111
1048,Foxfemale,22
1048,Foxmale,39
1048,Grass,156
1048,Rabbitfemale,136
1048,Rabbitmale,111
1049,Foxfemale,21
1049,Foxmale,40
1049,Grass,156
1049,Rabbitfemale,137
1049,Rabbitmale,112
1050,Foxfemale,21
1050,Foxmale,39
1050,Grass,158
1050,Rabbitfemale,137
1050,Rabbitmale,112
1051,Foxfemale,22
1051,Foxmale,38
1051,Grass,159
1051,Rabbitfemale,137
1051,Rabbitmale,111
1052,Foxfemale,22
1052,Foxmale,37
1052,Grass,161
1052,Rabbitfemale,137
1052,Rabbitmale,112
1053,Foxfemale,22
1053,Foxmale,38
1053,Grass,160
1053,Rabbitfemale,140
1053,Rabbitmale,112
1054,Foxfemale,22
1054,Foxmale,38
1054,Grass,160
1054,Rabbitfemale,140
1054,Rabbitmale,112
1055,Foxfemale,22
1055,Foxmale,36
1055,Grass,160
1055,Rabbitfemale,140
1055,Rabbitmale,113
1056,Foxfemale,22
1056,Foxmale,36
1056,Grass,160
1056,Rabbitfemale,140
1056,Rabbitmale,111
1057,Foxfemale,22
1057,Foxmale,36
1057,Grass,159
1057,Rabbitfemale,141
1057,Rabbitmale,111
1058,Foxfemale,22
1058,Foxmale,36
1058,Grass,159
1058,Rabbitfemale,141
1058,Rabbitmale,111
1059,Foxfemale,23
1059,Foxmale,36
1059,Grass,161
1059,Rabbitfemale,140
1059,Rabbitmale,112
1060,Foxfemale,22
1060,Foxmale,35
1060,Grass,162
1060,Rabbitfemale,139
1060,Rabbitmale,112
1061,Foxfemale,22
1061,Foxmale,35
1061,Grass,162
1061,Rabbitfemale,137
1061,Rabbitmale,113
1062,Foxfemale,20
1062,Foxmale,35
1062,Grass,163
1062,Rabbitfemale,136
1062,Rabbitmale,113
1063,Foxfemale,19
1063,Foxmale,34
1063,Grass,162
1063,Rabbitfemale,136
1063,Rabbitmale,113
1064,Foxfemale,21
1064,Foxmale,33
1064,Grass,159
1064,Rabbitfemale,137
1064,Rabbitmale,114
1065,Foxfemale,22
1065,Foxmale,33
1065,Grass,159
1065,Rabbitfemale,135
1065,Rabbitmale,114
1066,Foxfemale,22
1066,Foxmale,33
1066,Grass,159
1066,Rabbitfemale,134
1066,Rabbitmale,114
1067,Foxfemale,22
1067,Foxmale,33
1067,Grass,161
1067,Rabbitfemale,133
1067,Rabbitmale,113
1068,Foxfemale,22
1068,Foxmale,33
1068,Grass,163
1068,Rabbitfemale,133
1068,Rabbitmale,113
1069,Foxfemale,21
1069,Foxmale,31
1069,Grass,162
1069,Rabbitfemale,135
1069,Rabbitmale,112
1070,Foxfemale,20
1070,Foxmale,31
1070,Grass,162
1070,Rabbitfemale,138
1070,Rabbitmale,110
1071,Foxfemale,20
1071,Foxmale,32
1071,Grass,162
1071,Rabbitfemale,137
1071,Rabbitmale,110
1072,Foxfemale,20
1072,Foxmale,32
1072,Grass,160
1072,Rabbitfemale,137
1072,Rabbitmale,111
1073,Foxfemale,20
1073,Foxmale,33
1073,Grass,159
1073,Rabbitfemale,135
1073,Rabbitmale,110
1074,Foxfemale,20
1074,Foxmale,32
1074,Grass,157
1074,Rabbitfemale,135
1074,Rabbitmale,110
1075,Foxfemale,20
1075,Foxmale,31
1075,Grass,158
1075,Rabbitfemale,135
1075,Rabbitmale,110
1076,Foxfemale,21
1076,Foxmale,31
1076,Grass,160
1076,Rabbitfemale,134
1076,Rabbitmale,109
1077,Foxfemale,22
1077,Foxmale,31
1077,Grass,159
1077,Rabbitfemale,134
1077,Rabbitmale,109
1078,Foxfemale,22
1078,Foxmale,30
1078,Grass,159
1078,Rabbitfemale,135
1078,Rabbitmale,109
1079,Foxfemale,22
1079,Foxmale,29
1079,Grass,160
1079,Rabbitfemale,133
1079,Rabbitmale,109
1080,Foxfemale,22
1080,Foxmale,29
1080,Grass,160
1080,Rabbitfemale,133
1080,Rabbitmale,109
1081,Foxfemale,23
1081,Foxmale,28
1081,Grass,160
1081,Rabbitfemale,131
1081,Rabbitmale,107
1082,Foxfemale,23
1082,Foxmale,29
1082,Grass,160
1082,Rabbitfemale,131
1082,Rabbitmale,106
1083,Foxfemale,24
1083,Foxmale,29
1083,Grass,160
1083,Rabbitfemale,130
1083,Rabbitmale,107
1084,Foxfemale,24
1084,Foxmale,29
1084,Grass,158
1084,Rabbitfemale,132
1084,Rabbitmale,107
1085,Foxfemale,24
1085,Foxmale,29
1085,Grass,159
1085,Rabbitfemale,132
1085,Rabbitmale,107
1086,Foxfemale,24
1086,Foxmale,29
1086,Grass,158
1086,Rabbitfemale,132
1086,Rabbitmale,109
1087,Foxfemale,24
1087,Foxmale,29
1087,Grass,157
1087,Rabbitfemale,131
1087,Rabbitmale,110
1088,Foxfemale,24
1088,Foxmale,29
1088,Grass,157
1088,Rabbitfemale,131
1088,Rabbitmale,110
1089,Foxfemale,25
1089,Foxmale,29
1089,Grass,158
1089,Rabbitfemale,133
1089,Rabbitmale,110
1090,Foxfemale,25
1090,Foxmale,29
1090,Grass,159
1090,Rabbitfemale,132
1090,Rabbitmale,110
1091,Foxfemale,25
1091,Foxmale,30
1091,Grass,158
1091,Rabbitfemale,129
1091,Rabbitmale,110
1092,Foxfemale,26
1092,Foxmale,29
1092,Grass,158
1092,Rabbitfemale,130
1092,Rabbitmale,107
1093,Foxfemale,26
1093,Foxmale,29
1093,Grass,157
1093,Rabbitfemale,132
1093,Rabbitmale,106
1094,Foxfemale,26
1094,Foxmale,29
1094,Grass,156
1094,Rabbitfemale,133
1094,Rabbitmale,107
1095,Foxfemale,25
1095,Foxmale,30
1095,Grass,157
1095,Rabbitfemale,133
1095,Rabbitmale,105
1096,Foxfemale,25
1096,Foxmale,30
1096,Grass,158
1096,Rabbitfemale,131
1096,Rabbitmale,106
1097,Foxfemale,26
1097,Foxmale,30
1097,Grass,158
1097,Rabbitfemale,130
1097,Rabbitmale,106
1098,Foxfemale,26
1098,Foxmale,29
1098,Grass,157
1098,Rabbitfemale,130
1098,Rabbitmale,105
1099,Foxfemale,26
1099,Foxmale,29
1099,Grass,157
1099,Rabbitfemale,129
1099,Rabbitmale,105
1100,Foxfemale,25
1100,Foxmale,29
1100,Grass,158
1100,Rabbitfemale,129
1100,Rabbitmale,105
1101,Foxfemale,25
1101,Foxmale,27
1101,Grass,158
1101,Rabbitfemale,129
1101,Rabbitmale,108
1102,Foxfemale,25
1102,Foxmale,28
1102,Grass,158
1102,Rabbitfemale,128
1102,Rabbitmale,107
1103,Foxfemale,25
1103,Foxmale,27
1103,Grass,156
1103,Rabbitfemale,128
1103,Rabbitmale,108
1104,Foxfemale,27
1104,Foxmale,27
1104,Grass,157
1104,Rabbitfemale,130
1104,Rabbitmale,105
1105,Foxfemale,26
1105,Foxmale,27
1105,Grass,157
1105,Rabbitfemale,130
1105,Rabbitmale,106
1106,Foxfemale,26
1106,Foxmale,26
1106,Grass,158
1106,Rabbitfemale,129
1106,Rabbitmale,106
1107,Foxfemale,26
1107,Foxmale,25
1107,Grass,156
1107,Rabbitfemale,129
1107,Rabbitmale,106
1108,Foxfemale,27
1108,Foxmale,25
1108,Grass,156
1108,Rabbitfemale,130
1108,Rabbitmale,106
1109,Foxfemale,27
1109,Foxmale,26
1109,Grass,156
1109,Rabbitfemale,128
1109,Rabbitmale,106
1110,Foxfemale,27
1110,Foxmale,26
1110,Grass,155
1110,Rabbitfemale,128
1110,Rabbitmale,107
1111,Foxfemale,28
1111,Foxmale,26
1111,Grass,156
1111,Rabbitfemale,127
1111,Rabbitmale,107
1112,Foxfemale,29
1112,Foxmale,25
1112,Grass,153
1112,Rabbitfemale,128
1112,Rabbitmale,105
1113,Foxfemale,27
1113,Foxmale,26
1113,Grass,153
1113,Rabbitfemale,128
1113,Rabbitmale,105
1114,Foxfemale,27
1114,Foxmale,26
1114,Grass,152
1114,Rabbitfemale,128
1114,Rabbitmale,105
1115,Foxfemale,27
1115,Foxmale,26
1115,Grass,153
1115,Rabbitfemale,129
1115,Rabbitmale,105
1116,Foxfemale,27
1116,Foxmale,26
1116,Grass,154
1116,Rabbitfemale,129
1116,Rabbitmale,105
1117,Foxfemale,28
1117,Foxmale,27
1117,Grass,153
1117,Rabbitfemale,127
1117,Rabbitmale,105
1118,Foxfemale,28
1118,Foxmale,26
1118,Grass,153
1118,Rabbitfemale,127
1118,Rabbitmale,104
1119,Foxfemale,28
1119,Foxmale,25
1119,Grass,153
1119,Rabbitfemale,129
1119,Rabbitmale,104
1120,Foxfemale,28
1120,Foxmale,25
1120,Grass,153
1120,Rabbitfemale,127
1120,Rabbitmale,103
1121,Foxfemale,28
1121,Foxmale,25
1121,Grass,153
1121,Rabbitfemale,129
1121,Rabbitmale,102
1122,Foxfemale,26
1122,Foxmale,26
1122,Grass,153
1122,Rabbitfemale,131
1122,Rabbitmale,102
1123,Foxfemale,26
1123,Foxmale,26
1123,Grass,153
1123,Rabbitfemale,130
1123,Rabbitmale,102
1124,Foxfemale,26
1124,Foxmale,26
1124,Grass,152
1124,Rabbitfemale,129
1124,Rabbitmale,102
1125,Foxfemale,26
1125,Foxmale,26
1125,Grass,153
1125,Rabbitfemale,129
1125,Rabbitmale,103
1126,Foxfemale,25
1126,Foxmale,29
1126,Grass,151
1126,Rabbitfemale,129
1126,Rabbitmale,102
1127,Foxfemale,25
1127,Foxmale,30
1127,Grass,151
1127,Rabbitfemale,129
1127,Rabbitmale,102
1128,Foxfemale,26
1128,Foxmale,30
1128,Grass,152
1128,Rabbitfemale,129
1128,Rabbitmale,101
1129,Foxfemale,24
1129,Foxmale,30
1129,Grass,151
1129,Rabbitfemale,128
1129,Rabbitmale,101
1130,Foxfemale,25
1130,Foxmale,31
1130,Grass,152
1130,Rabbitfemale,125
1130,Rabbitmale,100
1131,Foxfemale,24
1131,Foxmale,31
1131,Grass,153
1131,Rabbitfemale,126
1131,Rabbitmale,101
1132,Foxfemale,24
1132,Foxmale,32
1132,Grass,151
1132,Rabbitfemale,124
1132,Rabbitmale,101
1133,Foxfemale,24
1133,Foxmale,32
1133,Grass,149
1133,Rabbitfemale,125
1133,Rabbitmale,103
1134,Foxfemale,25
1134,Foxmale,33
1134,Grass,148
1134,Rabbitfemale,123
1134,Rabbitmale,104
1135,Foxfemale,25
1135,Foxmale,31
1135,Grass,147
1135,Rabbitfemale,124
1135,Rabbitmale,104
1136,Foxfemale,24
1136,Foxmale,31
1136,Grass,146
1136,Rabbitfemale,123
1136,Rabbitmale,104
1137,Foxfemale,24
1137,Foxmale,31
1137,Grass,147
1137,Rabbitfemale,123
1137,Rabbitmale,102
1138,Foxfemale,24
1138,Foxmale,31
1138,Grass,147
1138,Rabbitfemale,122
1138,Rabbitmale,103
1139,Foxfemale,24
1139,Foxmale,31
1139,Grass,147
1139,Rabbitfemale,123
1139,Rabbitmale,104
1140,Foxfemale,23
1140,Foxmale,32
1140,Grass,147
1140,Rabbitfemale,121
1140,Rabbitmale,104
1141,Foxfemale,23
1141,Foxmale,33
1141,Grass,146
1141,Rabbitfemale,122
1141,Rabbitmale,105
1142,Foxfemale,23
1142,Foxmale,33
1142,Grass,146
1142,Rabbitfemale,121
1142,Rabbitmale,105
1143,Foxfemale,24
1143,Foxmale,32
1143,Grass,145
1143,Rabbitfemale,120
1143,Rabbitmale,106
1144,Foxfemale,27
1144,Foxmale,32
1144,Grass,147
1144,Rabbitfemale,119
1144,Rabbitmale,104
1145,Foxfemale,27
1145,Foxmale,32
1145,Grass,147
1145,Rabbitfemale,119
1145,Rabbitmale,104
1146,Foxfemale,27
1146,Foxmale,33
1146,Grass,147
1146,Rabbitfemale,119
1146,Rabbitmale,104
1147,Foxfemale,27
1147,Foxmale,31
1147,Grass,145
1147,Rabbitfemale,120
1147,Rabbitmale,105
1148,Foxfemale,28
1148,Foxmale,32
1148,Grass,145
1148,Rabbitfemale,118
1148,Rabbitmale,105
1149,Foxfemale,28
1149,Foxmale,31
1149,Grass,145
1149,Rabbitfemale,119
1149,Rabbitmale,106
1150,Foxfemale,28
1150,Foxmale,31
1150,Grass,145
1150,Rabbitfemale,116
1150,Rabbitmale,106
1151,Foxfemale,30
1151,Foxmale,31
1151,Grass,146
1151,Rabbitfemale,114
1151,Rabbitmale,106
1152,Foxfemale,31
1152,Foxmale,31
1152,Grass,146
1152,Rabbitfemale,113
1152,Rabbitmale,107
1153,Foxfemale,30
1153,Foxmale,32
1153,Grass,146
1153,Rabbitfemale,114
1153,Rabbitmale,106
1154,Foxfemale,30
1154,Foxmale,32
1154,Grass,148
1154,Rabbitfemale,114
1154,Rabbitmale,106
1155,Foxfemale,30
1155,Foxmale,30
1155,Grass,148
1155,Rabbitfemale,114
1155,Rabbitmale,106
1156,Foxfemale,30
1156,Foxmale,30
1156,Grass,148
1156,Rabbitfemale,114
1156,Rabbitmale,106
1157,Foxfemale,28
1157,Foxmale,30
1157,Grass,150
1157,Rabbitfemale,115
1157,Rabbitmale,109
1158,Foxfemale,29
1158,Foxmale,30
1158,Grass,150
1158,Rabbitfemale,116
1158,Rabbitmale,108
1159,Foxfemale,29
1159,Foxmale,30
1159,Grass,151
1159,Rabbitfemale,116
1159,Rabbitmale,108
1160,Foxfemale,30
1160,Foxmale,31
1160,Grass,151
1160,Rabbitfemale,115
1160,Rabbitmale,106
1161,Foxfemale,30
1161,Foxmale,31
1161,Grass,150
1161,Rabbitfemale,116
1161,Rabbitmale,107
1162,Foxfemale,30
1162,Foxmale,31
1162,Grass,151
1162,Rabbitfemale,115
1162,Rabbitmale,108
1163,Foxfemale,29
1163,Foxmale,31
1163,Grass,151
1163,Rabbitfemale,115
1163,Rabbitmale,107
1164,Foxfemale,29
1164,Foxmale,31
1164,Grass,151
1164,Rabbitfemale,115
1164,Rabbitmale,108
1165,Foxfemale,29
1165,Foxmale,29
1165,Grass,149
1165,Rabbitfemale,116
1165,Rabbitmale,109
1166,Foxfemale,31
1166,Foxmale,29
1166,Grass,150
1166,Rabbitfemale,111
1166,Rabbitmale,110
1167,Foxfemale,32
1167,Foxmale,29
1167,Grass,151
1167,Rabbitfemale,109
1167,Rabbitmale,110
1168,Foxfemale,31
1168,Foxmale,29
1168,Grass,152
1168,Rabbitfemale,110
1168,Rabbitmale,110
1169,Foxfemale,31
1169,Foxmale,30
1169,Grass,153
1169,Rabbitfemale,111
1169,Rabbitmale,109
1170,Foxfemale,32
1170,Foxmale,30
1170,Grass,153
1170,Rabbitfemale,110
1170,Rabbitmale,109
1171,Foxfemale,31
1171,Foxmale,30
1171,Grass,153
1171,Rabbitfemale,109
1171,Rabbitmale,109
1172,Foxfemale,31
1172,Foxmale,30
1172,Grass,153
1172,Rabbitfemale,109
1172,Rabbitmale,109
1173,Foxfemale,31
1173,Foxmale,30
1173,Grass,155
1173,Rabbitfemale,108
1173,Rabbitmale,110
1174,Foxfemale,31
1174,Foxmale,30
1174,Grass,157
1174,Rabbitfemale,108
1174,Rabbitmale,109
1175,Foxfemale,31
1175,Foxmale,30
1175,Grass,156
1175,Rabbitfemale,108
1175,Rabbitmale,108
1176,Foxfemale,31
1176,Foxmale,29
1176,Grass,157
1176,Rabbitfemale,108
1176,Rabbitmale,108
1177,Foxfemale,31
1177,Foxmale,30
1177,Grass,156
1177,Rabbitfemale,109
1177,Rabbitmale,107
1178,Foxfemale,32
1178,Foxmale,31
1178,Grass,156
1178,Rabbitfemale,109
1178,Rabbitmale,105
1179,Foxfemale,32
1179,Foxmale,31
1179,Grass,157
1179,Rabbitfemale,109
1179,Rabbitmale,106
1180,Foxfemale,32
1180,Foxmale,31
1180,Grass,157
1180,Rabbitfemale,110
1180,Rabbitmale,107
1181,Foxfemale,32
1181,Foxmale,32
1181,Grass,157
1181,Rabbitfemale,110
1181,Rabbitmale,107
1182,Foxfemale,32
1182,Foxmale,33
1182,Grass,156
1182,Rabbitfemale,110
1182,Rabbitmale,107
1183,Foxfemale,32
1183,Foxmale,31
1183,Grass,158
1183,Rabbitfemale,111
1183,Rabbitmale,106
1184,Foxfemale,31
1184,Foxmale,31
1184,Grass,158
1184,Rabbitfemale,110
1184,Rabbitmale,107
