frame,Agent Type,Population Count
2028,Rabbitfemale,145
2028,Rabbitmale,132
2029,Foxfemale,54
2029,Foxmale,58
2029,Grass,78
2029,Rabbitfemale,145
2029,Rabbitmale,133
2030,Foxfemale,54
2030,Foxmale,58
2030,Grass,77
2030,Rabbitfemale,144
2030,Rabbitmale,134
2031,Foxfemale,56
2031,Foxmale,59
2031,Grass,77
2031,Rabbitfemale,144
2031,Rabbitmale,133
2032,Foxfemale,56
2032,Foxmale,59
2032,Grass,77
2032,Rabbitfemale,144
2032,Rabbitmale,133
2033,Foxfemale,55
2033,Foxmale,58
2033,Grass,77
2033,Rabbitfemale,145
2033,Rabbitmale,132
2034,Foxfemale,54
2034,Foxmale,57
2034,Grass,77
2034,Rabbitfemale,146
2034,Rabbitmale,132
2035,Foxfemale,54
2035,Foxmale,58
2035,Grass,76
2035,Rabbitfemale,146
2035,Rabbitmale,135
2036,Foxfemale,54
2036,Foxmale,57
2036,Grass,77
2036,Rabbitfemale,146
2036,Rabbitmale,135
2037,Foxfemale,53
2037,Foxmale,57
2037,Grass,75
2037,Rabbitfemale,146
2037,Rabbitmale,135
2038,Foxfemale,52
2038,Foxmale,58
2038,Grass,75
2038,Rabbitfemale,146
2038,Rabbitmale,134
2039,Foxfemale,53
2039,Foxmale,59
2039,Grass,76
2039,Rabbitfemale,147
2039,Rabbitmale,133
2040,Foxfemale,53
2040,Foxmale,58
2040,Grass,75
2040,Rabbitfemale,149
2040,Rabbitmale,134
2041,Foxfemale,54
2041,Foxmale,58
2041,Grass,75
2041,Rabbitfemale,149
2041,Rabbitmale,133
2042,Foxfemale,54
2042,Foxmale,58
2042,Grass,75
2042,Rabbitfemale,147
2042,Rabbitmale,133
2043,Foxfemale,54
2043,Foxmale,58
2043,Grass,77
2043,Rabbitfemale,147
2043,Rabbitmale,134
2044,Foxfemale,54
2044,Foxmale,60
2044,Grass,77
2044,Rabbitfemale,145
2044,Rabbitmale,136
2045,Foxfemale,55
2045,Foxmale,60
2045,Grass,76
2045,Rabbitfemale,146
2045,Rabbitmale,136
2046,Foxfemale,55
2046,Foxmale,62
2046,Grass,75
2046,Rabbitfemale,147
2046,Rabbitmale,136
2047,Foxfemale,55
2047,Foxmale,61
2047,Grass,76
2047,Rabbitfemale,146
2047,Rabbitmale,137
2048,Foxfemale,55
2048,Foxmale,62
2048,Grass,75
2048,Rabbitfemale,146
2048,Rabbitmale,136
2049,Foxfemale,55
2049,Foxmale,59
2049,Grass,74
2049,Rabbitfemale,147
2049,Rabbitmale,136
2050,Foxfemale,55
2050,Foxmale,59
2050,Grass,75
2050,Rabbitfemale,148
2050,Rabbitmale,137
2051,Foxfemale,56
2051,Foxmale,59
2051,Grass,75
2051,Rabbitfemale,149
2051,Rabbitmale,138
2052,Foxfemale,56
2052,Foxmale,60
2052,Grass,74
2052,Rabbitfemale,150
2052,Rabbitmale,138
2053,Foxfemale,58
2053,Foxmale,61
2053,Grass,72
2053,Rabbitfemale,150
2053,Rabbitmale,139
2054,Foxfemale,61
2054,Foxmale,61
2054,Grass,73
2054,Rabbitfemale,147
2054,Rabbitmale,141
2055,Foxfemale,62
2055,Foxmale,61
2055,Grass,73
2055,Rabbitfemale,147
2055,Rabbitmale,139
2056,Foxfemale,62
2056,Foxmale,60
2056,Grass,74
2056,Rabbitfemale,147
2056,Rabbitmale,139
2057,Foxfemale,61
2057,Foxmale,62
2057,Grass,74
2057,Rabbitfemale,146
2057,Rabbitmale,138
2058,Foxfemale,61
2058,Foxmale,62
2058,Grass,73
2058,Rabbitfemale,147
2058,Rabbitmale,138
2059,Foxfemale,60
2059,Foxmale,62
2059,Grass,74
2059,Rabbitfemale,146
2059,Rabbitmale,137
2060,Foxfemale,59
2060,Foxmale,62
2060,Grass,74
2060,Rabbitfemale,145
2060,Rabbitmale,137
2061,Foxfemale,58
2061,Foxmale,62
2061,Grass,74
2061,Rabbitfemale,145
2061,Rabbitmale,136
2062,Foxfemale,58
2062,Foxmale,61
2062,Grass,73
2062,Rabbitfemale,145
2062,Rabbitmale,137
2063,Foxfemale,58
2063,Foxmale,61
2063,Grass,74
2063,Rabbitfemale,145
2063,Rabbitmale,137
2064,Foxfemale,57
2064,Foxmale,60
2064,Grass,77
2064,Rabbitfemale,145
2064,Rabbitmale,137
2065,Foxfemale,58
2065,Foxmale,63
2065,Grass,77
2065,Rabbitfemale,142
2065,Rabbitmale,135
2066,Foxfemale,57
2066,Foxmale,62
2066,Grass,77
2066,Rabbitfemale,142
2066,Rabbitmale,135
2067,Foxfemale,57
2067,Foxmale,61
2067,Grass,77
2067,Rabbitfemale,142
2067,Rabbitmale,135
2068,Foxfemale,57
2068,Foxmale,61
2068,Grass,77
2068,Rabbitfemale,140
2068,Rabbitmale,137
2069,Foxfemale,57
2069,Foxmale,61
2069,Grass,76
2069,Rabbitfemale,142
2069,Rabbitmale,138
2070,Foxfemale,58
2070,Foxmale,61
2070,Grass,76
2070,Rabbitfemale,140
2070,Rabbitmale,136
2071,Foxfemale,59
2071,Foxmale,61
2071,Grass,75
2071,Rabbitfemale,140
2071,Rabbitmale,136
2072,Foxfemale,62
2072,Foxmale,61
2072,Grass,75
2072,Rabbitfemale,140
2072,Rabbitmale,134
2073,Foxfemale,61
2073,Foxmale,60
2073,Grass,75
2073,Rabbitfemale,140
2073,Rabbitmale,134
2074,Foxfemale,60
2074,Foxmale,60
2074,Grass,75
2074,Rabbitfemale,140
2074,Rabbitmale,135
2075,Foxfemale,58
2075,Foxmale,58
2075,Grass,75
2075,Rabbitfemale,142
2075,Rabbitmale,134
2076,Foxfemale,58
2076,Foxmale,59
2076,Grass,75
2076,Rabbitfemale,142
2076,Rabbitmale,133
2077,Foxfemale,58
2077,Foxmale,59
2077,Grass,75
2077,Rabbitfemale,142
2077,Rabbitmale,131
2078,Foxfemale,56
2078,Foxmale,59
2078,Grass,75
2078,Rabbitfemale,143
2078,Rabbitmale,131
2079,Foxfemale,53
2079,Foxmale,59
2079,Grass,77
2079,Rabbitfemale,144
2079,Rabbitmale,131
2080,Foxfemale,52
2080,Foxmale,58
2080,Grass,77
2080,Rabbitfemale,144
2080,Rabbitmale,130
2081,Foxfemale,52
2081,Foxmale,57
2081,Grass,78
2081,Rabbitfemale,144
2081,Rabbitmale,130
2082,Foxfemale,52
2082,Foxmale,57
2082,Grass,78
2082,Rabbitfemale,144
2082,Rabbitmale,130
2083,Foxfemale,51
2083,Foxmale,59
2083,Grass,78
2083,Rabbitfemale,145
2083,Rabbitmale,128
2084,Foxfemale,53
2084,Foxmale,59
2084,Grass,78
2084,Rabbitfemale,145
2084,Rabbitmale,128
2085,Foxfemale,56
2085,Foxmale,60
2085,Grass,77
2085,Rabbitfemale,146
2085,Rabbitmale,127
2086,Foxfemale,56
2086,Foxmale,60
2086,Grass,77
2086,Rabbitfemale,145
2086,Rabbitmale,128
2087,Foxfemale,56
2087,Foxmale,60
2087,Grass,78
2087,Rabbitfemale,146
2087,Rabbitmale,128
2088,Foxfemale,57
2088,Foxmale,59
2088,Grass,78
2088,Rabbitfemale,146
2088,Rabbitmale,130
2089,Foxfemale,57
2089,Foxmale,58
2089,Grass,79
2089,Rabbitfemale,145
2089,Rabbitmale,129
2090,Foxfemale,55
2090,Foxmale,58
2090,Grass,78
2090,Rabbitfemale,146
2090,Rabbitmale,129
2091,Foxfemale,54
2091,Foxmale,57
2091,Grass,76
2091,Rabbitfemale,150
2091,Rabbitmale,128
2092,Foxfemale,54
2092,Foxmale,58
2092,Grass,76
2092,Rabbitfemale,150
2092,Rabbitmale,127
2093,Foxfemale,54
2093,Foxmale,60
2093,Grass,76
2093,Rabbitfemale,149
2093,Rabbitmale,127
2094,Foxfemale,54
2094,Foxmale,62
2094,Grass,75
2094,Rabbitfemale,147
2094,Rabbitmale,129
2095,Foxfemale,54
2095,Foxmale,63
2095,Grass,76
2095,Rabbitfemale,146
2095,Rabbitmale,130
2096,Foxfemale,53
2096,Foxmale,63
2096,Grass,75
2096,Rabbitfemale,146
2096,Rabbitmale,132
2097,Foxfemale,53
2097,Foxmale,63
2097,Grass,74
2097,Rabbitfemale,145
2097,Rabbitmale,131
2098,Foxfemale,53
2098,Foxmale,63
2098,Grass,74
2098,Rabbitfemale,145
2098,Rabbitmale,129
2099,Foxfemale,51
2099,Foxmale,63
2099,Grass,75
2099,Rabbitfemale,146
2099,Rabbitmale,131
2100,Foxfemale,51
2100,Foxmale,63
2100,Grass,75
2100,Rabbitfemale,145
2100,Rabbitmale,130
2101,Foxfemale,51
2101,Foxmale,63
2101,Grass,75
2101,Rabbitfemale,143
2101,Rabbitmale,129
2102,Foxfemale,52
2102,Foxmale,63
2102,Grass,75
2102,Rabbitfemale,143
2102,Rabbitmale,129
2103,Foxfemale,52
2103,Foxmale,62
2103,Grass,75
2103,Rabbitfemale,142
2103,Rabbitmale,129
2104,Foxfemale,52
2104,Foxmale,62
2104,Grass,74
2104,Rabbitfemale,143
2104,Rabbitmale,129
2105,Foxfemale,52
2105,Foxmale,61
2105,Grass,74
2105,Rabbitfemale,142
2105,Rabbitmale,129
2106,Foxfemale,52
2106,Foxmale,61
2106,Grass,75
2106,Rabbitfemale,141
2106,Rabbitmale,128
2107,Foxfemale,52
2107,Foxmale,62
2107,Grass,75
2107,Rabbitfemale,138
2107,Rabbitmale,128
2108,Foxfemale,52
2108,Foxmale,62
2108,Grass,76
2108,Rabbitfemale,137
2108,Rabbitmale,129
2109,Foxfemale,51
2109,Foxmale,63
2109,Grass,78
2109,Rabbitfemale,137
2109,Rabbitmale,128
2110,Foxfemale,52
2110,Foxmale,63
2110,Grass,78
2110,Rabbitfemale,136
2110,Rabbitmale,127
2111,Foxfemale,52
2111,Foxmale,62
2111,Grass,79
2111,Rabbitfemale,136
2111,Rabbitmale,126
2112,Foxfemale,53
2112,Foxmale,64
2112,Grass,76
2112,Rabbitfemale,136
2112,Rabbitmale,125
2113,Foxfemale,53
2113,Foxmale,64
2113,Grass,78
2113,Rabbitfemale,136
2113,Rabbitmale,125
2114,Foxfemale,53
2114,Foxmale,63
2114,Grass,78
2114,Rabbitfemale,136
2114,Rabbitmale,123
2115,Foxfemale,52
2115,Foxmale,62
2115,Grass,78
2115,Rabbitfemale,136
2115,Rabbitmale,123
2116,Foxfemale,53
2116,Foxmale,63
2116,Grass,78
2116,Rabbitfemale,135
2116,Rabbitmale,122
2117,Foxfemale,53
2117,Foxmale,63
2117,Grass,77
2117,Rabbitfemale,135
2117,Rabbitmale,124
2118,Foxfemale,53
2118,Foxmale,63
2118,Grass,76
2118,Rabbitfemale,135
2118,Rabbitmale,125
2119,Foxfemale,52
2119,Foxmale,63
2119,Grass,78
2119,Rabbitfemale,135
2119,Rabbitmale,125
2120,Foxfemale,51
2120,Foxmale,64
2120,Grass,77
2120,Rabbitfemale,136
2120,Rabbitmale,125
2121,Foxfemale,52
2121,Foxmale,60
2121,Grass,78
2121,Rabbitfemale,136
2121,Rabbitmale,124
2122,Foxfemale,52
2122,Foxmale,61
2122,Grass,78
2122,Rabbitfemale,136
2122,Rabbitmale,124
2123,Foxfemale,51
2123,Foxmale,60
2123,Grass,78
2123,Rabbitfemale,136
2123,Rabbitmale,126
2124,Foxfemale,49
2124,Foxmale,58
2124,Grass,76
2124,Rabbitfemale,137
2124,Rabbitmale,128
2125,Foxfemale,48
2125,Foxmale,58
2125,Grass,75
2125,Rabbitfemale,137
2125,Rabbitmale,128
2126,Foxfemale,49
2126,Foxmale,58
2126,Grass,75
2126,Rabbitfemale,137
2126,Rabbitmale,128
2127,Foxfemale,48
2127,Foxmale,58
2127,Grass,75
2127,Rabbitfemale,136
2127,Rabbitmale,129
2128,Foxfemale,49
2128,Foxmale,58
2128,Grass,74
2128,Rabbitfemale,135
2128,Rabbitmale,128
2129,Foxfemale,49
2129,Foxmale,59
2129,Grass,73
2129,Rabbitfemale,135
2129,Rabbitmale,128
2130,Foxfemale,51
2130,Foxmale,59
2130,Grass,71
2130,Rabbitfemale,135
2130,Rabbitmale,127
2131,Foxfemale,51
2131,Foxmale,59
2131,Grass,69
2131,Rabbitfemale,138
2131,Rabbitmale,127
2132,Foxfemale,51
2132,Foxmale,58
2132,Grass,67
2132,Rabbitfemale,139
2132,Rabbitmale,129
2133,Foxfemale,51
2133,Foxmale,58
2133,Grass,69
2133,Rabbitfemale,139
2133,Rabbitmale,128
2134,Foxfemale,51
2134,Foxmale,58
2134,Grass,69
2134,Rabbitfemale,140
2134,Rabbitmale,128
2135,Foxfemale,51
2135,Foxmale,60
2135,Grass,69
2135,Rabbitfemale,141
2135,Rabbitmale,127
2136,Foxfemale,50
2136,Foxmale,60
2136,Grass,69
2136,Rabbitfemale,139
2136,Rabbitmale,128
2137,Foxfemale,50
2137,Foxmale,61
2137,Grass,69
2137,Rabbitfemale,138
2137,Rabbitmale,128
2138,Foxfemale,49
2138,Foxmale,61
2138,Grass,69
2138,Rabbitfemale,138
2138,Rabbitmale,128
2139,Foxfemale,49
2139,Foxmale,60
2139,Grass,69
2139,Rabbitfemale,138
2139,Rabbitmale,129
2140,Foxfemale,48
2140,Foxmale,60
2140,Grass,69
2140,Rabbitfemale,139
2140,Rabbitmale,129
2141,Foxfemale,47
2141,Foxmale,60
2141,Grass,70
2141,Rabbitfemale,140
2141,Rabbitmale,129
2142,Foxfemale,48
2142,Foxmale,60
2142,Grass,69
2142,Rabbitfemale,142
2142,Rabbitmale,128
2143,Foxfemale,48
2143,Foxmale,60
2143,Grass,70
2143,Rabbitfemale,144
2143,Rabbitmale,129
2144,Foxfemale,48
2144,Foxmale,59
2144,Grass,71
2144,Rabbitfemale,144
2144,Rabbitmale,129
2145,Foxfemale,49
2145,Foxmale,60
2145,Grass,71
2145,Rabbitfemale,143
2145,Rabbitmale,128
2146,Foxfemale,49
2146,Foxmale,59
2146,Grass,71
2146,Rabbitfemale,144
2146,Rabbitmale,127
2147,Foxfemale,49
2147,Foxmale,57
2147,Grass,69
2147,Rabbitfemale,145
2147,Rabbitmale,128
2148,Foxfemale,50
2148,Foxmale,58
2148,Grass,69
2148,Rabbitfemale,143
2148,Rabbitmale,130
2149,Foxfemale,51
2149,Foxmale,57
2149,Grass,69
2149,Rabbitfemale,144
2149,Rabbitmale,130
2150,Foxfemale,51
2150,Foxmale,57
2150,Grass,69
2150,Rabbitfemale,144
2150,Rabbitmale,129
2151,Foxfemale,52
2151,Foxmale,57
2151,Grass,70
2151,Rabbitfemale,144
2151,Rabbitmale,127
2152,Foxfemale,53
2152,Foxmale,57
2152,Grass,69
2152,Rabbitfemale,145
2152,Rabbitmale,124
2153,Foxfemale,53
2153,Foxmale,59
2153,Grass,69
2153,Rabbitfemale,144
2153,Rabbitmale,123
2154,Foxfemale,54
2154,Foxmale,58
2154,Grass,69
2154,Rabbitfemale,143
2154,Rabbitmale,123
2155,Foxfemale,54
2155,Foxmale,58
2155,Grass,69
2155,Rabbitfemale,143
2155,Rabbitmale,124
2156,Foxfemale,55
2156,Foxmale,57
2156,Grass,71
2156,Rabbitfemale,141
2156,Rabbitmale,125
2157,Foxfemale,56
2157,Foxmale,57
2157,Grass,70
2157,Rabbitfemale,142
2157,Rabbitmale,124
2158,Foxfemale,55
2158,Foxmale,57
2158,Grass,68
2158,Rabbitfemale,143
2158,Rabbitmale,126
2159,Foxfemale,55
2159,Foxmale,56
2159,Grass,68
2159,Rabbitfemale,145
2159,Rabbitmale,125
2160,Foxfemale,55
2160,Foxmale,56
2160,Grass,67
2160,Rabbitfemale,145
2160,Rabbitmale,125
2161,Foxfemale,55
2161,Foxmale,57
2161,Grass,69
2161,Rabbitfemale,145
2161,Rabbitmale,126
2162,Foxfemale,55
2162,Foxmale,55
2162,Grass,70
2162,Rabbitfemale,145
2162,Rabbitmale,126
2163,Foxfemale,55
2163,Foxmale,55
2163,Grass,70
2163,Rabbitfemale,144
2163,Rabbitmale,126
2164,Foxfemale,56
2164,Foxmale,54
2164,Grass,70
2164,Rabbitfemale,143
2164,Rabbitmale,126
2165,Foxfemale,56
2165,Foxmale,54
2165,Grass,70
2165,Rabbitfemale,143
2165,Rabbitmale,126
2166,Foxfemale,56
2166,Foxmale,54
2166,Grass,70
2166,Rabbitfemale,143
2166,Rabbitmale,126
2167,Foxfemale,56
2167,Foxmale,54
2167,Grass,71
2167,Rabbitfemale,141
2167,Rabbitmale,127
2168,Foxfemale,56
2168,Foxmale,52
2168,Grass,72
2168,Rabbitfemale,141
2168,Rabbitmale,127
2169,Foxfemale,56
2169,Foxmale,52
2169,Grass,72
2169,Rabbitfemale,142
2169,Rabbitmale,130
2170,Foxfemale,56
2170,Foxmale,51
2170,Grass,71
2170,Rabbitfemale,142
2170,Rabbitmale,130
2171,Foxfemale,55
2171,Foxmale,50
2171,Grass,71
2171,Rabbitfemale,142
2171,Rabbitmale,128
2172,Foxfemale,56
2172,Foxmale,50
2172,Grass,71
2172,Rabbitfemale,143
2172,Rabbitmale,126
2173,Foxfemale,56
2173,Foxmale,50
2173,Grass,71
2173,Rabbitfemale,143
2173,Rabbitmale,125
2174,Foxfemale,54
2174,Foxmale,50
2174,Grass,72
2174,Rabbitfemale,140
2174,Rabbitmale,126
2175,Foxfemale,52
2175,Foxmale,50
2175,Grass,72
2175,Rabbitfemale,139
2175,Rabbitmale,126
2176,Foxfemale,53
2176,Foxmale,51
2176,Grass,71
2176,Rabbitfemale,137
2176,Rabbitmale,125
2177,Foxfemale,54
2177,Foxmale,51
2177,Grass,71
2177,Rabbitfemale,137
2177,Rabbitmale,125
2178,Foxfemale,54
2178,Foxmale,51
2178,Grass,71
2178,Rabbitfemale,138
2178,Rabbitmale,125
2179,Foxfemale,54
2179,Foxmale,53
2179,Grass,72
2179,Rabbitfemale,137
2179,Rabbitmale,124
2180,Foxfemale,54
2180,Foxmale,53
2180,Grass,72
2180,Rabbitfemale,137
2180,Rabbitmale,124
2181,Foxfemale,53
2181,Foxmale,53
2181,Grass,71
2181,Rabbitfemale,137
2181,Rabbitmale,123
2182,Foxfemale,52
2182,Foxmale,53
2182,Grass,72
2182,Rabbitfemale,138
2182,Rabbitmale,124
2183,Foxfemale,50
2183,Foxmale,53
2183,Grass,72
2183,Rabbitfemale,137
2183,Rabbitmale,125
2184,Foxfemale,50
2184,Foxmale,53
2184,Grass,72
2184,Rabbitfemale,138
2184,Rabbitmale,125
2185,Foxfemale,50
2185,Foxmale,54
2185,Grass,71
2185,Rabbitfemale,138
2185,Rabbitmale,125
2186,Foxfemale,52
2186,Foxmale,54
2186,Grass,72
2186,Rabbitfemale,135
2186,Rabbitmale,124
2187,Foxfemale,52
2187,Foxmale,54
2187,Grass,72
2187,Rabbitfemale,133
2187,Rabbitmale,124
2188,Foxfemale,52
2188,Foxmale,54
2188,Grass,72
2188,Rabbitfemale,134
2188,Rabbitmale,124
2189,Foxfemale,52
2189,Foxmale,54
2189,Grass,73
2189,Rabbitfemale,133
2189,Rabbitmale,125
2190,Foxfemale,51
2190,Foxmale,54
2190,Grass,72
2190,Rabbitfemale,132
2190,Rabbitmale,126
2191,Foxfemale,50
2191,Foxmale,54
2191,Grass,71
2191,Rabbitfemale,131
2191,Rabbitmale,127
2192,Foxfemale,50
2192,Foxmale,54
2192,Grass,71
2192,Rabbitfemale,131
2192,Rabbitmale,128
2193,Foxfemale,50
2193,Foxmale,55
2193,Grass,70
2193,Rabbitfemale,130
2193,Rabbitmale,129
2194,Foxfemale,52
2194,Foxmale,54
2194,Grass,71
2194,Rabbitfemale,129
2194,Rabbitmale,129
2195,Foxfemale,51
2195,Foxmale,53
2195,Grass,71
2195,Rabbitfemale,131
2195,Rabbitmale,130
2196,Foxfemale,50
2196,Foxmale,52
2196,Grass,71
2196,Rabbitfemale,130
2196,Rabbitmale,131
2197,Foxfemale,50
2197,Foxmale,52
2197,Grass,71
2197,Rabbitfemale,129
2197,Rabbitmale,132
2198,Foxfemale,49
2198,Foxmale,53
2198,Grass,71
2198,Rabbitfemale,129
2198,Rabbitmale,132
2199,Foxfemale,49
2199,Foxmale,53
2199,Grass,71
2199,Rabbitfemale,128
2199,Rabbitmale,133
2200,Foxfemale,48
2200,Foxmale,53
2200,Grass,70
2200,Rabbitfemale,127
2200,Rabbitmale,134
2201,Foxfemale,49
2201,Foxmale,55
2201,Grass,71
2201,Rabbitfemale,126
2201,Rabbitmale,132
2202,Foxfemale,49
2202,Foxmale,54
2202,Grass,71
2202,Rabbitfemale,126
2202,Rabbitmale,132
2203,Foxfemale,49
2203,Foxmale,55
2203,Grass,71
2203,Rabbitfemale,124
2203,Rabbitmale,131
2204,Foxfemale,49
2204,Foxmale,55
2204,Grass,70
2204,Rabbitfemale,124
2204,Rabbitmale,132
2205,Foxfemale,49
2205,Foxmale,55
2205,Grass,69
2205,Rabbitfemale,123
2205,Rabbitmale,134
2206,Foxfemale,48
2206,Foxmale,55
2206,Grass,68
2206,Rabbitfemale,123
2206,Rabbitmale,135
2207,Foxfemale,47
2207,Foxmale,55
2207,Grass,68
2207,Rabbitfemale,123
2207,Rabbitmale,134
2208,Foxfemale,46
2208,Foxmale,57
2208,Grass,68
2208,Rabbitfemale,123
2208,Rabbitmale,135
2209,Foxfemale,48
2209,Foxmale,55
2209,Grass,67
2209,Rabbitfemale,120
2209,Rabbitmale,136
2210,Foxfemale,48
2210,Foxmale,55
2210,Grass,67
2210,Rabbitfemale,122
2210,Rabbitmale,137
2211,Foxfemale,47
2211,Foxmale,55
2211,Grass,67
2211,Rabbitfemale,122
2211,Rabbitmale,137
2212,Foxfemale,46
2212,Foxmale,55
2212,Grass,67
2212,Rabbitfemale,122
2212,Rabbitmale,136
2213,Foxfemale,46
2213,Foxmale,55
2213,Grass,70
2213,Rabbitfemale,123
2213,Rabbitmale,137
2214,Foxfemale,46
2214,Foxmale,57
2214,Grass,71
2214,Rabbitfemale,123
2214,Rabbitmale,134
2215,Foxfemale,46
2215,Foxmale,57
2215,Grass,71
2215,Rabbitfemale,122
2215,Rabbitmale,134
2216,Foxfemale,47
2216,Foxmale,56
2216,Grass,73
2216,Rabbitfemale,122
2216,Rabbitmale,136
2217,Foxfemale,48
2217,Foxmale,56
2217,Grass,74
2217,Rabbitfemale,122
2217,Rabbitmale,133
2218,Foxfemale,47
2218,Foxmale,57
2218,Grass,74
2218,Rabbitfemale,122
2218,Rabbitmale,133
2219,Foxfemale,47
2219,Foxmale,57
2219,Grass,76
2219,Rabbitfemale,123
2219,Rabbitmale,133
2220,Foxfemale,47
2220,Foxmale,57
2220,Grass,76
2220,Rabbitfemale,123
2220,Rabbitmale,132
2221,Foxfemale,47
2221,Foxmale,56
2221,Grass,76
2221,Rabbitfemale,124
2221,Rabbitmale,132
2222,Foxfemale,46
2222,Foxmale,56
2222,Grass,76
2222,Rabbitfemale,123
2222,Rabbitmale,130
2223,Foxfemale,45
2223,Foxmale,57
2223,Grass,76
2223,Rabbitfemale,122
2223,Rabbitmale,131
2224,Foxfemale,45
2224,Foxmale,57
2224,Grass,77
2224,Rabbitfemale,123
2224,Rabbitmale,132
2225,Foxfemale,47
2225,Foxmale,56
2225,Grass,77
2225,Rabbitfemale,122
2225,Rabbitmale,131
2226,Foxfemale,46
2226,Foxmale,55
2226,Grass,78
2226,Rabbitfemale,123
2226,Rabbitmale,131
2227,Foxfemale,46
2227,Foxmale,54
2227,Grass,79
2227,Rabbitfemale,122
2227,Rabbitmale,133
2228,Foxfemale,45
2228,Foxmale,53
2228,Grass,79
2228,Rabbitfemale,124
2228,Rabbitmale,132
2229,Foxfemale,44
2229,Foxmale,53
2229,Grass,79
2229,Rabbitfemale,123
2229,Rabbitmale,132
2230,Foxfemale,44
2230,Foxmale,54
2230,Grass,79
2230,Rabbitfemale,123
2230,Rabbitmale,131
2231,Foxfemale,43
2231,Foxmale,55
2231,Grass,80
2231,Rabbitfemale,122
2231,Rabbitmale,130
2232,Foxfemale,44
2232,Foxmale,55
2232,Grass,81
2232,Rabbitfemale,119
2232,Rabbitmale,131
2233,Foxfemale,44
2233,Foxmale,56
2233,Grass,80
2233,Rabbitfemale,119
2233,Rabbitmale,131
2234,Foxfemale,44
2234,Foxmale,58
2234,Grass,80
2234,Rabbitfemale,118
2234,Rabbitmale,130
2235,Foxfemale,43
2235,Foxmale,58
2235,Grass,81
2235,Rabbitfemale,118
2235,Rabbitmale,129
2236,Foxfemale,43
2236,Foxmale,58
2236,Grass,82
2236,Rabbitfemale,118
2236,Rabbitmale,127
2237,Foxfemale,43
2237,Foxmale,59
2237,Grass,82
2237,Rabbitfemale,119
2237,Rabbitmale,128
2238,Foxfemale,43
2238,Foxmale,59
2238,Grass,82
2238,Rabbitfemale,119
2238,Rabbitmale,127
2239,Foxfemale,43
2239,Foxmale,61
2239,Grass,84
2239,Rabbitfemale,119
2239,Rabbitmale,125
2240,Foxfemale,43
2240,Foxmale,61
2240,Grass,84
2240,Rabbitfemale,119
2240,Rabbitmale,125
2241,Foxfemale,43
2241,Foxmale,61
2241,Grass,85
2241,Rabbitfemale,119
2241,Rabbitmale,125
2242,Foxfemale,43
2242,Foxmale,60
2242,Grass,86
2242,Rabbitfemale,120
2242,Rabbitmale,126
2243,Foxfemale,43
2243,Foxmale,61
2243,Grass,85
2243,Rabbitfemale,120
2243,Rabbitmale,127
2244,Foxfemale,43
2244,Foxmale,61
2244,Grass,85
2244,Rabbitfemale,120
2244,Rabbitmale,127
2245,Foxfemale,43
2245,Foxmale,61
2245,Grass,87
2245,Rabbitfemale,122
2245,Rabbitmale,127
2246,Foxfemale,43
2246,Foxmale,59
2246,Grass,87
2246,Rabbitfemale,122
2246,Rabbitmale,127
2247,Foxfemale,43
2247,Foxmale,60
2247,Grass,88
2247,Rabbitfemale,120
2247,Rabbitmale,127
2248,Foxfemale,44
2248,Foxmale,61
2248,Grass,88
2248,Rabbitfemale,119
2248,Rabbitmale,127
2249,Foxfemale,45
2249,Foxmale,61
2249,Grass,88
2249,Rabbitfemale,119
2249,Rabbitmale,127
2250,Foxfemale,46
2250,Foxmale,61
2250,Grass,88
2250,Rabbitfemale,119
2250,Rabbitmale,126
2251,Foxfemale,47
2251,Foxmale,61
2251,Grass,88
2251,Rabbitfemale,119
2251,Rabbitmale,125
2252,Foxfemale,48
2252,Foxmale,61
2252,Grass,87
2252,Rabbitfemale,119
2252,Rabbitmale,125
2253,Foxfemale,48
2253,Foxmale,63
2253,Grass,87
2253,Rabbitfemale,116
2253,Rabbitmale,126
2254,Foxfemale,49
2254,Foxmale,64
2254,Grass,86
2254,Rabbitfemale,116
2254,Rabbitmale,125
2255,Foxfemale,49
2255,Foxmale,63
2255,Grass,86
2255,Rabbitfemale,116
2255,Rabbitmale,125
2256,Foxfemale,49
2256,Foxmale,63
2256,Grass,85
2256,Rabbitfemale,116
2256,Rabbitmale,125
2257,Foxfemale,50
2257,Foxmale,63
2257,Grass,84
2257,Rabbitfemale,116
2257,Rabbitmale,126
2258,Foxfemale,49
2258,Foxmale,63
2258,Grass,82
2258,Rabbitfemale,118
2258,Rabbitmale,127
2259,Foxfemale,48
2259,Foxmale,64
2259,Grass,82
2259,Rabbitfemale,117
2259,Rabbitmale,125
2260,Foxfemale,46
2260,Foxmale,63
2260,Grass,82
2260,Rabbitfemale,117
2260,Rabbitmale,125
2261,Foxfemale,48
2261,Foxmale,63
2261,Grass,84
2261,Rabbitfemale,116
2261,Rabbitmale,125
2262,Foxfemale,48
2262,Foxmale,62
2262,Grass,84
2262,Rabbitfemale,117
2262,Rabbitmale,125
2263,Foxfemale,48
2263,Foxmale,60
2263,Grass,84
2263,Rabbitfemale,117
2263,Rabbitmale,125
2264,Foxfemale,45
2264,Foxmale,59
2264,Grass,84
2264,Rabbitfemale,117
2264,Rabbitmale,127
2265,Foxfemale,44
2265,Foxmale,59
2265,Grass,85
