frame,Agent Type,Population Count
4403,Rabbitmale,67
4404,Foxfemale,4
4404,Foxmale,5
4404,Grass,242
4404,Rabbitfemale,64
4404,Rabbitmale,67
4405,Foxfemale,4
4405,Foxmale,5
4405,Grass,244
4405,Rabbitfemale,65
4405,Rabbitmale,67
4406,Foxfemale,4
4406,Foxmale,5
4406,Grass,243
4406,Rabbitfemale,66
4406,Rabbitmale,69
4407,Foxfemale,4
4407,Foxmale,5
4407,Grass,243
4407,Rabbitfemale,66
4407,Rabbitmale,69
4408,Foxfemale,4
4408,Foxmale,5
4408,Grass,241
4408,Rabbitfemale,67
4408,Rabbitmale,69
4409,Foxfemale,4
4409,Foxmale,5
4409,Grass,243
4409,Rabbitfemale,66
4409,Rabbitmale,70
4410,Foxfemale,4
4410,Foxmale,5
4410,Grass,245
4410,Rabbitfemale,67
4410,Rabbitmale,71
4411,Foxfemale,4
4411,Foxmale,5
4411,Grass,246
4411,Rabbitfemale,68
4411,Rabbitmale,71
4412,Foxfemale,4
4412,Foxmale,5
4412,Grass,249
4412,Rabbitfemale,68
4412,Rabbitmale,71
4413,Foxfemale,4
4413,Foxmale,5
4413,Grass,248
4413,Rabbitfemale,69
4413,Rabbitmale,71
4414,Foxfemale,4
4414,Foxmale,5
4414,Grass,248
4414,Rabbitfemale,69
4414,Rabbitmale,71
4415,Foxfemale,4
4415,Foxmale,5
4415,Grass,250
4415,Rabbitfemale,69
4415,Rabbitmale,71
4416,Foxfemale,4
4416,Foxmale,5
4416,Grass,251
4416,Rabbitfemale,69
4416,Rabbitmale,71
4417,Foxfemale,4
4417,Foxmale,5
4417,Grass,250
4417,Rabbitfemale,68
4417,Rabbitmale,71
4418,Foxfemale,4
4418,Foxmale,5
4418,Grass,249
4418,Rabbitfemale,68
4418,Rabbitmale,72
4419,Foxfemale,4
4419,Foxmale,5
4419,Grass,248
4419,Rabbitfemale,68
4419,Rabbitmale,73
4420,Foxfemale,4
4420,Foxmale,5
4420,Grass,246
4420,Rabbitfemale,70
4420,Rabbitmale,74
4421,Foxfemale,4
4421,Foxmale,5
4421,Grass,245
4421,Rabbitfemale,70
4421,Rabbitmale,74
4422,Foxfemale,4
4422,Foxmale,5
4422,Grass,245
4422,Rabbitfemale,70
4422,Rabbitmale,75
4423,Foxfemale,4
4423,Foxmale,5
4423,Grass,245
4423,Rabbitfemale,70
4423,Rabbitmale,75
4424,Foxfemale,4
4424,Foxmale,5
4424,Grass,247
4424,Rabbitfemale,71
4424,Rabbitmale,76
4425,Foxfemale,4
4425,Foxmale,5
4425,Grass,247
4425,Rabbitfemale,71
4425,Rabbitmale,76
4426,Foxfemale,4
4426,Foxmale,5
4426,Grass,249
4426,Rabbitfemale,72
4426,Rabbitmale,76
4427,Foxfemale,4
4427,Foxmale,5
4427,Grass,248
4427,Rabbitfemale,72
4427,Rabbitmale,77
4428,Foxfemale,4
4428,Foxmale,5
4428,Grass,247
4428,Rabbitfemale,71
4428,Rabbitmale,78
4429,Foxfemale,4
4429,Foxmale,5
4429,Grass,248
4429,Rabbitfemale,71
4429,Rabbitmale,78
4430,Foxfemale,4
4430,Foxmale,5
4430,Grass,247
4430,Rabbitfemale,70
4430,Rabbitmale,80
4431,Foxfemale,4
4431,Foxmale,4
4431,Grass,247
4431,Rabbitfemale,72
4431,Rabbitmale,80
4432,Foxfemale,4
4432,Foxmale,4
4432,Grass,247
4432,Rabbitfemale,71
4432,Rabbitmale,80
4433,Foxfemale,4
4433,Foxmale,4
4433,Grass,248
4433,Rabbitfemale,73
4433,Rabbitmale,81
4434,Foxfemale,4
4434,Foxmale,4
4434,Grass,248
4434,Rabbitfemale,74
4434,Rabbitmale,81
4435,Foxfemale,4
4435,Foxmale,4
4435,Grass,247
4435,Rabbitfemale,76
4435,Rabbitmale,81
4436,Foxfemale,4
4436,Foxmale,4
4436,Grass,246
4436,Rabbitfemale,76
4436,Rabbitmale,81
4437,Foxfemale,4
4437,Foxmale,4
4437,Grass,246
4437,Rabbitfemale,76
4437,Rabbitmale,82
4438,Foxfemale,4
4438,Foxmale,4
4438,Grass,245
4438,Rabbitfemale,77
4438,Rabbitmale,84
4439,Foxfemale,4
4439,Foxmale,4
4439,Grass,245
4439,Rabbitfemale,78
4439,Rabbitmale,83
4440,Foxfemale,4
4440,Foxmale,4
4440,Grass,242
4440,Rabbitfemale,78
4440,Rabbitmale,82
4441,Foxfemale,4
4441,Foxmale,4
4441,Grass,242
4441,Rabbitfemale,79
4441,Rabbitmale,82
4442,Foxfemale,4
4442,Foxmale,4
4442,Grass,241
4442,Rabbitfemale,80
4442,Rabbitmale,81
4443,Foxfemale,4
4443,Foxmale,4
4443,Grass,243
4443,Rabbitfemale,80
4443,Rabbitmale,81
4444,Foxfemale,4
4444,Foxmale,4
4444,Grass,244
4444,Rabbitfemale,80
4444,Rabbitmale,81
4445,Foxfemale,4
4445,Foxmale,4
4445,Grass,246
4445,Rabbitfemale,80
4445,Rabbitmale,81
4446,Foxfemale,3
4446,Foxmale,5
4446,Grass,246
4446,Rabbitfemale,80
4446,Rabbitmale,80
4447,Foxfemale,3
4447,Foxmale,5
4447,Grass,246
4447,Rabbitfemale,80
4447,Rabbitmale,80
4448,Foxfemale,3
4448,Foxmale,5
4448,Grass,247
4448,Rabbitfemale,80
4448,Rabbitmale,79
4449,Foxfemale,3
4449,Foxmale,5
4449,Grass,248
4449,Rabbitfemale,80
4449,Rabbitmale,79
4450,Foxfemale,3
4450,Foxmale,5
4450,Grass,249
4450,Rabbitfemale,80
4450,Rabbitmale,80
4451,Foxfemale,3
4451,Foxmale,5
4451,Grass,249
4451,Rabbitfemale,80
4451,Rabbitmale,81
4452,Foxfemale,3
4452,Foxmale,5
4452,Grass,248
4452,Rabbitfemale,80
4452,Rabbitmale,81
4453,Foxfemale,3
4453,Foxmale,5
4453,Grass,249
4453,Rabbitfemale,80
4453,Rabbitmale,81
4454,Foxfemale,3
4454,Foxmale,5
4454,Grass,250
4454,Rabbitfemale,80
4454,Rabbitmale,81
4455,Foxfemale,2
4455,Foxmale,5
4455,Grass,250
4455,Rabbitfemale,80
4455,Rabbitmale,82
4456,Foxfemale,2
4456,Foxmale,5
4456,Grass,251
4456,Rabbitfemale,80
4456,Rabbitmale,82
4457,Foxfemale,2
4457,Foxmale,5
4457,Grass,251
4457,Rabbitfemale,80
4457,Rabbitmale,82
4458,Foxfemale,2
4458,Foxmale,5
4458,Grass,248
4458,Rabbitfemale,80
4458,Rabbitmale,83
4459,Foxfemale,2
4459,Foxmale,5
4459,Grass,247
4459,Rabbitfemale,82
4459,Rabbitmale,84
4460,Foxfemale,2
4460,Foxmale,5
4460,Grass,247
4460,Rabbitfemale,82
4460,Rabbitmale,84
4461,Foxfemale,2
4461,Foxmale,5
4461,Grass,249
4461,Rabbitfemale,82
4461,Rabbitmale,82
4462,Foxfemale,2
4462,Foxmale,5
4462,Grass,247
4462,Rabbitfemale,83
4462,Rabbitmale,83
4463,Foxfemale,2
4463,Foxmale,5
4463,Grass,246
4463,Rabbitfemale,83
4463,Rabbitmale,83
4464,Foxfemale,2
4464,Foxmale,5
4464,Grass,244
4464,Rabbitfemale,85
4464,Rabbitmale,83
4465,Foxfemale,2
4465,Foxmale,5
4465,Grass,245
4465,Rabbitfemale,85
4465,Rabbitmale,83
4466,Foxfemale,2
4466,Foxmale,4
4466,Grass,246
4466,Rabbitfemale,85
4466,Rabbitmale,83
4467,Foxfemale,2
4467,Foxmale,4
4467,Grass,246
4467,Rabbitfemale,87
4467,Rabbitmale,83
4468,Foxfemale,1
4468,Foxmale,4
4468,Grass,248
4468,Rabbitfemale,87
4468,Rabbitmale,83
4469,Foxfemale,1
4469,Foxmale,4
4469,Grass,248
4469,Rabbitfemale,88
4469,Rabbitmale,84
4470,Foxfemale,1
4470,Foxmale,4
4470,Grass,248
4470,Rabbitfemale,89
4470,Rabbitmale,84
4471,Foxfemale,1
4471,Foxmale,4
4471,Grass,248
4471,Rabbitfemale,90
4471,Rabbitmale,84
4472,Foxfemale,1
4472,Foxmale,4
4472,Grass,246
4472,Rabbitfemale,91
4472,Rabbitmale,83
4473,Foxmale,4
4473,Grass,246
4473,Rabbitfemale,91
4473,Rabbitmale,83
4474,Foxmale,4
4474,Grass,245
4474,Rabbitfemale,91
4474,Rabbitmale,84
4475,Foxmale,4
4475,Grass,246
4475,Rabbitfemale,91
4475,Rabbitmale,84
4476,Foxmale,4
4476,Grass,243
4476,Rabbitfemale,92
4476,Rabbitmale,85
4477,Foxmale,4
4477,Grass,244
4477,Rabbitfemale,92
4477,Rabbitmale,85
4478,Foxmale,4
4478,Grass,244
4478,Rabbitfemale,92
4478,Rabbitmale,86
4479,Foxmale,4
4479,Grass,244
4479,Rabbitfemale,92
4479,Rabbitmale,86
4480,Foxmale,4
4480,Grass,244
4480,Rabbitfemale,93
4480,Rabbitmale,85
4481,Foxmale,4
4481,Grass,242
4481,Rabbitfemale,93
4481,Rabbitmale,87
4482,Foxmale,4
4482,Grass,241
4482,Rabbitfemale,94
4482,Rabbitmale,87
4483,Foxmale,4
4483,Grass,240
4483,Rabbitfemale,96
4483,Rabbitmale,88
4484,Foxmale,4
4484,Grass,241
4484,Rabbitfemale,95
4484,Rabbitmale,88
4485,Foxmale,4
4485,Grass,240
4485,Rabbitfemale,95
4485,Rabbitmale,89
4486,Foxmale,4
4486,Grass,240
4486,Rabbitfemale,95
4486,Rabbitmale,89
4487,Foxfemale,1
4487,Foxmale,4
4487,Grass,244
4487,Rabbitfemale,94
4487,Rabbitmale,91
4488,Foxfemale,1
4488,Foxmale,4
4488,Grass,242
4488,Rabbitfemale,95
4488,Rabbitmale,92
4489,Foxfemale,1
4489,Foxmale,4
4489,Grass,241
4489,Rabbitfemale,95
4489,Rabbitmale,92
4490,Foxfemale,1
4490,Foxmale,4
4490,Grass,243
4490,Rabbitfemale,95
4490,Rabbitmale,92
4491,Foxfemale,1
4491,Foxmale,4
4491,Grass,245
4491,Rabbitfemale,95
4491,Rabbitmale,93
4492,Foxfemale,1
4492,Foxmale,4
4492,Grass,248
4492,Rabbitfemale,95
4492,Rabbitmale,93
4493,Foxfemale,1
4493,Foxmale,4
4493,Grass,247
4493,Rabbitfemale,96
4493,Rabbitmale,93
4494,Foxfemale,1
4494,Foxmale,4
4494,Grass,247
4494,Rabbitfemale,96
4494,Rabbitmale,93
4495,Foxfemale,1
4495,Foxmale,4
4495,Grass,248
4495,Rabbitfemale,97
4495,Rabbitmale,94
4496,Foxfemale,1
4496,Foxmale,4
4496,Grass,245
4496,Rabbitfemale,99
4496,Rabbitmale,94
4497,Foxfemale,1
4497,Foxmale,4
4497,Grass,245
4497,Rabbitfemale,99
4497,Rabbitmale,95
4498,Foxfemale,1
4498,Foxmale,4
4498,Grass,243
4498,Rabbitfemale,99
4498,Rabbitmale,95
4499,Foxfemale,1
4499,Foxmale,4
4499,Grass,243
4499,Rabbitfemale,99
4499,Rabbitmale,94
4500,Foxfemale,1
4500,Foxmale,4
4500,Grass,243
4500,Rabbitfemale,100
4500,Rabbitmale,94
4501,Foxfemale,1
4501,Foxmale,4
4501,Grass,243
4501,Rabbitfemale,102
4501,Rabbitmale,94
4502,Foxfemale,1
4502,Foxmale,4
4502,Grass,244
4502,Rabbitfemale,100
4502,Rabbitmale,93
4503,Foxfemale,1
4503,Foxmale,4
4503,Grass,243
4503,Rabbitfemale,100
4503,Rabbitmale,92
4504,Foxfemale,1
4504,Foxmale,4
4504,Grass,246
4504,Rabbitfemale,99
4504,Rabbitmale,92
4505,Foxfemale,1
4505,Foxmale,4
4505,Grass,246
4505,Rabbitfemale,99
4505,Rabbitmale,94
4506,Foxfemale,1
4506,Foxmale,4
4506,Grass,245
4506,Rabbitfemale,100
4506,Rabbitmale,94
4507,Foxfemale,1
4507,Foxmale,4
4507,Grass,244
4507,Rabbitfemale,100
4507,Rabbitmale,95
4508,Foxfemale,1
4508,Foxmale,4
4508,Grass,244
4508,Rabbitfemale,100
4508,Rabbitmale,96
4509,Foxfemale,1
4509,Foxmale,4
4509,Grass,243
4509,Rabbitfemale,100
4509,Rabbitmale,97
4510,Foxfemale,1
4510,Foxmale,4
4510,Grass,243
4510,Rabbitfemale,101
4510,Rabbitmale,97
4511,Foxfemale,1
4511,Foxmale,4
4511,Grass,244
4511,Rabbitfemale,103
4511,Rabbitmale,97
4512,Foxfemale,1
4512,Foxmale,4
4512,Grass,246
4512,Rabbitfemale,103
4512,Rabbitmale,97
4513,Foxfemale,1
4513,Foxmale,4
4513,Grass,246
4513,Rabbitfemale,103
4513,Rabbitmale,98
4514,Foxfemale,1
4514,Foxmale,4
4514,Grass,245
4514,Rabbitfemale,104
4514,Rabbitmale,98
4515,Foxfemale,1
4515,Foxmale,4
4515,Grass,245
4515,Rabbitfemale,103
4515,Rabbitmale,97
4516,Foxfemale,1
4516,Foxmale,4
4516,Grass,243
4516,Rabbitfemale,104
4516,Rabbitmale,98
4517,Foxfemale,1
4517,Foxmale,3
4517,Grass,243
4517,Rabbitfemale,104
4517,Rabbitmale,99
4518,Foxfemale,1
4518,Foxmale,2
4518,Grass,243
4518,Rabbitfemale,103
4518,Rabbitmale,98
4519,Foxfemale,1
4519,Foxmale,2
4519,Grass,244
4519,Rabbitfemale,104
4519,Rabbitmale,99
4520,Foxfemale,1
4520,Foxmale,2
4520,Grass,244
4520,Rabbitfemale,104
4520,Rabbitmale,99
4521,Foxfemale,1
4521,Foxmale,2
4521,Grass,244
4521,Rabbitfemale,103
4521,Rabbitmale,98
4522,Foxfemale,1
4522,Foxmale,2
4522,Grass,243
4522,Rabbitfemale,105
4522,Rabbitmale,100
4523,Foxfemale,1
4523,Foxmale,2
4523,Grass,247
4523,Rabbitfemale,106
4523,Rabbitmale,101
4524,Foxfemale,1
4524,Foxmale,2
4524,Grass,249
4524,Rabbitfemale,107
4524,Rabbitmale,102
4525,Foxfemale,1
4525,Foxmale,2
4525,Grass,248
4525,Rabbitfemale,107
4525,Rabbitmale,102
4526,Foxfemale,1
4526,Foxmale,2
4526,Grass,250
4526,Rabbitfemale,108
4526,Rabbitmale,102
4527,Foxfemale,1
4527,Foxmale,2
4527,Grass,249
4527,Rabbitfemale,108
4527,Rabbitmale,104
4528,Foxfemale,3
4528,Foxmale,2
4528,Grass,252
4528,Rabbitfemale,107
4528,Rabbitmale,103
4529,Foxfemale,3
4529,Foxmale,2
4529,Grass,251
4529,Rabbitfemale,107
4529,Rabbitmale,104
4530,Foxfemale,3
4530,Foxmale,2
4530,Grass,251
4530,Rabbitfemale,108
4530,Rabbitmale,103
4531,Foxfemale,3
4531,Foxmale,2
4531,Grass,253
4531,Rabbitfemale,108
4531,Rabbitmale,103
4532,Foxfemale,3
4532,Foxmale,2
4532,Grass,254
4532,Rabbitfemale,108
4532,Rabbitmale,103
4533,Foxfemale,3
4533,Foxmale,2
4533,Grass,256
4533,Rabbitfemale,109
4533,Rabbitmale,105
4534,Foxfemale,3
4534,Foxmale,2
4534,Grass,257
4534,Rabbitfemale,110
4534,Rabbitmale,106
4535,Foxfemale,3
4535,Foxmale,2
4535,Grass,256
4535,Rabbitfemale,111
4535,Rabbitmale,107
4536,Foxfemale,3
4536,Foxmale,2
4536,Grass,257
4536,Rabbitfemale,111
4536,Rabbitmale,107
4537,Foxfemale,3
4537,Foxmale,2
4537,Grass,255
4537,Rabbitfemale,111
4537,Rabbitmale,108
4538,Foxfemale,3
4538,Foxmale,2
4538,Grass,256
4538,Rabbitfemale,111
4538,Rabbitmale,108
4539,Foxfemale,3
4539,Foxmale,2
4539,Grass,258
4539,Rabbitfemale,111
4539,Rabbitmale,108
4540,Foxfemale,3
4540,Foxmale,2
4540,Grass,259
4540,Rabbitfemale,111
4540,Rabbitmale,107
4541,Foxfemale,3
4541,Foxmale,2
4541,Grass,259
4541,Rabbitfemale,110
4541,Rabbitmale,107
4542,Foxfemale,3
4542,Foxmale,2
4542,Grass,261
4542,Rabbitfemale,109
4542,Rabbitmale,107
4543,Foxfemale,3
4543,Foxmale,2
4543,Grass,261
4543,Rabbitfemale,109
4543,Rabbitmale,108
4544,Foxfemale,3
4544,Foxmale,2
4544,Grass,260
4544,Rabbitfemale,109
4544,Rabbitmale,108
4545,Foxfemale,3
4545,Foxmale,2
4545,Grass,260
4545,Rabbitfemale,110
4545,Rabbitmale,108
4546,Foxfemale,3
4546,Foxmale,2
4546,Grass,260
4546,Rabbitfemale,110
4546,Rabbitmale,107
4547,Foxfemale,3
4547,Foxmale,2
4547,Grass,260
4547,Rabbitfemale,110
4547,Rabbitmale,106
4548,Foxfemale,3
4548,Foxmale,2
4548,Grass,258
4548,Rabbitfemale,111
4548,Rabbitmale,106
4549,Foxfemale,3
4549,Foxmale,2
4549,Grass,259
4549,Rabbitfemale,112
4549,Rabbitmale,108
4550,Foxfemale,3
4550,Foxmale,2
4550,Grass,262
4550,Rabbitfemale,112
4550,Rabbitmale,108
4551,Foxfemale,3
4551,Foxmale,2
4551,Grass,265
4551,Rabbitfemale,113
4551,Rabbitmale,109
4552,Foxfemale,3
4552,Foxmale,2
4552,Grass,265
4552,Rabbitfemale,113
4552,Rabbitmale,110
4553,Foxfemale,4
4553,Foxmale,2
4553,Grass,265
4553,Rabbitfemale,112
4553,Rabbitmale,109
4554,Foxfemale,4
4554,Foxmale,2
4554,Grass,268
4554,Rabbitfemale,112
4554,Rabbitmale,108
4555,Foxfemale,4
4555,Foxmale,2
4555,Grass,269
4555,Rabbitfemale,113
4555,Rabbitmale,109
4556,Foxfemale,4
4556,Foxmale,2
4556,Grass,271
4556,Rabbitfemale,115
4556,Rabbitmale,109
4557,Foxfemale,4
4557,Foxmale,2
4557,Grass,268
4557,Rabbitfemale,115
4557,Rabbitmale,110
4558,Foxfemale,4
4558,Foxmale,2
4558,Grass,268
4558,Rabbitfemale,115
4558,Rabbitmale,110
4559,Foxfemale,4
4559,Foxmale,2
4559,Grass,269
4559,Rabbitfemale,115
4559,Rabbitmale,110
4560,Foxfemale,5
4560,Foxmale,2
4560,Grass,268
4560,Rabbitfemale,116
4560,Rabbitmale,109
4561,Foxfemale,5
4561,Foxmale,2
4561,Grass,267
4561,Rabbitfemale,117
4561,Rabbitmale,111
4562,Foxfemale,5
4562,Foxmale,2
4562,Grass,268
4562,Rabbitfemale,117
4562,Rabbitmale,110
4563,Foxfemale,5
4563,Foxmale,2
4563,Grass,267
4563,Rabbitfemale,117
4563,Rabbitmale,110
4564,Foxfemale,5
4564,Foxmale,2
4564,Grass,266
4564,Rabbitfemale,119
4564,Rabbitmale,112
4565,Foxfemale,5
4565,Foxmale,2
4565,Grass,266
4565,Rabbitfemale,119
4565,Rabbitmale,112
4566,Foxfemale,5
4566,Foxmale,2
4566,Grass,267
4566,Rabbitfemale,120
4566,Rabbitmale,112
4567,Foxfemale,5
4567,Foxmale,2
4567,Grass,267
4567,Rabbitfemale,119
4567,Rabbitmale,112
4568,Foxfemale,5
4568,Foxmale,2
4568,Grass,269
4568,Rabbitfemale,121
4568,Rabbitmale,115
4569,Foxfemale,5
4569,Foxmale,2
4569,Grass,270
4569,Rabbitfemale,124
4569,Rabbitmale,115
4570,Foxfemale,5
4570,Foxmale,2
4570,Grass,267
4570,Rabbitfemale,123
4570,Rabbitmale,116
4571,Foxfemale,5
4571,Foxmale,2
4571,Grass,267
4571,Rabbitfemale,123
4571,Rabbitmale,116
4572,Foxfemale,5
4572,Foxmale,2
4572,Grass,266
4572,Rabbitfemale,123
4572,Rabbitmale,119
4573,Foxfemale,5
4573,Foxmale,2
4573,Grass,268
4573,Rabbitfemale,123
4573,Rabbitmale,119
4574,Foxfemale,5
4574,Foxmale,2
4574,Grass,269
4574,Rabbitfemale,123
4574,Rabbitmale,119
4575,Foxfemale,5
4575,Foxmale,2
4575,Grass,267
4575,Rabbitfemale,125
4575,Rabbitmale,118
4576,Foxfemale,5
4576,Foxmale,2
4576,Grass,269
4576,Rabbitfemale,127
4576,Rabbitmale,119
4577,Foxfemale,5
4577,Foxmale,2
4577,Grass,268
4577,Rabbitfemale,129
4577,Rabbitmale,120
4578,Foxfemale,5
4578,Foxmale,2
4578,Grass,268
4578,Rabbitfemale,129
4578,Rabbitmale,121
4579,Foxfemale,5
4579,Foxmale,2
4579,Grass,270
4579,Rabbitfemale,129
4579,Rabbitmale,120
4580,Foxfemale,5
4580,Foxmale,2
4580,Grass,269
4580,Rabbitfemale,129
4580,Rabbitmale,121
4581,Foxfemale,5
4581,Foxmale,2
4581,Grass,269
4581,Rabbitfemale,129
4581,Rabbitmale,123
4582,Foxfemale,5
4582,Foxmale,2
4582,Grass,270
4582,Rabbitfemale,129
4582,Rabbitmale,124
4583,Foxfemale,5
4583,Foxmale,2
4583,Grass,270
4583,Rabbitfemale,127
4583,Rabbitmale,124
4584,Foxfemale,5
4584,Foxmale,2
4584,Grass,272
4584,Rabbitfemale,128
4584,Rabbitmale,124
4585,Foxfemale,5
4585,Foxmale,2
4585,Grass,273
4585,Rabbitfemale,129
4585,Rabbitmale,124
4586,Foxfemale,5
4586,Foxmale,2
4586,Grass,272
4586,Rabbitfemale,131
4586,Rabbitmale,124
4587,Foxfemale,5
4587,Foxmale,1
4587,Grass,271
4587,Rabbitfemale,130
4587,Rabbitmale,123
4588,Foxfemale,5
4588,Foxmale,1
4588,Grass,271
4588,Rabbitfemale,130
4588,Rabbitmale,125
4589,Foxfemale,5
4589,Foxmale,1
4589,Grass,271
4589,Rabbitfemale,130
4589,Rabbitmale,126
4590,Foxfemale,5
4590,Foxmale,1
4590,Grass,271
4590,Rabbitfemale,130
4590,Rabbitmale,127
4591,Foxfemale,5
4591,Foxmale,1
4591,Grass,272
4591,Rabbitfemale,130
4591,Rabbitmale,127
4592,Foxfemale,5
4592,Foxmale,1
4592,Grass,275
4592,Rabbitfemale,132
4592,Rabbitmale,126
4593,Foxfemale,5
4593,Foxmale,1
4593,Grass,274
4593,Rabbitfemale,133
4593,Rabbitmale,127
4594,Foxfemale,5
4594,Foxmale,1
4594,Grass,276
4594,Rabbitfemale,133
4594,Rabbitmale,127
4595,Foxfemale,5
4595,Foxmale,2
4595,Grass,274
4595,Rabbitfemale,133
4595,Rabbitmale,127
4596,Foxfemale,5
4596,Foxmale,2
4596,Grass,275
4596,Rabbitfemale,132
4596,Rabbitmale,126
4597,Foxfemale,5
4597,Foxmale,2
4597,Grass,275
4597,Rabbitfemale,131
4597,Rabbitmale,127
4598,Foxfemale,5
4598,Foxmale,2
4598,Grass,276
4598,Rabbitfemale,131
4598,Rabbitmale,128
4599,Foxfemale,5
4599,Foxmale,2
4599,Grass,278
4599,Rabbitfemale,131
4599,Rabbitmale,128
4600,Foxfemale,5
4600,Foxmale,2
4600,Grass,277
4600,Rabbitfemale,132
4600,Rabbitmale,129
4601,Foxfemale,5
4601,Foxmale,2
4601,Grass,276
4601,Rabbitfemale,132
4601,Rabbitmale,129
4602,Foxfemale,5
4602,Foxmale,2
4602,Grass,277
4602,Rabbitfemale,133
4602,Rabbitmale,129
4603,Foxfemale,5
4603,Foxmale,2
4603,Grass,276
4603,Rabbitfemale,133
4603,Rabbitmale,132
4604,Foxfemale,5
4604,Foxmale,2
4604,Grass,277
4604,Rabbitfemale,133
4604,Rabbitmale,134
4605,Foxfemale,5
4605,Foxmale,2
4605,Grass,276
4605,Rabbitfemale,133
4605,Rabbitmale,134
4606,Foxfemale,6
4606,Foxmale,2
4606,Grass,278
4606,Rabbitfemale,135
4606,Rabbitmale,132
4607,Foxfemale,6
4607,Foxmale,2
4607,Grass,278
4607,Rabbitfemale,135
4607,Rabbitmale,131
4608,Foxfemale,6
4608,Foxmale,2
4608,Grass,280
4608,Rabbitfemale,136
4608,Rabbitmale,131
4609,Foxfemale,6
4609,Foxmale,2
4609,Grass,280
4609,Rabbitfemale,138
4609,Rabbitmale,131
4610,Foxfemale,6
4610,Foxmale,2
4610,Grass,279
4610,Rabbitfemale,137
4610,Rabbitmale,131
4611,Foxfemale,6
4611,Foxmale,2
4611,Grass,277
4611,Rabbitfemale,137
4611,Rabbitmale,131
4612,Foxfemale,6
4612,Foxmale,2
4612,Grass,278
4612,Rabbitfemale,136
4612,Rabbitmale,130
4613,Foxfemale,6
4613,Foxmale,2
4613,Grass,277
4613,Rabbitfemale,135
4613,Rabbitmale,129
4614,Foxfemale,6
4614,Foxmale,2
4614,Grass,276
4614,Rabbitfemale,135
4614,Rabbitmale,129
4615,Foxfemale,6
4615,Foxmale,3
4615,Grass,278
4615,Rabbitfemale,134
4615,Rabbitmale,128
4616,Foxfemale,6
4616,Foxmale,3
4616,Grass,281
4616,Rabbitfemale,132
4616,Rabbitmale,128
4617,Foxfemale,6
4617,Foxmale,3
4617,Grass,281
4617,Rabbitfemale,133
4617,Rabbitmale,129
4618,Foxfemale,6
4618,Foxmale,3
4618,Grass,282
4618,Rabbitfemale,134
4618,Rabbitmale,130
4619,Foxfemale,6
4619,Foxmale,4
4619,Grass,282
4619,Rabbitfemale,133
4619,Rabbitmale,131
4620,Foxfemale,6
4620,Foxmale,4
4620,Grass,284
4620,Rabbitfemale,134
4620,Rabbitmale,133
4621,Foxfemale,6
4621,Foxmale,4
4621,Grass,284
4621,Rabbitfemale,133
4621,Rabbitmale,134
4622,Foxfemale,6
4622,Foxmale,4
4622,Grass,284
4622,Rabbitfemale,132
4622,Rabbitmale,135
4623,Foxfemale,6
4623,Foxmale,4
4623,Grass,283
4623,Rabbitfemale,131
4623,Rabbitmale,133
4624,Foxfemale,6
4624,Foxmale,4
4624,Grass,283
4624,Rabbitfemale,132
4624,Rabbitmale,131
4625,Foxfemale,6
4625,Foxmale,4
4625,Grass,283
4625,Rabbitfemale,133
4625,Rabbitmale,129
4626,Foxfemale,6
4626,Foxmale,4
4626,Grass,279
4626,Rabbitfemale,136
4626,Rabbitmale,131
4627,Foxfemale,6
4627,Foxmale,4
4627,Grass,279
4627,Rabbitfemale,137
4627,Rabbitmale,131
4628,Foxfemale,6
4628,Foxmale,4
4628,Grass,277
4628,Rabbitfemale,135
4628,Rabbitmale,132
4629,Foxfemale,6
4629,Foxmale,4
4629,Grass,276
4629,Rabbitfemale,137
4629,Rabbitmale,132
4630,Foxfemale,6
4630,Foxmale,4
4630,Grass,274
4630,Rabbitfemale,137
4630,Rabbitmale,133
4631,Foxfemale,6
4631,Foxmale,4
4631,Grass,273
4631,Rabbitfemale,140
4631,Rabbitmale,134
4632,Foxfemale,6
4632,Foxmale,4
4632,Grass,273
4632,Rabbitfemale,140
4632,Rabbitmale,133
4633,Foxfemale,6
4633,Foxmale,4
4633,Grass,273
4633,Rabbitfemale,141
4633,Rabbitmale,132
4634,Foxfemale,6
4634,Foxmale,4
4634,Grass,273
4634,Rabbitfemale,140
4634,Rabbitmale,132
4635,Foxfemale,6
4635,Foxmale,4
4635,Grass,273
4635,Rabbitfemale,139
4635,Rabbitmale,132
4636,Foxfemale,6
4636,Foxmale,4
4636,Grass,273
4636,Rabbitfemale,139
4636,Rabbitmale,133
4637,Foxfemale,6
4637,Foxmale,4
4637,Grass,271
4637,Rabbitfemale,141
4637,Rabbitmale,133
4638,Foxfemale,6
4638,Foxmale,4
4638,Grass,273
4638,Rabbitfemale,143
4638,Rabbitmale,133
4639,Foxfemale,6
4639,Foxmale,4
4639,Grass,273
4639,Rabbitfemale,143
4639,Rabbitmale,132
4640,Foxfemale,6
4640,Foxmale,4
4640,Grass,273
4640,Rabbitfemale,146
4640,Rabbitmale,133
4641,Foxfemale,6
4641,Foxmale,4
4641,Grass,274
4641,Rabbitfemale,146
4641,Rabbitmale,134
4642,Foxfemale,6
4642,Foxmale,4
4642,Grass,273
4642,Rabbitfemale,147
4642,Rabbitmale,135
4643,Foxfemale,6
4643,Foxmale,4
4643,Grass,272
