frame,Agent Type,Population Count
2411,Grass,173
2411,Rabbitfemale,155
2411,Rabbitmale,147
2412,Foxfemale,21
2412,Foxmale,21
2412,Grass,172
2412,Rabbitfemale,156
2412,Rabbitmale,148
2413,Foxfemale,21
2413,Foxmale,21
2413,Grass,172
2413,Rabbitfemale,154
2413,Rabbitmale,149
2414,Foxfemale,21
2414,Foxmale,21
2414,Grass,173
2414,Rabbitfemale,152
2414,Rabbitmale,147
2415,Foxfemale,20
2415,Foxmale,21
2415,Grass,172
2415,Rabbitfemale,152
2415,Rabbitmale,146
2416,Foxfemale,20
2416,Foxmale,21
2416,Grass,173
2416,Rabbitfemale,150
2416,Rabbitmale,146
2417,Foxfemale,20
2417,Foxmale,20
2417,Grass,170
2417,Rabbitfemale,151
2417,Rabbitmale,146
2418,Foxfemale,19
2418,Foxmale,20
2418,Grass,170
2418,Rabbitfemale,150
2418,Rabbitmale,147
2419,Foxfemale,19
2419,Foxmale,20
2419,Grass,168
2419,Rabbitfemale,151
2419,Rabbitmale,149
2420,Foxfemale,19
2420,Foxmale,21
2420,Grass,168
2420,Rabbitfemale,152
2420,Rabbitmale,146
2421,Foxfemale,19
2421,Foxmale,21
2421,Grass,169
2421,Rabbitfemale,152
2421,Rabbitmale,147
2422,Foxfemale,19
2422,Foxmale,22
2422,Grass,170
2422,Rabbitfemale,151
2422,Rabbitmale,147
2423,Foxfemale,18
2423,Foxmale,21
2423,Grass,169
2423,Rabbitfemale,151
2423,Rabbitmale,147
2424,Foxfemale,18
2424,Foxmale,21
2424,Grass,170
2424,Rabbitfemale,150
2424,Rabbitmale,147
2425,Foxfemale,18
2425,Foxmale,20
2425,Grass,171
2425,Rabbitfemale,152
2425,Rabbitmale,146
2426,Foxfemale,18
2426,Foxmale,19
2426,Grass,169
2426,Rabbitfemale,152
2426,Rabbitmale,145
2427,Foxfemale,18
2427,Foxmale,19
2427,Grass,168
2427,Rabbitfemale,152
2427,Rabbitmale,145
2428,Foxfemale,18
2428,Foxmale,19
2428,Grass,170
2428,Rabbitfemale,151
2428,Rabbitmale,144
2429,Foxfemale,18
2429,Foxmale,19
2429,Grass,170
2429,Rabbitfemale,151
2429,Rabbitmale,145
2430,Foxfemale,18
2430,Foxmale,19
2430,Grass,168
2430,Rabbitfemale,153
2430,Rabbitmale,146
2431,Foxfemale,19
2431,Foxmale,19
2431,Grass,166
2431,Rabbitfemale,153
2431,Rabbitmale,145
2432,Foxfemale,19
2432,Foxmale,19
2432,Grass,167
2432,Rabbitfemale,154
2432,Rabbitmale,146
2433,Foxfemale,19
2433,Foxmale,19
2433,Grass,168
2433,Rabbitfemale,153
2433,Rabbitmale,149
2434,Foxfemale,19
2434,Foxmale,21
2434,Grass,167
2434,Rabbitfemale,153
2434,Rabbitmale,149
2435,Foxfemale,19
2435,Foxmale,21
2435,Grass,166
2435,Rabbitfemale,154
2435,Rabbitmale,149
2436,Foxfemale,19
2436,Foxmale,21
2436,Grass,166
2436,Rabbitfemale,154
2436,Rabbitmale,147
2437,Foxfemale,19
2437,Foxmale,21
2437,Grass,167
2437,Rabbitfemale,153
2437,Rabbitmale,148
2438,Foxfemale,19
2438,Foxmale,21
2438,Grass,168
2438,Rabbitfemale,153
2438,Rabbitmale,148
2439,Foxfemale,19
2439,Foxmale,21
2439,Grass,167
2439,Rabbitfemale,153
2439,Rabbitmale,149
2440,Foxfemale,18
2440,Foxmale,21
2440,Grass,166
2440,Rabbitfemale,152
2440,Rabbitmale,147
2441,Foxfemale,17
2441,Foxmale,22
2441,Grass,167
2441,Rabbitfemale,152
2441,Rabbitmale,147
2442,Foxfemale,18
2442,Foxmale,22
2442,Grass,167
2442,Rabbitfemale,151
2442,Rabbitmale,147
2443,Foxfemale,18
2443,Foxmale,22
2443,Grass,168
2443,Rabbitfemale,150
2443,Rabbitmale,148
2444,Foxfemale,17
2444,Foxmale,22
2444,Grass,168
2444,Rabbitfemale,150
2444,Rabbitmale,147
2445,Foxfemale,17
2445,Foxmale,22
2445,Grass,168
2445,Rabbitfemale,149
2445,Rabbitmale,149
2446,Foxfemale,17
2446,Foxmale,22
2446,Grass,170
2446,Rabbitfemale,150
2446,Rabbitmale,150
2447,Foxfemale,17
2447,Foxmale,22
2447,Grass,170
2447,Rabbitfemale,149
2447,Rabbitmale,150
2448,Foxfemale,17
2448,Foxmale,22
2448,Grass,169
2448,Rabbitfemale,152
2448,Rabbitmale,149
2449,Foxfemale,17
2449,Foxmale,22
2449,Grass,169
2449,Rabbitfemale,153
2449,Rabbitmale,149
2450,Foxfemale,17
2450,Foxmale,20
2450,Grass,170
2450,Rabbitfemale,153
2450,Rabbitmale,148
2451,Foxfemale,17
2451,Foxmale,19
2451,Grass,170
2451,Rabbitfemale,153
2451,Rabbitmale,149
2452,Foxfemale,17
2452,Foxmale,19
2452,Grass,169
2452,Rabbitfemale,153
2452,Rabbitmale,150
2453,Foxfemale,17
2453,Foxmale,19
2453,Grass,171
2453,Rabbitfemale,154
2453,Rabbitmale,151
2454,Foxfemale,18
2454,Foxmale,19
2454,Grass,172
2454,Rabbitfemale,154
2454,Rabbitmale,151
2455,Foxfemale,18
2455,Foxmale,18
2455,Grass,172
2455,Rabbitfemale,154
2455,Rabbitmale,152
2456,Foxfemale,18
2456,Foxmale,18
2456,Grass,172
2456,Rabbitfemale,155
2456,Rabbitmale,153
2457,Foxfemale,18
2457,Foxmale,18
2457,Grass,169
2457,Rabbitfemale,156
2457,Rabbitmale,154
2458,Foxfemale,18
2458,Foxmale,18
2458,Grass,167
2458,Rabbitfemale,156
2458,Rabbitmale,157
2459,Foxfemale,18
2459,Foxmale,18
2459,Grass,167
2459,Rabbitfemale,156
2459,Rabbitmale,156
2460,Foxfemale,18
2460,Foxmale,18
2460,Grass,167
2460,Rabbitfemale,155
2460,Rabbitmale,155
2461,Foxfemale,18
2461,Foxmale,18
2461,Grass,169
2461,Rabbitfemale,157
2461,Rabbitmale,154
2462,Foxfemale,18
2462,Foxmale,18
2462,Grass,169
2462,Rabbitfemale,158
2462,Rabbitmale,155
2463,Foxfemale,18
2463,Foxmale,19
2463,Grass,168
2463,Rabbitfemale,158
2463,Rabbitmale,156
2464,Foxfemale,18
2464,Foxmale,19
2464,Grass,168
2464,Rabbitfemale,159
2464,Rabbitmale,158
2465,Foxfemale,17
2465,Foxmale,19
2465,Grass,167
2465,Rabbitfemale,160
2465,Rabbitmale,157
2466,Foxfemale,17
2466,Foxmale,19
2466,Grass,170
2466,Rabbitfemale,162
2466,Rabbitmale,159
2467,Foxfemale,17
2467,Foxmale,18
2467,Grass,170
2467,Rabbitfemale,162
2467,Rabbitmale,160
2468,Foxfemale,16
2468,Foxmale,18
2468,Grass,169
2468,Rabbitfemale,162
2468,Rabbitmale,162
2469,Foxfemale,16
2469,Foxmale,18
2469,Grass,167
2469,Rabbitfemale,162
2469,Rabbitmale,163
2470,Foxfemale,16
2470,Foxmale,17
2470,Grass,168
2470,Rabbitfemale,162
2470,Rabbitmale,164
2471,Foxfemale,16
2471,Foxmale,17
2471,Grass,171
2471,Rabbitfemale,162
2471,Rabbitmale,164
2472,Foxfemale,16
2472,Foxmale,17
2472,Grass,171
2472,Rabbitfemale,166
2472,Rabbitmale,164
2473,Foxfemale,17
2473,Foxmale,17
2473,Grass,171
2473,Rabbitfemale,165
2473,Rabbitmale,166
2474,Foxfemale,15
2474,Foxmale,16
2474,Grass,171
2474,Rabbitfemale,166
2474,Rabbitmale,166
2475,Foxfemale,15
2475,Foxmale,16
2475,Grass,170
2475,Rabbitfemale,164
2475,Rabbitmale,168
2476,Foxfemale,15
2476,Foxmale,13
2476,Grass,170
2476,Rabbitfemale,165
2476,Rabbitmale,167
2477,Foxfemale,15
2477,Foxmale,13
2477,Grass,170
2477,Rabbitfemale,165
2477,Rabbitmale,169
2478,Foxfemale,14
2478,Foxmale,13
2478,Grass,170
2478,Rabbitfemale,164
2478,Rabbitmale,168
2479,Foxfemale,14
2479,Foxmale,13
2479,Grass,169
2479,Rabbitfemale,164
2479,Rabbitmale,169
2480,Foxfemale,14
2480,Foxmale,12
2480,Grass,170
2480,Rabbitfemale,164
2480,Rabbitmale,170
2481,Foxfemale,14
2481,Foxmale,12
2481,Grass,168
2481,Rabbitfemale,164
2481,Rabbitmale,171
2482,Foxfemale,14
2482,Foxmale,12
2482,Grass,169
2482,Rabbitfemale,163
2482,Rabbitmale,172
2483,Foxfemale,12
2483,Foxmale,12
2483,Grass,169
2483,Rabbitfemale,162
2483,Rabbitmale,172
2484,Foxfemale,12
2484,Foxmale,12
2484,Grass,171
2484,Rabbitfemale,161
2484,Rabbitmale,171
2485,Foxfemale,13
2485,Foxmale,12
2485,Grass,171
2485,Rabbitfemale,159
2485,Rabbitmale,171
2486,Foxfemale,14
2486,Foxmale,12
2486,Grass,171
2486,Rabbitfemale,158
2486,Rabbitmale,170
2487,Foxfemale,14
2487,Foxmale,12
2487,Grass,169
2487,Rabbitfemale,156
2487,Rabbitmale,170
2488,Foxfemale,13
2488,Foxmale,12
2488,Grass,167
2488,Rabbitfemale,157
2488,Rabbitmale,170
2489,Foxfemale,13
2489,Foxmale,12
2489,Grass,168
2489,Rabbitfemale,157
2489,Rabbitmale,169
2490,Foxfemale,13
2490,Foxmale,12
2490,Grass,168
2490,Rabbitfemale,157
2490,Rabbitmale,169
2491,Foxfemale,13
2491,Foxmale,12
2491,Grass,168
2491,Rabbitfemale,157
2491,Rabbitmale,170
2492,Foxfemale,12
2492,Foxmale,12
2492,Grass,169
2492,Rabbitfemale,159
2492,Rabbitmale,170
2493,Foxfemale,12
2493,Foxmale,12
2493,Grass,169
2493,Rabbitfemale,160
2493,Rabbitmale,170
2494,Foxfemale,12
2494,Foxmale,13
2494,Grass,169
2494,Rabbitfemale,160
2494,Rabbitmale,170
2495,Foxfemale,10
2495,Foxmale,14
2495,Grass,170
2495,Rabbitfemale,160
2495,Rabbitmale,170
2496,Foxfemale,10
2496,Foxmale,15
2496,Grass,172
2496,Rabbitfemale,159
2496,Rabbitmale,171
2497,Foxfemale,10
2497,Foxmale,15
2497,Grass,173
2497,Rabbitfemale,159
2497,Rabbitmale,169
2498,Foxfemale,10
2498,Foxmale,14
2498,Grass,173
2498,Rabbitfemale,158
2498,Rabbitmale,171
2499,Foxfemale,10
2499,Foxmale,14
2499,Grass,171
2499,Rabbitfemale,158
2499,Rabbitmale,173
2500,Foxfemale,10
2500,Foxmale,14
2500,Grass,171
2500,Rabbitfemale,159
2500,Rabbitmale,173
2501,Foxfemale,10
2501,Foxmale,14
2501,Grass,170
2501,Rabbitfemale,159
2501,Rabbitmale,175
2502,Foxfemale,10
2502,Foxmale,14
2502,Grass,169
2502,Rabbitfemale,159
2502,Rabbitmale,175
2503,Foxfemale,10
2503,Foxmale,14
2503,Grass,169
2503,Rabbitfemale,160
2503,Rabbitmale,176
2504,Foxfemale,11
2504,Foxmale,14
2504,Grass,170
2504,Rabbitfemale,160
2504,Rabbitmale,176
2505,Foxfemale,11
2505,Foxmale,13
2505,Grass,173
2505,Rabbitfemale,160
2505,Rabbitmale,175
2506,Foxfemale,11
2506,Foxmale,13
2506,Grass,174
2506,Rabbitfemale,161
2506,Rabbitmale,175
2507,Foxfemale,11
2507,Foxmale,13
2507,Grass,174
2507,Rabbitfemale,160
2507,Rabbitmale,175
2508,Foxfemale,11
2508,Foxmale,13
2508,Grass,175
2508,Rabbitfemale,161
2508,Rabbitmale,175
2509,Foxfemale,11
2509,Foxmale,13
2509,Grass,176
2509,Rabbitfemale,161
2509,Rabbitmale,175
2510,Foxfemale,11
2510,Foxmale,13
2510,Grass,173
2510,Rabbitfemale,163
2510,Rabbitmale,176
2511,Foxfemale,11
2511,Foxmale,12
2511,Grass,175
2511,Rabbitfemale,165
2511,Rabbitmale,177
2512,Foxfemale,11
2512,Foxmale,12
2512,Grass,175
2512,Rabbitfemale,163
2512,Rabbitmale,179
2513,Foxfemale,11
2513,Foxmale,13
2513,Grass,175
2513,Rabbitfemale,160
2513,Rabbitmale,179
2514,Foxfemale,12
2514,Foxmale,13
2514,Grass,175
2514,Rabbitfemale,159
2514,Rabbitmale,176
2515,Foxfemale,13
2515,Foxmale,13
2515,Grass,175
2515,Rabbitfemale,158
2515,Rabbitmale,177
2516,Foxfemale,14
2516,Foxmale,13
2516,Grass,174
2516,Rabbitfemale,158
2516,Rabbitmale,175
2517,Foxfemale,14
2517,Foxmale,13
2517,Grass,177
2517,Rabbitfemale,158
2517,Rabbitmale,174
2518,Foxfemale,14
2518,Foxmale,13
2518,Grass,175
2518,Rabbitfemale,160
2518,Rabbitmale,176
2519,Foxfemale,15
2519,Foxmale,13
2519,Grass,175
2519,Rabbitfemale,160
2519,Rabbitmale,176
2520,Foxfemale,15
2520,Foxmale,13
2520,Grass,174
2520,Rabbitfemale,161
2520,Rabbitmale,176
2521,Foxfemale,15
2521,Foxmale,13
2521,Grass,175
2521,Rabbitfemale,161
2521,Rabbitmale,176
2522,Foxfemale,15
2522,Foxmale,13
2522,Grass,178
2522,Rabbitfemale,162
2522,Rabbitmale,178
2523,Foxfemale,15
2523,Foxmale,13
2523,Grass,177
2523,Rabbitfemale,162
2523,Rabbitmale,181
2524,Foxfemale,15
2524,Foxmale,13
2524,Grass,177
2524,Rabbitfemale,162
2524,Rabbitmale,182
2525,Foxfemale,15
2525,Foxmale,14
2525,Grass,175
2525,Rabbitfemale,163
2525,Rabbitmale,182
2526,Foxfemale,15
2526,Foxmale,14
2526,Grass,176
2526,Rabbitfemale,167
2526,Rabbitmale,185
2527,Foxfemale,15
2527,Foxmale,15
2527,Grass,177
2527,Rabbitfemale,167
2527,Rabbitmale,184
2528,Foxfemale,16
2528,Foxmale,15
2528,Grass,179
2528,Rabbitfemale,168
2528,Rabbitmale,180
2529,Foxfemale,16
2529,Foxmale,15
2529,Grass,178
2529,Rabbitfemale,170
2529,Rabbitmale,180
2530,Foxfemale,16
2530,Foxmale,15
2530,Grass,177
2530,Rabbitfemale,170
2530,Rabbitmale,180
2531,Foxfemale,16
2531,Foxmale,15
2531,Grass,177
2531,Rabbitfemale,171
2531,Rabbitmale,180
2532,Foxfemale,16
2532,Foxmale,15
2532,Grass,180
2532,Rabbitfemale,171
2532,Rabbitmale,180
2533,Foxfemale,16
2533,Foxmale,14
2533,Grass,179
2533,Rabbitfemale,171
2533,Rabbitmale,182
2534,Foxfemale,16
2534,Foxmale,13
2534,Grass,180
2534,Rabbitfemale,172
2534,Rabbitmale,183
2535,Foxfemale,16
2535,Foxmale,14
2535,Grass,180
2535,Rabbitfemale,174
2535,Rabbitmale,183
2536,Foxfemale,16
2536,Foxmale,13
2536,Grass,179
2536,Rabbitfemale,175
2536,Rabbitmale,183
2537,Foxfemale,16
2537,Foxmale,14
2537,Grass,178
2537,Rabbitfemale,173
2537,Rabbitmale,185
2538,Foxfemale,16
2538,Foxmale,14
2538,Grass,177
2538,Rabbitfemale,174
2538,Rabbitmale,187
2539,Foxfemale,16
2539,Foxmale,15
2539,Grass,173
2539,Rabbitfemale,178
2539,Rabbitmale,187
2540,Foxfemale,16
2540,Foxmale,15
2540,Grass,174
2540,Rabbitfemale,177
2540,Rabbitmale,186
2541,Foxfemale,16
2541,Foxmale,15
2541,Grass,173
2541,Rabbitfemale,177
2541,Rabbitmale,191
2542,Foxfemale,15
2542,Foxmale,15
2542,Grass,172
2542,Rabbitfemale,178
2542,Rabbitmale,192
2543,Foxfemale,15
2543,Foxmale,15
2543,Grass,171
2543,Rabbitfemale,176
2543,Rabbitmale,194
2544,Foxfemale,14
2544,Foxmale,15
2544,Grass,171
2544,Rabbitfemale,175
2544,Rabbitmale,196
2545,Foxfemale,14
2545,Foxmale,15
2545,Grass,173
2545,Rabbitfemale,176
2545,Rabbitmale,195
2546,Foxfemale,14
2546,Foxmale,15
2546,Grass,173
2546,Rabbitfemale,175
2546,Rabbitmale,195
2547,Foxfemale,14
2547,Foxmale,14
2547,Grass,174
2547,Rabbitfemale,175
2547,Rabbitmale,196
2548,Foxfemale,14
2548,Foxmale,14
2548,Grass,174
2548,Rabbitfemale,174
2548,Rabbitmale,195
2549,Foxfemale,14
2549,Foxmale,14
2549,Grass,172
2549,Rabbitfemale,174
2549,Rabbitmale,197
2550,Foxfemale,14
2550,Foxmale,14
2550,Grass,172
2550,Rabbitfemale,175
2550,Rabbitmale,197
2551,Foxfemale,14
2551,Foxmale,14
2551,Grass,173
2551,Rabbitfemale,176
2551,Rabbitmale,198
2552,Foxfemale,14
2552,Foxmale,14
2552,Grass,175
2552,Rabbitfemale,177
2552,Rabbitmale,198
2553,Foxfemale,14
2553,Foxmale,15
2553,Grass,174
2553,Rabbitfemale,176
2553,Rabbitmale,199
2554,Foxfemale,14
2554,Foxmale,15
2554,Grass,175
2554,Rabbitfemale,175
2554,Rabbitmale,201
2555,Foxfemale,15
2555,Foxmale,15
2555,Grass,176
2555,Rabbitfemale,175
2555,Rabbitmale,200
2556,Foxfemale,15
2556,Foxmale,15
2556,Grass,176
2556,Rabbitfemale,174
2556,Rabbitmale,201
2557,Foxfemale,15
2557,Foxmale,16
2557,Grass,176
2557,Rabbitfemale,173
2557,Rabbitmale,202
2558,Foxfemale,15
2558,Foxmale,16
2558,Grass,175
2558,Rabbitfemale,172
2558,Rabbitmale,203
2559,Foxfemale,16
2559,Foxmale,16
2559,Grass,172
2559,Rabbitfemale,173
2559,Rabbitmale,206
2560,Foxfemale,16
2560,Foxmale,16
2560,Grass,171
2560,Rabbitfemale,173
2560,Rabbitmale,207
2561,Foxfemale,16
2561,Foxmale,16
2561,Grass,172
2561,Rabbitfemale,175
2561,Rabbitmale,207
2562,Foxfemale,16
2562,Foxmale,17
2562,Grass,173
2562,Rabbitfemale,176
2562,Rabbitmale,209
2563,Foxfemale,16
2563,Foxmale,16
2563,Grass,171
2563,Rabbitfemale,177
2563,Rabbitmale,210
2564,Foxfemale,16
2564,Foxmale,16
2564,Grass,169
2564,Rabbitfemale,177
2564,Rabbitmale,210
2565,Foxfemale,16
2565,Foxmale,16
2565,Grass,168
2565,Rabbitfemale,179
2565,Rabbitmale,210
2566,Foxfemale,17
2566,Foxmale,16
2566,Grass,166
2566,Rabbitfemale,180
2566,Rabbitmale,210
2567,Foxfemale,16
2567,Foxmale,16
2567,Grass,166
2567,Rabbitfemale,180
2567,Rabbitmale,211
2568,Foxfemale,16
2568,Foxmale,16
2568,Grass,167
2568,Rabbitfemale,179
2568,Rabbitmale,215
2569,Foxfemale,16
2569,Foxmale,17
2569,Grass,168
2569,Rabbitfemale,179
2569,Rabbitmale,215
2570,Foxfemale,16
2570,Foxmale,16
2570,Grass,167
2570,Rabbitfemale,181
2570,Rabbitmale,215
2571,Foxfemale,16
2571,Foxmale,16
2571,Grass,168
2571,Rabbitfemale,180
2571,Rabbitmale,213
2572,Foxfemale,16
2572,Foxmale,16
2572,Grass,168
2572,Rabbitfemale,182
2572,Rabbitmale,211
2573,Foxfemale,16
2573,Foxmale,16
2573,Grass,168
2573,Rabbitfemale,182
2573,Rabbitmale,210
2574,Foxfemale,16
2574,Foxmale,16
2574,Grass,168
2574,Rabbitfemale,181
2574,Rabbitmale,209
2575,Foxfemale,16
2575,Foxmale,16
2575,Grass,168
2575,Rabbitfemale,180
2575,Rabbitmale,209
2576,Foxfemale,16
2576,Foxmale,16
2576,Grass,167
2576,Rabbitfemale,180
2576,Rabbitmale,210
2577,Foxfemale,16
2577,Foxmale,16
2577,Grass,166
2577,Rabbitfemale,180
2577,Rabbitmale,212
2578,Foxfemale,16
2578,Foxmale,16
2578,Grass,166
2578,Rabbitfemale,179
2578,Rabbitmale,213
2579,Foxfemale,16
2579,Foxmale,16
2579,Grass,166
2579,Rabbitfemale,179
2579,Rabbitmale,213
2580,Foxfemale,16
2580,Foxmale,16
2580,Grass,169
2580,Rabbitfemale,180
2580,Rabbitmale,212
2581,Foxfemale,16
2581,Foxmale,17
2581,Grass,171
2581,Rabbitfemale,180
2581,Rabbitmale,207
2582,Foxfemale,16
2582,Foxmale,17
2582,Grass,170
2582,Rabbitfemale,180
2582,Rabbitmale,207
2583,Foxfemale,17
2583,Foxmale,17
2583,Grass,170
2583,Rabbitfemale,181
2583,Rabbitmale,206
2584,Foxfemale,17
2584,Foxmale,18
2584,Grass,167
2584,Rabbitfemale,182
2584,Rabbitmale,206
2585,Foxfemale,17
2585,Foxmale,18
2585,Grass,167
2585,Rabbitfemale,182
2585,Rabbitmale,206
2586,Foxfemale,17
2586,Foxmale,17
2586,Grass,167
2586,Rabbitfemale,181
2586,Rabbitmale,207
2587,Foxfemale,17
2587,Foxmale,17
2587,Grass,167
2587,Rabbitfemale,181
2587,Rabbitmale,207
2588,Foxfemale,16
2588,Foxmale,17
2588,Grass,168
2588,Rabbitfemale,180
2588,Rabbitmale,207
2589,Foxfemale,15
2589,Foxmale,17
2589,Grass,167
2589,Rabbitfemale,184
2589,Rabbitmale,208
2590,Foxfemale,15
2590,Foxmale,17
2590,Grass,167
2590,Rabbitfemale,182
2590,Rabbitmale,209
2591,Foxfemale,15
2591,Foxmale,17
2591,Grass,167
2591,Rabbitfemale,182
2591,Rabbitmale,208
2592,Foxfemale,15
2592,Foxmale,17
2592,Grass,166
2592,Rabbitfemale,183
2592,Rabbitmale,208
2593,Foxfemale,16
2593,Foxmale,17
2593,Grass,164
2593,Rabbitfemale,184
2593,Rabbitmale,210
2594,Foxfemale,16
2594,Foxmale,17
2594,Grass,164
2594,Rabbitfemale,186
2594,Rabbitmale,210
2595,Foxfemale,16
2595,Foxmale,17
2595,Grass,164
2595,Rabbitfemale,185
2595,Rabbitmale,210
2596,Foxfemale,16
2596,Foxmale,17
2596,Grass,164
2596,Rabbitfemale,184
2596,Rabbitmale,208
2597,Foxfemale,16
2597,Foxmale,17
2597,Grass,165
2597,Rabbitfemale,184
2597,Rabbitmale,209
2598,Foxfemale,17
2598,Foxmale,17
2598,Grass,165
2598,Rabbitfemale,183
2598,Rabbitmale,209
2599,Foxfemale,17
2599,Foxmale,17
2599,Grass,164
2599,Rabbitfemale,183
2599,Rabbitmale,208
2600,Foxfemale,17
2600,Foxmale,16
2600,Grass,165
2600,Rabbitfemale,183
2600,Rabbitmale,208
2601,Foxfemale,17
2601,Foxmale,16
2601,Grass,165
2601,Rabbitfemale,182
2601,Rabbitmale,208
2602,Foxfemale,18
2602,Foxmale,15
2602,Grass,165
2602,Rabbitfemale,184
2602,Rabbitmale,205
2603,Foxfemale,18
2603,Foxmale,15
2603,Grass,165
2603,Rabbitfemale,182
2603,Rabbitmale,204
2604,Foxfemale,18
2604,Foxmale,15
2604,Grass,168
2604,Rabbitfemale,182
2604,Rabbitmale,203
2605,Foxfemale,18
2605,Foxmale,14
2605,Grass,168
2605,Rabbitfemale,180
2605,Rabbitmale,203
2606,Foxfemale,18
2606,Foxmale,14
2606,Grass,170
2606,Rabbitfemale,181
2606,Rabbitmale,202
2607,Foxfemale,18
2607,Foxmale,14
2607,Grass,170
2607,Rabbitfemale,181
2607,Rabbitmale,203
2608,Foxfemale,19
2608,Foxmale,13
2608,Grass,171
2608,Rabbitfemale,180
2608,Rabbitmale,203
2609,Foxfemale,19
2609,Foxmale,14
2609,Grass,169
2609,Rabbitfemale,181
2609,Rabbitmale,204
2610,Foxfemale,19
2610,Foxmale,14
2610,Grass,169
2610,Rabbitfemale,180
2610,Rabbitmale,204
2611,Foxfemale,19
2611,Foxmale,14
2611,Grass,168
2611,Rabbitfemale,181
2611,Rabbitmale,203
2612,Foxfemale,19
2612,Foxmale,14
2612,Grass,168
2612,Rabbitfemale,181
2612,Rabbitmale,204
2613,Foxfemale,19
2613,Foxmale,14
2613,Grass,168
2613,Rabbitfemale,180
2613,Rabbitmale,204
2614,Foxfemale,18
2614,Foxmale,14
2614,Grass,171
2614,Rabbitfemale,178
2614,Rabbitmale,204
2615,Foxfemale,18
2615,Foxmale,14
2615,Grass,170
2615,Rabbitfemale,175
2615,Rabbitmale,204
2616,Foxfemale,18
2616,Foxmale,15
2616,Grass,168
2616,Rabbitfemale,175
2616,Rabbitmale,204
2617,Foxfemale,20
2617,Foxmale,16
2617,Grass,169
2617,Rabbitfemale,170
2617,Rabbitmale,204
2618,Foxfemale,20
2618,Foxmale,16
2618,Grass,169
2618,Rabbitfemale,172
2618,Rabbitmale,204
2619,Foxfemale,19
2619,Foxmale,16
2619,Grass,168
2619,Rabbitfemale,173
2619,Rabbitmale,205
2620,Foxfemale,19
2620,Foxmale,16
2620,Grass,167
2620,Rabbitfemale,173
2620,Rabbitmale,207
2621,Foxfemale,19
2621,Foxmale,16
2621,Grass,165
2621,Rabbitfemale,171
2621,Rabbitmale,207
2622,Foxfemale,19
2622,Foxmale,16
2622,Grass,167
2622,Rabbitfemale,173
2622,Rabbitmale,207
2623,Foxfemale,20
2623,Foxmale,14
2623,Grass,167
2623,Rabbitfemale,174
2623,Rabbitmale,204
2624,Foxfemale,20
2624,Foxmale,15
2624,Grass,166
2624,Rabbitfemale,175
2624,Rabbitmale,203
2625,Foxfemale,21
2625,Foxmale,16
2625,Grass,165
2625,Rabbitfemale,176
2625,Rabbitmale,202
2626,Foxfemale,21
2626,Foxmale,16
2626,Grass,164
2626,Rabbitfemale,178
2626,Rabbitmale,204
2627,Foxfemale,21
2627,Foxmale,16
2627,Grass,161
2627,Rabbitfemale,180
2627,Rabbitmale,206
2628,Foxfemale,20
2628,Foxmale,16
2628,Grass,162
2628,Rabbitfemale,182
2628,Rabbitmale,206
2629,Foxfemale,20
2629,Foxmale,16
2629,Grass,163
2629,Rabbitfemale,183
2629,Rabbitmale,206
2630,Foxfemale,20
2630,Foxmale,16
2630,Grass,163
2630,Rabbitfemale,183
2630,Rabbitmale,206
2631,Foxfemale,20
2631,Foxmale,16
2631,Grass,164
2631,Rabbitfemale,183
2631,Rabbitmale,206
2632,Foxfemale,19
2632,Foxmale,16
2632,Grass,165
2632,Rabbitfemale,181
2632,Rabbitmale,207
2633,Foxfemale,18
2633,Foxmale,16
2633,Grass,169
2633,Rabbitfemale,180
2633,Rabbitmale,208
2634,Foxfemale,18
2634,Foxmale,16
2634,Grass,169
2634,Rabbitfemale,179
2634,Rabbitmale,208
2635,Foxfemale,18
2635,Foxmale,16
2635,Grass,170
2635,Rabbitfemale,182
2635,Rabbitmale,209
2636,Foxfemale,18
2636,Foxmale,16
2636,Grass,171
2636,Rabbitfemale,179
2636,Rabbitmale,209
2637,Foxfemale,18
2637,Foxmale,16
2637,Grass,170
2637,Rabbitfemale,177
2637,Rabbitmale,209
2638,Foxfemale,18
2638,Foxmale,16
2638,Grass,166
2638,Rabbitfemale,177
2638,Rabbitmale,211
2639,Foxfemale,19
2639,Foxmale,16
2639,Grass,168
2639,Rabbitfemale,177
2639,Rabbitmale,211
2640,Foxfemale,19
2640,Foxmale,16
2640,Grass,168
2640,Rabbitfemale,177
2640,Rabbitmale,213
2641,Foxfemale,19
2641,Foxmale,14
2641,Grass,167
2641,Rabbitfemale,177
2641,Rabbitmale,214
2642,Foxfemale,19
2642,Foxmale,14
2642,Grass,167
2642,Rabbitfemale,175
2642,Rabbitmale,214
2643,Foxfemale,19
2643,Foxmale,14
2643,Grass,168
2643,Rabbitfemale,177
2643,Rabbitmale,216
2644,Foxfemale,19
2644,Foxmale,14
2644,Grass,168
2644,Rabbitfemale,177
2644,Rabbitmale,215
2645,Foxfemale,19
2645,Foxmale,14
2645,Grass,166
2645,Rabbitfemale,174
2645,Rabbitmale,216
2646,Foxfemale,19
2646,Foxmale,13
2646,Grass,167
2646,Rabbitfemale,176
2646,Rabbitmale,214
2647,Foxfemale,19
2647,Foxmale,15
2647,Grass,167
2647,Rabbitfemale,175
2647,Rabbitmale,211
2648,Foxfemale,19
2648,Foxmale,15
