frame,Agent Type,Population Count
3721,Rabbitmale,159
3722,Foxfemale,33
3722,Foxmale,33
3722,Grass,110
3722,Rabbitfemale,174
3722,Rabbitmale,158
3723,Foxfemale,33
3723,Foxmale,33
3723,Grass,109
3723,Rabbitfemale,175
3723,Rabbitmale,158
3724,Foxfemale,34
3724,Foxmale,33
3724,Grass,109
3724,Rabbitfemale,173
3724,Rabbitmale,158
3725,Foxfemale,34
3725,Foxmale,33
3725,Grass,109
3725,Rabbitfemale,172
3725,Rabbitmale,160
3726,Foxfemale,35
3726,Foxmale,33
3726,Grass,110
3726,Rabbitfemale,171
3726,Rabbitmale,160
3727,Foxfemale,35
3727,Foxmale,33
3727,Grass,109
3727,Rabbitfemale,170
3727,Rabbitmale,162
3728,Foxfemale,35
3728,Foxmale,33
3728,Grass,109
3728,Rabbitfemale,170
3728,Rabbitmale,163
3729,Foxfemale,36
3729,Foxmale,33
3729,Grass,108
3729,Rabbitfemale,170
3729,Rabbitmale,160
3730,Foxfemale,37
3730,Foxmale,35
3730,Grass,106
3730,Rabbitfemale,166
3730,Rabbitmale,160
3731,Foxfemale,37
3731,Foxmale,35
3731,Grass,106
3731,Rabbitfemale,166
3731,Rabbitmale,158
3732,Foxfemale,38
3732,Foxmale,35
3732,Grass,106
3732,Rabbitfemale,164
3732,Rabbitmale,158
3733,Foxfemale,39
3733,Foxmale,35
3733,Grass,105
3733,Rabbitfemale,164
3733,Rabbitmale,158
3734,Foxfemale,40
3734,Foxmale,34
3734,Grass,103
3734,Rabbitfemale,162
3734,Rabbitmale,157
3735,Foxfemale,39
3735,Foxmale,33
3735,Grass,102
3735,Rabbitfemale,161
3735,Rabbitmale,156
3736,Foxfemale,39
3736,Foxmale,32
3736,Grass,102
3736,Rabbitfemale,161
3736,Rabbitmale,156
3737,Foxfemale,40
3737,Foxmale,32
3737,Grass,102
3737,Rabbitfemale,162
3737,Rabbitmale,157
3738,Foxfemale,40
3738,Foxmale,32
3738,Grass,102
3738,Rabbitfemale,162
3738,Rabbitmale,157
3739,Foxfemale,40
3739,Foxmale,32
3739,Grass,103
3739,Rabbitfemale,163
3739,Rabbitmale,157
3740,Foxfemale,40
3740,Foxmale,32
3740,Grass,104
3740,Rabbitfemale,164
3740,Rabbitmale,158
3741,Foxfemale,40
3741,Foxmale,32
3741,Grass,105
3741,Rabbitfemale,165
3741,Rabbitmale,156
3742,Foxfemale,40
3742,Foxmale,32
3742,Grass,105
3742,Rabbitfemale,166
3742,Rabbitmale,156
3743,Foxfemale,40
3743,Foxmale,32
3743,Grass,106
3743,Rabbitfemale,168
3743,Rabbitmale,156
3744,Foxfemale,40
3744,Foxmale,32
3744,Grass,107
3744,Rabbitfemale,167
3744,Rabbitmale,157
3745,Foxfemale,40
3745,Foxmale,31
3745,Grass,107
3745,Rabbitfemale,168
3745,Rabbitmale,159
3746,Foxfemale,40
3746,Foxmale,32
3746,Grass,109
3746,Rabbitfemale,167
3746,Rabbitmale,160
3747,Foxfemale,40
3747,Foxmale,31
3747,Grass,109
3747,Rabbitfemale,169
3747,Rabbitmale,160
3748,Foxfemale,41
3748,Foxmale,31
3748,Grass,108
3748,Rabbitfemale,167
3748,Rabbitmale,160
3749,Foxfemale,42
3749,Foxmale,31
3749,Grass,109
3749,Rabbitfemale,165
3749,Rabbitmale,160
3750,Foxfemale,42
3750,Foxmale,30
3750,Grass,111
3750,Rabbitfemale,165
3750,Rabbitmale,160
3751,Foxfemale,42
3751,Foxmale,30
3751,Grass,112
3751,Rabbitfemale,169
3751,Rabbitmale,160
3752,Foxfemale,42
3752,Foxmale,31
3752,Grass,113
3752,Rabbitfemale,168
3752,Rabbitmale,159
3753,Foxfemale,44
3753,Foxmale,31
3753,Grass,114
3753,Rabbitfemale,169
3753,Rabbitmale,157
3754,Foxfemale,45
3754,Foxmale,31
3754,Grass,114
3754,Rabbitfemale,169
3754,Rabbitmale,157
3755,Foxfemale,45
3755,Foxmale,31
3755,Grass,113
3755,Rabbitfemale,169
3755,Rabbitmale,158
3756,Foxfemale,47
3756,Foxmale,32
3756,Grass,113
3756,Rabbitfemale,169
3756,Rabbitmale,156
3757,Foxfemale,46
3757,Foxmale,32
3757,Grass,112
3757,Rabbitfemale,167
3757,Rabbitmale,156
3758,Foxfemale,46
3758,Foxmale,32
3758,Grass,113
3758,Rabbitfemale,166
3758,Rabbitmale,155
3759,Foxfemale,45
3759,Foxmale,32
3759,Grass,113
3759,Rabbitfemale,165
3759,Rabbitmale,155
3760,Foxfemale,44
3760,Foxmale,31
3760,Grass,114
3760,Rabbitfemale,162
3760,Rabbitmale,155
3761,Foxfemale,44
3761,Foxmale,30
3761,Grass,114
3761,Rabbitfemale,163
3761,Rabbitmale,154
3762,Foxfemale,44
3762,Foxmale,30
3762,Grass,113
3762,Rabbitfemale,161
3762,Rabbitmale,152
3763,Foxfemale,47
3763,Foxmale,29
3763,Grass,112
3763,Rabbitfemale,161
3763,Rabbitmale,151
3764,Foxfemale,47
3764,Foxmale,29
3764,Grass,112
3764,Rabbitfemale,162
3764,Rabbitmale,151
3765,Foxfemale,47
3765,Foxmale,29
3765,Grass,112
3765,Rabbitfemale,162
3765,Rabbitmale,151
3766,Foxfemale,47
3766,Foxmale,29
3766,Grass,111
3766,Rabbitfemale,161
3766,Rabbitmale,155
3767,Foxfemale,47
3767,Foxmale,29
3767,Grass,113
3767,Rabbitfemale,162
3767,Rabbitmale,156
3768,Foxfemale,50
3768,Foxmale,30
3768,Grass,113
3768,Rabbitfemale,163
3768,Rabbitmale,152
3769,Foxfemale,52
3769,Foxmale,29
3769,Grass,113
3769,Rabbitfemale,163
3769,Rabbitmale,150
3770,Foxfemale,55
3770,Foxmale,30
3770,Grass,113
3770,Rabbitfemale,160
3770,Rabbitmale,149
3771,Foxfemale,54
3771,Foxmale,30
3771,Grass,113
3771,Rabbitfemale,158
3771,Rabbitmale,148
3772,Foxfemale,54
3772,Foxmale,31
3772,Grass,111
3772,Rabbitfemale,158
3772,Rabbitmale,149
3773,Foxfemale,54
3773,Foxmale,31
3773,Grass,111
3773,Rabbitfemale,158
3773,Rabbitmale,148
3774,Foxfemale,55
3774,Foxmale,31
3774,Grass,113
3774,Rabbitfemale,159
3774,Rabbitmale,148
3775,Foxfemale,55
3775,Foxmale,31
3775,Grass,114
3775,Rabbitfemale,160
3775,Rabbitmale,149
3776,Foxfemale,55
3776,Foxmale,31
3776,Grass,114
3776,Rabbitfemale,161
3776,Rabbitmale,149
3777,Foxfemale,57
3777,Foxmale,31
3777,Grass,115
3777,Rabbitfemale,161
3777,Rabbitmale,150
3778,Foxfemale,56
3778,Foxmale,31
3778,Grass,114
3778,Rabbitfemale,162
3778,Rabbitmale,150
3779,Foxfemale,57
3779,Foxmale,32
3779,Grass,114
3779,Rabbitfemale,164
3779,Rabbitmale,148
3780,Foxfemale,57
3780,Foxmale,31
3780,Grass,114
3780,Rabbitfemale,164
3780,Rabbitmale,149
3781,Foxfemale,56
3781,Foxmale,31
3781,Grass,114
3781,Rabbitfemale,164
3781,Rabbitmale,148
3782,Foxfemale,56
3782,Foxmale,31
3782,Grass,114
3782,Rabbitfemale,165
3782,Rabbitmale,150
3783,Foxfemale,55
3783,Foxmale,31
3783,Grass,115
3783,Rabbitfemale,162
3783,Rabbitmale,150
3784,Foxfemale,55
3784,Foxmale,31
3784,Grass,116
3784,Rabbitfemale,161
3784,Rabbitmale,152
3785,Foxfemale,55
3785,Foxmale,30
3785,Grass,116
3785,Rabbitfemale,160
3785,Rabbitmale,155
3786,Foxfemale,55
3786,Foxmale,29
3786,Grass,115
3786,Rabbitfemale,159
3786,Rabbitmale,156
3787,Foxfemale,55
3787,Foxmale,30
3787,Grass,115
3787,Rabbitfemale,159
3787,Rabbitmale,156
3788,Foxfemale,54
3788,Foxmale,30
3788,Grass,112
3788,Rabbitfemale,157
3788,Rabbitmale,158
3789,Foxfemale,54
3789,Foxmale,31
3789,Grass,111
3789,Rabbitfemale,156
3789,Rabbitmale,156
3790,Foxfemale,54
3790,Foxmale,30
3790,Grass,111
3790,Rabbitfemale,157
3790,Rabbitmale,156
3791,Foxfemale,56
3791,Foxmale,30
3791,Grass,112
3791,Rabbitfemale,155
3791,Rabbitmale,154
3792,Foxfemale,57
3792,Foxmale,30
3792,Grass,111
3792,Rabbitfemale,156
3792,Rabbitmale,154
3793,Foxfemale,56
3793,Foxmale,30
3793,Grass,112
3793,Rabbitfemale,156
3793,Rabbitmale,154
3794,Foxfemale,56
3794,Foxmale,30
3794,Grass,111
3794,Rabbitfemale,157
3794,Rabbitmale,152
3795,Foxfemale,55
3795,Foxmale,31
3795,Grass,110
3795,Rabbitfemale,156
3795,Rabbitmale,152
3796,Foxfemale,54
3796,Foxmale,31
3796,Grass,108
3796,Rabbitfemale,156
3796,Rabbitmale,155
3797,Foxfemale,54
3797,Foxmale,31
3797,Grass,107
3797,Rabbitfemale,156
3797,Rabbitmale,154
3798,Foxfemale,54
3798,Foxmale,31
3798,Grass,106
3798,Rabbitfemale,158
3798,Rabbitmale,154
3799,Foxfemale,54
3799,Foxmale,31
3799,Grass,107
3799,Rabbitfemale,157
3799,Rabbitmale,154
3800,Foxfemale,53
3800,Foxmale,32
3800,Grass,108
3800,Rabbitfemale,156
3800,Rabbitmale,154
3801,Foxfemale,52
3801,Foxmale,32
3801,Grass,109
3801,Rabbitfemale,155
3801,Rabbitmale,156
3802,Foxfemale,53
3802,Foxmale,32
3802,Grass,108
3802,Rabbitfemale,153
3802,Rabbitmale,156
3803,Foxfemale,55
3803,Foxmale,32
3803,Grass,108
3803,Rabbitfemale,153
3803,Rabbitmale,155
3804,Foxfemale,56
3804,Foxmale,32
3804,Grass,107
3804,Rabbitfemale,152
3804,Rabbitmale,157
3805,Foxfemale,56
3805,Foxmale,32
3805,Grass,107
3805,Rabbitfemale,153
3805,Rabbitmale,157
3806,Foxfemale,56
3806,Foxmale,32
3806,Grass,108
3806,Rabbitfemale,153
3806,Rabbitmale,156
3807,Foxfemale,56
3807,Foxmale,32
3807,Grass,108
3807,Rabbitfemale,153
3807,Rabbitmale,156
3808,Foxfemale,54
3808,Foxmale,32
3808,Grass,110
3808,Rabbitfemale,153
3808,Rabbitmale,156
3809,Foxfemale,54
3809,Foxmale,32
3809,Grass,110
3809,Rabbitfemale,151
3809,Rabbitmale,154
3810,Foxfemale,54
3810,Foxmale,32
3810,Grass,111
3810,Rabbitfemale,150
3810,Rabbitmale,152
3811,Foxfemale,54
3811,Foxmale,33
3811,Grass,111
3811,Rabbitfemale,145
3811,Rabbitmale,152
3812,Foxfemale,54
3812,Foxmale,33
3812,Grass,110
3812,Rabbitfemale,148
3812,Rabbitmale,153
3813,Foxfemale,55
3813,Foxmale,33
3813,Grass,110
3813,Rabbitfemale,148
3813,Rabbitmale,151
3814,Foxfemale,56
3814,Foxmale,32
3814,Grass,111
3814,Rabbitfemale,148
3814,Rabbitmale,149
3815,Foxfemale,56
3815,Foxmale,33
3815,Grass,110
3815,Rabbitfemale,147
3815,Rabbitmale,150
3816,Foxfemale,55
3816,Foxmale,34
3816,Grass,112
3816,Rabbitfemale,148
3816,Rabbitmale,151
3817,Foxfemale,56
3817,Foxmale,34
3817,Grass,110
3817,Rabbitfemale,145
3817,Rabbitmale,154
3818,Foxfemale,56
3818,Foxmale,35
3818,Grass,113
3818,Rabbitfemale,143
3818,Rabbitmale,154
3819,Foxfemale,56
3819,Foxmale,35
3819,Grass,112
3819,Rabbitfemale,143
3819,Rabbitmale,154
3820,Foxfemale,55
3820,Foxmale,35
3820,Grass,113
3820,Rabbitfemale,143
3820,Rabbitmale,153
3821,Foxfemale,56
3821,Foxmale,33
3821,Grass,113
3821,Rabbitfemale,142
3821,Rabbitmale,151
3822,Foxfemale,56
3822,Foxmale,31
3822,Grass,114
3822,Rabbitfemale,142
3822,Rabbitmale,151
3823,Foxfemale,57
3823,Foxmale,32
3823,Grass,113
3823,Rabbitfemale,141
3823,Rabbitmale,153
3824,Foxfemale,57
3824,Foxmale,32
3824,Grass,112
3824,Rabbitfemale,143
3824,Rabbitmale,154
3825,Foxfemale,57
3825,Foxmale,32
3825,Grass,111
3825,Rabbitfemale,143
3825,Rabbitmale,156
3826,Foxfemale,57
3826,Foxmale,35
3826,Grass,111
3826,Rabbitfemale,142
3826,Rabbitmale,155
3827,Foxfemale,57
3827,Foxmale,36
3827,Grass,110
3827,Rabbitfemale,142
3827,Rabbitmale,157
3828,Foxfemale,59
3828,Foxmale,37
3828,Grass,110
3828,Rabbitfemale,141
3828,Rabbitmale,156
3829,Foxfemale,60
3829,Foxmale,37
3829,Grass,110
3829,Rabbitfemale,140
3829,Rabbitmale,157
3830,Foxfemale,60
3830,Foxmale,37
3830,Grass,110
3830,Rabbitfemale,141
3830,Rabbitmale,157
3831,Foxfemale,60
3831,Foxmale,37
3831,Grass,111
3831,Rabbitfemale,141
3831,Rabbitmale,158
3832,Foxfemale,59
3832,Foxmale,36
3832,Grass,111
3832,Rabbitfemale,142
3832,Rabbitmale,158
3833,Foxfemale,59
3833,Foxmale,37
3833,Grass,111
3833,Rabbitfemale,141
3833,Rabbitmale,159
3834,Foxfemale,58
3834,Foxmale,38
3834,Grass,112
3834,Rabbitfemale,142
3834,Rabbitmale,158
3835,Foxfemale,58
3835,Foxmale,38
3835,Grass,112
3835,Rabbitfemale,143
3835,Rabbitmale,158
3836,Foxfemale,59
3836,Foxmale,38
3836,Grass,112
3836,Rabbitfemale,142
3836,Rabbitmale,158
3837,Foxfemale,57
3837,Foxmale,38
3837,Grass,112
3837,Rabbitfemale,141
3837,Rabbitmale,157
3838,Foxfemale,58
3838,Foxmale,37
3838,Grass,113
3838,Rabbitfemale,140
3838,Rabbitmale,155
3839,Foxfemale,57
3839,Foxmale,38
3839,Grass,114
3839,Rabbitfemale,138
3839,Rabbitmale,156
3840,Foxfemale,58
3840,Foxmale,38
3840,Grass,114
3840,Rabbitfemale,138
3840,Rabbitmale,156
3841,Foxfemale,57
3841,Foxmale,38
3841,Grass,114
3841,Rabbitfemale,140
3841,Rabbitmale,156
3842,Foxfemale,57
3842,Foxmale,38
3842,Grass,114
3842,Rabbitfemale,142
3842,Rabbitmale,157
3843,Foxfemale,57
3843,Foxmale,38
3843,Grass,112
3843,Rabbitfemale,142
3843,Rabbitmale,158
3844,Foxfemale,55
3844,Foxmale,38
3844,Grass,111
3844,Rabbitfemale,141
3844,Rabbitmale,159
3845,Foxfemale,54
3845,Foxmale,39
3845,Grass,112
3845,Rabbitfemale,141
3845,Rabbitmale,159
3846,Foxfemale,55
3846,Foxmale,39
3846,Grass,113
3846,Rabbitfemale,137
3846,Rabbitmale,159
3847,Foxfemale,58
3847,Foxmale,40
3847,Grass,112
3847,Rabbitfemale,135
3847,Rabbitmale,156
3848,Foxfemale,58
3848,Foxmale,40
3848,Grass,111
3848,Rabbitfemale,138
3848,Rabbitmale,157
3849,Foxfemale,58
3849,Foxmale,39
3849,Grass,112
3849,Rabbitfemale,138
3849,Rabbitmale,158
3850,Foxfemale,57
3850,Foxmale,39
3850,Grass,111
3850,Rabbitfemale,138
3850,Rabbitmale,160
3851,Foxfemale,56
3851,Foxmale,37
3851,Grass,110
3851,Rabbitfemale,138
3851,Rabbitmale,159
3852,Foxfemale,55
3852,Foxmale,37
3852,Grass,110
3852,Rabbitfemale,136
3852,Rabbitmale,160
3853,Foxfemale,55
3853,Foxmale,38
3853,Grass,110
3853,Rabbitfemale,135
3853,Rabbitmale,160
3854,Foxfemale,57
3854,Foxmale,41
3854,Grass,111
3854,Rabbitfemale,135
3854,Rabbitmale,158
3855,Foxfemale,57
3855,Foxmale,40
3855,Grass,111
3855,Rabbitfemale,135
3855,Rabbitmale,158
3856,Foxfemale,58
3856,Foxmale,40
3856,Grass,112
3856,Rabbitfemale,133
3856,Rabbitmale,159
3857,Foxfemale,57
3857,Foxmale,41
3857,Grass,114
3857,Rabbitfemale,134
3857,Rabbitmale,160
3858,Foxfemale,57
3858,Foxmale,41
3858,Grass,113
3858,Rabbitfemale,134
3858,Rabbitmale,161
3859,Foxfemale,57
3859,Foxmale,40
3859,Grass,114
3859,Rabbitfemale,135
3859,Rabbitmale,162
3860,Foxfemale,56
3860,Foxmale,40
3860,Grass,115
3860,Rabbitfemale,135
3860,Rabbitmale,164
3861,Foxfemale,57
3861,Foxmale,40
3861,Grass,116
3861,Rabbitfemale,134
3861,Rabbitmale,164
3862,Foxfemale,57
3862,Foxmale,41
3862,Grass,116
3862,Rabbitfemale,133
3862,Rabbitmale,166
3863,Foxfemale,57
3863,Foxmale,41
3863,Grass,116
3863,Rabbitfemale,133
3863,Rabbitmale,166
3864,Foxfemale,57
3864,Foxmale,41
3864,Grass,116
3864,Rabbitfemale,135
3864,Rabbitmale,168
3865,Foxfemale,58
3865,Foxmale,41
3865,Grass,116
3865,Rabbitfemale,134
3865,Rabbitmale,169
3866,Foxfemale,58
3866,Foxmale,41
3866,Grass,115
3866,Rabbitfemale,135
3866,Rabbitmale,170
3867,Foxfemale,58
3867,Foxmale,41
3867,Grass,113
3867,Rabbitfemale,133
3867,Rabbitmale,171
3868,Foxfemale,58
3868,Foxmale,41
3868,Grass,111
3868,Rabbitfemale,136
3868,Rabbitmale,172
3869,Foxfemale,57
3869,Foxmale,43
3869,Grass,111
3869,Rabbitfemale,135
3869,Rabbitmale,171
3870,Foxfemale,58
3870,Foxmale,43
3870,Grass,111
3870,Rabbitfemale,134
3870,Rabbitmale,174
3871,Foxfemale,59
3871,Foxmale,43
3871,Grass,112
3871,Rabbitfemale,135
3871,Rabbitmale,174
3872,Foxfemale,58
3872,Foxmale,43
3872,Grass,113
3872,Rabbitfemale,136
3872,Rabbitmale,176
3873,Foxfemale,56
3873,Foxmale,44
3873,Grass,113
3873,Rabbitfemale,136
3873,Rabbitmale,176
3874,Foxfemale,56
3874,Foxmale,47
3874,Grass,115
3874,Rabbitfemale,136
3874,Rabbitmale,173
3875,Foxfemale,56
3875,Foxmale,48
3875,Grass,116
3875,Rabbitfemale,136
3875,Rabbitmale,172
3876,Foxfemale,54
3876,Foxmale,48
3876,Grass,117
3876,Rabbitfemale,133
3876,Rabbitmale,169
3877,Foxfemale,54
3877,Foxmale,48
3877,Grass,117
3877,Rabbitfemale,135
3877,Rabbitmale,169
3878,Foxfemale,56
3878,Foxmale,48
3878,Grass,116
3878,Rabbitfemale,134
3878,Rabbitmale,167
3879,Foxfemale,55
3879,Foxmale,48
3879,Grass,116
3879,Rabbitfemale,133
3879,Rabbitmale,167
3880,Foxfemale,55
3880,Foxmale,47
3880,Grass,118
3880,Rabbitfemale,133
3880,Rabbitmale,170
3881,Foxfemale,56
3881,Foxmale,48
3881,Grass,118
3881,Rabbitfemale,134
3881,Rabbitmale,167
3882,Foxfemale,58
3882,Foxmale,49
3882,Grass,118
3882,Rabbitfemale,132
3882,Rabbitmale,166
3883,Foxfemale,59
3883,Foxmale,49
3883,Grass,117
3883,Rabbitfemale,131
3883,Rabbitmale,166
3884,Foxfemale,59
3884,Foxmale,50
3884,Grass,117
3884,Rabbitfemale,132
3884,Rabbitmale,167
3885,Foxfemale,58
3885,Foxmale,50
3885,Grass,117
3885,Rabbitfemale,132
3885,Rabbitmale,168
3886,Foxfemale,57
3886,Foxmale,50
3886,Grass,118
3886,Rabbitfemale,134
3886,Rabbitmale,167
3887,Foxfemale,57
3887,Foxmale,51
3887,Grass,116
3887,Rabbitfemale,135
3887,Rabbitmale,167
3888,Foxfemale,55
3888,Foxmale,50
3888,Grass,115
3888,Rabbitfemale,135
3888,Rabbitmale,167
3889,Foxfemale,53
3889,Foxmale,50
3889,Grass,115
3889,Rabbitfemale,136
3889,Rabbitmale,168
3890,Foxfemale,53
3890,Foxmale,52
3890,Grass,114
3890,Rabbitfemale,134
3890,Rabbitmale,167
3891,Foxfemale,53
3891,Foxmale,52
3891,Grass,112
3891,Rabbitfemale,135
3891,Rabbitmale,167
3892,Foxfemale,52
3892,Foxmale,52
3892,Grass,112
3892,Rabbitfemale,136
3892,Rabbitmale,168
3893,Foxfemale,52
3893,Foxmale,52
3893,Grass,112
3893,Rabbitfemale,137
3893,Rabbitmale,168
3894,Foxfemale,50
3894,Foxmale,52
3894,Grass,111
3894,Rabbitfemale,137
3894,Rabbitmale,168
3895,Foxfemale,49
3895,Foxmale,53
3895,Grass,111
3895,Rabbitfemale,137
3895,Rabbitmale,167
3896,Foxfemale,49
3896,Foxmale,55
3896,Grass,110
3896,Rabbitfemale,139
3896,Rabbitmale,165
3897,Foxfemale,49
3897,Foxmale,55
3897,Grass,109
3897,Rabbitfemale,139
3897,Rabbitmale,165
3898,Foxfemale,49
3898,Foxmale,56
3898,Grass,108
3898,Rabbitfemale,138
3898,Rabbitmale,165
3899,Foxfemale,48
3899,Foxmale,57
3899,Grass,109
3899,Rabbitfemale,136
3899,Rabbitmale,166
3900,Foxfemale,50
3900,Foxmale,59
3900,Grass,109
3900,Rabbitfemale,136
3900,Rabbitmale,165
3901,Foxfemale,51
3901,Foxmale,59
3901,Grass,110
3901,Rabbitfemale,137
3901,Rabbitmale,164
3902,Foxfemale,51
3902,Foxmale,59
3902,Grass,111
3902,Rabbitfemale,137
3902,Rabbitmale,165
3903,Foxfemale,50
3903,Foxmale,59
3903,Grass,112
3903,Rabbitfemale,135
3903,Rabbitmale,164
3904,Foxfemale,52
3904,Foxmale,58
3904,Grass,113
3904,Rabbitfemale,134
3904,Rabbitmale,162
3905,Foxfemale,52
3905,Foxmale,57
3905,Grass,113
3905,Rabbitfemale,134
3905,Rabbitmale,162
3906,Foxfemale,51
3906,Foxmale,57
3906,Grass,113
3906,Rabbitfemale,134
3906,Rabbitmale,162
3907,Foxfemale,50
3907,Foxmale,57
3907,Grass,113
3907,Rabbitfemale,133
3907,Rabbitmale,163
3908,Foxfemale,50
3908,Foxmale,58
3908,Grass,113
3908,Rabbitfemale,135
3908,Rabbitmale,161
3909,Foxfemale,50
3909,Foxmale,58
3909,Grass,114
3909,Rabbitfemale,135
3909,Rabbitmale,160
3910,Foxfemale,50
3910,Foxmale,57
3910,Grass,115
3910,Rabbitfemale,135
3910,Rabbitmale,160
3911,Foxfemale,51
3911,Foxmale,57
3911,Grass,115
3911,Rabbitfemale,135
3911,Rabbitmale,160
3912,Foxfemale,51
3912,Foxmale,57
3912,Grass,115
3912,Rabbitfemale,133
3912,Rabbitmale,160
3913,Foxfemale,51
3913,Foxmale,57
3913,Grass,114
3913,Rabbitfemale,132
3913,Rabbitmale,160
3914,Foxfemale,50
3914,Foxmale,58
3914,Grass,115
3914,Rabbitfemale,133
3914,Rabbitmale,157
3915,Foxfemale,50
3915,Foxmale,58
3915,Grass,116
3915,Rabbitfemale,133
3915,Rabbitmale,157
3916,Foxfemale,49
3916,Foxmale,58
3916,Grass,117
3916,Rabbitfemale,133
3916,Rabbitmale,157
3917,Foxfemale,50
3917,Foxmale,58
3917,Grass,117
3917,Rabbitfemale,132
3917,Rabbitmale,158
3918,Foxfemale,50
3918,Foxmale,59
3918,Grass,116
3918,Rabbitfemale,133
3918,Rabbitmale,159
3919,Foxfemale,49
3919,Foxmale,60
3919,Grass,115
3919,Rabbitfemale,133
3919,Rabbitmale,158
3920,Foxfemale,47
3920,Foxmale,60
3920,Grass,115
3920,Rabbitfemale,135
3920,Rabbitmale,158
3921,Foxfemale,48
3921,Foxmale,58
3921,Grass,117
3921,Rabbitfemale,134
3921,Rabbitmale,158
3922,Foxfemale,49
3922,Foxmale,58
3922,Grass,118
3922,Rabbitfemale,132
3922,Rabbitmale,157
3923,Foxfemale,48
3923,Foxmale,58
3923,Grass,118
3923,Rabbitfemale,130
3923,Rabbitmale,157
3924,Foxfemale,47
3924,Foxmale,58
3924,Grass,119
3924,Rabbitfemale,129
3924,Rabbitmale,156
3925,Foxfemale,46
3925,Foxmale,58
3925,Grass,119
3925,Rabbitfemale,129
3925,Rabbitmale,155
3926,Foxfemale,47
3926,Foxmale,59
3926,Grass,119
3926,Rabbitfemale,130
3926,Rabbitmale,154
3927,Foxfemale,48
3927,Foxmale,57
3927,Grass,118
3927,Rabbitfemale,129
3927,Rabbitmale,152
3928,Foxfemale,48
3928,Foxmale,56
3928,Grass,117
3928,Rabbitfemale,130
3928,Rabbitmale,155
3929,Foxfemale,48
3929,Foxmale,56
3929,Grass,117
3929,Rabbitfemale,130
3929,Rabbitmale,155
3930,Foxfemale,49
3930,Foxmale,55
3930,Grass,118
3930,Rabbitfemale,130
3930,Rabbitmale,155
3931,Foxfemale,48
3931,Foxmale,55
3931,Grass,118
3931,Rabbitfemale,130
3931,Rabbitmale,156
3932,Foxfemale,49
3932,Foxmale,55
3932,Grass,118
3932,Rabbitfemale,130
3932,Rabbitmale,154
3933,Foxfemale,49
3933,Foxmale,55
3933,Grass,118
3933,Rabbitfemale,130
3933,Rabbitmale,156
3934,Foxfemale,49
3934,Foxmale,54
3934,Grass,117
3934,Rabbitfemale,130
3934,Rabbitmale,157
3935,Foxfemale,49
3935,Foxmale,54
3935,Grass,116
3935,Rabbitfemale,131
3935,Rabbitmale,158
3936,Foxfemale,49
3936,Foxmale,54
3936,Grass,116
3936,Rabbitfemale,131
3936,Rabbitmale,158
3937,Foxfemale,49
3937,Foxmale,53
3937,Grass,117
3937,Rabbitfemale,131
3937,Rabbitmale,157
3938,Foxfemale,50
3938,Foxmale,53
3938,Grass,116
3938,Rabbitfemale,129
3938,Rabbitmale,158
3939,Foxfemale,49
3939,Foxmale,53
3939,Grass,117
3939,Rabbitfemale,130
3939,Rabbitmale,154
3940,Foxfemale,49
3940,Foxmale,50
3940,Grass,117
3940,Rabbitfemale,129
3940,Rabbitmale,155
3941,Foxfemale,48
3941,Foxmale,50
3941,Grass,116
3941,Rabbitfemale,129
3941,Rabbitmale,154
3942,Foxfemale,49
3942,Foxmale,51
3942,Grass,116
3942,Rabbitfemale,129
3942,Rabbitmale,153
3943,Foxfemale,49
3943,Foxmale,52
3943,Grass,117
3943,Rabbitfemale,128
3943,Rabbitmale,153
3944,Foxfemale,50
3944,Foxmale,52
3944,Grass,117
3944,Rabbitfemale,127
3944,Rabbitmale,153
3945,Foxfemale,50
3945,Foxmale,52
3945,Grass,117
3945,Rabbitfemale,127
3945,Rabbitmale,153
3946,Foxfemale,49
3946,Foxmale,53
3946,Grass,116
3946,Rabbitfemale,127
3946,Rabbitmale,153
3947,Foxfemale,50
3947,Foxmale,53
3947,Grass,116
3947,Rabbitfemale,125
3947,Rabbitmale,153
3948,Foxfemale,50
3948,Foxmale,53
3948,Grass,116
3948,Rabbitfemale,127
3948,Rabbitmale,152
3949,Foxfemale,51
3949,Foxmale,51
3949,Grass,116
3949,Rabbitfemale,127
3949,Rabbitmale,152
3950,Foxfemale,51
3950,Foxmale,51
3950,Grass,116
3950,Rabbitfemale,127
3950,Rabbitmale,151
3951,Foxfemale,52
3951,Foxmale,53
3951,Grass,116
3951,Rabbitfemale,127
3951,Rabbitmale,148
3952,Foxfemale,52
3952,Foxmale,53
3952,Grass,116
3952,Rabbitfemale,124
3952,Rabbitmale,145
3953,Foxfemale,52
3953,Foxmale,52
3953,Grass,118
3953,Rabbitfemale,123
3953,Rabbitmale,144
3954,Foxfemale,52
3954,Foxmale,52
3954,Grass,118
3954,Rabbitfemale,125
3954,Rabbitmale,144
3955,Foxfemale,52
3955,Foxmale,51
3955,Grass,119
3955,Rabbitfemale,123
3955,Rabbitmale,145
3956,Foxfemale,54
3956,Foxmale,53
3956,Grass,119
3956,Rabbitfemale,121
3956,Rabbitmale,143
3957,Foxfemale,54
3957,Foxmale,52
3957,Grass,119
3957,Rabbitfemale,122
3957,Rabbitmale,143
3958,Foxfemale,54
3958,Foxmale,52
3958,Grass,118
3958,Rabbitfemale,123
