frame,Agent Type,Population Count
1222,Grass,182
1222,Rabbitfemale,142
1222,Rabbitmale,123
1223,Foxfemale,58
1223,Foxmale,56
1223,Grass,182
1223,Rabbitfemale,141
1223,Rabbitmale,123
1224,Foxfemale,57
1224,Foxmale,56
1224,Grass,180
1224,Rabbitfemale,142
1224,Rabbitmale,123
1225,Foxfemale,57
1225,Foxmale,56
1225,Grass,182
1225,Rabbitfemale,142
1225,Rabbitmale,123
1226,Foxfemale,58
1226,Foxmale,54
1226,Grass,182
1226,Rabbitfemale,141
1226,Rabbitmale,125
1227,Foxfemale,58
1227,Foxmale,54
1227,Grass,183
1227,Rabbitfemale,141
1227,Rabbitmale,124
1228,Foxfemale,57
1228,Foxmale,54
1228,Grass,184
1228,Rabbitfemale,142
1228,Rabbitmale,125
1229,Foxfemale,57
1229,Foxmale,53
1229,Grass,184
1229,Rabbitfemale,143
1229,Rabbitmale,125
1230,Foxfemale,57
1230,Foxmale,52
1230,Grass,182
1230,Rabbitfemale,142
1230,Rabbitmale,125
1231,Foxfemale,57
1231,Foxmale,52
1231,Grass,182
1231,Rabbitfemale,141
1231,Rabbitmale,124
1232,Foxfemale,57
1232,Foxmale,52
1232,Grass,182
1232,Rabbitfemale,140
1232,Rabbitmale,124
1233,Foxfemale,56
1233,Foxmale,52
1233,Grass,182
1233,Rabbitfemale,142
1233,Rabbitmale,126
1234,Foxfemale,57
1234,Foxmale,53
1234,Grass,182
1234,Rabbitfemale,140
1234,Rabbitmale,128
1235,Foxfemale,56
1235,Foxmale,53
1235,Grass,181
1235,Rabbitfemale,142
1235,Rabbitmale,129
1236,Foxfemale,55
1236,Foxmale,53
1236,Grass,184
1236,Rabbitfemale,143
1236,Rabbitmale,129
1237,Foxfemale,55
1237,Foxmale,52
1237,Grass,182
1237,Rabbitfemale,144
1237,Rabbitmale,129
1238,Foxfemale,55
1238,Foxmale,53
1238,Grass,181
1238,Rabbitfemale,143
1238,Rabbitmale,129
1239,Foxfemale,55
1239,Foxmale,52
1239,Grass,181
1239,Rabbitfemale,144
1239,Rabbitmale,129
1240,Foxfemale,56
1240,Foxmale,52
1240,Grass,182
1240,Rabbitfemale,142
1240,Rabbitmale,127
1241,Foxfemale,56
1241,Foxmale,51
1241,Grass,182
1241,Rabbitfemale,143
1241,Rabbitmale,128
1242,Foxfemale,56
1242,Foxmale,51
1242,Grass,182
1242,Rabbitfemale,141
1242,Rabbitmale,128
1243,Foxfemale,57
1243,Foxmale,51
1243,Grass,182
1243,Rabbitfemale,141
1243,Rabbitmale,127
1244,Foxfemale,57
1244,Foxmale,52
1244,Grass,184
1244,Rabbitfemale,140
1244,Rabbitmale,127
1245,Foxfemale,58
1245,Foxmale,53
1245,Grass,183
1245,Rabbitfemale,139
1245,Rabbitmale,126
1246,Foxfemale,57
1246,Foxmale,53
1246,Grass,181
1246,Rabbitfemale,140
1246,Rabbitmale,127
1247,Foxfemale,57
1247,Foxmale,53
1247,Grass,183
1247,Rabbitfemale,140
1247,Rabbitmale,125
1248,Foxfemale,57
1248,Foxmale,54
1248,Grass,182
1248,Rabbitfemale,139
1248,Rabbitmale,125
1249,Foxfemale,58
1249,Foxmale,54
1249,Grass,182
1249,Rabbitfemale,139
1249,Rabbitmale,124
1250,Foxfemale,59
1250,Foxmale,54
1250,Grass,183
1250,Rabbitfemale,139
1250,Rabbitmale,122
1251,Foxfemale,59
1251,Foxmale,55
1251,Grass,182
1251,Rabbitfemale,137
1251,Rabbitmale,123
1252,Foxfemale,59
1252,Foxmale,55
1252,Grass,182
1252,Rabbitfemale,137
1252,Rabbitmale,122
1253,Foxfemale,59
1253,Foxmale,56
1253,Grass,182
1253,Rabbitfemale,137
1253,Rabbitmale,122
1254,Foxfemale,57
1254,Foxmale,57
1254,Grass,180
1254,Rabbitfemale,139
1254,Rabbitmale,121
1255,Foxfemale,57
1255,Foxmale,59
1255,Grass,180
1255,Rabbitfemale,136
1255,Rabbitmale,122
1256,Foxfemale,57
1256,Foxmale,57
1256,Grass,180
1256,Rabbitfemale,135
1256,Rabbitmale,123
1257,Foxfemale,58
1257,Foxmale,58
1257,Grass,179
1257,Rabbitfemale,136
1257,Rabbitmale,122
1258,Foxfemale,57
1258,Foxmale,58
1258,Grass,179
1258,Rabbitfemale,137
1258,Rabbitmale,122
1259,Foxfemale,57
1259,Foxmale,56
1259,Grass,178
1259,Rabbitfemale,137
1259,Rabbitmale,122
1260,Foxfemale,57
1260,Foxmale,56
1260,Grass,179
1260,Rabbitfemale,137
1260,Rabbitmale,123
1261,Foxfemale,57
1261,Foxmale,55
1261,Grass,177
1261,Rabbitfemale,135
1261,Rabbitmale,126
1262,Foxfemale,57
1262,Foxmale,54
1262,Grass,176
1262,Rabbitfemale,134
1262,Rabbitmale,125
1263,Foxfemale,57
1263,Foxmale,54
1263,Grass,176
1263,Rabbitfemale,133
1263,Rabbitmale,125
1264,Foxfemale,56
1264,Foxmale,52
1264,Grass,177
1264,Rabbitfemale,133
1264,Rabbitmale,125
1265,Foxfemale,55
1265,Foxmale,52
1265,Grass,178
1265,Rabbitfemale,132
1265,Rabbitmale,125
1266,Foxfemale,56
1266,Foxmale,52
1266,Grass,179
1266,Rabbitfemale,132
1266,Rabbitmale,125
1267,Foxfemale,56
1267,Foxmale,52
1267,Grass,179
1267,Rabbitfemale,131
1267,Rabbitmale,125
1268,Foxfemale,57
1268,Foxmale,54
1268,Grass,179
1268,Rabbitfemale,130
1268,Rabbitmale,123
1269,Foxfemale,57
1269,Foxmale,54
1269,Grass,182
1269,Rabbitfemale,131
1269,Rabbitmale,122
1270,Foxfemale,57
1270,Foxmale,54
1270,Grass,181
1270,Rabbitfemale,131
1270,Rabbitmale,122
1271,Foxfemale,57
1271,Foxmale,53
1271,Grass,180
1271,Rabbitfemale,130
1271,Rabbitmale,121
1272,Foxfemale,56
1272,Foxmale,53
1272,Grass,180
1272,Rabbitfemale,132
1272,Rabbitmale,121
1273,Foxfemale,58
1273,Foxmale,53
1273,Grass,180
1273,Rabbitfemale,131
1273,Rabbitmale,121
1274,Foxfemale,57
1274,Foxmale,52
1274,Grass,179
1274,Rabbitfemale,131
1274,Rabbitmale,123
1275,Foxfemale,56
1275,Foxmale,51
1275,Grass,180
1275,Rabbitfemale,131
1275,Rabbitmale,123
1276,Foxfemale,55
1276,Foxmale,51
1276,Grass,182
1276,Rabbitfemale,131
1276,Rabbitmale,122
1277,Foxfemale,55
1277,Foxmale,50
1277,Grass,183
1277,Rabbitfemale,133
1277,Rabbitmale,123
1278,Foxfemale,54
1278,Foxmale,50
1278,Grass,183
1278,Rabbitfemale,133
1278,Rabbitmale,121
1279,Foxfemale,53
1279,Foxmale,49
1279,Grass,183
1279,Rabbitfemale,133
1279,Rabbitmale,122
1280,Foxfemale,53
1280,Foxmale,50
1280,Grass,183
1280,Rabbitfemale,133
1280,Rabbitmale,122
1281,Foxfemale,52
1281,Foxmale,49
1281,Grass,182
1281,Rabbitfemale,134
1281,Rabbitmale,122
1282,Foxfemale,52
1282,Foxmale,49
1282,Grass,183
1282,Rabbitfemale,134
1282,Rabbitmale,123
1283,Foxfemale,51
1283,Foxmale,49
1283,Grass,184
1283,Rabbitfemale,134
1283,Rabbitmale,123
1284,Foxfemale,51
1284,Foxmale,49
1284,Grass,186
1284,Rabbitfemale,134
1284,Rabbitmale,124
1285,Foxfemale,51
1285,Foxmale,49
1285,Grass,186
1285,Rabbitfemale,135
1285,Rabbitmale,125
1286,Foxfemale,51
1286,Foxmale,49
1286,Grass,186
1286,Rabbitfemale,135
1286,Rabbitmale,127
1287,Foxfemale,51
1287,Foxmale,50
1287,Grass,186
1287,Rabbitfemale,134
1287,Rabbitmale,127
1288,Foxfemale,50
1288,Foxmale,49
1288,Grass,185
1288,Rabbitfemale,135
1288,Rabbitmale,127
1289,Foxfemale,48
1289,Foxmale,49
1289,Grass,184
1289,Rabbitfemale,135
1289,Rabbitmale,129
1290,Foxfemale,49
1290,Foxmale,49
1290,Grass,186
1290,Rabbitfemale,136
1290,Rabbitmale,129
1291,Foxfemale,49
1291,Foxmale,49
1291,Grass,185
1291,Rabbitfemale,140
1291,Rabbitmale,128
1292,Foxfemale,48
1292,Foxmale,49
1292,Grass,184
1292,Rabbitfemale,141
1292,Rabbitmale,126
1293,Foxfemale,47
1293,Foxmale,49
1293,Grass,186
1293,Rabbitfemale,141
1293,Rabbitmale,126
1294,Foxfemale,47
1294,Foxmale,49
1294,Grass,185
1294,Rabbitfemale,141
1294,Rabbitmale,125
1295,Foxfemale,47
1295,Foxmale,48
1295,Grass,188
1295,Rabbitfemale,141
1295,Rabbitmale,126
1296,Foxfemale,47
1296,Foxmale,48
1296,Grass,190
1296,Rabbitfemale,141
1296,Rabbitmale,126
1297,Foxfemale,47
1297,Foxmale,48
1297,Grass,191
1297,Rabbitfemale,143
1297,Rabbitmale,126
1298,Foxfemale,46
1298,Foxmale,49
1298,Grass,189
1298,Rabbitfemale,141
1298,Rabbitmale,127
1299,Foxfemale,46
1299,Foxmale,50
1299,Grass,192
1299,Rabbitfemale,140
1299,Rabbitmale,126
1300,Foxfemale,46
1300,Foxmale,50
1300,Grass,193
1300,Rabbitfemale,140
1300,Rabbitmale,126
1301,Foxfemale,45
1301,Foxmale,48
1301,Grass,194
1301,Rabbitfemale,140
1301,Rabbitmale,125
1302,Foxfemale,45
1302,Foxmale,49
1302,Grass,194
1302,Rabbitfemale,140
1302,Rabbitmale,126
1303,Foxfemale,45
1303,Foxmale,49
1303,Grass,193
1303,Rabbitfemale,140
1303,Rabbitmale,127
1304,Foxfemale,46
1304,Foxmale,50
1304,Grass,191
1304,Rabbitfemale,139
1304,Rabbitmale,125
1305,Foxfemale,46
1305,Foxmale,51
1305,Grass,190
1305,Rabbitfemale,138
1305,Rabbitmale,124
1306,Foxfemale,46
1306,Foxmale,51
1306,Grass,190
1306,Rabbitfemale,138
1306,Rabbitmale,125
1307,Foxfemale,45
1307,Foxmale,51
1307,Grass,189
1307,Rabbitfemale,140
1307,Rabbitmale,125
1308,Foxfemale,45
1308,Foxmale,50
1308,Grass,190
1308,Rabbitfemale,140
1308,Rabbitmale,127
1309,Foxfemale,44
1309,Foxmale,50
1309,Grass,191
1309,Rabbitfemale,141
1309,Rabbitmale,128
1310,Foxfemale,44
1310,Foxmale,51
1310,Grass,190
1310,Rabbitfemale,142
1310,Rabbitmale,128
1311,Foxfemale,44
1311,Foxmale,49
1311,Grass,191
1311,Rabbitfemale,141
1311,Rabbitmale,128
1312,Foxfemale,43
1312,Foxmale,49
1312,Grass,192
1312,Rabbitfemale,141
1312,Rabbitmale,126
1313,Foxfemale,41
1313,Foxmale,49
1313,Grass,191
1313,Rabbitfemale,146
1313,Rabbitmale,126
1314,Foxfemale,41
1314,Foxmale,49
1314,Grass,193
1314,Rabbitfemale,147
1314,Rabbitmale,127
1315,Foxfemale,44
1315,Foxmale,48
1315,Grass,193
1315,Rabbitfemale,144
1315,Rabbitmale,127
1316,Foxfemale,43
1316,Foxmale,48
1316,Grass,195
1316,Rabbitfemale,144
1316,Rabbitmale,127
1317,Foxfemale,43
1317,Foxmale,47
1317,Grass,192
1317,Rabbitfemale,145
1317,Rabbitmale,127
1318,Foxfemale,44
1318,Foxmale,48
1318,Grass,192
1318,Rabbitfemale,143
1318,Rabbitmale,125
1319,Foxfemale,46
1319,Foxmale,48
1319,Grass,193
1319,Rabbitfemale,141
1319,Rabbitmale,123
1320,Foxfemale,47
1320,Foxmale,48
1320,Grass,194
1320,Rabbitfemale,140
1320,Rabbitmale,123
1321,Foxfemale,47
1321,Foxmale,48
1321,Grass,195
1321,Rabbitfemale,141
1321,Rabbitmale,123
1322,Foxfemale,49
1322,Foxmale,48
1322,Grass,195
1322,Rabbitfemale,140
1322,Rabbitmale,122
1323,Foxfemale,49
1323,Foxmale,47
1323,Grass,194
1323,Rabbitfemale,139
1323,Rabbitmale,123
1324,Foxfemale,49
1324,Foxmale,47
1324,Grass,192
1324,Rabbitfemale,142
1324,Rabbitmale,124
1325,Foxfemale,49
1325,Foxmale,48
1325,Grass,193
1325,Rabbitfemale,142
1325,Rabbitmale,125
1326,Foxfemale,48
1326,Foxmale,48
1326,Grass,192
1326,Rabbitfemale,142
1326,Rabbitmale,124
1327,Foxfemale,47
1327,Foxmale,48
1327,Grass,194
1327,Rabbitfemale,142
1327,Rabbitmale,125
1328,Foxfemale,47
1328,Foxmale,49
1328,Grass,193
1328,Rabbitfemale,140
1328,Rabbitmale,125
1329,Foxfemale,49
1329,Foxmale,51
1329,Grass,192
1329,Rabbitfemale,140
1329,Rabbitmale,123
1330,Foxfemale,49
1330,Foxmale,49
1330,Grass,192
1330,Rabbitfemale,140
1330,Rabbitmale,124
1331,Foxfemale,49
1331,Foxmale,50
1331,Grass,193
1331,Rabbitfemale,138
1331,Rabbitmale,123
1332,Foxfemale,49
1332,Foxmale,50
1332,Grass,193
1332,Rabbitfemale,139
1332,Rabbitmale,123
1333,Foxfemale,49
1333,Foxmale,50
1333,Grass,191
1333,Rabbitfemale,139
1333,Rabbitmale,123
1334,Foxfemale,50
1334,Foxmale,50
1334,Grass,191
1334,Rabbitfemale,140
1334,Rabbitmale,123
1335,Foxfemale,51
1335,Foxmale,49
1335,Grass,189
1335,Rabbitfemale,139
1335,Rabbitmale,121
1336,Foxfemale,53
1336,Foxmale,49
1336,Grass,188
1336,Rabbitfemale,139
1336,Rabbitmale,119
1337,Foxfemale,53
1337,Foxmale,51
1337,Grass,189
1337,Rabbitfemale,140
1337,Rabbitmale,116
1338,Foxfemale,52
1338,Foxmale,50
1338,Grass,188
1338,Rabbitfemale,141
1338,Rabbitmale,117
1339,Foxfemale,53
1339,Foxmale,50
1339,Grass,187
1339,Rabbitfemale,142
1339,Rabbitmale,118
1340,Foxfemale,51
1340,Foxmale,52
1340,Grass,186
1340,Rabbitfemale,141
1340,Rabbitmale,115
1341,Foxfemale,50
1341,Foxmale,53
1341,Grass,184
1341,Rabbitfemale,142
1341,Rabbitmale,116
1342,Foxfemale,50
1342,Foxmale,53
1342,Grass,183
1342,Rabbitfemale,143
1342,Rabbitmale,116
1343,Foxfemale,50
1343,Foxmale,53
1343,Grass,183
1343,Rabbitfemale,143
1343,Rabbitmale,116
1344,Foxfemale,50
1344,Foxmale,52
1344,Grass,184
1344,Rabbitfemale,144
1344,Rabbitmale,117
1345,Foxfemale,51
1345,Foxmale,54
1345,Grass,183
1345,Rabbitfemale,142
1345,Rabbitmale,115
1346,Foxfemale,52
1346,Foxmale,54
1346,Grass,183
1346,Rabbitfemale,143
1346,Rabbitmale,114
1347,Foxfemale,52
1347,Foxmale,54
1347,Grass,182
1347,Rabbitfemale,141
1347,Rabbitmale,113
1348,Foxfemale,51
1348,Foxmale,54
1348,Grass,183
1348,Rabbitfemale,141
1348,Rabbitmale,113
1349,Foxfemale,51
1349,Foxmale,53
1349,Grass,184
1349,Rabbitfemale,140
1349,Rabbitmale,113
1350,Foxfemale,52
1350,Foxmale,52
1350,Grass,182
1350,Rabbitfemale,141
1350,Rabbitmale,112
1351,Foxfemale,51
1351,Foxmale,51
1351,Grass,181
1351,Rabbitfemale,141
1351,Rabbitmale,111
1352,Foxfemale,52
1352,Foxmale,52
1352,Grass,180
1352,Rabbitfemale,141
1352,Rabbitmale,109
1353,Foxfemale,52
1353,Foxmale,52
1353,Grass,180
1353,Rabbitfemale,142
1353,Rabbitmale,108
1354,Foxfemale,53
1354,Foxmale,52
1354,Grass,181
1354,Rabbitfemale,141
1354,Rabbitmale,109
1355,Foxfemale,53
1355,Foxmale,52
1355,Grass,182
1355,Rabbitfemale,142
1355,Rabbitmale,109
1356,Foxfemale,52
1356,Foxmale,51
1356,Grass,181
1356,Rabbitfemale,143
1356,Rabbitmale,111
1357,Foxfemale,53
1357,Foxmale,51
1357,Grass,183
1357,Rabbitfemale,142
1357,Rabbitmale,112
1358,Foxfemale,55
1358,Foxmale,50
1358,Grass,183
1358,Rabbitfemale,142
1358,Rabbitmale,109
1359,Foxfemale,55
1359,Foxmale,49
1359,Grass,183
1359,Rabbitfemale,143
1359,Rabbitmale,110
1360,Foxfemale,55
1360,Foxmale,49
1360,Grass,182
1360,Rabbitfemale,146
1360,Rabbitmale,110
1361,Foxfemale,54
1361,Foxmale,49
1361,Grass,183
1361,Rabbitfemale,146
1361,Rabbitmale,110
1362,Foxfemale,53
1362,Foxmale,49
1362,Grass,183
1362,Rabbitfemale,146
1362,Rabbitmale,110
1363,Foxfemale,53
1363,Foxmale,49
1363,Grass,183
1363,Rabbitfemale,144
1363,Rabbitmale,111
1364,Foxfemale,52
1364,Foxmale,48
1364,Grass,181
1364,Rabbitfemale,146
1364,Rabbitmale,111
1365,Foxfemale,52
1365,Foxmale,49
1365,Grass,182
1365,Rabbitfemale,145
1365,Rabbitmale,112
1366,Foxfemale,51
1366,Foxmale,48
1366,Grass,182
1366,Rabbitfemale,146
1366,Rabbitmale,114
1367,Foxfemale,51
1367,Foxmale,49
1367,Grass,182
1367,Rabbitfemale,147
1367,Rabbitmale,114
1368,Foxfemale,51
1368,Foxmale,48
1368,Grass,184
1368,Rabbitfemale,145
1368,Rabbitmale,113
1369,Foxfemale,51
1369,Foxmale,48
1369,Grass,185
1369,Rabbitfemale,146
1369,Rabbitmale,114
1370,Foxfemale,51
1370,Foxmale,46
1370,Grass,188
1370,Rabbitfemale,145
1370,Rabbitmale,114
1371,Foxfemale,52
1371,Foxmale,49
1371,Grass,188
1371,Rabbitfemale,144
1371,Rabbitmale,113
1372,Foxfemale,52
1372,Foxmale,49
1372,Grass,188
1372,Rabbitfemale,143
1372,Rabbitmale,111
1373,Foxfemale,52
1373,Foxmale,49
1373,Grass,187
1373,Rabbitfemale,142
1373,Rabbitmale,111
1374,Foxfemale,51
1374,Foxmale,49
1374,Grass,187
1374,Rabbitfemale,141
1374,Rabbitmale,111
1375,Foxfemale,50
1375,Foxmale,49
1375,Grass,187
1375,Rabbitfemale,141
1375,Rabbitmale,112
1376,Foxfemale,50
1376,Foxmale,49
1376,Grass,186
1376,Rabbitfemale,141
1376,Rabbitmale,112
1377,Foxfemale,49
1377,Foxmale,49
1377,Grass,186
1377,Rabbitfemale,140
1377,Rabbitmale,111
1378,Foxfemale,50
1378,Foxmale,48
1378,Grass,186
1378,Rabbitfemale,141
1378,Rabbitmale,109
1379,Foxfemale,50
1379,Foxmale,49
1379,Grass,187
1379,Rabbitfemale,140
1379,Rabbitmale,110
1380,Foxfemale,49
1380,Foxmale,51
1380,Grass,188
1380,Rabbitfemale,139
1380,Rabbitmale,109
1381,Foxfemale,50
1381,Foxmale,50
1381,Grass,188
1381,Rabbitfemale,140
1381,Rabbitmale,109
1382,Foxfemale,51
1382,Foxmale,50
1382,Grass,188
1382,Rabbitfemale,139
1382,Rabbitmale,109
1383,Foxfemale,52
1383,Foxmale,50
1383,Grass,190
1383,Rabbitfemale,139
1383,Rabbitmale,109
1384,Foxfemale,53
1384,Foxmale,50
1384,Grass,190
1384,Rabbitfemale,139
1384,Rabbitmale,108
1385,Foxfemale,54
1385,Foxmale,50
1385,Grass,190
1385,Rabbitfemale,140
1385,Rabbitmale,106
1386,Foxfemale,54
1386,Foxmale,50
1386,Grass,190
1386,Rabbitfemale,141
1386,Rabbitmale,106
1387,Foxfemale,54
1387,Foxmale,50
1387,Grass,189
1387,Rabbitfemale,141
1387,Rabbitmale,107
1388,Foxfemale,53
1388,Foxmale,50
1388,Grass,190
1388,Rabbitfemale,141
1388,Rabbitmale,109
1389,Foxfemale,54
1389,Foxmale,51
1389,Grass,192
1389,Rabbitfemale,142
1389,Rabbitmale,108
1390,Foxfemale,55
1390,Foxmale,52
1390,Grass,191
1390,Rabbitfemale,142
1390,Rabbitmale,108
1391,Foxfemale,57
1391,Foxmale,53
1391,Grass,191
1391,Rabbitfemale,141
1391,Rabbitmale,107
1392,Foxfemale,58
1392,Foxmale,53
1392,Grass,191
1392,Rabbitfemale,141
1392,Rabbitmale,108
1393,Foxfemale,58
1393,Foxmale,53
1393,Grass,190
1393,Rabbitfemale,140
1393,Rabbitmale,108
1394,Foxfemale,58
1394,Foxmale,53
1394,Grass,191
1394,Rabbitfemale,143
1394,Rabbitmale,108
1395,Foxfemale,59
1395,Foxmale,53
1395,Grass,191
1395,Rabbitfemale,140
1395,Rabbitmale,109
1396,Foxfemale,59
1396,Foxmale,52
1396,Grass,191
1396,Rabbitfemale,141
1396,Rabbitmale,109
1397,Foxfemale,60
1397,Foxmale,53
1397,Grass,192
1397,Rabbitfemale,140
1397,Rabbitmale,108
1398,Foxfemale,61
1398,Foxmale,53
1398,Grass,191
1398,Rabbitfemale,139
1398,Rabbitmale,107
1399,Foxfemale,62
1399,Foxmale,54
1399,Grass,192
1399,Rabbitfemale,138
1399,Rabbitmale,103
1400,Foxfemale,60
1400,Foxmale,54
1400,Grass,192
1400,Rabbitfemale,137
1400,Rabbitmale,104
1401,Foxfemale,60
1401,Foxmale,55
1401,Grass,189
1401,Rabbitfemale,138
1401,Rabbitmale,106
1402,Foxfemale,60
1402,Foxmale,57
1402,Grass,189
1402,Rabbitfemale,138
1402,Rabbitmale,103
1403,Foxfemale,59
1403,Foxmale,57
1403,Grass,188
1403,Rabbitfemale,140
1403,Rabbitmale,103
1404,Foxfemale,57
1404,Foxmale,53
1404,Grass,189
1404,Rabbitfemale,143
1404,Rabbitmale,103
1405,Foxfemale,56
1405,Foxmale,53
1405,Grass,190
1405,Rabbitfemale,144
1405,Rabbitmale,104
1406,Foxfemale,56
1406,Foxmale,51
1406,Grass,191
1406,Rabbitfemale,143
1406,Rabbitmale,104
1407,Foxfemale,56
1407,Foxmale,51
1407,Grass,191
1407,Rabbitfemale,145
1407,Rabbitmale,104
1408,Foxfemale,56
1408,Foxmale,52
1408,Grass,190
1408,Rabbitfemale,145
1408,Rabbitmale,103
1409,Foxfemale,56
1409,Foxmale,52
1409,Grass,190
1409,Rabbitfemale,145
1409,Rabbitmale,100
1410,Foxfemale,54
1410,Foxmale,52
1410,Grass,190
1410,Rabbitfemale,146
1410,Rabbitmale,101
1411,Foxfemale,54
1411,Foxmale,52
1411,Grass,191
1411,Rabbitfemale,148
1411,Rabbitmale,102
1412,Foxfemale,54
1412,Foxmale,53
1412,Grass,191
1412,Rabbitfemale,147
1412,Rabbitmale,99
1413,Foxfemale,54
1413,Foxmale,53
1413,Grass,193
1413,Rabbitfemale,147
1413,Rabbitmale,99
1414,Foxfemale,54
1414,Foxmale,53
1414,Grass,194
1414,Rabbitfemale,147
1414,Rabbitmale,97
1415,Foxfemale,53
1415,Foxmale,51
1415,Grass,195
1415,Rabbitfemale,147
1415,Rabbitmale,96
1416,Foxfemale,54
1416,Foxmale,51
1416,Grass,194
1416,Rabbitfemale,147
1416,Rabbitmale,96
1417,Foxfemale,54
1417,Foxmale,51
1417,Grass,195
1417,Rabbitfemale,146
1417,Rabbitmale,96
1418,Foxfemale,54
1418,Foxmale,53
1418,Grass,195
1418,Rabbitfemale,145
1418,Rabbitmale,94
1419,Foxfemale,54
1419,Foxmale,53
1419,Grass,195
1419,Rabbitfemale,146
1419,Rabbitmale,94
1420,Foxfemale,54
1420,Foxmale,55
1420,Grass,197
1420,Rabbitfemale,143
1420,Rabbitmale,94
1421,Foxfemale,53
1421,Foxmale,55
1421,Grass,195
1421,Rabbitfemale,143
1421,Rabbitmale,95
1422,Foxfemale,52
1422,Foxmale,54
1422,Grass,195
1422,Rabbitfemale,145
1422,Rabbitmale,96
1423,Foxfemale,52
1423,Foxmale,55
1423,Grass,193
1423,Rabbitfemale,147
1423,Rabbitmale,96
1424,Foxfemale,52
1424,Foxmale,54
1424,Grass,193
1424,Rabbitfemale,146
1424,Rabbitmale,97
1425,Foxfemale,51
1425,Foxmale,54
1425,Grass,193
1425,Rabbitfemale,148
1425,Rabbitmale,97
1426,Foxfemale,50
1426,Foxmale,54
1426,Grass,195
1426,Rabbitfemale,147
1426,Rabbitmale,98
1427,Foxfemale,49
1427,Foxmale,54
1427,Grass,192
1427,Rabbitfemale,146
1427,Rabbitmale,101
1428,Foxfemale,49
1428,Foxmale,54
1428,Grass,191
1428,Rabbitfemale,146
1428,Rabbitmale,102
1429,Foxfemale,50
1429,Foxmale,54
1429,Grass,191
1429,Rabbitfemale,147
1429,Rabbitmale,103
1430,Foxfemale,50
1430,Foxmale,54
1430,Grass,193
1430,Rabbitfemale,147
1430,Rabbitmale,104
1431,Foxfemale,51
1431,Foxmale,55
1431,Grass,193
1431,Rabbitfemale,146
1431,Rabbitmale,104
1432,Foxfemale,53
1432,Foxmale,57
1432,Grass,192
1432,Rabbitfemale,144
1432,Rabbitmale,101
1433,Foxfemale,53
1433,Foxmale,56
1433,Grass,192
1433,Rabbitfemale,143
1433,Rabbitmale,102
1434,Foxfemale,53
1434,Foxmale,57
1434,Grass,193
1434,Rabbitfemale,141
1434,Rabbitmale,103
1435,Foxfemale,54
1435,Foxmale,58
1435,Grass,192
1435,Rabbitfemale,139
1435,Rabbitmale,104
1436,Foxfemale,55
1436,Foxmale,58
1436,Grass,191
1436,Rabbitfemale,140
1436,Rabbitmale,103
1437,Foxfemale,56
1437,Foxmale,58
1437,Grass,191
1437,Rabbitfemale,139
1437,Rabbitmale,104
1438,Foxfemale,56
1438,Foxmale,58
1438,Grass,192
1438,Rabbitfemale,140
1438,Rabbitmale,102
1439,Foxfemale,56
1439,Foxmale,57
1439,Grass,193
1439,Rabbitfemale,140
1439,Rabbitmale,102
1440,Foxfemale,56
1440,Foxmale,58
1440,Grass,195
1440,Rabbitfemale,139
1440,Rabbitmale,102
1441,Foxfemale,57
1441,Foxmale,58
1441,Grass,196
1441,Rabbitfemale,138
1441,Rabbitmale,103
1442,Foxfemale,59
1442,Foxmale,57
1442,Grass,194
1442,Rabbitfemale,139
1442,Rabbitmale,101
1443,Foxfemale,59
1443,Foxmale,57
1443,Grass,195
1443,Rabbitfemale,139
1443,Rabbitmale,101
1444,Foxfemale,61
1444,Foxmale,56
1444,Grass,196
1444,Rabbitfemale,138
1444,Rabbitmale,100
1445,Foxfemale,61
1445,Foxmale,59
1445,Grass,196
1445,Rabbitfemale,136
1445,Rabbitmale,99
1446,Foxfemale,60
1446,Foxmale,59
1446,Grass,197
1446,Rabbitfemale,135
1446,Rabbitmale,99
1447,Foxfemale,59
1447,Foxmale,59
1447,Grass,198
1447,Rabbitfemale,134
1447,Rabbitmale,101
1448,Foxfemale,59
1448,Foxmale,59
1448,Grass,198
1448,Rabbitfemale,137
1448,Rabbitmale,102
1449,Foxfemale,60
1449,Foxmale,59
1449,Grass,199
1449,Rabbitfemale,136
1449,Rabbitmale,102
1450,Foxfemale,60
1450,Foxmale,60
1450,Grass,199
1450,Rabbitfemale,137
1450,Rabbitmale,100
1451,Foxfemale,59
1451,Foxmale,60
1451,Grass,199
1451,Rabbitfemale,137
1451,Rabbitmale,100
1452,Foxfemale,59
1452,Foxmale,60
1452,Grass,199
1452,Rabbitfemale,137
1452,Rabbitmale,100
1453,Foxfemale,59
1453,Foxmale,60
1453,Grass,202
1453,Rabbitfemale,137
1453,Rabbitmale,99
1454,Foxfemale,60
1454,Foxmale,60
1454,Grass,200
1454,Rabbitfemale,138
1454,Rabbitmale,99
1455,Foxfemale,60
1455,Foxmale,59
1455,Grass,201
1455,Rabbitfemale,137
1455,Rabbitmale,100
1456,Foxfemale,60
1456,Foxmale,60
1456,Grass,201
1456,Rabbitfemale,137
1456,Rabbitmale,100
1457,Foxfemale,60
1457,Foxmale,60
1457,Grass,200
1457,Rabbitfemale,137
1457,Rabbitmale,100
1458,Foxfemale,60
1458,Foxmale,60
1458,Grass,201
1458,Rabbitfemale,136
1458,Rabbitmale,100
1459,Foxfemale,60
1459,Foxmale,60
