frame,Agent Type,Population Count
1230,Rabbitfemale,108
1230,Rabbitmale,122
1231,Foxfemale,43
1231,Foxmale,54
1231,Grass,136
1231,Rabbitfemale,108
1231,Rabbitmale,121
1232,Foxfemale,43
1232,Foxmale,54
1232,Grass,136
1232,Rabbitfemale,108
1232,Rabbitmale,121
1233,Foxfemale,43
1233,Foxmale,52
1233,Grass,137
1233,Rabbitfemale,110
1233,Rabbitmale,121
1234,Foxfemale,42
1234,Foxmale,51
1234,Grass,137
1234,Rabbitfemale,110
1234,Rabbitmale,123
1235,Foxfemale,42
1235,Foxmale,50
1235,Grass,136
1235,Rabbitfemale,111
1235,Rabbitmale,123
1236,Foxfemale,43
1236,Foxmale,50
1236,Grass,136
1236,Rabbitfemale,111
1236,Rabbitmale,123
1237,Foxfemale,43
1237,Foxmale,50
1237,Grass,136
1237,Rabbitfemale,111
1237,Rabbitmale,122
1238,Foxfemale,43
1238,Foxmale,53
1238,Grass,136
1238,Rabbitfemale,112
1238,Rabbitmale,119
1239,Foxfemale,43
1239,Foxmale,52
1239,Grass,136
1239,Rabbitfemale,112
1239,Rabbitmale,119
1240,Foxfemale,44
1240,Foxmale,53
1240,Grass,136
1240,Rabbitfemale,111
1240,Rabbitmale,118
1241,Foxfemale,46
1241,Foxmale,55
1241,Grass,134
1241,Rabbitfemale,110
1241,Rabbitmale,117
1242,Foxfemale,46
1242,Foxmale,55
1242,Grass,138
1242,Rabbitfemale,110
1242,Rabbitmale,116
1243,Foxfemale,46
1243,Foxmale,55
1243,Grass,136
1243,Rabbitfemale,111
1243,Rabbitmale,117
1244,Foxfemale,45
1244,Foxmale,56
1244,Grass,135
1244,Rabbitfemale,111
1244,Rabbitmale,116
1245,Foxfemale,45
1245,Foxmale,56
1245,Grass,137
1245,Rabbitfemale,111
1245,Rabbitmale,116
1246,Foxfemale,46
1246,Foxmale,57
1246,Grass,136
1246,Rabbitfemale,111
1246,Rabbitmale,114
1247,Foxfemale,45
1247,Foxmale,55
1247,Grass,134
1247,Rabbitfemale,111
1247,Rabbitmale,116
1248,Foxfemale,45
1248,Foxmale,56
1248,Grass,133
1248,Rabbitfemale,111
1248,Rabbitmale,117
1249,Foxfemale,46
1249,Foxmale,56
1249,Grass,134
1249,Rabbitfemale,109
1249,Rabbitmale,117
1250,Foxfemale,45
1250,Foxmale,56
1250,Grass,134
1250,Rabbitfemale,109
1250,Rabbitmale,117
1251,Foxfemale,45
1251,Foxmale,55
1251,Grass,134
1251,Rabbitfemale,109
1251,Rabbitmale,118
1252,Foxfemale,45
1252,Foxmale,55
1252,Grass,134
1252,Rabbitfemale,109
1252,Rabbitmale,120
1253,Foxfemale,46
1253,Foxmale,55
1253,Grass,134
1253,Rabbitfemale,109
1253,Rabbitmale,119
1254,Foxfemale,46
1254,Foxmale,55
1254,Grass,136
1254,Rabbitfemale,109
1254,Rabbitmale,120
1255,Foxfemale,46
1255,Foxmale,55
1255,Grass,136
1255,Rabbitfemale,109
1255,Rabbitmale,120
1256,Foxfemale,45
1256,Foxmale,55
1256,Grass,134
1256,Rabbitfemale,110
1256,Rabbitmale,120
1257,Foxfemale,45
1257,Foxmale,56
1257,Grass,134
1257,Rabbitfemale,110
1257,Rabbitmale,120
1258,Foxfemale,45
1258,Foxmale,56
1258,Grass,134
1258,Rabbitfemale,110
1258,Rabbitmale,120
1259,Foxfemale,44
1259,Foxmale,55
1259,Grass,135
1259,Rabbitfemale,111
1259,Rabbitmale,120
1260,Foxfemale,44
1260,Foxmale,56
1260,Grass,135
1260,Rabbitfemale,110
1260,Rabbitmale,120
1261,Foxfemale,45
1261,Foxmale,55
1261,Grass,135
1261,Rabbitfemale,110
1261,Rabbitmale,119
1262,Foxfemale,45
1262,Foxmale,56
1262,Grass,133
1262,Rabbitfemale,110
1262,Rabbitmale,119
1263,Foxfemale,46
1263,Foxmale,55
1263,Grass,132
1263,Rabbitfemale,111
1263,Rabbitmale,119
1264,Foxfemale,45
1264,Foxmale,55
1264,Grass,131
1264,Rabbitfemale,113
1264,Rabbitmale,122
1265,Foxfemale,45
1265,Foxmale,54
1265,Grass,130
1265,Rabbitfemale,115
1265,Rabbitmale,122
1266,Foxfemale,44
1266,Foxmale,53
1266,Grass,128
1266,Rabbitfemale,119
1266,Rabbitmale,123
1267,Foxfemale,44
1267,Foxmale,53
1267,Grass,129
1267,Rabbitfemale,120
1267,Rabbitmale,122
1268,Foxfemale,45
1268,Foxmale,54
1268,Grass,129
1268,Rabbitfemale,121
1268,Rabbitmale,122
1269,Foxfemale,45
1269,Foxmale,55
1269,Grass,129
1269,Rabbitfemale,120
1269,Rabbitmale,123
1270,Foxfemale,47
1270,Foxmale,56
1270,Grass,128
1270,Rabbitfemale,120
1270,Rabbitmale,121
1271,Foxfemale,46
1271,Foxmale,57
1271,Grass,130
1271,Rabbitfemale,120
1271,Rabbitmale,120
1272,Foxfemale,45
1272,Foxmale,57
1272,Grass,130
1272,Rabbitfemale,120
1272,Rabbitmale,120
1273,Foxfemale,46
1273,Foxmale,55
1273,Grass,130
1273,Rabbitfemale,120
1273,Rabbitmale,119
1274,Foxfemale,44
1274,Foxmale,54
1274,Grass,130
1274,Rabbitfemale,120
1274,Rabbitmale,121
1275,Foxfemale,45
1275,Foxmale,53
1275,Grass,130
1275,Rabbitfemale,119
1275,Rabbitmale,121
1276,Foxfemale,46
1276,Foxmale,53
1276,Grass,131
1276,Rabbitfemale,120
1276,Rabbitmale,123
1277,Foxfemale,45
1277,Foxmale,53
1277,Grass,132
1277,Rabbitfemale,120
1277,Rabbitmale,123
1278,Foxfemale,45
1278,Foxmale,53
1278,Grass,131
1278,Rabbitfemale,120
1278,Rabbitmale,123
1279,Foxfemale,48
1279,Foxmale,53
1279,Grass,131
1279,Rabbitfemale,120
1279,Rabbitmale,122
1280,Foxfemale,48
1280,Foxmale,53
1280,Grass,131
1280,Rabbitfemale,120
1280,Rabbitmale,122
1281,Foxfemale,48
1281,Foxmale,53
1281,Grass,130
1281,Rabbitfemale,121
1281,Rabbitmale,123
1282,Foxfemale,48
1282,Foxmale,53
1282,Grass,129
1282,Rabbitfemale,120
1282,Rabbitmale,125
1283,Foxfemale,47
1283,Foxmale,53
1283,Grass,126
1283,Rabbitfemale,123
1283,Rabbitmale,125
1284,Foxfemale,47
1284,Foxmale,54
1284,Grass,126
1284,Rabbitfemale,123
1284,Rabbitmale,124
1285,Foxfemale,47
1285,Foxmale,55
1285,Grass,128
1285,Rabbitfemale,123
1285,Rabbitmale,125
1286,Foxfemale,46
1286,Foxmale,56
1286,Grass,126
1286,Rabbitfemale,123
1286,Rabbitmale,127
1287,Foxfemale,47
1287,Foxmale,56
1287,Grass,126
1287,Rabbitfemale,125
1287,Rabbitmale,126
1288,Foxfemale,47
1288,Foxmale,56
1288,Grass,126
1288,Rabbitfemale,124
1288,Rabbitmale,125
1289,Foxfemale,47
1289,Foxmale,56
1289,Grass,124
1289,Rabbitfemale,127
1289,Rabbitmale,126
1290,Foxfemale,47
1290,Foxmale,55
1290,Grass,123
1290,Rabbitfemale,127
1290,Rabbitmale,125
1291,Foxfemale,48
1291,Foxmale,55
1291,Grass,123
1291,Rabbitfemale,124
1291,Rabbitmale,125
1292,Foxfemale,48
1292,Foxmale,55
1292,Grass,123
1292,Rabbitfemale,124
1292,Rabbitmale,126
1293,Foxfemale,48
1293,Foxmale,53
1293,Grass,124
1293,Rabbitfemale,126
1293,Rabbitmale,126
1294,Foxfemale,48
1294,Foxmale,52
1294,Grass,123
1294,Rabbitfemale,127
1294,Rabbitmale,129
1295,Foxfemale,47
1295,Foxmale,52
1295,Grass,123
1295,Rabbitfemale,127
1295,Rabbitmale,131
1296,Foxfemale,47
1296,Foxmale,53
1296,Grass,125
1296,Rabbitfemale,127
1296,Rabbitmale,129
1297,Foxfemale,48
1297,Foxmale,51
1297,Grass,126
1297,Rabbitfemale,127
1297,Rabbitmale,130
1298,Foxfemale,48
1298,Foxmale,49
1298,Grass,124
1298,Rabbitfemale,127
1298,Rabbitmale,132
1299,Foxfemale,49
1299,Foxmale,49
1299,Grass,124
1299,Rabbitfemale,126
1299,Rabbitmale,132
1300,Foxfemale,49
1300,Foxmale,49
1300,Grass,126
1300,Rabbitfemale,126
1300,Rabbitmale,131
1301,Foxfemale,49
1301,Foxmale,50
1301,Grass,128
1301,Rabbitfemale,123
1301,Rabbitmale,131
1302,Foxfemale,49
1302,Foxmale,50
1302,Grass,128
1302,Rabbitfemale,123
1302,Rabbitmale,131
1303,Foxfemale,49
1303,Foxmale,50
1303,Grass,125
1303,Rabbitfemale,123
1303,Rabbitmale,136
1304,Foxfemale,49
1304,Foxmale,51
1304,Grass,125
1304,Rabbitfemale,124
1304,Rabbitmale,135
1305,Foxfemale,50
1305,Foxmale,50
1305,Grass,127
1305,Rabbitfemale,123
1305,Rabbitmale,134
1306,Foxfemale,50
1306,Foxmale,50
1306,Grass,128
1306,Rabbitfemale,122
1306,Rabbitmale,134
1307,Foxfemale,50
1307,Foxmale,49
1307,Grass,128
1307,Rabbitfemale,122
1307,Rabbitmale,136
1308,Foxfemale,50
1308,Foxmale,49
1308,Grass,126
1308,Rabbitfemale,124
1308,Rabbitmale,136
1309,Foxfemale,50
1309,Foxmale,47
1309,Grass,127
1309,Rabbitfemale,124
1309,Rabbitmale,137
1310,Foxfemale,50
1310,Foxmale,47
1310,Grass,127
1310,Rabbitfemale,123
1310,Rabbitmale,138
1311,Foxfemale,51
1311,Foxmale,47
1311,Grass,127
1311,Rabbitfemale,122
1311,Rabbitmale,137
1312,Foxfemale,51
1312,Foxmale,47
1312,Grass,129
1312,Rabbitfemale,122
1312,Rabbitmale,137
1313,Foxfemale,52
1313,Foxmale,47
1313,Grass,131
1313,Rabbitfemale,121
1313,Rabbitmale,135
1314,Foxfemale,52
1314,Foxmale,47
1314,Grass,131
1314,Rabbitfemale,120
1314,Rabbitmale,135
1315,Foxfemale,52
1315,Foxmale,48
1315,Grass,131
1315,Rabbitfemale,119
1315,Rabbitmale,137
1316,Foxfemale,52
1316,Foxmale,49
1316,Grass,131
1316,Rabbitfemale,118
1316,Rabbitmale,136
1317,Foxfemale,53
1317,Foxmale,50
1317,Grass,132
1317,Rabbitfemale,118
1317,Rabbitmale,135
1318,Foxfemale,53
1318,Foxmale,49
1318,Grass,134
1318,Rabbitfemale,121
1318,Rabbitmale,135
1319,Foxfemale,53
1319,Foxmale,48
1319,Grass,132
1319,Rabbitfemale,122
1319,Rabbitmale,135
1320,Foxfemale,53
1320,Foxmale,47
1320,Grass,131
1320,Rabbitfemale,123
1320,Rabbitmale,135
1321,Foxfemale,53
1321,Foxmale,47
1321,Grass,129
1321,Rabbitfemale,124
1321,Rabbitmale,135
1322,Foxfemale,53
1322,Foxmale,47
1322,Grass,128
1322,Rabbitfemale,122
1322,Rabbitmale,136
1323,Foxfemale,54
1323,Foxmale,46
1323,Grass,129
1323,Rabbitfemale,121
1323,Rabbitmale,135
1324,Foxfemale,54
1324,Foxmale,45
1324,Grass,129
1324,Rabbitfemale,122
1324,Rabbitmale,134
1325,Foxfemale,54
1325,Foxmale,45
1325,Grass,130
1325,Rabbitfemale,122
1325,Rabbitmale,134
1326,Foxfemale,54
1326,Foxmale,45
1326,Grass,129
1326,Rabbitfemale,123
1326,Rabbitmale,134
1327,Foxfemale,54
1327,Foxmale,46
1327,Grass,129
1327,Rabbitfemale,123
1327,Rabbitmale,132
1328,Foxfemale,54
1328,Foxmale,45
1328,Grass,130
1328,Rabbitfemale,124
1328,Rabbitmale,132
1329,Foxfemale,53
1329,Foxmale,45
1329,Grass,132
1329,Rabbitfemale,124
1329,Rabbitmale,132
1330,Foxfemale,51
1330,Foxmale,44
1330,Grass,131
1330,Rabbitfemale,124
1330,Rabbitmale,131
1331,Foxfemale,51
1331,Foxmale,44
1331,Grass,131
1331,Rabbitfemale,126
1331,Rabbitmale,130
1332,Foxfemale,51
1332,Foxmale,44
1332,Grass,131
1332,Rabbitfemale,126
1332,Rabbitmale,131
1333,Foxfemale,51
1333,Foxmale,44
1333,Grass,130
1333,Rabbitfemale,128
1333,Rabbitmale,130
1334,Foxfemale,51
1334,Foxmale,45
1334,Grass,129
1334,Rabbitfemale,127
1334,Rabbitmale,131
1335,Foxfemale,53
1335,Foxmale,45
1335,Grass,127
1335,Rabbitfemale,128
1335,Rabbitmale,132
1336,Foxfemale,52
1336,Foxmale,44
1336,Grass,126
1336,Rabbitfemale,129
1336,Rabbitmale,132
1337,Foxfemale,52
1337,Foxmale,45
1337,Grass,126
1337,Rabbitfemale,128
1337,Rabbitmale,133
1338,Foxfemale,51
1338,Foxmale,46
1338,Grass,126
1338,Rabbitfemale,128
1338,Rabbitmale,133
1339,Foxfemale,49
1339,Foxmale,46
1339,Grass,127
1339,Rabbitfemale,127
1339,Rabbitmale,134
1340,Foxfemale,50
1340,Foxmale,45
1340,Grass,127
1340,Rabbitfemale,126
1340,Rabbitmale,133
1341,Foxfemale,49
1341,Foxmale,45
1341,Grass,128
1341,Rabbitfemale,125
1341,Rabbitmale,135
1342,Foxfemale,49
1342,Foxmale,45
1342,Grass,128
1342,Rabbitfemale,125
1342,Rabbitmale,135
1343,Foxfemale,49
1343,Foxmale,45
1343,Grass,128
1343,Rabbitfemale,125
1343,Rabbitmale,135
1344,Foxfemale,49
1344,Foxmale,43
1344,Grass,128
1344,Rabbitfemale,125
1344,Rabbitmale,134
1345,Foxfemale,49
1345,Foxmale,43
1345,Grass,127
1345,Rabbitfemale,126
1345,Rabbitmale,134
1346,Foxfemale,50
1346,Foxmale,43
1346,Grass,127
1346,Rabbitfemale,126
1346,Rabbitmale,134
1347,Foxfemale,50
1347,Foxmale,43
1347,Grass,127
1347,Rabbitfemale,126
1347,Rabbitmale,134
1348,Foxfemale,49
1348,Foxmale,43
1348,Grass,128
1348,Rabbitfemale,126
1348,Rabbitmale,134
1349,Foxfemale,49
1349,Foxmale,41
1349,Grass,126
1349,Rabbitfemale,126
1349,Rabbitmale,136
1350,Foxfemale,49
1350,Foxmale,40
1350,Grass,127
1350,Rabbitfemale,125
1350,Rabbitmale,136
1351,Foxfemale,49
1351,Foxmale,40
1351,Grass,130
1351,Rabbitfemale,124
1351,Rabbitmale,136
1352,Foxfemale,48
1352,Foxmale,40
1352,Grass,129
1352,Rabbitfemale,125
1352,Rabbitmale,135
1353,Foxfemale,47
1353,Foxmale,39
1353,Grass,130
1353,Rabbitfemale,125
1353,Rabbitmale,134
1354,Foxfemale,47
1354,Foxmale,40
1354,Grass,130
1354,Rabbitfemale,127
1354,Rabbitmale,134
1355,Foxfemale,46
1355,Foxmale,39
1355,Grass,131
1355,Rabbitfemale,127
1355,Rabbitmale,133
1356,Foxfemale,46
1356,Foxmale,38
1356,Grass,132
1356,Rabbitfemale,127
1356,Rabbitmale,134
1357,Foxfemale,45
1357,Foxmale,37
1357,Grass,133
1357,Rabbitfemale,128
1357,Rabbitmale,134
1358,Foxfemale,45
1358,Foxmale,37
1358,Grass,134
1358,Rabbitfemale,128
1358,Rabbitmale,131
1359,Foxfemale,45
1359,Foxmale,38
1359,Grass,134
1359,Rabbitfemale,129
1359,Rabbitmale,129
1360,Foxfemale,45
1360,Foxmale,38
1360,Grass,134
1360,Rabbitfemale,128
1360,Rabbitmale,129
1361,Foxfemale,46
1361,Foxmale,37
1361,Grass,133
1361,Rabbitfemale,130
1361,Rabbitmale,129
1362,Foxfemale,45
1362,Foxmale,37
1362,Grass,132
1362,Rabbitfemale,131
1362,Rabbitmale,131
1363,Foxfemale,42
1363,Foxmale,37
1363,Grass,133
1363,Rabbitfemale,131
1363,Rabbitmale,132
1364,Foxfemale,42
1364,Foxmale,37
1364,Grass,133
1364,Rabbitfemale,131
1364,Rabbitmale,133
1365,Foxfemale,42
1365,Foxmale,36
1365,Grass,134
1365,Rabbitfemale,130
1365,Rabbitmale,135
1366,Foxfemale,42
1366,Foxmale,36
1366,Grass,135
1366,Rabbitfemale,131
1366,Rabbitmale,135
1367,Foxfemale,40
1367,Foxmale,36
1367,Grass,135
1367,Rabbitfemale,131
1367,Rabbitmale,136
1368,Foxfemale,40
1368,Foxmale,36
1368,Grass,136
1368,Rabbitfemale,131
1368,Rabbitmale,137
1369,Foxfemale,40
1369,Foxmale,36
1369,Grass,136
1369,Rabbitfemale,131
1369,Rabbitmale,139
1370,Foxfemale,40
1370,Foxmale,36
1370,Grass,135
1370,Rabbitfemale,132
1370,Rabbitmale,139
1371,Foxfemale,39
1371,Foxmale,35
1371,Grass,135
1371,Rabbitfemale,132
1371,Rabbitmale,139
1372,Foxfemale,38
1372,Foxmale,36
1372,Grass,135
1372,Rabbitfemale,132
1372,Rabbitmale,138
1373,Foxfemale,38
1373,Foxmale,36
1373,Grass,134
1373,Rabbitfemale,134
1373,Rabbitmale,137
1374,Foxfemale,38
1374,Foxmale,36
1374,Grass,136
1374,Rabbitfemale,134
1374,Rabbitmale,137
1375,Foxfemale,39
1375,Foxmale,35
1375,Grass,137
1375,Rabbitfemale,135
1375,Rabbitmale,136
1376,Foxfemale,37
1376,Foxmale,37
1376,Grass,136
1376,Rabbitfemale,133
1376,Rabbitmale,135
1377,Foxfemale,37
1377,Foxmale,38
1377,Grass,136
1377,Rabbitfemale,133
1377,Rabbitmale,134
1378,Foxfemale,35
1378,Foxmale,38
1378,Grass,137
1378,Rabbitfemale,134
1378,Rabbitmale,134
1379,Foxfemale,35
1379,Foxmale,38
1379,Grass,137
1379,Rabbitfemale,133
1379,Rabbitmale,135
1380,Foxfemale,35
1380,Foxmale,37
1380,Grass,138
1380,Rabbitfemale,134
1380,Rabbitmale,136
1381,Foxfemale,35
1381,Foxmale,36
1381,Grass,139
1381,Rabbitfemale,133
1381,Rabbitmale,136
1382,Foxfemale,36
1382,Foxmale,36
1382,Grass,140
1382,Rabbitfemale,131
1382,Rabbitmale,136
1383,Foxfemale,36
1383,Foxmale,36
1383,Grass,140
1383,Rabbitfemale,133
1383,Rabbitmale,136
1384,Foxfemale,36
1384,Foxmale,36
1384,Grass,140
1384,Rabbitfemale,133
1384,Rabbitmale,136
1385,Foxfemale,37
1385,Foxmale,36
1385,Grass,143
1385,Rabbitfemale,132
1385,Rabbitmale,134
1386,Foxfemale,37
1386,Foxmale,35
1386,Grass,144
1386,Rabbitfemale,133
1386,Rabbitmale,134
1387,Foxfemale,37
1387,Foxmale,35
1387,Grass,144
1387,Rabbitfemale,133
1387,Rabbitmale,135
1388,Foxfemale,38
1388,Foxmale,36
1388,Grass,144
1388,Rabbitfemale,132
1388,Rabbitmale,134
1389,Foxfemale,37
1389,Foxmale,35
1389,Grass,145
1389,Rabbitfemale,133
1389,Rabbitmale,136
1390,Foxfemale,38
1390,Foxmale,35
1390,Grass,143
1390,Rabbitfemale,134
1390,Rabbitmale,135
1391,Foxfemale,38
1391,Foxmale,34
1391,Grass,143
1391,Rabbitfemale,136
1391,Rabbitmale,134
1392,Foxfemale,38
1392,Foxmale,32
1392,Grass,143
1392,Rabbitfemale,136
1392,Rabbitmale,135
1393,Foxfemale,39
1393,Foxmale,33
1393,Grass,144
1393,Rabbitfemale,134
1393,Rabbitmale,132
1394,Foxfemale,40
1394,Foxmale,32
1394,Grass,145
1394,Rabbitfemale,134
1394,Rabbitmale,137
1395,Foxfemale,40
1395,Foxmale,32
1395,Grass,144
1395,Rabbitfemale,133
1395,Rabbitmale,137
1396,Foxfemale,40
1396,Foxmale,31
1396,Grass,145
1396,Rabbitfemale,132
1396,Rabbitmale,137
1397,Foxfemale,40
1397,Foxmale,32
1397,Grass,145
1397,Rabbitfemale,132
1397,Rabbitmale,136
1398,Foxfemale,40
1398,Foxmale,32
1398,Grass,144
1398,Rabbitfemale,132
1398,Rabbitmale,136
1399,Foxfemale,40
1399,Foxmale,31
1399,Grass,145
1399,Rabbitfemale,132
1399,Rabbitmale,135
1400,Foxfemale,40
1400,Foxmale,31
1400,Grass,145
1400,Rabbitfemale,135
1400,Rabbitmale,136
1401,Foxfemale,39
1401,Foxmale,31
1401,Grass,142
1401,Rabbitfemale,136
1401,Rabbitmale,138
1402,Foxfemale,39
1402,Foxmale,31
1402,Grass,142
1402,Rabbitfemale,136
1402,Rabbitmale,137
1403,Foxfemale,37
1403,Foxmale,32
1403,Grass,142
1403,Rabbitfemale,136
1403,Rabbitmale,137
1404,Foxfemale,38
1404,Foxmale,31
1404,Grass,142
1404,Rabbitfemale,134
1404,Rabbitmale,137
1405,Foxfemale,38
1405,Foxmale,31
1405,Grass,142
1405,Rabbitfemale,134
1405,Rabbitmale,137
1406,Foxfemale,41
1406,Foxmale,31
1406,Grass,142
1406,Rabbitfemale,134
1406,Rabbitmale,133
1407,Foxfemale,40
1407,Foxmale,31
1407,Grass,141
1407,Rabbitfemale,137
1407,Rabbitmale,135
1408,Foxfemale,40
1408,Foxmale,31
1408,Grass,141
1408,Rabbitfemale,137
1408,Rabbitmale,134
1409,Foxfemale,40
1409,Foxmale,30
1409,Grass,140
1409,Rabbitfemale,137
1409,Rabbitmale,134
1410,Foxfemale,40
1410,Foxmale,30
1410,Grass,138
1410,Rabbitfemale,137
1410,Rabbitmale,134
1411,Foxfemale,41
1411,Foxmale,30
1411,Grass,137
1411,Rabbitfemale,138
1411,Rabbitmale,134
1412,Foxfemale,41
1412,Foxmale,29
1412,Grass,136
1412,Rabbitfemale,140
1412,Rabbitmale,133
1413,Foxfemale,41
1413,Foxmale,29
1413,Grass,137
1413,Rabbitfemale,141
1413,Rabbitmale,132
1414,Foxfemale,41
1414,Foxmale,29
1414,Grass,139
1414,Rabbitfemale,141
1414,Rabbitmale,132
1415,Foxfemale,40
1415,Foxmale,29
1415,Grass,140
1415,Rabbitfemale,142
1415,Rabbitmale,131
1416,Foxfemale,42
1416,Foxmale,29
1416,Grass,139
1416,Rabbitfemale,140
1416,Rabbitmale,130
1417,Foxfemale,42
1417,Foxmale,29
1417,Grass,142
1417,Rabbitfemale,140
1417,Rabbitmale,131
1418,Foxfemale,42
1418,Foxmale,29
1418,Grass,141
1418,Rabbitfemale,140
1418,Rabbitmale,133
1419,Foxfemale,42
1419,Foxmale,29
1419,Grass,140
1419,Rabbitfemale,139
1419,Rabbitmale,133
1420,Foxfemale,41
1420,Foxmale,28
1420,Grass,137
1420,Rabbitfemale,139
1420,Rabbitmale,136
1421,Foxfemale,41
1421,Foxmale,28
1421,Grass,136
1421,Rabbitfemale,141
1421,Rabbitmale,137
1422,Foxfemale,41
1422,Foxmale,28
1422,Grass,138
1422,Rabbitfemale,142
1422,Rabbitmale,137
1423,Foxfemale,41
1423,Foxmale,28
1423,Grass,139
1423,Rabbitfemale,141
1423,Rabbitmale,136
1424,Foxfemale,40
1424,Foxmale,28
1424,Grass,140
1424,Rabbitfemale,143
1424,Rabbitmale,137
1425,Foxfemale,40
1425,Foxmale,28
1425,Grass,141
1425,Rabbitfemale,144
1425,Rabbitmale,137
1426,Foxfemale,40
1426,Foxmale,28
1426,Grass,139
1426,Rabbitfemale,144
1426,Rabbitmale,137
1427,Foxfemale,39
1427,Foxmale,27
1427,Grass,141
1427,Rabbitfemale,145
1427,Rabbitmale,137
1428,Foxfemale,40
1428,Foxmale,28
1428,Grass,141
1428,Rabbitfemale,144
1428,Rabbitmale,136
1429,Foxfemale,40
1429,Foxmale,28
1429,Grass,139
1429,Rabbitfemale,145
1429,Rabbitmale,138
1430,Foxfemale,39
1430,Foxmale,27
1430,Grass,139
1430,Rabbitfemale,145
1430,Rabbitmale,139
1431,Foxfemale,38
1431,Foxmale,27
1431,Grass,138
1431,Rabbitfemale,143
1431,Rabbitmale,142
1432,Foxfemale,36
1432,Foxmale,26
1432,Grass,138
1432,Rabbitfemale,144
1432,Rabbitmale,142
1433,Foxfemale,36
1433,Foxmale,26
1433,Grass,136
1433,Rabbitfemale,144
1433,Rabbitmale,143
1434,Foxfemale,37
1434,Foxmale,25
1434,Grass,134
1434,Rabbitfemale,144
1434,Rabbitmale,144
1435,Foxfemale,36
1435,Foxmale,25
1435,Grass,137
1435,Rabbitfemale,145
1435,Rabbitmale,144
1436,Foxfemale,36
1436,Foxmale,25
1436,Grass,136
1436,Rabbitfemale,144
1436,Rabbitmale,144
1437,Foxfemale,36
1437,Foxmale,24
1437,Grass,137
1437,Rabbitfemale,144
1437,Rabbitmale,144
1438,Foxfemale,36
1438,Foxmale,23
1438,Grass,138
1438,Rabbitfemale,145
1438,Rabbitmale,144
1439,Foxfemale,35
1439,Foxmale,23
1439,Grass,137
1439,Rabbitfemale,145
1439,Rabbitmale,144
1440,Foxfemale,35
1440,Foxmale,23
1440,Grass,138
1440,Rabbitfemale,144
1440,Rabbitmale,144
1441,Foxfemale,35
1441,Foxmale,23
1441,Grass,138
1441,Rabbitfemale,144
1441,Rabbitmale,143
1442,Foxfemale,36
1442,Foxmale,23
1442,Grass,139
1442,Rabbitfemale,146
1442,Rabbitmale,142
1443,Foxfemale,36
1443,Foxmale,24
1443,Grass,136
1443,Rabbitfemale,145
1443,Rabbitmale,142
1444,Foxfemale,36
1444,Foxmale,24
1444,Grass,138
1444,Rabbitfemale,144
1444,Rabbitmale,142
1445,Foxfemale,37
1445,Foxmale,24
1445,Grass,139
1445,Rabbitfemale,144
1445,Rabbitmale,142
1446,Foxfemale,38
1446,Foxmale,28
1446,Grass,141
1446,Rabbitfemale,142
1446,Rabbitmale,138
1447,Foxfemale,38
1447,Foxmale,28
1447,Grass,141
1447,Rabbitfemale,144
1447,Rabbitmale,137
1448,Foxfemale,37
1448,Foxmale,28
1448,Grass,141
1448,Rabbitfemale,146
1448,Rabbitmale,136
1449,Foxfemale,36
1449,Foxmale,28
1449,Grass,141
1449,Rabbitfemale,146
1449,Rabbitmale,135
1450,Foxfemale,36
1450,Foxmale,27
1450,Grass,141
1450,Rabbitfemale,147
1450,Rabbitmale,135
1451,Foxfemale,36
1451,Foxmale,27
1451,Grass,141
1451,Rabbitfemale,148
1451,Rabbitmale,136
1452,Foxfemale,36
1452,Foxmale,26
1452,Grass,141
1452,Rabbitfemale,146
1452,Rabbitmale,136
1453,Foxfemale,36
1453,Foxmale,26
1453,Grass,142
1453,Rabbitfemale,146
1453,Rabbitmale,136
1454,Foxfemale,36
1454,Foxmale,25
1454,Grass,142
1454,Rabbitfemale,147
1454,Rabbitmale,137
1455,Foxfemale,35
1455,Foxmale,25
1455,Grass,143
1455,Rabbitfemale,146
1455,Rabbitmale,136
1456,Foxfemale,35
1456,Foxmale,25
1456,Grass,144
1456,Rabbitfemale,145
1456,Rabbitmale,136
1457,Foxfemale,34
1457,Foxmale,25
1457,Grass,145
1457,Rabbitfemale,145
1457,Rabbitmale,137
1458,Foxfemale,34
1458,Foxmale,25
1458,Grass,145
1458,Rabbitfemale,145
1458,Rabbitmale,138
1459,Foxfemale,33
1459,Foxmale,25
1459,Grass,147
1459,Rabbitfemale,145
1459,Rabbitmale,138
1460,Foxfemale,33
1460,Foxmale,25
1460,Grass,147
1460,Rabbitfemale,145
1460,Rabbitmale,139
1461,Foxfemale,32
1461,Foxmale,25
1461,Grass,147
1461,Rabbitfemale,146
1461,Rabbitmale,139
1462,Foxfemale,32
1462,Foxmale,24
1462,Grass,146
1462,Rabbitfemale,146
1462,Rabbitmale,138
1463,Foxfemale,31
1463,Foxmale,23
1463,Grass,147
1463,Rabbitfemale,146
1463,Rabbitmale,138
1464,Foxfemale,31
1464,Foxmale,23
1464,Grass,146
1464,Rabbitfemale,146
1464,Rabbitmale,141
1465,Foxfemale,31
1465,Foxmale,22
1465,Grass,146
1465,Rabbitfemale,145
1465,Rabbitmale,142
1466,Foxfemale,33
1466,Foxmale,22
1466,Grass,146
1466,Rabbitfemale,147
1466,Rabbitmale,141
1467,Foxfemale,32
1467,Foxmale,21
1467,Grass,147
