frame,Agent Type,Population Count
1562,Foxmale,66
1562,Grass,57
1562,Rabbitfemale,104
1562,Rabbitmale,113
1563,Foxfemale,57
1563,Foxmale,66
1563,Grass,56
1563,Rabbitfemale,103
1563,Rabbitmale,115
1564,Foxfemale,56
1564,Foxmale,66
1564,Grass,56
1564,Rabbitfemale,103
1564,Rabbitmale,114
1565,Foxfemale,57
1565,Foxmale,65
1565,Grass,58
1565,Rabbitfemale,102
1565,Rabbitmale,113
1566,Foxfemale,57
1566,Foxmale,64
1566,Grass,57
1566,Rabbitfemale,102
1566,Rabbitmale,114
1567,Foxfemale,57
1567,Foxmale,63
1567,Grass,57
1567,Rabbitfemale,103
1567,Rabbitmale,114
1568,Foxfemale,55
1568,Foxmale,62
1568,Grass,57
1568,Rabbitfemale,103
1568,Rabbitmale,115
1569,Foxfemale,56
1569,Foxmale,62
1569,Grass,56
1569,Rabbitfemale,104
1569,Rabbitmale,113
1570,Foxfemale,57
1570,Foxmale,62
1570,Grass,56
1570,Rabbitfemale,105
1570,Rabbitmale,112
1571,Foxfemale,57
1571,Foxmale,60
1571,Grass,56
1571,Rabbitfemale,104
1571,Rabbitmale,111
1572,Foxfemale,57
1572,Foxmale,60
1572,Grass,57
1572,Rabbitfemale,107
1572,Rabbitmale,111
1573,Foxfemale,56
1573,Foxmale,60
1573,Grass,56
1573,Rabbitfemale,108
1573,Rabbitmale,112
1574,Foxfemale,56
1574,Foxmale,60
1574,Grass,56
1574,Rabbitfemale,105
1574,Rabbitmale,111
1575,Foxfemale,56
1575,Foxmale,60
1575,Grass,55
1575,Rabbitfemale,105
1575,Rabbitmale,111
1576,Foxfemale,56
1576,Foxmale,61
1576,Grass,56
1576,Rabbitfemale,105
1576,Rabbitmale,111
1577,Foxfemale,57
1577,Foxmale,61
1577,Grass,56
1577,Rabbitfemale,104
1577,Rabbitmale,111
1578,Foxfemale,57
1578,Foxmale,60
1578,Grass,57
1578,Rabbitfemale,104
1578,Rabbitmale,111
1579,Foxfemale,57
1579,Foxmale,60
1579,Grass,57
1579,Rabbitfemale,105
1579,Rabbitmale,111
1580,Foxfemale,56
1580,Foxmale,61
1580,Grass,57
1580,Rabbitfemale,105
1580,Rabbitmale,111
1581,Foxfemale,57
1581,Foxmale,61
1581,Grass,57
1581,Rabbitfemale,105
1581,Rabbitmale,111
1582,Foxfemale,57
1582,Foxmale,61
1582,Grass,56
1582,Rabbitfemale,105
1582,Rabbitmale,112
1583,Foxfemale,57
1583,Foxmale,61
1583,Grass,56
1583,Rabbitfemale,106
1583,Rabbitmale,111
1584,Foxfemale,56
1584,Foxmale,60
1584,Grass,56
1584,Rabbitfemale,106
1584,Rabbitmale,111
1585,Foxfemale,57
1585,Foxmale,59
1585,Grass,57
1585,Rabbitfemale,107
1585,Rabbitmale,110
1586,Foxfemale,58
1586,Foxmale,60
1586,Grass,57
1586,Rabbitfemale,105
1586,Rabbitmale,110
1587,Foxfemale,57
1587,Foxmale,60
1587,Grass,58
1587,Rabbitfemale,105
1587,Rabbitmale,110
1588,Foxfemale,56
1588,Foxmale,60
1588,Grass,58
1588,Rabbitfemale,106
1588,Rabbitmale,109
1589,Foxfemale,55
1589,Foxmale,59
1589,Grass,58
1589,Rabbitfemale,106
1589,Rabbitmale,110
1590,Foxfemale,54
1590,Foxmale,59
1590,Grass,59
1590,Rabbitfemale,104
1590,Rabbitmale,110
1591,Foxfemale,54
1591,Foxmale,58
1591,Grass,58
1591,Rabbitfemale,105
1591,Rabbitmale,112
1592,Foxfemale,54
1592,Foxmale,57
1592,Grass,58
1592,Rabbitfemale,104
1592,Rabbitmale,112
1593,Foxfemale,55
1593,Foxmale,56
1593,Grass,58
1593,Rabbitfemale,103
1593,Rabbitmale,112
1594,Foxfemale,55
1594,Foxmale,56
1594,Grass,58
1594,Rabbitfemale,103
1594,Rabbitmale,112
1595,Foxfemale,55
1595,Foxmale,60
1595,Grass,58
1595,Rabbitfemale,100
1595,Rabbitmale,110
1596,Foxfemale,55
1596,Foxmale,59
1596,Grass,58
1596,Rabbitfemale,100
1596,Rabbitmale,108
1597,Foxfemale,54
1597,Foxmale,59
1597,Grass,58
1597,Rabbitfemale,100
1597,Rabbitmale,107
1598,Foxfemale,54
1598,Foxmale,59
1598,Grass,58
1598,Rabbitfemale,100
1598,Rabbitmale,107
1599,Foxfemale,52
1599,Foxmale,58
1599,Grass,58
1599,Rabbitfemale,100
1599,Rabbitmale,109
1600,Foxfemale,50
1600,Foxmale,58
1600,Grass,57
1600,Rabbitfemale,100
1600,Rabbitmale,109
1601,Foxfemale,50
1601,Foxmale,57
1601,Grass,56
1601,Rabbitfemale,99
1601,Rabbitmale,110
1602,Foxfemale,50
1602,Foxmale,56
1602,Grass,56
1602,Rabbitfemale,100
1602,Rabbitmale,112
1603,Foxfemale,50
1603,Foxmale,56
1603,Grass,57
1603,Rabbitfemale,99
1603,Rabbitmale,112
1604,Foxfemale,49
1604,Foxmale,55
1604,Grass,57
1604,Rabbitfemale,98
1604,Rabbitmale,112
1605,Foxfemale,49
1605,Foxmale,55
1605,Grass,57
1605,Rabbitfemale,98
1605,Rabbitmale,113
1606,Foxfemale,49
1606,Foxmale,55
1606,Grass,57
1606,Rabbitfemale,98
1606,Rabbitmale,113
1607,Foxfemale,49
1607,Foxmale,54
1607,Grass,57
1607,Rabbitfemale,99
1607,Rabbitmale,113
1608,Foxfemale,49
1608,Foxmale,54
1608,Grass,57
1608,Rabbitfemale,99
1608,Rabbitmale,113
1609,Foxfemale,49
1609,Foxmale,54
1609,Grass,57
1609,Rabbitfemale,100
1609,Rabbitmale,113
1610,Foxfemale,49
1610,Foxmale,54
1610,Grass,59
1610,Rabbitfemale,100
1610,Rabbitmale,113
1611,Foxfemale,49
1611,Foxmale,53
1611,Grass,60
1611,Rabbitfemale,101
1611,Rabbitmale,113
1612,Foxfemale,48
1612,Foxmale,53
1612,Grass,59
1612,Rabbitfemale,102
1612,Rabbitmale,113
1613,Foxfemale,48
1613,Foxmale,53
1613,Grass,59
1613,Rabbitfemale,100
1613,Rabbitmale,114
1614,Foxfemale,49
1614,Foxmale,56
1614,Grass,59
1614,Rabbitfemale,98
1614,Rabbitmale,111
1615,Foxfemale,47
1615,Foxmale,56
1615,Grass,58
1615,Rabbitfemale,100
1615,Rabbitmale,111
1616,Foxfemale,47
1616,Foxmale,55
1616,Grass,57
1616,Rabbitfemale,99
1616,Rabbitmale,110
1617,Foxfemale,47
1617,Foxmale,54
1617,Grass,57
1617,Rabbitfemale,98
1617,Rabbitmale,110
1618,Foxfemale,47
1618,Foxmale,54
1618,Grass,57
1618,Rabbitfemale,98
1618,Rabbitmale,107
1619,Foxfemale,46
1619,Foxmale,54
1619,Grass,57
1619,Rabbitfemale,98
1619,Rabbitmale,107
1620,Foxfemale,45
1620,Foxmale,54
1620,Grass,56
1620,Rabbitfemale,99
1620,Rabbitmale,107
1621,Foxfemale,47
1621,Foxmale,53
1621,Grass,57
1621,Rabbitfemale,99
1621,Rabbitmale,105
1622,Foxfemale,50
1622,Foxmale,53
1622,Grass,56
1622,Rabbitfemale,98
1622,Rabbitmale,106
1623,Foxfemale,50
1623,Foxmale,53
1623,Grass,55
1623,Rabbitfemale,100
1623,Rabbitmale,106
1624,Foxfemale,49
1624,Foxmale,54
1624,Grass,55
1624,Rabbitfemale,99
1624,Rabbitmale,107
1625,Foxfemale,49
1625,Foxmale,53
1625,Grass,55
1625,Rabbitfemale,99
1625,Rabbitmale,107
1626,Foxfemale,50
1626,Foxmale,53
1626,Grass,55
1626,Rabbitfemale,99
1626,Rabbitmale,105
1627,Foxfemale,48
1627,Foxmale,52
1627,Grass,55
1627,Rabbitfemale,99
1627,Rabbitmale,104
1628,Foxfemale,48
1628,Foxmale,51
1628,Grass,55
1628,Rabbitfemale,99
1628,Rabbitmale,105
1629,Foxfemale,48
1629,Foxmale,49
1629,Grass,56
1629,Rabbitfemale,97
1629,Rabbitmale,105
1630,Foxfemale,48
1630,Foxmale,49
1630,Grass,58
1630,Rabbitfemale,97
1630,Rabbitmale,105
1631,Foxfemale,49
1631,Foxmale,49
1631,Grass,57
1631,Rabbitfemale,99
1631,Rabbitmale,104
1632,Foxfemale,49
1632,Foxmale,49
1632,Grass,56
1632,Rabbitfemale,100
1632,Rabbitmale,104
1633,Foxfemale,48
1633,Foxmale,49
1633,Grass,56
1633,Rabbitfemale,99
1633,Rabbitmale,105
1634,Foxfemale,48
1634,Foxmale,49
1634,Grass,56
1634,Rabbitfemale,100
1634,Rabbitmale,106
1635,Foxfemale,48
1635,Foxmale,49
1635,Grass,56
1635,Rabbitfemale,100
1635,Rabbitmale,106
1636,Foxfemale,48
1636,Foxmale,48
1636,Grass,56
1636,Rabbitfemale,100
1636,Rabbitmale,106
1637,Foxfemale,48
1637,Foxmale,47
1637,Grass,56
1637,Rabbitfemale,101
1637,Rabbitmale,108
1638,Foxfemale,50
1638,Foxmale,47
1638,Grass,56
1638,Rabbitfemale,102
1638,Rabbitmale,106
1639,Foxfemale,49
1639,Foxmale,47
1639,Grass,57
1639,Rabbitfemale,102
1639,Rabbitmale,105
1640,Foxfemale,50
1640,Foxmale,47
1640,Grass,57
1640,Rabbitfemale,102
1640,Rabbitmale,106
1641,Foxfemale,49
1641,Foxmale,47
1641,Grass,57
1641,Rabbitfemale,102
1641,Rabbitmale,106
1642,Foxfemale,48
1642,Foxmale,47
1642,Grass,57
1642,Rabbitfemale,103
1642,Rabbitmale,106
1643,Foxfemale,48
1643,Foxmale,46
1643,Grass,57
1643,Rabbitfemale,103
1643,Rabbitmale,107
1644,Foxfemale,49
1644,Foxmale,46
1644,Grass,57
1644,Rabbitfemale,100
1644,Rabbitmale,106
1645,Foxfemale,50
1645,Foxmale,47
1645,Grass,57
1645,Rabbitfemale,99
1645,Rabbitmale,106
1646,Foxfemale,49
1646,Foxmale,47
1646,Grass,58
1646,Rabbitfemale,98
1646,Rabbitmale,106
1647,Foxfemale,49
1647,Foxmale,47
1647,Grass,58
1647,Rabbitfemale,96
1647,Rabbitmale,106
1648,Foxfemale,49
1648,Foxmale,47
1648,Grass,58
1648,Rabbitfemale,96
1648,Rabbitmale,105
1649,Foxfemale,50
1649,Foxmale,47
1649,Grass,59
1649,Rabbitfemale,95
1649,Rabbitmale,105
1650,Foxfemale,49
1650,Foxmale,46
1650,Grass,59
1650,Rabbitfemale,93
1650,Rabbitmale,104
1651,Foxfemale,50
1651,Foxmale,45
1651,Grass,60
1651,Rabbitfemale,93
1651,Rabbitmale,104
1652,Foxfemale,50
1652,Foxmale,45
1652,Grass,60
1652,Rabbitfemale,92
1652,Rabbitmale,104
1653,Foxfemale,50
1653,Foxmale,45
1653,Grass,60
1653,Rabbitfemale,92
1653,Rabbitmale,104
1654,Foxfemale,50
1654,Foxmale,43
1654,Grass,60
1654,Rabbitfemale,92
1654,Rabbitmale,104
1655,Foxfemale,52
1655,Foxmale,43
1655,Grass,60
1655,Rabbitfemale,91
1655,Rabbitmale,103
1656,Foxfemale,51
1656,Foxmale,43
1656,Grass,60
1656,Rabbitfemale,92
1656,Rabbitmale,103
1657,Foxfemale,52
1657,Foxmale,43
1657,Grass,60
1657,Rabbitfemale,92
1657,Rabbitmale,103
1658,Foxfemale,52
1658,Foxmale,44
1658,Grass,60
1658,Rabbitfemale,92
1658,Rabbitmale,105
1659,Foxfemale,52
1659,Foxmale,44
1659,Grass,60
1659,Rabbitfemale,92
1659,Rabbitmale,104
1660,Foxfemale,52
1660,Foxmale,44
1660,Grass,61
1660,Rabbitfemale,92
1660,Rabbitmale,105
1661,Foxfemale,52
1661,Foxmale,44
1661,Grass,61
1661,Rabbitfemale,92
1661,Rabbitmale,105
1662,Foxfemale,52
1662,Foxmale,43
1662,Grass,63
1662,Rabbitfemale,91
1662,Rabbitmale,105
1663,Foxfemale,51
1663,Foxmale,43
1663,Grass,63
1663,Rabbitfemale,90
1663,Rabbitmale,106
1664,Foxfemale,51
1664,Foxmale,43
1664,Grass,63
1664,Rabbitfemale,90
1664,Rabbitmale,107
1665,Foxfemale,51
1665,Foxmale,43
1665,Grass,62
1665,Rabbitfemale,89
1665,Rabbitmale,108
1666,Foxfemale,51
1666,Foxmale,42
1666,Grass,63
1666,Rabbitfemale,89
1666,Rabbitmale,109
1667,Foxfemale,51
1667,Foxmale,43
1667,Grass,63
1667,Rabbitfemale,87
1667,Rabbitmale,109
1668,Foxfemale,51
1668,Foxmale,43
1668,Grass,63
1668,Rabbitfemale,88
1668,Rabbitmale,110
1669,Foxfemale,51
1669,Foxmale,41
1669,Grass,63
1669,Rabbitfemale,88
1669,Rabbitmale,109
1670,Foxfemale,51
1670,Foxmale,40
1670,Grass,63
1670,Rabbitfemale,88
1670,Rabbitmale,110
1671,Foxfemale,51
1671,Foxmale,40
1671,Grass,63
1671,Rabbitfemale,88
1671,Rabbitmale,110
1672,Foxfemale,51
1672,Foxmale,40
1672,Grass,63
1672,Rabbitfemale,88
1672,Rabbitmale,110
1673,Foxfemale,51
1673,Foxmale,39
1673,Grass,63
1673,Rabbitfemale,88
1673,Rabbitmale,111
1674,Foxfemale,51
1674,Foxmale,41
1674,Grass,62
1674,Rabbitfemale,88
1674,Rabbitmale,109
1675,Foxfemale,50
1675,Foxmale,40
1675,Grass,61
1675,Rabbitfemale,87
1675,Rabbitmale,110
1676,Foxfemale,51
1676,Foxmale,40
1676,Grass,59
1676,Rabbitfemale,88
1676,Rabbitmale,110
1677,Foxfemale,51
1677,Foxmale,40
1677,Grass,60
1677,Rabbitfemale,88
1677,Rabbitmale,109
1678,Foxfemale,51
1678,Foxmale,40
1678,Grass,61
1678,Rabbitfemale,88
1678,Rabbitmale,108
1679,Foxfemale,50
1679,Foxmale,39
1679,Grass,61
1679,Rabbitfemale,88
1679,Rabbitmale,108
1680,Foxfemale,50
1680,Foxmale,41
1680,Grass,60
1680,Rabbitfemale,88
1680,Rabbitmale,107
1681,Foxfemale,52
1681,Foxmale,41
1681,Grass,60
1681,Rabbitfemale,86
1681,Rabbitmale,105
1682,Foxfemale,52
1682,Foxmale,41
1682,Grass,60
1682,Rabbitfemale,88
1682,Rabbitmale,105
1683,Foxfemale,53
1683,Foxmale,42
1683,Grass,60
1683,Rabbitfemale,88
1683,Rabbitmale,103
1684,Foxfemale,53
1684,Foxmale,42
1684,Grass,60
1684,Rabbitfemale,88
1684,Rabbitmale,105
1685,Foxfemale,53
1685,Foxmale,43
1685,Grass,59
1685,Rabbitfemale,89
1685,Rabbitmale,103
1686,Foxfemale,53
1686,Foxmale,43
1686,Grass,59
1686,Rabbitfemale,88
1686,Rabbitmale,103
1687,Foxfemale,52
1687,Foxmale,41
1687,Grass,59
1687,Rabbitfemale,89
1687,Rabbitmale,102
1688,Foxfemale,52
1688,Foxmale,41
1688,Grass,59
1688,Rabbitfemale,90
1688,Rabbitmale,101
1689,Foxfemale,53
1689,Foxmale,41
1689,Grass,60
1689,Rabbitfemale,89
1689,Rabbitmale,100
1690,Foxfemale,53
1690,Foxmale,41
1690,Grass,61
1690,Rabbitfemale,89
1690,Rabbitmale,101
1691,Foxfemale,52
1691,Foxmale,39
1691,Grass,61
1691,Rabbitfemale,89
1691,Rabbitmale,101
1692,Foxfemale,51
1692,Foxmale,39
1692,Grass,61
1692,Rabbitfemale,88
1692,Rabbitmale,101
1693,Foxfemale,50
1693,Foxmale,39
1693,Grass,60
1693,Rabbitfemale,88
1693,Rabbitmale,101
1694,Foxfemale,50
1694,Foxmale,39
1694,Grass,60
1694,Rabbitfemale,87
1694,Rabbitmale,102
1695,Foxfemale,50
1695,Foxmale,40
1695,Grass,60
1695,Rabbitfemale,86
1695,Rabbitmale,101
1696,Foxfemale,49
1696,Foxmale,40
1696,Grass,61
1696,Rabbitfemale,86
1696,Rabbitmale,101
1697,Foxfemale,48
1697,Foxmale,40
1697,Grass,62
1697,Rabbitfemale,87
1697,Rabbitmale,100
1698,Foxfemale,48
1698,Foxmale,40
1698,Grass,62
1698,Rabbitfemale,86
1698,Rabbitmale,100
1699,Foxfemale,48
1699,Foxmale,40
1699,Grass,60
1699,Rabbitfemale,87
1699,Rabbitmale,98
1700,Foxfemale,48
1700,Foxmale,40
1700,Grass,60
1700,Rabbitfemale,87
1700,Rabbitmale,97
1701,Foxfemale,48
1701,Foxmale,40
1701,Grass,59
1701,Rabbitfemale,88
1701,Rabbitmale,98
1702,Foxfemale,48
1702,Foxmale,42
1702,Grass,59
1702,Rabbitfemale,87
1702,Rabbitmale,96
1703,Foxfemale,48
1703,Foxmale,42
1703,Grass,59
1703,Rabbitfemale,87
1703,Rabbitmale,96
1704,Foxfemale,46
1704,Foxmale,42
1704,Grass,61
1704,Rabbitfemale,87
1704,Rabbitmale,96
1705,Foxfemale,46
1705,Foxmale,42
1705,Grass,62
1705,Rabbitfemale,86
1705,Rabbitmale,96
1706,Foxfemale,46
1706,Foxmale,42
1706,Grass,63
1706,Rabbitfemale,86
1706,Rabbitmale,96
1707,Foxfemale,46
1707,Foxmale,42
1707,Grass,63
1707,Rabbitfemale,85
1707,Rabbitmale,96
1708,Foxfemale,46
1708,Foxmale,42
1708,Grass,63
1708,Rabbitfemale,86
1708,Rabbitmale,95
1709,Foxfemale,49
1709,Foxmale,42
1709,Grass,63
1709,Rabbitfemale,85
1709,Rabbitmale,93
1710,Foxfemale,49
1710,Foxmale,42
1710,Grass,62
1710,Rabbitfemale,85
1710,Rabbitmale,94
1711,Foxfemale,48
1711,Foxmale,42
1711,Grass,62
1711,Rabbitfemale,84
1711,Rabbitmale,93
1712,Foxfemale,47
1712,Foxmale,42
1712,Grass,62
1712,Rabbitfemale,85
1712,Rabbitmale,93
1713,Foxfemale,48
1713,Foxmale,43
1713,Grass,62
1713,Rabbitfemale,84
1713,Rabbitmale,91
1714,Foxfemale,47
1714,Foxmale,43
1714,Grass,62
1714,Rabbitfemale,82
1714,Rabbitmale,90
1715,Foxfemale,45
1715,Foxmale,43
1715,Grass,62
1715,Rabbitfemale,83
1715,Rabbitmale,90
1716,Foxfemale,45
1716,Foxmale,43
1716,Grass,62
1716,Rabbitfemale,83
1716,Rabbitmale,90
1717,Foxfemale,45
1717,Foxmale,43
1717,Grass,62
1717,Rabbitfemale,82
1717,Rabbitmale,91
1718,Foxfemale,45
1718,Foxmale,43
1718,Grass,60
1718,Rabbitfemale,82
1718,Rabbitmale,90
1719,Foxfemale,45
1719,Foxmale,43
1719,Grass,60
1719,Rabbitfemale,81
1719,Rabbitmale,89
1720,Foxfemale,45
1720,Foxmale,44
1720,Grass,61
1720,Rabbitfemale,81
1720,Rabbitmale,88
1721,Foxfemale,45
1721,Foxmale,44
1721,Grass,62
1721,Rabbitfemale,79
1721,Rabbitmale,88
1722,Foxfemale,46
1722,Foxmale,44
1722,Grass,62
1722,Rabbitfemale,79
1722,Rabbitmale,86
1723,Foxfemale,46
1723,Foxmale,46
1723,Grass,62
1723,Rabbitfemale,78
1723,Rabbitmale,85
1724,Foxfemale,47
1724,Foxmale,46
1724,Grass,62
1724,Rabbitfemale,78
1724,Rabbitmale,84
1725,Foxfemale,48
1725,Foxmale,44
1725,Grass,62
1725,Rabbitfemale,79
1725,Rabbitmale,83
1726,Foxfemale,48
1726,Foxmale,44
1726,Grass,62
1726,Rabbitfemale,79
1726,Rabbitmale,83
1727,Foxfemale,48
1727,Foxmale,44
1727,Grass,62
1727,Rabbitfemale,79
1727,Rabbitmale,83
1728,Foxfemale,49
1728,Foxmale,44
1728,Grass,62
1728,Rabbitfemale,78
1728,Rabbitmale,81
1729,Foxfemale,48
1729,Foxmale,44
1729,Grass,62
1729,Rabbitfemale,77
1729,Rabbitmale,81
1730,Foxfemale,48
1730,Foxmale,44
1730,Grass,62
1730,Rabbitfemale,77
1730,Rabbitmale,82
1731,Foxfemale,49
1731,Foxmale,44
1731,Grass,62
1731,Rabbitfemale,77
1731,Rabbitmale,81
1732,Foxfemale,49
1732,Foxmale,44
1732,Grass,63
1732,Rabbitfemale,77
1732,Rabbitmale,81
1733,Foxfemale,48
1733,Foxmale,44
1733,Grass,63
1733,Rabbitfemale,77
1733,Rabbitmale,80
1734,Foxfemale,47
1734,Foxmale,44
1734,Grass,63
1734,Rabbitfemale,77
1734,Rabbitmale,81
1735,Foxfemale,45
1735,Foxmale,44
1735,Grass,62
1735,Rabbitfemale,77
1735,Rabbitmale,82
1736,Foxfemale,45
1736,Foxmale,44
1736,Grass,63
1736,Rabbitfemale,75
1736,Rabbitmale,81
1737,Foxfemale,44
1737,Foxmale,45
1737,Grass,64
1737,Rabbitfemale,75
1737,Rabbitmale,81
1738,Foxfemale,46
1738,Foxmale,45
1738,Grass,64
1738,Rabbitfemale,76
1738,Rabbitmale,79
1739,Foxfemale,46
1739,Foxmale,43
1739,Grass,64
1739,Rabbitfemale,76
1739,Rabbitmale,79
1740,Foxfemale,46
1740,Foxmale,43
1740,Grass,64
1740,Rabbitfemale,75
1740,Rabbitmale,79
1741,Foxfemale,46
1741,Foxmale,42
1741,Grass,64
1741,Rabbitfemale,75
1741,Rabbitmale,80
1742,Foxfemale,46
1742,Foxmale,40
1742,Grass,65
1742,Rabbitfemale,75
1742,Rabbitmale,80
1743,Foxfemale,46
1743,Foxmale,40
1743,Grass,65
1743,Rabbitfemale,75
1743,Rabbitmale,79
1744,Foxfemale,46
1744,Foxmale,41
1744,Grass,65
1744,Rabbitfemale,75
1744,Rabbitmale,79
1745,Foxfemale,46
1745,Foxmale,40
1745,Grass,65
1745,Rabbitfemale,76
1745,Rabbitmale,78
1746,Foxfemale,47
1746,Foxmale,40
1746,Grass,65
1746,Rabbitfemale,76
1746,Rabbitmale,77
1747,Foxfemale,47
1747,Foxmale,39
1747,Grass,65
1747,Rabbitfemale,76
1747,Rabbitmale,76
1748,Foxfemale,47
1748,Foxmale,39
1748,Grass,65
1748,Rabbitfemale,76
1748,Rabbitmale,75
1749,Foxfemale,46
1749,Foxmale,39
1749,Grass,65
1749,Rabbitfemale,76
1749,Rabbitmale,74
1750,Foxfemale,46
1750,Foxmale,39
1750,Grass,65
1750,Rabbitfemale,76
1750,Rabbitmale,74
1751,Foxfemale,47
1751,Foxmale,38
1751,Grass,65
1751,Rabbitfemale,75
1751,Rabbitmale,74
1752,Foxfemale,47
1752,Foxmale,37
1752,Grass,66
1752,Rabbitfemale,75
1752,Rabbitmale,75
1753,Foxfemale,48
1753,Foxmale,36
1753,Grass,66
1753,Rabbitfemale,74
1753,Rabbitmale,75
1754,Foxfemale,48
1754,Foxmale,36
1754,Grass,66
1754,Rabbitfemale,74
1754,Rabbitmale,75
1755,Foxfemale,49
1755,Foxmale,36
1755,Grass,66
1755,Rabbitfemale,75
1755,Rabbitmale,73
1756,Foxfemale,49
1756,Foxmale,36
1756,Grass,67
1756,Rabbitfemale,75
1756,Rabbitmale,74
1757,Foxfemale,50
1757,Foxmale,36
1757,Grass,67
1757,Rabbitfemale,74
1757,Rabbitmale,75
1758,Foxfemale,51
1758,Foxmale,36
1758,Grass,67
1758,Rabbitfemale,74
1758,Rabbitmale,73
1759,Foxfemale,52
1759,Foxmale,37
1759,Grass,67
1759,Rabbitfemale,75
1759,Rabbitmale,70
1760,Foxfemale,51
1760,Foxmale,37
1760,Grass,68
1760,Rabbitfemale,75
1760,Rabbitmale,70
1761,Foxfemale,51
1761,Foxmale,37
1761,Grass,68
1761,Rabbitfemale,76
1761,Rabbitmale,70
1762,Foxfemale,51
1762,Foxmale,37
1762,Grass,68
1762,Rabbitfemale,75
1762,Rabbitmale,70
1763,Foxfemale,51
1763,Foxmale,37
1763,Grass,68
1763,Rabbitfemale,75
1763,Rabbitmale,69
1764,Foxfemale,50
1764,Foxmale,36
1764,Grass,68
1764,Rabbitfemale,75
1764,Rabbitmale,70
1765,Foxfemale,50
1765,Foxmale,35
1765,Grass,69
1765,Rabbitfemale,75
1765,Rabbitmale,72
1766,Foxfemale,50
1766,Foxmale,35
1766,Grass,70
1766,Rabbitfemale,75
1766,Rabbitmale,72
1767,Foxfemale,50
1767,Foxmale,31
1767,Grass,70
1767,Rabbitfemale,75
1767,Rabbitmale,72
1768,Foxfemale,48
1768,Foxmale,31
1768,Grass,70
1768,Rabbitfemale,75
1768,Rabbitmale,71
1769,Foxfemale,48
1769,Foxmale,33
1769,Grass,71
1769,Rabbitfemale,74
1769,Rabbitmale,71
1770,Foxfemale,49
1770,Foxmale,33
1770,Grass,71
1770,Rabbitfemale,76
1770,Rabbitmale,70
1771,Foxfemale,49
1771,Foxmale,32
1771,Grass,71
1771,Rabbitfemale,77
1771,Rabbitmale,70
1772,Foxfemale,49
1772,Foxmale,32
1772,Grass,71
1772,Rabbitfemale,77
1772,Rabbitmale,69
1773,Foxfemale,49
1773,Foxmale,32
1773,Grass,72
1773,Rabbitfemale,76
1773,Rabbitmale,69
1774,Foxfemale,49
1774,Foxmale,32
1774,Grass,72
1774,Rabbitfemale,78
1774,Rabbitmale,69
1775,Foxfemale,49
1775,Foxmale,32
1775,Grass,72
1775,Rabbitfemale,78
1775,Rabbitmale,69
1776,Foxfemale,47
1776,Foxmale,32
1776,Grass,74
1776,Rabbitfemale,78
1776,Rabbitmale,70
1777,Foxfemale,46
1777,Foxmale,33
1777,Grass,74
1777,Rabbitfemale,79
1777,Rabbitmale,70
1778,Foxfemale,46
1778,Foxmale,33
1778,Grass,74
1778,Rabbitfemale,79
1778,Rabbitmale,68
1779,Foxfemale,46
1779,Foxmale,32
1779,Grass,74
1779,Rabbitfemale,79
1779,Rabbitmale,67
1780,Foxfemale,46
1780,Foxmale,33
1780,Grass,74
1780,Rabbitfemale,78
1780,Rabbitmale,67
1781,Foxfemale,44
1781,Foxmale,33
1781,Grass,74
1781,Rabbitfemale,78
1781,Rabbitmale,67
1782,Foxfemale,44
1782,Foxmale,33
1782,Grass,74
1782,Rabbitfemale,78
1782,Rabbitmale,67
1783,Foxfemale,43
1783,Foxmale,33
1783,Grass,75
1783,Rabbitfemale,79
1783,Rabbitmale,66
1784,Foxfemale,43
1784,Foxmale,34
1784,Grass,76
1784,Rabbitfemale,79
1784,Rabbitmale,66
1785,Foxfemale,43
1785,Foxmale,34
1785,Grass,76
1785,Rabbitfemale,79
1785,Rabbitmale,66
1786,Foxfemale,43
1786,Foxmale,34
1786,Grass,77
1786,Rabbitfemale,79
1786,Rabbitmale,66
1787,Foxfemale,43
1787,Foxmale,34
1787,Grass,77
1787,Rabbitfemale,79
1787,Rabbitmale,66
1788,Foxfemale,42
1788,Foxmale,35
1788,Grass,78
1788,Rabbitfemale,79
1788,Rabbitmale,64
1789,Foxfemale,42
1789,Foxmale,35
1789,Grass,78
1789,Rabbitfemale,79
1789,Rabbitmale,65
1790,Foxfemale,42
1790,Foxmale,35
1790,Grass,78
1790,Rabbitfemale,80
1790,Rabbitmale,67
1791,Foxfemale,42
1791,Foxmale,35
1791,Grass,79
1791,Rabbitfemale,80
1791,Rabbitmale,68
1792,Foxfemale,44
1792,Foxmale,35
1792,Grass,79
1792,Rabbitfemale,79
1792,Rabbitmale,66
1793,Foxfemale,44
1793,Foxmale,34
1793,Grass,80
1793,Rabbitfemale,79
1793,Rabbitmale,66
1794,Foxfemale,44
1794,Foxmale,33
1794,Grass,82
1794,Rabbitfemale,79
1794,Rabbitmale,66
1795,Foxfemale,44
1795,Foxmale,33
1795,Grass,82
1795,Rabbitfemale,80
1795,Rabbitmale,65
1796,Foxfemale,44
1796,Foxmale,33
1796,Grass,82
1796,Rabbitfemale,81
1796,Rabbitmale,64
1797,Foxfemale,44
1797,Foxmale,33
1797,Grass,82
1797,Rabbitfemale,81
1797,Rabbitmale,65
1798,Foxfemale,45
1798,Foxmale,33
1798,Grass,81
1798,Rabbitfemale,80
1798,Rabbitmale,67
1799,Foxfemale,45
