frame,Agent Type,Population Count
1073,Rabbitfemale,115
1073,Rabbitmale,102
1074,Foxfemale,28
1074,Foxmale,31
1074,Grass,187
1074,Rabbitfemale,115
1074,Rabbitmale,102
1075,Foxfemale,28
1075,Foxmale,31
1075,Grass,188
1075,Rabbitfemale,115
1075,Rabbitmale,103
1076,Foxfemale,28
1076,Foxmale,31
1076,Grass,191
1076,Rabbitfemale,114
1076,Rabbitmale,103
1077,Foxfemale,29
1077,Foxmale,31
1077,Grass,191
1077,Rabbitfemale,114
1077,Rabbitmale,102
1078,Foxfemale,29
1078,Foxmale,31
1078,Grass,192
1078,Rabbitfemale,114
1078,Rabbitmale,101
1079,Foxfemale,29
1079,Foxmale,31
1079,Grass,192
1079,Rabbitfemale,112
1079,Rabbitmale,104
1080,Foxfemale,29
1080,Foxmale,32
1080,Grass,192
1080,Rabbitfemale,111
1080,Rabbitmale,105
1081,Foxfemale,29
1081,Foxmale,32
1081,Grass,193
1081,Rabbitfemale,110
1081,Rabbitmale,105
1082,Foxfemale,29
1082,Foxmale,32
1082,Grass,191
1082,Rabbitfemale,110
1082,Rabbitmale,106
1083,Foxfemale,29
1083,Foxmale,32
1083,Grass,192
1083,Rabbitfemale,110
1083,Rabbitmale,106
1084,Foxfemale,29
1084,Foxmale,32
1084,Grass,192
1084,Rabbitfemale,110
1084,Rabbitmale,107
1085,Foxfemale,30
1085,Foxmale,31
1085,Grass,192
1085,Rabbitfemale,110
1085,Rabbitmale,106
1086,Foxfemale,30
1086,Foxmale,31
1086,Grass,191
1086,Rabbitfemale,111
1086,Rabbitmale,108
1087,Foxfemale,30
1087,Foxmale,31
1087,Grass,190
1087,Rabbitfemale,111
1087,Rabbitmale,108
1088,Foxfemale,30
1088,Foxmale,29
1088,Grass,192
1088,Rabbitfemale,111
1088,Rabbitmale,108
1089,Foxfemale,30
1089,Foxmale,29
1089,Grass,193
1089,Rabbitfemale,112
1089,Rabbitmale,108
1090,Foxfemale,30
1090,Foxmale,29
1090,Grass,195
1090,Rabbitfemale,112
1090,Rabbitmale,109
1091,Foxfemale,30
1091,Foxmale,29
1091,Grass,196
1091,Rabbitfemale,112
1091,Rabbitmale,110
1092,Foxfemale,30
1092,Foxmale,28
1092,Grass,196
1092,Rabbitfemale,112
1092,Rabbitmale,111
1093,Foxfemale,30
1093,Foxmale,27
1093,Grass,196
1093,Rabbitfemale,112
1093,Rabbitmale,112
1094,Foxfemale,30
1094,Foxmale,26
1094,Grass,192
1094,Rabbitfemale,114
1094,Rabbitmale,112
1095,Foxfemale,30
1095,Foxmale,26
1095,Grass,190
1095,Rabbitfemale,117
1095,Rabbitmale,113
1096,Foxfemale,30
1096,Foxmale,26
1096,Grass,190
1096,Rabbitfemale,118
1096,Rabbitmale,114
1097,Foxfemale,29
1097,Foxmale,24
1097,Grass,190
1097,Rabbitfemale,118
1097,Rabbitmale,116
1098,Foxfemale,29
1098,Foxmale,23
1098,Grass,189
1098,Rabbitfemale,119
1098,Rabbitmale,114
1099,Foxfemale,29
1099,Foxmale,23
1099,Grass,190
1099,Rabbitfemale,119
1099,Rabbitmale,115
1100,Foxfemale,29
1100,Foxmale,24
1100,Grass,190
1100,Rabbitfemale,118
1100,Rabbitmale,114
1101,Foxfemale,29
1101,Foxmale,25
1101,Grass,191
1101,Rabbitfemale,118
1101,Rabbitmale,111
1102,Foxfemale,29
1102,Foxmale,24
1102,Grass,190
1102,Rabbitfemale,120
1102,Rabbitmale,111
1103,Foxfemale,29
1103,Foxmale,22
1103,Grass,191
1103,Rabbitfemale,119
1103,Rabbitmale,111
1104,Foxfemale,29
1104,Foxmale,22
1104,Grass,190
1104,Rabbitfemale,119
1104,Rabbitmale,113
1105,Foxfemale,29
1105,Foxmale,22
1105,Grass,189
1105,Rabbitfemale,120
1105,Rabbitmale,112
1106,Foxfemale,29
1106,Foxmale,22
1106,Grass,191
1106,Rabbitfemale,120
1106,Rabbitmale,112
1107,Foxfemale,29
1107,Foxmale,22
1107,Grass,191
1107,Rabbitfemale,120
1107,Rabbitmale,112
1108,Foxfemale,29
1108,Foxmale,22
1108,Grass,191
1108,Rabbitfemale,121
1108,Rabbitmale,112
1109,Foxfemale,29
1109,Foxmale,21
1109,Grass,192
1109,Rabbitfemale,121
1109,Rabbitmale,111
1110,Foxfemale,30
1110,Foxmale,21
1110,Grass,194
1110,Rabbitfemale,122
1110,Rabbitmale,109
1111,Foxfemale,30
1111,Foxmale,20
1111,Grass,193
1111,Rabbitfemale,123
1111,Rabbitmale,110
1112,Foxfemale,30
1112,Foxmale,21
1112,Grass,194
1112,Rabbitfemale,124
1112,Rabbitmale,110
1113,Foxfemale,30
1113,Foxmale,21
1113,Grass,194
1113,Rabbitfemale,124
1113,Rabbitmale,110
1114,Foxfemale,29
1114,Foxmale,22
1114,Grass,197
1114,Rabbitfemale,123
1114,Rabbitmale,109
1115,Foxfemale,29
1115,Foxmale,22
1115,Grass,197
1115,Rabbitfemale,123
1115,Rabbitmale,109
1116,Foxfemale,29
1116,Foxmale,22
1116,Grass,198
1116,Rabbitfemale,123
1116,Rabbitmale,110
1117,Foxfemale,29
1117,Foxmale,23
1117,Grass,198
1117,Rabbitfemale,124
1117,Rabbitmale,109
1118,Foxfemale,28
1118,Foxmale,23
1118,Grass,195
1118,Rabbitfemale,126
1118,Rabbitmale,110
1119,Foxfemale,28
1119,Foxmale,22
1119,Grass,194
1119,Rabbitfemale,126
1119,Rabbitmale,110
1120,Foxfemale,28
1120,Foxmale,23
1120,Grass,192
1120,Rabbitfemale,127
1120,Rabbitmale,111
1121,Foxfemale,28
1121,Foxmale,23
1121,Grass,193
1121,Rabbitfemale,127
1121,Rabbitmale,112
1122,Foxfemale,28
1122,Foxmale,23
1122,Grass,194
1122,Rabbitfemale,128
1122,Rabbitmale,112
1123,Foxfemale,27
1123,Foxmale,23
1123,Grass,195
1123,Rabbitfemale,127
1123,Rabbitmale,112
1124,Foxfemale,26
1124,Foxmale,23
1124,Grass,195
1124,Rabbitfemale,126
1124,Rabbitmale,112
1125,Foxfemale,26
1125,Foxmale,24
1125,Grass,195
1125,Rabbitfemale,127
1125,Rabbitmale,111
1126,Foxfemale,26
1126,Foxmale,24
1126,Grass,195
1126,Rabbitfemale,128
1126,Rabbitmale,110
1127,Foxfemale,25
1127,Foxmale,24
1127,Grass,198
1127,Rabbitfemale,129
1127,Rabbitmale,111
1128,Foxfemale,25
1128,Foxmale,24
1128,Grass,197
1128,Rabbitfemale,129
1128,Rabbitmale,113
1129,Foxfemale,25
1129,Foxmale,24
1129,Grass,201
1129,Rabbitfemale,127
1129,Rabbitmale,113
1130,Foxfemale,25
1130,Foxmale,23
1130,Grass,202
1130,Rabbitfemale,126
1130,Rabbitmale,113
1131,Foxfemale,25
1131,Foxmale,23
1131,Grass,203
1131,Rabbitfemale,126
1131,Rabbitmale,115
1132,Foxfemale,25
1132,Foxmale,23
1132,Grass,203
1132,Rabbitfemale,127
1132,Rabbitmale,115
1133,Foxfemale,26
1133,Foxmale,23
1133,Grass,203
1133,Rabbitfemale,125
1133,Rabbitmale,115
1134,Foxfemale,26
1134,Foxmale,23
1134,Grass,205
1134,Rabbitfemale,125
1134,Rabbitmale,116
1135,Foxfemale,26
1135,Foxmale,23
1135,Grass,204
1135,Rabbitfemale,126
1135,Rabbitmale,115
1136,Foxfemale,26
1136,Foxmale,23
1136,Grass,205
1136,Rabbitfemale,127
1136,Rabbitmale,117
1137,Foxfemale,26
1137,Foxmale,23
1137,Grass,206
1137,Rabbitfemale,127
1137,Rabbitmale,117
1138,Foxfemale,26
1138,Foxmale,23
1138,Grass,206
1138,Rabbitfemale,127
1138,Rabbitmale,118
1139,Foxfemale,24
1139,Foxmale,23
1139,Grass,208
1139,Rabbitfemale,128
1139,Rabbitmale,120
1140,Foxfemale,24
1140,Foxmale,23
1140,Grass,208
1140,Rabbitfemale,128
1140,Rabbitmale,120
1141,Foxfemale,23
1141,Foxmale,23
1141,Grass,208
1141,Rabbitfemale,130
1141,Rabbitmale,121
1142,Foxfemale,23
1142,Foxmale,23
1142,Grass,209
1142,Rabbitfemale,128
1142,Rabbitmale,121
1143,Foxfemale,23
1143,Foxmale,21
1143,Grass,208
1143,Rabbitfemale,127
1143,Rabbitmale,121
1144,Foxfemale,24
1144,Foxmale,21
1144,Grass,208
1144,Rabbitfemale,126
1144,Rabbitmale,121
1145,Foxfemale,22
1145,Foxmale,21
1145,Grass,209
1145,Rabbitfemale,125
1145,Rabbitmale,121
1146,Foxfemale,22
1146,Foxmale,21
1146,Grass,210
1146,Rabbitfemale,127
1146,Rabbitmale,121
1147,Foxfemale,22
1147,Foxmale,21
1147,Grass,208
1147,Rabbitfemale,127
1147,Rabbitmale,123
1148,Foxfemale,21
1148,Foxmale,22
1148,Grass,208
1148,Rabbitfemale,127
1148,Rabbitmale,124
1149,Foxfemale,21
1149,Foxmale,22
1149,Grass,208
1149,Rabbitfemale,127
1149,Rabbitmale,125
1150,Foxfemale,24
1150,Foxmale,22
1150,Grass,209
1150,Rabbitfemale,123
1150,Rabbitmale,128
1151,Foxfemale,24
1151,Foxmale,20
1151,Grass,209
1151,Rabbitfemale,123
1151,Rabbitmale,128
1152,Foxfemale,24
1152,Foxmale,20
1152,Grass,207
1152,Rabbitfemale,123
1152,Rabbitmale,128
1153,Foxfemale,24
1153,Foxmale,20
1153,Grass,208
1153,Rabbitfemale,122
1153,Rabbitmale,128
1154,Foxfemale,24
1154,Foxmale,19
1154,Grass,206
1154,Rabbitfemale,124
1154,Rabbitmale,130
1155,Foxfemale,24
1155,Foxmale,19
1155,Grass,205
1155,Rabbitfemale,124
1155,Rabbitmale,133
1156,Foxfemale,24
1156,Foxmale,19
1156,Grass,205
1156,Rabbitfemale,124
1156,Rabbitmale,133
1157,Foxfemale,24
1157,Foxmale,20
1157,Grass,205
1157,Rabbitfemale,126
1157,Rabbitmale,133
1158,Foxfemale,24
1158,Foxmale,20
1158,Grass,208
1158,Rabbitfemale,126
1158,Rabbitmale,133
1159,Foxfemale,24
1159,Foxmale,20
1159,Grass,209
1159,Rabbitfemale,126
1159,Rabbitmale,134
1160,Foxfemale,23
1160,Foxmale,20
1160,Grass,214
1160,Rabbitfemale,125
1160,Rabbitmale,134
1161,Foxfemale,23
1161,Foxmale,20
1161,Grass,212
1161,Rabbitfemale,127
1161,Rabbitmale,133
1162,Foxfemale,23
1162,Foxmale,20
1162,Grass,211
1162,Rabbitfemale,129
1162,Rabbitmale,133
1163,Foxfemale,23
1163,Foxmale,20
1163,Grass,212
1163,Rabbitfemale,129
1163,Rabbitmale,132
1164,Foxfemale,23
1164,Foxmale,20
1164,Grass,208
1164,Rabbitfemale,127
1164,Rabbitmale,133
1165,Foxfemale,24
1165,Foxmale,18
1165,Grass,208
1165,Rabbitfemale,127
1165,Rabbitmale,133
1166,Foxfemale,24
1166,Foxmale,18
1166,Grass,208
1166,Rabbitfemale,126
1166,Rabbitmale,133
1167,Foxfemale,24
1167,Foxmale,18
1167,Grass,210
1167,Rabbitfemale,126
1167,Rabbitmale,133
1168,Foxfemale,24
1168,Foxmale,18
1168,Grass,212
1168,Rabbitfemale,126
1168,Rabbitmale,133
1169,Foxfemale,22
1169,Foxmale,17
1169,Grass,213
1169,Rabbitfemale,127
1169,Rabbitmale,134
1170,Foxfemale,23
1170,Foxmale,17
1170,Grass,212
1170,Rabbitfemale,125
1170,Rabbitmale,133
1171,Foxfemale,22
1171,Foxmale,17
1171,Grass,212
1171,Rabbitfemale,124
1171,Rabbitmale,132
1172,Foxfemale,22
1172,Foxmale,16
1172,Grass,211
1172,Rabbitfemale,124
1172,Rabbitmale,132
1173,Foxfemale,23
1173,Foxmale,16
1173,Grass,213
1173,Rabbitfemale,122
1173,Rabbitmale,134
1174,Foxfemale,23
1174,Foxmale,15
1174,Grass,213
1174,Rabbitfemale,124
1174,Rabbitmale,134
1175,Foxfemale,23
1175,Foxmale,15
1175,Grass,213
1175,Rabbitfemale,124
1175,Rabbitmale,136
1176,Foxfemale,23
1176,Foxmale,15
1176,Grass,213
1176,Rabbitfemale,124
1176,Rabbitmale,136
1177,Foxfemale,23
1177,Foxmale,15
1177,Grass,212
1177,Rabbitfemale,126
1177,Rabbitmale,137
1178,Foxfemale,23
1178,Foxmale,15
1178,Grass,209
1178,Rabbitfemale,129
1178,Rabbitmale,137
1179,Foxfemale,23
1179,Foxmale,15
1179,Grass,211
1179,Rabbitfemale,129
1179,Rabbitmale,137
1180,Foxfemale,23
1180,Foxmale,16
1180,Grass,211
1180,Rabbitfemale,129
1180,Rabbitmale,136
1181,Foxfemale,23
1181,Foxmale,16
1181,Grass,212
1181,Rabbitfemale,130
1181,Rabbitmale,136
1182,Foxfemale,23
1182,Foxmale,16
1182,Grass,211
1182,Rabbitfemale,130
1182,Rabbitmale,136
1183,Foxfemale,24
1183,Foxmale,17
1183,Grass,211
1183,Rabbitfemale,128
1183,Rabbitmale,137
1184,Foxfemale,24
1184,Foxmale,17
1184,Grass,209
1184,Rabbitfemale,128
1184,Rabbitmale,137
1185,Foxfemale,25
1185,Foxmale,17
1185,Grass,209
1185,Rabbitfemale,128
1185,Rabbitmale,135
1186,Foxfemale,25
1186,Foxmale,17
1186,Grass,209
1186,Rabbitfemale,127
1186,Rabbitmale,137
1187,Foxfemale,24
1187,Foxmale,17
1187,Grass,209
1187,Rabbitfemale,128
1187,Rabbitmale,137
1188,Foxfemale,24
1188,Foxmale,16
1188,Grass,209
1188,Rabbitfemale,127
1188,Rabbitmale,139
1189,Foxfemale,24
1189,Foxmale,16
1189,Grass,211
1189,Rabbitfemale,127
1189,Rabbitmale,139
1190,Foxfemale,24
1190,Foxmale,17
1190,Grass,209
1190,Rabbitfemale,128
1190,Rabbitmale,140
1191,Foxfemale,24
1191,Foxmale,17
1191,Grass,209
1191,Rabbitfemale,129
1191,Rabbitmale,141
1192,Foxfemale,23
1192,Foxmale,17
1192,Grass,211
1192,Rabbitfemale,129
1192,Rabbitmale,141
1193,Foxfemale,22
1193,Foxmale,18
1193,Grass,211
1193,Rabbitfemale,131
1193,Rabbitmale,140
1194,Foxfemale,22
1194,Foxmale,18
1194,Grass,213
1194,Rabbitfemale,131
1194,Rabbitmale,142
1195,Foxfemale,22
1195,Foxmale,18
1195,Grass,214
1195,Rabbitfemale,131
1195,Rabbitmale,143
1196,Foxfemale,22
1196,Foxmale,18
1196,Grass,215
1196,Rabbitfemale,131
1196,Rabbitmale,143
1197,Foxfemale,22
1197,Foxmale,18
1197,Grass,216
1197,Rabbitfemale,131
1197,Rabbitmale,143
1198,Foxfemale,22
1198,Foxmale,18
1198,Grass,217
1198,Rabbitfemale,130
1198,Rabbitmale,143
1199,Foxfemale,22
1199,Foxmale,18
1199,Grass,217
1199,Rabbitfemale,133
1199,Rabbitmale,144
1200,Foxfemale,22
1200,Foxmale,18
1200,Grass,216
1200,Rabbitfemale,133
1200,Rabbitmale,146
1201,Foxfemale,22
1201,Foxmale,20
1201,Grass,218
1201,Rabbitfemale,132
1201,Rabbitmale,145
1202,Foxfemale,22
1202,Foxmale,20
1202,Grass,220
1202,Rabbitfemale,133
1202,Rabbitmale,145
1203,Foxfemale,22
1203,Foxmale,20
1203,Grass,224
1203,Rabbitfemale,133
1203,Rabbitmale,145
1204,Foxfemale,22
1204,Foxmale,20
1204,Grass,224
1204,Rabbitfemale,135
1204,Rabbitmale,146
1205,Foxfemale,22
1205,Foxmale,21
1205,Grass,223
1205,Rabbitfemale,134
1205,Rabbitmale,146
1206,Foxfemale,21
1206,Foxmale,21
1206,Grass,225
1206,Rabbitfemale,134
1206,Rabbitmale,148
1207,Foxfemale,21
1207,Foxmale,20
1207,Grass,223
1207,Rabbitfemale,134
1207,Rabbitmale,152
1208,Foxfemale,22
1208,Foxmale,20
1208,Grass,221
1208,Rabbitfemale,136
1208,Rabbitmale,152
1209,Foxfemale,22
1209,Foxmale,21
1209,Grass,222
1209,Rabbitfemale,137
1209,Rabbitmale,151
1210,Foxfemale,22
1210,Foxmale,21
1210,Grass,221
1210,Rabbitfemale,138
1210,Rabbitmale,152
1211,Foxfemale,22
1211,Foxmale,21
1211,Grass,222
1211,Rabbitfemale,138
1211,Rabbitmale,153
1212,Foxfemale,22
1212,Foxmale,21
1212,Grass,222
1212,Rabbitfemale,138
1212,Rabbitmale,154
1213,Foxfemale,21
1213,Foxmale,21
1213,Grass,224
1213,Rabbitfemale,138
1213,Rabbitmale,154
1214,Foxfemale,21
1214,Foxmale,21
1214,Grass,226
1214,Rabbitfemale,139
1214,Rabbitmale,154
1215,Foxfemale,21
1215,Foxmale,21
1215,Grass,225
1215,Rabbitfemale,140
1215,Rabbitmale,156
1216,Foxfemale,21
1216,Foxmale,21
1216,Grass,224
1216,Rabbitfemale,141
1216,Rabbitmale,157
1217,Foxfemale,21
1217,Foxmale,21
1217,Grass,224
1217,Rabbitfemale,143
1217,Rabbitmale,159
1218,Foxfemale,22
1218,Foxmale,21
1218,Grass,223
1218,Rabbitfemale,143
1218,Rabbitmale,159
1219,Foxfemale,22
1219,Foxmale,21
1219,Grass,225
1219,Rabbitfemale,146
1219,Rabbitmale,158
1220,Foxfemale,22
1220,Foxmale,21
1220,Grass,224
1220,Rabbitfemale,146
1220,Rabbitmale,160
1221,Foxfemale,22
1221,Foxmale,20
1221,Grass,225
1221,Rabbitfemale,146
1221,Rabbitmale,161
1222,Foxfemale,21
1222,Foxmale,19
1222,Grass,226
1222,Rabbitfemale,146
1222,Rabbitmale,162
1223,Foxfemale,22
1223,Foxmale,19
1223,Grass,225
1223,Rabbitfemale,147
1223,Rabbitmale,163
1224,Foxfemale,22
1224,Foxmale,19
1224,Grass,221
1224,Rabbitfemale,148
1224,Rabbitmale,164
1225,Foxfemale,21
1225,Foxmale,19
1225,Grass,222
1225,Rabbitfemale,149
1225,Rabbitmale,164
1226,Foxfemale,20
1226,Foxmale,17
1226,Grass,220
1226,Rabbitfemale,150
1226,Rabbitmale,165
1227,Foxfemale,20
1227,Foxmale,17
1227,Grass,218
1227,Rabbitfemale,152
1227,Rabbitmale,167
1228,Foxfemale,20
1228,Foxmale,17
1228,Grass,219
1228,Rabbitfemale,154
1228,Rabbitmale,167
1229,Foxfemale,20
1229,Foxmale,17
1229,Grass,215
1229,Rabbitfemale,156
1229,Rabbitmale,168
1230,Foxfemale,20
1230,Foxmale,17
1230,Grass,218
1230,Rabbitfemale,156
1230,Rabbitmale,170
1231,Foxfemale,20
1231,Foxmale,17
1231,Grass,215
1231,Rabbitfemale,158
1231,Rabbitmale,171
1232,Foxfemale,20
1232,Foxmale,17
1232,Grass,213
1232,Rabbitfemale,161
1232,Rabbitmale,172
1233,Foxfemale,21
1233,Foxmale,17
1233,Grass,213
1233,Rabbitfemale,161
1233,Rabbitmale,171
1234,Foxfemale,21
1234,Foxmale,17
1234,Grass,214
1234,Rabbitfemale,161
1234,Rabbitmale,171
1235,Foxfemale,20
1235,Foxmale,17
1235,Grass,214
1235,Rabbitfemale,162
1235,Rabbitmale,172
1236,Foxfemale,20
1236,Foxmale,17
1236,Grass,214
1236,Rabbitfemale,164
1236,Rabbitmale,171
1237,Foxfemale,20
1237,Foxmale,17
1237,Grass,212
1237,Rabbitfemale,165
1237,Rabbitmale,171
1238,Foxfemale,20
1238,Foxmale,17
1238,Grass,213
1238,Rabbitfemale,165
1238,Rabbitmale,171
1239,Foxfemale,20
1239,Foxmale,17
1239,Grass,214
1239,Rabbitfemale,165
1239,Rabbitmale,171
1240,Foxfemale,20
1240,Foxmale,17
1240,Grass,214
1240,Rabbitfemale,164
1240,Rabbitmale,172
1241,Foxfemale,20
1241,Foxmale,16
1241,Grass,212
1241,Rabbitfemale,164
1241,Rabbitmale,174
1242,Foxfemale,21
1242,Foxmale,16
1242,Grass,212
1242,Rabbitfemale,165
1242,Rabbitmale,175
1243,Foxfemale,20
1243,Foxmale,16
1243,Grass,212
1243,Rabbitfemale,165
1243,Rabbitmale,175
1244,Foxfemale,20
1244,Foxmale,16
1244,Grass,212
1244,Rabbitfemale,165
1244,Rabbitmale,175
1245,Foxfemale,20
1245,Foxmale,16
1245,Grass,209
1245,Rabbitfemale,165
1245,Rabbitmale,177
1246,Foxfemale,20
1246,Foxmale,17
1246,Grass,210
1246,Rabbitfemale,165
1246,Rabbitmale,177
1247,Foxfemale,19
1247,Foxmale,17
1247,Grass,210
1247,Rabbitfemale,167
1247,Rabbitmale,177
1248,Foxfemale,19
1248,Foxmale,17
1248,Grass,209
1248,Rabbitfemale,168
1248,Rabbitmale,178
1249,Foxfemale,19
1249,Foxmale,18
1249,Grass,210
1249,Rabbitfemale,169
1249,Rabbitmale,179
1250,Foxfemale,19
1250,Foxmale,18
1250,Grass,211
1250,Rabbitfemale,170
1250,Rabbitmale,179
1251,Foxfemale,18
1251,Foxmale,18
1251,Grass,212
1251,Rabbitfemale,172
1251,Rabbitmale,179
1252,Foxfemale,19
1252,Foxmale,18
1252,Grass,211
1252,Rabbitfemale,171
1252,Rabbitmale,179
1253,Foxfemale,19
1253,Foxmale,18
1253,Grass,213
1253,Rabbitfemale,172
1253,Rabbitmale,180
1254,Foxfemale,19
1254,Foxmale,18
1254,Grass,214
1254,Rabbitfemale,172
1254,Rabbitmale,182
1255,Foxfemale,19
1255,Foxmale,17
1255,Grass,216
1255,Rabbitfemale,173
1255,Rabbitmale,184
1256,Foxfemale,19
1256,Foxmale,17
1256,Grass,214
1256,Rabbitfemale,173
1256,Rabbitmale,186
1257,Foxfemale,19
1257,Foxmale,17
1257,Grass,213
1257,Rabbitfemale,173
1257,Rabbitmale,187
1258,Foxfemale,18
1258,Foxmale,17
1258,Grass,214
1258,Rabbitfemale,173
1258,Rabbitmale,187
1259,Foxfemale,18
1259,Foxmale,17
1259,Grass,213
1259,Rabbitfemale,176
1259,Rabbitmale,188
1260,Foxfemale,18
1260,Foxmale,17
1260,Grass,212
1260,Rabbitfemale,176
1260,Rabbitmale,189
1261,Foxfemale,18
1261,Foxmale,18
1261,Grass,212
1261,Rabbitfemale,176
1261,Rabbitmale,190
1262,Foxfemale,17
1262,Foxmale,17
1262,Grass,210
1262,Rabbitfemale,178
1262,Rabbitmale,189
1263,Foxfemale,17
1263,Foxmale,17
1263,Grass,210
1263,Rabbitfemale,178
1263,Rabbitmale,189
1264,Foxfemale,17
1264,Foxmale,17
1264,Grass,209
1264,Rabbitfemale,180
1264,Rabbitmale,190
1265,Foxfemale,17
1265,Foxmale,18
1265,Grass,210
1265,Rabbitfemale,181
1265,Rabbitmale,190
1266,Foxfemale,17
1266,Foxmale,18
1266,Grass,211
1266,Rabbitfemale,180
1266,Rabbitmale,189
1267,Foxfemale,17
1267,Foxmale,18
1267,Grass,211
1267,Rabbitfemale,181
1267,Rabbitmale,188
1268,Foxfemale,17
1268,Foxmale,18
1268,Grass,208
1268,Rabbitfemale,182
1268,Rabbitmale,189
1269,Foxfemale,15
1269,Foxmale,18
1269,Grass,207
1269,Rabbitfemale,183
1269,Rabbitmale,191
1270,Foxfemale,15
1270,Foxmale,18
1270,Grass,207
1270,Rabbitfemale,185
1270,Rabbitmale,192
1271,Foxfemale,15
1271,Foxmale,18
1271,Grass,206
1271,Rabbitfemale,185
1271,Rabbitmale,191
1272,Foxfemale,15
1272,Foxmale,19
1272,Grass,206
1272,Rabbitfemale,185
1272,Rabbitmale,190
1273,Foxfemale,15
1273,Foxmale,19
1273,Grass,205
1273,Rabbitfemale,185
1273,Rabbitmale,192
1274,Foxfemale,15
1274,Foxmale,19
1274,Grass,205
1274,Rabbitfemale,187
1274,Rabbitmale,194
1275,Foxfemale,14
1275,Foxmale,19
1275,Grass,204
1275,Rabbitfemale,188
1275,Rabbitmale,195
1276,Foxfemale,15
1276,Foxmale,19
1276,Grass,205
1276,Rabbitfemale,188
1276,Rabbitmale,192
1277,Foxfemale,15
1277,Foxmale,19
1277,Grass,205
1277,Rabbitfemale,188
1277,Rabbitmale,191
1278,Foxfemale,15
1278,Foxmale,19
1278,Grass,205
1278,Rabbitfemale,188
1278,Rabbitmale,192
1279,Foxfemale,15
1279,Foxmale,19
1279,Grass,204
1279,Rabbitfemale,188
1279,Rabbitmale,193
1280,Foxfemale,15
1280,Foxmale,19
1280,Grass,203
1280,Rabbitfemale,191
1280,Rabbitmale,194
1281,Foxfemale,15
1281,Foxmale,20
1281,Grass,202
1281,Rabbitfemale,195
1281,Rabbitmale,194
1282,Foxfemale,14
1282,Foxmale,20
1282,Grass,204
1282,Rabbitfemale,197
1282,Rabbitmale,194
1283,Foxfemale,13
1283,Foxmale,20
1283,Grass,204
1283,Rabbitfemale,197
1283,Rabbitmale,196
1284,Foxfemale,13
1284,Foxmale,20
1284,Grass,205
1284,Rabbitfemale,197
1284,Rabbitmale,196
1285,Foxfemale,12
1285,Foxmale,20
1285,Grass,204
1285,Rabbitfemale,199
1285,Rabbitmale,198
1286,Foxfemale,12
1286,Foxmale,20
1286,Grass,202
1286,Rabbitfemale,200
1286,Rabbitmale,199
1287,Foxfemale,12
1287,Foxmale,20
1287,Grass,202
1287,Rabbitfemale,200
1287,Rabbitmale,197
1288,Foxfemale,12
1288,Foxmale,20
1288,Grass,204
1288,Rabbitfemale,201
1288,Rabbitmale,196
1289,Foxfemale,12
1289,Foxmale,20
1289,Grass,203
1289,Rabbitfemale,202
1289,Rabbitmale,196
1290,Foxfemale,13
1290,Foxmale,19
1290,Grass,204
1290,Rabbitfemale,201
1290,Rabbitmale,196
1291,Foxfemale,13
1291,Foxmale,19
1291,Grass,204
1291,Rabbitfemale,201
1291,Rabbitmale,197
1292,Foxfemale,13
1292,Foxmale,19
1292,Grass,205
1292,Rabbitfemale,200
1292,Rabbitmale,197
1293,Foxfemale,13
1293,Foxmale,20
1293,Grass,206
1293,Rabbitfemale,202
1293,Rabbitmale,198
1294,Foxfemale,13
1294,Foxmale,20
1294,Grass,208
1294,Rabbitfemale,202
1294,Rabbitmale,199
1295,Foxfemale,13
1295,Foxmale,20
1295,Grass,205
1295,Rabbitfemale,204
1295,Rabbitmale,201
1296,Foxfemale,13
1296,Foxmale,20
1296,Grass,206
1296,Rabbitfemale,204
1296,Rabbitmale,200
1297,Foxfemale,12
1297,Foxmale,20
1297,Grass,204
1297,Rabbitfemale,205
1297,Rabbitmale,201
1298,Foxfemale,12
1298,Foxmale,20
1298,Grass,205
1298,Rabbitfemale,206
1298,Rabbitmale,201
1299,Foxfemale,12
1299,Foxmale,20
1299,Grass,205
1299,Rabbitfemale,204
1299,Rabbitmale,202
1300,Foxfemale,12
1300,Foxmale,20
1300,Grass,204
1300,Rabbitfemale,204
1300,Rabbitmale,203
1301,Foxfemale,12
1301,Foxmale,20
1301,Grass,204
1301,Rabbitfemale,206
1301,Rabbitmale,203
1302,Foxfemale,12
1302,Foxmale,20
1302,Grass,206
1302,Rabbitfemale,204
1302,Rabbitmale,205
1303,Foxfemale,12
1303,Foxmale,21
1303,Grass,207
1303,Rabbitfemale,202
1303,Rabbitmale,205
1304,Foxfemale,12
1304,Foxmale,21
1304,Grass,206
1304,Rabbitfemale,203
1304,Rabbitmale,205
1305,Foxfemale,12
1305,Foxmale,21
1305,Grass,202
1305,Rabbitfemale,205
1305,Rabbitmale,203
1306,Foxfemale,13
1306,Foxmale,21
1306,Grass,201
1306,Rabbitfemale,204
1306,Rabbitmale,202
1307,Foxfemale,13
1307,Foxmale,21
1307,Grass,201
1307,Rabbitfemale,203
1307,Rabbitmale,205
1308,Foxfemale,13
1308,Foxmale,21
1308,Grass,200
1308,Rabbitfemale,203
1308,Rabbitmale,205
1309,Foxfemale,12
1309,Foxmale,22
1309,Grass,201
1309,Rabbitfemale,199
1309,Rabbitmale,205
1310,Foxfemale,13
1310,Foxmale,22
1310,Grass,201
