frame,Agent Type,Population Count
3630,Foxfemale,47
3630,Foxmale,65
3630,Grass,183
3630,Rabbitfemale,156
3630,Rabbitmale,123
3631,Foxfemale,47
3631,Foxmale,65
3631,Grass,183
3631,Rabbitfemale,157
3631,Rabbitmale,125
3632,Foxfemale,46
3632,Foxmale,65
3632,Grass,185
3632,Rabbitfemale,156
3632,Rabbitmale,126
3633,Foxfemale,46
3633,Foxmale,65
3633,Grass,185
3633,Rabbitfemale,157
3633,Rabbitmale,126
3634,Foxfemale,47
3634,Foxmale,65
3634,Grass,185
3634,Rabbitfemale,154
3634,Rabbitmale,124
3635,Foxfemale,46
3635,Foxmale,65
3635,Grass,185
3635,Rabbitfemale,156
3635,Rabbitmale,123
3636,Foxfemale,47
3636,Foxmale,64
3636,Grass,184
3636,Rabbitfemale,154
3636,Rabbitmale,122
3637,Foxfemale,46
3637,Foxmale,64
3637,Grass,184
3637,Rabbitfemale,154
3637,Rabbitmale,123
3638,Foxfemale,46
3638,Foxmale,64
3638,Grass,180
3638,Rabbitfemale,155
3638,Rabbitmale,125
3639,Foxfemale,46
3639,Foxmale,65
3639,Grass,180
3639,Rabbitfemale,154
3639,Rabbitmale,125
3640,Foxfemale,46
3640,Foxmale,65
3640,Grass,181
3640,Rabbitfemale,155
3640,Rabbitmale,125
3641,Foxfemale,45
3641,Foxmale,63
3641,Grass,177
3641,Rabbitfemale,155
3641,Rabbitmale,130
3642,Foxfemale,43
3642,Foxmale,62
3642,Grass,177
3642,Rabbitfemale,156
3642,Rabbitmale,131
3643,Foxfemale,43
3643,Foxmale,64
3643,Grass,179
3643,Rabbitfemale,156
3643,Rabbitmale,130
3644,Foxfemale,43
3644,Foxmale,66
3644,Grass,180
3644,Rabbitfemale,155
3644,Rabbitmale,129
3645,Foxfemale,43
3645,Foxmale,66
3645,Grass,180
3645,Rabbitfemale,155
3645,Rabbitmale,131
3646,Foxfemale,44
3646,Foxmale,67
3646,Grass,181
3646,Rabbitfemale,153
3646,Rabbitmale,131
3647,Foxfemale,46
3647,Foxmale,68
3647,Grass,180
3647,Rabbitfemale,151
3647,Rabbitmale,131
3648,Foxfemale,46
3648,Foxmale,69
3648,Grass,181
3648,Rabbitfemale,149
3648,Rabbitmale,130
3649,Foxfemale,46
3649,Foxmale,70
3649,Grass,180
3649,Rabbitfemale,149
3649,Rabbitmale,132
3650,Foxfemale,46
3650,Foxmale,70
3650,Grass,180
3650,Rabbitfemale,149
3650,Rabbitmale,132
3651,Foxfemale,46
3651,Foxmale,71
3651,Grass,183
3651,Rabbitfemale,148
3651,Rabbitmale,133
3652,Foxfemale,46
3652,Foxmale,74
3652,Grass,186
3652,Rabbitfemale,147
3652,Rabbitmale,132
3653,Foxfemale,46
3653,Foxmale,75
3653,Grass,187
3653,Rabbitfemale,147
3653,Rabbitmale,132
3654,Foxfemale,47
3654,Foxmale,76
3654,Grass,187
3654,Rabbitfemale,146
3654,Rabbitmale,128
3655,Foxfemale,48
3655,Foxmale,77
3655,Grass,186
3655,Rabbitfemale,148
3655,Rabbitmale,125
3656,Foxfemale,49
3656,Foxmale,77
3656,Grass,183
3656,Rabbitfemale,148
3656,Rabbitmale,127
3657,Foxfemale,49
3657,Foxmale,76
3657,Grass,185
3657,Rabbitfemale,147
3657,Rabbitmale,127
3658,Foxfemale,49
3658,Foxmale,76
3658,Grass,185
3658,Rabbitfemale,147
3658,Rabbitmale,127
3659,Foxfemale,51
3659,Foxmale,75
3659,Grass,186
3659,Rabbitfemale,146
3659,Rabbitmale,126
3660,Foxfemale,50
3660,Foxmale,76
3660,Grass,186
3660,Rabbitfemale,144
3660,Rabbitmale,127
3661,Foxfemale,50
3661,Foxmale,76
3661,Grass,186
3661,Rabbitfemale,143
3661,Rabbitmale,128
3662,Foxfemale,50
3662,Foxmale,78
3662,Grass,184
3662,Rabbitfemale,143
3662,Rabbitmale,126
3663,Foxfemale,51
3663,Foxmale,77
3663,Grass,184
3663,Rabbitfemale,143
3663,Rabbitmale,125
3664,Foxfemale,51
3664,Foxmale,78
3664,Grass,186
3664,Rabbitfemale,143
3664,Rabbitmale,125
3665,Foxfemale,51
3665,Foxmale,78
3665,Grass,184
3665,Rabbitfemale,142
3665,Rabbitmale,125
3666,Foxfemale,51
3666,Foxmale,77
3666,Grass,183
3666,Rabbitfemale,142
3666,Rabbitmale,125
3667,Foxfemale,51
3667,Foxmale,78
3667,Grass,183
3667,Rabbitfemale,141
3667,Rabbitmale,124
3668,Foxfemale,52
3668,Foxmale,78
3668,Grass,184
3668,Rabbitfemale,140
3668,Rabbitmale,122
3669,Foxfemale,52
3669,Foxmale,79
3669,Grass,184
3669,Rabbitfemale,139
3669,Rabbitmale,122
3670,Foxfemale,53
3670,Foxmale,81
3670,Grass,182
3670,Rabbitfemale,138
3670,Rabbitmale,121
3671,Foxfemale,53
3671,Foxmale,82
3671,Grass,179
3671,Rabbitfemale,136
3671,Rabbitmale,124
3672,Foxfemale,54
3672,Foxmale,82
3672,Grass,178
3672,Rabbitfemale,135
3672,Rabbitmale,124
3673,Foxfemale,53
3673,Foxmale,82
3673,Grass,179
3673,Rabbitfemale,135
3673,Rabbitmale,124
3674,Foxfemale,53
3674,Foxmale,82
3674,Grass,179
3674,Rabbitfemale,134
3674,Rabbitmale,124
3675,Foxfemale,52
3675,Foxmale,82
3675,Grass,178
3675,Rabbitfemale,133
3675,Rabbitmale,126
3676,Foxfemale,51
3676,Foxmale,82
3676,Grass,177
3676,Rabbitfemale,132
3676,Rabbitmale,127
3677,Foxfemale,53
3677,Foxmale,82
3677,Grass,177
3677,Rabbitfemale,132
3677,Rabbitmale,126
3678,Foxfemale,53
3678,Foxmale,80
3678,Grass,178
3678,Rabbitfemale,132
3678,Rabbitmale,128
3679,Foxfemale,55
3679,Foxmale,81
3679,Grass,178
3679,Rabbitfemale,132
3679,Rabbitmale,125
3680,Foxfemale,54
3680,Foxmale,82
3680,Grass,179
3680,Rabbitfemale,134
3680,Rabbitmale,125
3681,Foxfemale,54
3681,Foxmale,81
3681,Grass,180
3681,Rabbitfemale,134
3681,Rabbitmale,124
3682,Foxfemale,54
3682,Foxmale,82
3682,Grass,180
3682,Rabbitfemale,134
3682,Rabbitmale,123
3683,Foxfemale,54
3683,Foxmale,81
3683,Grass,180
3683,Rabbitfemale,135
3683,Rabbitmale,123
3684,Foxfemale,53
3684,Foxmale,81
3684,Grass,177
3684,Rabbitfemale,136
3684,Rabbitmale,124
3685,Foxfemale,51
3685,Foxmale,77
3685,Grass,178
3685,Rabbitfemale,136
3685,Rabbitmale,124
3686,Foxfemale,52
3686,Foxmale,75
3686,Grass,178
3686,Rabbitfemale,137
3686,Rabbitmale,124
3687,Foxfemale,52
3687,Foxmale,75
3687,Grass,176
3687,Rabbitfemale,137
3687,Rabbitmale,123
3688,Foxfemale,51
3688,Foxmale,76
3688,Grass,176
3688,Rabbitfemale,137
3688,Rabbitmale,121
3689,Foxfemale,52
3689,Foxmale,76
3689,Grass,176
3689,Rabbitfemale,137
3689,Rabbitmale,120
3690,Foxfemale,52
3690,Foxmale,76
3690,Grass,176
3690,Rabbitfemale,137
3690,Rabbitmale,122
3691,Foxfemale,53
3691,Foxmale,77
3691,Grass,176
3691,Rabbitfemale,137
3691,Rabbitmale,120
3692,Foxfemale,53
3692,Foxmale,76
3692,Grass,176
3692,Rabbitfemale,137
3692,Rabbitmale,120
3693,Foxfemale,56
3693,Foxmale,77
3693,Grass,177
3693,Rabbitfemale,134
3693,Rabbitmale,118
3694,Foxfemale,58
3694,Foxmale,78
3694,Grass,179
3694,Rabbitfemale,133
3694,Rabbitmale,117
3695,Foxfemale,57
3695,Foxmale,78
3695,Grass,178
3695,Rabbitfemale,133
3695,Rabbitmale,117
3696,Foxfemale,57
3696,Foxmale,77
3696,Grass,181
3696,Rabbitfemale,133
3696,Rabbitmale,116
3697,Foxfemale,57
3697,Foxmale,78
3697,Grass,182
3697,Rabbitfemale,133
3697,Rabbitmale,115
3698,Foxfemale,60
3698,Foxmale,77
3698,Grass,184
3698,Rabbitfemale,130
3698,Rabbitmale,115
3699,Foxfemale,62
3699,Foxmale,77
3699,Grass,187
3699,Rabbitfemale,130
3699,Rabbitmale,113
3700,Foxfemale,63
3700,Foxmale,76
3700,Grass,187
3700,Rabbitfemale,127
3700,Rabbitmale,112
3701,Foxfemale,63
3701,Foxmale,75
3701,Grass,187
3701,Rabbitfemale,128
3701,Rabbitmale,116
3702,Foxfemale,62
3702,Foxmale,75
3702,Grass,188
3702,Rabbitfemale,128
3702,Rabbitmale,116
3703,Foxfemale,64
3703,Foxmale,74
3703,Grass,187
3703,Rabbitfemale,128
3703,Rabbitmale,116
3704,Foxfemale,64
3704,Foxmale,73
3704,Grass,185
3704,Rabbitfemale,130
3704,Rabbitmale,119
3705,Foxfemale,64
3705,Foxmale,73
3705,Grass,185
3705,Rabbitfemale,130
3705,Rabbitmale,119
3706,Foxfemale,62
3706,Foxmale,72
3706,Grass,185
3706,Rabbitfemale,130
3706,Rabbitmale,122
3707,Foxfemale,61
3707,Foxmale,72
3707,Grass,185
3707,Rabbitfemale,129
3707,Rabbitmale,123
3708,Foxfemale,63
3708,Foxmale,72
3708,Grass,185
3708,Rabbitfemale,129
3708,Rabbitmale,121
3709,Foxfemale,63
3709,Foxmale,72
3709,Grass,186
3709,Rabbitfemale,129
3709,Rabbitmale,120
3710,Foxfemale,61
3710,Foxmale,72
3710,Grass,186
3710,Rabbitfemale,129
3710,Rabbitmale,121
3711,Foxfemale,61
3711,Foxmale,70
3711,Grass,187
3711,Rabbitfemale,131
3711,Rabbitmale,122
3712,Foxfemale,60
3712,Foxmale,69
3712,Grass,186
3712,Rabbitfemale,130
3712,Rabbitmale,124
3713,Foxfemale,61
3713,Foxmale,69
3713,Grass,187
3713,Rabbitfemale,129
3713,Rabbitmale,123
3714,Foxfemale,62
3714,Foxmale,70
3714,Grass,185
3714,Rabbitfemale,130
3714,Rabbitmale,121
3715,Foxfemale,62
3715,Foxmale,68
3715,Grass,184
3715,Rabbitfemale,131
3715,Rabbitmale,122
3716,Foxfemale,62
3716,Foxmale,68
3716,Grass,184
3716,Rabbitfemale,133
3716,Rabbitmale,123
3717,Foxfemale,61
3717,Foxmale,68
3717,Grass,184
3717,Rabbitfemale,133
3717,Rabbitmale,123
3718,Foxfemale,61
3718,Foxmale,67
3718,Grass,184
3718,Rabbitfemale,133
3718,Rabbitmale,124
3719,Foxfemale,61
3719,Foxmale,67
3719,Grass,183
3719,Rabbitfemale,133
3719,Rabbitmale,126
3720,Foxfemale,60
3720,Foxmale,68
3720,Grass,183
3720,Rabbitfemale,133
3720,Rabbitmale,125
3721,Foxfemale,59
3721,Foxmale,68
3721,Grass,184
3721,Rabbitfemale,133
3721,Rabbitmale,126
3722,Foxfemale,61
3722,Foxmale,70
3722,Grass,185
3722,Rabbitfemale,132
3722,Rabbitmale,122
3723,Foxfemale,60
3723,Foxmale,70
3723,Grass,185
3723,Rabbitfemale,133
3723,Rabbitmale,122
3724,Foxfemale,60
3724,Foxmale,70
3724,Grass,186
3724,Rabbitfemale,134
3724,Rabbitmale,123
3725,Foxfemale,60
3725,Foxmale,70
3725,Grass,185
3725,Rabbitfemale,135
3725,Rabbitmale,123
3726,Foxfemale,60
3726,Foxmale,71
3726,Grass,185
3726,Rabbitfemale,133
3726,Rabbitmale,123
3727,Foxfemale,62
3727,Foxmale,69
3727,Grass,185
3727,Rabbitfemale,132
3727,Rabbitmale,124
3728,Foxfemale,63
3728,Foxmale,69
3728,Grass,186
3728,Rabbitfemale,131
3728,Rabbitmale,123
3729,Foxfemale,63
3729,Foxmale,69
3729,Grass,186
3729,Rabbitfemale,130
3729,Rabbitmale,123
3730,Foxfemale,62
3730,Foxmale,69
3730,Grass,187
3730,Rabbitfemale,131
3730,Rabbitmale,123
3731,Foxfemale,65
3731,Foxmale,72
3731,Grass,187
3731,Rabbitfemale,127
3731,Rabbitmale,120
3732,Foxfemale,64
3732,Foxmale,72
3732,Grass,186
3732,Rabbitfemale,128
3732,Rabbitmale,121
3733,Foxfemale,64
3733,Foxmale,72
3733,Grass,187
3733,Rabbitfemale,128
3733,Rabbitmale,123
3734,Foxfemale,62
3734,Foxmale,73
3734,Grass,190
3734,Rabbitfemale,128
3734,Rabbitmale,121
3735,Foxfemale,62
3735,Foxmale,74
3735,Grass,191
3735,Rabbitfemale,125
3735,Rabbitmale,122
3736,Foxfemale,61
3736,Foxmale,72
3736,Grass,190
3736,Rabbitfemale,125
3736,Rabbitmale,121
3737,Foxfemale,60
3737,Foxmale,73
3737,Grass,192
3737,Rabbitfemale,124
3737,Rabbitmale,118
3738,Foxfemale,60
3738,Foxmale,73
3738,Grass,195
3738,Rabbitfemale,124
3738,Rabbitmale,119
3739,Foxfemale,60
3739,Foxmale,72
3739,Grass,196
3739,Rabbitfemale,125
3739,Rabbitmale,119
3740,Foxfemale,60
3740,Foxmale,72
3740,Grass,195
3740,Rabbitfemale,127
3740,Rabbitmale,119
3741,Foxfemale,61
3741,Foxmale,70
3741,Grass,197
3741,Rabbitfemale,125
3741,Rabbitmale,118
3742,Foxfemale,61
3742,Foxmale,72
3742,Grass,199
3742,Rabbitfemale,124
3742,Rabbitmale,115
3743,Foxfemale,61
3743,Foxmale,71
3743,Grass,201
3743,Rabbitfemale,124
3743,Rabbitmale,114
3744,Foxfemale,62
3744,Foxmale,71
3744,Grass,201
3744,Rabbitfemale,124
3744,Rabbitmale,112
3745,Foxfemale,62
3745,Foxmale,71
3745,Grass,201
3745,Rabbitfemale,125
3745,Rabbitmale,113
3746,Foxfemale,62
3746,Foxmale,71
3746,Grass,201
3746,Rabbitfemale,124
3746,Rabbitmale,113
3747,Foxfemale,64
3747,Foxmale,70
3747,Grass,202
3747,Rabbitfemale,123
3747,Rabbitmale,113
3748,Foxfemale,64
3748,Foxmale,69
3748,Grass,206
3748,Rabbitfemale,124
3748,Rabbitmale,113
3749,Foxfemale,63
3749,Foxmale,69
3749,Grass,204
3749,Rabbitfemale,125
3749,Rabbitmale,112
3750,Foxfemale,63
3750,Foxmale,70
3750,Grass,204
3750,Rabbitfemale,124
3750,Rabbitmale,111
3751,Foxfemale,62
3751,Foxmale,71
3751,Grass,204
3751,Rabbitfemale,123
3751,Rabbitmale,110
3752,Foxfemale,63
3752,Foxmale,71
3752,Grass,206
3752,Rabbitfemale,123
3752,Rabbitmale,109
3753,Foxfemale,64
3753,Foxmale,70
3753,Grass,205
3753,Rabbitfemale,123
3753,Rabbitmale,109
3754,Foxfemale,65
3754,Foxmale,71
3754,Grass,203
3754,Rabbitfemale,121
3754,Rabbitmale,109
3755,Foxfemale,64
3755,Foxmale,71
3755,Grass,203
3755,Rabbitfemale,119
3755,Rabbitmale,109
3756,Foxfemale,63
3756,Foxmale,71
3756,Grass,203
3756,Rabbitfemale,120
3756,Rabbitmale,110
3757,Foxfemale,63
3757,Foxmale,69
3757,Grass,200
3757,Rabbitfemale,121
3757,Rabbitmale,110
3758,Foxfemale,62
3758,Foxmale,70
3758,Grass,199
3758,Rabbitfemale,121
3758,Rabbitmale,111
3759,Foxfemale,64
3759,Foxmale,70
3759,Grass,199
3759,Rabbitfemale,121
3759,Rabbitmale,111
3760,Foxfemale,62
3760,Foxmale,71
3760,Grass,198
3760,Rabbitfemale,119
3760,Rabbitmale,114
3761,Foxfemale,63
3761,Foxmale,70
3761,Grass,196
3761,Rabbitfemale,117
3761,Rabbitmale,117
3762,Foxfemale,63
3762,Foxmale,70
3762,Grass,197
3762,Rabbitfemale,116
3762,Rabbitmale,117
3763,Foxfemale,62
3763,Foxmale,71
3763,Grass,197
3763,Rabbitfemale,115
3763,Rabbitmale,115
3764,Foxfemale,64
3764,Foxmale,71
3764,Grass,198
3764,Rabbitfemale,115
3764,Rabbitmale,112
3765,Foxfemale,63
3765,Foxmale,71
3765,Grass,199
3765,Rabbitfemale,116
3765,Rabbitmale,111
3766,Foxfemale,64
3766,Foxmale,70
3766,Grass,199
3766,Rabbitfemale,116
3766,Rabbitmale,110
3767,Foxfemale,64
3767,Foxmale,70
3767,Grass,194
3767,Rabbitfemale,119
3767,Rabbitmale,112
3768,Foxfemale,65
3768,Foxmale,71
3768,Grass,193
3768,Rabbitfemale,118
3768,Rabbitmale,112
3769,Foxfemale,66
3769,Foxmale,72
3769,Grass,191
3769,Rabbitfemale,119
3769,Rabbitmale,109
3770,Foxfemale,67
3770,Foxmale,71
3770,Grass,191
3770,Rabbitfemale,119
3770,Rabbitmale,107
3771,Foxfemale,67
3771,Foxmale,70
3771,Grass,190
3771,Rabbitfemale,121
3771,Rabbitmale,107
3772,Foxfemale,69
3772,Foxmale,70
3772,Grass,192
3772,Rabbitfemale,121
3772,Rabbitmale,104
3773,Foxfemale,70
3773,Foxmale,70
3773,Grass,193
3773,Rabbitfemale,120
3773,Rabbitmale,104
3774,Foxfemale,69
3774,Foxmale,69
3774,Grass,194
3774,Rabbitfemale,120
3774,Rabbitmale,105
3775,Foxfemale,70
3775,Foxmale,68
3775,Grass,190
3775,Rabbitfemale,122
3775,Rabbitmale,103
3776,Foxfemale,71
3776,Foxmale,69
3776,Grass,190
3776,Rabbitfemale,120
3776,Rabbitmale,104
3777,Foxfemale,71
3777,Foxmale,69
3777,Grass,190
3777,Rabbitfemale,121
3777,Rabbitmale,104
3778,Foxfemale,70
3778,Foxmale,69
3778,Grass,189
3778,Rabbitfemale,121
3778,Rabbitmale,104
3779,Foxfemale,71
3779,Foxmale,67
3779,Grass,189
3779,Rabbitfemale,120
3779,Rabbitmale,104
3780,Foxfemale,71
3780,Foxmale,67
3780,Grass,189
3780,Rabbitfemale,120
3780,Rabbitmale,104
3781,Foxfemale,71
3781,Foxmale,66
3781,Grass,188
3781,Rabbitfemale,120
3781,Rabbitmale,103
3782,Foxfemale,70
3782,Foxmale,65
3782,Grass,189
3782,Rabbitfemale,119
3782,Rabbitmale,103
3783,Foxfemale,70
3783,Foxmale,65
3783,Grass,188
3783,Rabbitfemale,119
3783,Rabbitmale,104
3784,Foxfemale,70
3784,Foxmale,65
3784,Grass,188
3784,Rabbitfemale,117
3784,Rabbitmale,104
3785,Foxfemale,70
3785,Foxmale,65
3785,Grass,193
3785,Rabbitfemale,117
3785,Rabbitmale,104
3786,Foxfemale,70
3786,Foxmale,65
3786,Grass,192
3786,Rabbitfemale,119
3786,Rabbitmale,105
3787,Foxfemale,68
3787,Foxmale,65
3787,Grass,191
3787,Rabbitfemale,118
3787,Rabbitmale,107
3788,Foxfemale,68
3788,Foxmale,64
3788,Grass,191
3788,Rabbitfemale,117
3788,Rabbitmale,107
3789,Foxfemale,67
3789,Foxmale,65
3789,Grass,191
3789,Rabbitfemale,114
3789,Rabbitmale,106
3790,Foxfemale,68
3790,Foxmale,65
3790,Grass,193
3790,Rabbitfemale,112
3790,Rabbitmale,105
3791,Foxfemale,68
3791,Foxmale,64
3791,Grass,195
3791,Rabbitfemale,113
3791,Rabbitmale,104
3792,Foxfemale,67
3792,Foxmale,62
3792,Grass,195
3792,Rabbitfemale,114
3792,Rabbitmale,104
3793,Foxfemale,67
3793,Foxmale,62
3793,Grass,195
3793,Rabbitfemale,116
3793,Rabbitmale,103
3794,Foxfemale,67
3794,Foxmale,62
3794,Grass,194
3794,Rabbitfemale,115
3794,Rabbitmale,104
3795,Foxfemale,67
3795,Foxmale,62
3795,Grass,196
3795,Rabbitfemale,115
3795,Rabbitmale,104
3796,Foxfemale,66
3796,Foxmale,61
3796,Grass,197
3796,Rabbitfemale,116
3796,Rabbitmale,105
3797,Foxfemale,66
3797,Foxmale,60
3797,Grass,199
3797,Rabbitfemale,115
3797,Rabbitmale,105
3798,Foxfemale,66
3798,Foxmale,60
3798,Grass,199
3798,Rabbitfemale,115
3798,Rabbitmale,105
3799,Foxfemale,67
3799,Foxmale,60
3799,Grass,197
3799,Rabbitfemale,117
3799,Rabbitmale,105
3800,Foxfemale,66
3800,Foxmale,60
3800,Grass,197
3800,Rabbitfemale,117
3800,Rabbitmale,109
3801,Foxfemale,67
3801,Foxmale,60
3801,Grass,196
3801,Rabbitfemale,116
3801,Rabbitmale,107
3802,Foxfemale,68
3802,Foxmale,59
3802,Grass,196
3802,Rabbitfemale,115
3802,Rabbitmale,107
3803,Foxfemale,70
3803,Foxmale,58
3803,Grass,193
3803,Rabbitfemale,116
3803,Rabbitmale,106
3804,Foxfemale,70
3804,Foxmale,58
3804,Grass,193
3804,Rabbitfemale,115
3804,Rabbitmale,104
3805,Foxfemale,70
3805,Foxmale,58
3805,Grass,193
3805,Rabbitfemale,115
3805,Rabbitmale,104
3806,Foxfemale,70
3806,Foxmale,57
3806,Grass,192
3806,Rabbitfemale,115
3806,Rabbitmale,104
3807,Foxfemale,70
3807,Foxmale,57
3807,Grass,192
3807,Rabbitfemale,118
3807,Rabbitmale,105
3808,Foxfemale,69
3808,Foxmale,56
3808,Grass,192
3808,Rabbitfemale,117
3808,Rabbitmale,103
3809,Foxfemale,70
3809,Foxmale,56
3809,Grass,192
3809,Rabbitfemale,117
3809,Rabbitmale,103
3810,Foxfemale,70
3810,Foxmale,56
3810,Grass,192
3810,Rabbitfemale,117
3810,Rabbitmale,103
3811,Foxfemale,70
3811,Foxmale,55
3811,Grass,194
3811,Rabbitfemale,117
3811,Rabbitmale,101
3812,Foxfemale,70
3812,Foxmale,55
3812,Grass,189
3812,Rabbitfemale,117
3812,Rabbitmale,105
3813,Foxfemale,69
3813,Foxmale,54
3813,Grass,188
3813,Rabbitfemale,118
3813,Rabbitmale,105
3814,Foxfemale,70
3814,Foxmale,56
3814,Grass,187
3814,Rabbitfemale,117
3814,Rabbitmale,104
3815,Foxfemale,71
3815,Foxmale,57
3815,Grass,187
3815,Rabbitfemale,117
3815,Rabbitmale,103
3816,Foxfemale,70
3816,Foxmale,56
3816,Grass,188
3816,Rabbitfemale,118
3816,Rabbitmale,102
3817,Foxfemale,69
3817,Foxmale,55
3817,Grass,190
3817,Rabbitfemale,118
3817,Rabbitmale,102
3818,Foxfemale,69
3818,Foxmale,55
3818,Grass,189
3818,Rabbitfemale,117
3818,Rabbitmale,103
3819,Foxfemale,69
3819,Foxmale,55
3819,Grass,189
3819,Rabbitfemale,117
3819,Rabbitmale,104
3820,Foxfemale,69
3820,Foxmale,55
3820,Grass,190
3820,Rabbitfemale,119
3820,Rabbitmale,104
3821,Foxfemale,67
3821,Foxmale,54
3821,Grass,189
3821,Rabbitfemale,119
3821,Rabbitmale,104
3822,Foxfemale,66
3822,Foxmale,53
3822,Grass,190
3822,Rabbitfemale,119
3822,Rabbitmale,105
3823,Foxfemale,66
3823,Foxmale,52
3823,Grass,191
3823,Rabbitfemale,118
3823,Rabbitmale,105
3824,Foxfemale,66
3824,Foxmale,52
3824,Grass,192
3824,Rabbitfemale,119
3824,Rabbitmale,105
3825,Foxfemale,67
3825,Foxmale,52
3825,Grass,192
3825,Rabbitfemale,120
3825,Rabbitmale,106
3826,Foxfemale,66
3826,Foxmale,51
3826,Grass,190
3826,Rabbitfemale,121
3826,Rabbitmale,106
3827,Foxfemale,66
3827,Foxmale,50
3827,Grass,191
3827,Rabbitfemale,122
3827,Rabbitmale,106
3828,Foxfemale,65
3828,Foxmale,49
3828,Grass,193
3828,Rabbitfemale,121
3828,Rabbitmale,106
3829,Foxfemale,65
3829,Foxmale,49
3829,Grass,194
3829,Rabbitfemale,121
3829,Rabbitmale,106
3830,Foxfemale,64
3830,Foxmale,49
3830,Grass,193
3830,Rabbitfemale,121
3830,Rabbitmale,108
3831,Foxfemale,64
3831,Foxmale,51
3831,Grass,192
3831,Rabbitfemale,120
3831,Rabbitmale,106
3832,Foxfemale,64
3832,Foxmale,51
3832,Grass,194
3832,Rabbitfemale,118
3832,Rabbitmale,106
3833,Foxfemale,62
3833,Foxmale,51
3833,Grass,193
3833,Rabbitfemale,122
3833,Rabbitmale,107
3834,Foxfemale,64
3834,Foxmale,52
3834,Grass,194
3834,Rabbitfemale,121
3834,Rabbitmale,103
3835,Foxfemale,65
3835,Foxmale,53
3835,Grass,194
3835,Rabbitfemale,120
3835,Rabbitmale,102
3836,Foxfemale,64
3836,Foxmale,52
3836,Grass,194
3836,Rabbitfemale,119
3836,Rabbitmale,101
3837,Foxfemale,64
3837,Foxmale,52
3837,Grass,194
3837,Rabbitfemale,120
3837,Rabbitmale,101
3838,Foxfemale,65
3838,Foxmale,52
3838,Grass,194
3838,Rabbitfemale,121
3838,Rabbitmale,101
3839,Foxfemale,65
3839,Foxmale,52
3839,Grass,196
3839,Rabbitfemale,120
3839,Rabbitmale,100
3840,Foxfemale,64
3840,Foxmale,52
3840,Grass,197
3840,Rabbitfemale,120
3840,Rabbitmale,100
3841,Foxfemale,64
3841,Foxmale,52
3841,Grass,198
3841,Rabbitfemale,120
3841,Rabbitmale,101
3842,Foxfemale,62
3842,Foxmale,52
3842,Grass,197
3842,Rabbitfemale,118
3842,Rabbitmale,100
3843,Foxfemale,61
3843,Foxmale,50
3843,Grass,193
3843,Rabbitfemale,119
3843,Rabbitmale,104
3844,Foxfemale,61
3844,Foxmale,50
3844,Grass,193
3844,Rabbitfemale,119
3844,Rabbitmale,105
3845,Foxfemale,60
3845,Foxmale,50
3845,Grass,192
3845,Rabbitfemale,120
3845,Rabbitmale,107
3846,Foxfemale,60
3846,Foxmale,49
3846,Grass,191
3846,Rabbitfemale,122
3846,Rabbitmale,107
3847,Foxfemale,61
3847,Foxmale,50
3847,Grass,192
3847,Rabbitfemale,120
3847,Rabbitmale,106
3848,Foxfemale,61
3848,Foxmale,50
3848,Grass,191
3848,Rabbitfemale,123
3848,Rabbitmale,106
3849,Foxfemale,61
3849,Foxmale,50
3849,Grass,191
3849,Rabbitfemale,121
3849,Rabbitmale,106
3850,Foxfemale,60
3850,Foxmale,49
3850,Grass,192
3850,Rabbitfemale,120
3850,Rabbitmale,107
3851,Foxfemale,59
3851,Foxmale,49
3851,Grass,193
3851,Rabbitfemale,120
3851,Rabbitmale,107
3852,Foxfemale,59
3852,Foxmale,49
3852,Grass,195
3852,Rabbitfemale,119
3852,Rabbitmale,106
3853,Foxfemale,58
3853,Foxmale,47
3853,Grass,196
3853,Rabbitfemale,119
3853,Rabbitmale,107
3854,Foxfemale,58
3854,Foxmale,47
3854,Grass,196
3854,Rabbitfemale,118
3854,Rabbitmale,107
3855,Foxfemale,59
3855,Foxmale,47
3855,Grass,195
3855,Rabbitfemale,116
3855,Rabbitmale,110
3856,Foxfemale,57
3856,Foxmale,47
3856,Grass,194
3856,Rabbitfemale,117
3856,Rabbitmale,110
3857,Foxfemale,56
3857,Foxmale,47
3857,Grass,194
3857,Rabbitfemale,116
3857,Rabbitmale,110
3858,Foxfemale,56
3858,Foxmale,46
3858,Grass,195
3858,Rabbitfemale,116
3858,Rabbitmale,110
3859,Foxfemale,56
3859,Foxmale,46
3859,Grass,197
3859,Rabbitfemale,114
3859,Rabbitmale,112
3860,Foxfemale,55
3860,Foxmale,47
3860,Grass,196
3860,Rabbitfemale,113
3860,Rabbitmale,112
3861,Foxfemale,55
3861,Foxmale,47
3861,Grass,196
3861,Rabbitfemale,113
3861,Rabbitmale,114
3862,Foxfemale,55
3862,Foxmale,47
3862,Grass,197
3862,Rabbitfemale,113
3862,Rabbitmale,113
3863,Foxfemale,54
3863,Foxmale,47
3863,Grass,194
3863,Rabbitfemale,116
3863,Rabbitmale,113
3864,Foxfemale,53
3864,Foxmale,46
3864,Grass,194
3864,Rabbitfemale,115
3864,Rabbitmale,114
3865,Foxfemale,53
3865,Foxmale,46
3865,Grass,194
3865,Rabbitfemale,114
3865,Rabbitmale,112
3866,Foxfemale,53
3866,Foxmale,46
3866,Grass,194
3866,Rabbitfemale,113
3866,Rabbitmale,114
