frame,Agent Type,Population Count
1841,Rabbitmale,114
1842,Foxfemale,43
1842,Foxmale,26
1842,Grass,23
1842,Rabbitfemale,94
1842,Rabbitmale,113
1843,Foxfemale,43
1843,Foxmale,26
1843,Grass,23
1843,Rabbitfemale,94
1843,Rabbitmale,114
1844,Foxfemale,43
1844,Foxmale,26
1844,Grass,23
1844,Rabbitfemale,95
1844,Rabbitmale,114
1845,Foxfemale,43
1845,Foxmale,28
1845,Grass,23
1845,Rabbitfemale,95
1845,Rabbitmale,113
1846,Foxfemale,43
1846,Foxmale,28
1846,Grass,23
1846,Rabbitfemale,95
1846,Rabbitmale,111
1847,Foxfemale,43
1847,Foxmale,30
1847,Grass,23
1847,Rabbitfemale,93
1847,Rabbitmale,111
1848,Foxfemale,42
1848,Foxmale,30
1848,Grass,23
1848,Rabbitfemale,95
1848,Rabbitmale,110
1849,Foxfemale,41
1849,Foxmale,30
1849,Grass,23
1849,Rabbitfemale,96
1849,Rabbitmale,110
1850,Foxfemale,41
1850,Foxmale,30
1850,Grass,23
1850,Rabbitfemale,96
1850,Rabbitmale,111
1851,Foxfemale,40
1851,Foxmale,31
1851,Grass,23
1851,Rabbitfemale,97
1851,Rabbitmale,112
1852,Foxfemale,40
1852,Foxmale,32
1852,Grass,23
1852,Rabbitfemale,97
1852,Rabbitmale,112
1853,Foxfemale,40
1853,Foxmale,32
1853,Grass,23
1853,Rabbitfemale,98
1853,Rabbitmale,112
1854,Foxfemale,40
1854,Foxmale,33
1854,Grass,23
1854,Rabbitfemale,97
1854,Rabbitmale,111
1855,Foxfemale,40
1855,Foxmale,33
1855,Grass,23
1855,Rabbitfemale,97
1855,Rabbitmale,111
1856,Foxfemale,41
1856,Foxmale,33
1856,Grass,23
1856,Rabbitfemale,96
1856,Rabbitmale,113
1857,Foxfemale,41
1857,Foxmale,33
1857,Grass,23
1857,Rabbitfemale,95
1857,Rabbitmale,111
1858,Foxfemale,41
1858,Foxmale,33
1858,Grass,24
1858,Rabbitfemale,96
1858,Rabbitmale,112
1859,Foxfemale,42
1859,Foxmale,33
1859,Grass,24
1859,Rabbitfemale,95
1859,Rabbitmale,111
1860,Foxfemale,42
1860,Foxmale,32
1860,Grass,24
1860,Rabbitfemale,96
1860,Rabbitmale,112
1861,Foxfemale,43
1861,Foxmale,32
1861,Grass,23
1861,Rabbitfemale,98
1861,Rabbitmale,112
1862,Foxfemale,43
1862,Foxmale,32
1862,Grass,23
1862,Rabbitfemale,98
1862,Rabbitmale,111
1863,Foxfemale,43
1863,Foxmale,33
1863,Grass,23
1863,Rabbitfemale,97
1863,Rabbitmale,111
1864,Foxfemale,45
1864,Foxmale,34
1864,Grass,23
1864,Rabbitfemale,95
1864,Rabbitmale,112
1865,Foxfemale,45
1865,Foxmale,34
1865,Grass,23
1865,Rabbitfemale,95
1865,Rabbitmale,112
1866,Foxfemale,44
1866,Foxmale,34
1866,Grass,23
1866,Rabbitfemale,95
1866,Rabbitmale,112
1867,Foxfemale,44
1867,Foxmale,34
1867,Grass,23
1867,Rabbitfemale,93
1867,Rabbitmale,112
1868,Foxfemale,43
1868,Foxmale,34
1868,Grass,23
1868,Rabbitfemale,93
1868,Rabbitmale,112
1869,Foxfemale,43
1869,Foxmale,34
1869,Grass,24
1869,Rabbitfemale,92
1869,Rabbitmale,113
1870,Foxfemale,42
1870,Foxmale,34
1870,Grass,24
1870,Rabbitfemale,92
1870,Rabbitmale,113
1871,Foxfemale,42
1871,Foxmale,34
1871,Grass,24
1871,Rabbitfemale,92
1871,Rabbitmale,113
1872,Foxfemale,42
1872,Foxmale,34
1872,Grass,24
1872,Rabbitfemale,93
1872,Rabbitmale,113
1873,Foxfemale,42
1873,Foxmale,34
1873,Grass,24
1873,Rabbitfemale,93
1873,Rabbitmale,113
1874,Foxfemale,42
1874,Foxmale,34
1874,Grass,24
1874,Rabbitfemale,93
1874,Rabbitmale,114
1875,Foxfemale,42
1875,Foxmale,34
1875,Grass,22
1875,Rabbitfemale,94
1875,Rabbitmale,115
1876,Foxfemale,42
1876,Foxmale,34
1876,Grass,21
1876,Rabbitfemale,93
1876,Rabbitmale,115
1877,Foxfemale,42
1877,Foxmale,34
1877,Grass,21
1877,Rabbitfemale,93
1877,Rabbitmale,114
1878,Foxfemale,40
1878,Foxmale,34
1878,Grass,21
1878,Rabbitfemale,93
1878,Rabbitmale,114
1879,Foxfemale,39
1879,Foxmale,34
1879,Grass,21
1879,Rabbitfemale,93
1879,Rabbitmale,114
1880,Foxfemale,41
1880,Foxmale,35
1880,Grass,21
1880,Rabbitfemale,94
1880,Rabbitmale,111
1881,Foxfemale,40
1881,Foxmale,35
1881,Grass,21
1881,Rabbitfemale,95
1881,Rabbitmale,109
1882,Foxfemale,40
1882,Foxmale,35
1882,Grass,21
1882,Rabbitfemale,95
1882,Rabbitmale,109
1883,Foxfemale,41
1883,Foxmale,35
1883,Grass,21
1883,Rabbitfemale,93
1883,Rabbitmale,108
1884,Foxfemale,41
1884,Foxmale,34
1884,Grass,21
1884,Rabbitfemale,94
1884,Rabbitmale,108
1885,Foxfemale,41
1885,Foxmale,34
1885,Grass,21
1885,Rabbitfemale,94
1885,Rabbitmale,106
1886,Foxfemale,41
1886,Foxmale,35
1886,Grass,21
1886,Rabbitfemale,94
1886,Rabbitmale,105
1887,Foxfemale,41
1887,Foxmale,35
1887,Grass,21
1887,Rabbitfemale,94
1887,Rabbitmale,106
1888,Foxfemale,40
1888,Foxmale,35
1888,Grass,21
1888,Rabbitfemale,94
1888,Rabbitmale,106
1889,Foxfemale,40
1889,Foxmale,35
1889,Grass,21
1889,Rabbitfemale,94
1889,Rabbitmale,107
1890,Foxfemale,40
1890,Foxmale,34
1890,Grass,20
1890,Rabbitfemale,95
1890,Rabbitmale,106
1891,Foxfemale,40
1891,Foxmale,34
1891,Grass,20
1891,Rabbitfemale,95
1891,Rabbitmale,105
1892,Foxfemale,40
1892,Foxmale,33
1892,Grass,20
1892,Rabbitfemale,95
1892,Rabbitmale,104
1893,Foxfemale,40
1893,Foxmale,33
1893,Grass,20
1893,Rabbitfemale,95
1893,Rabbitmale,105
1894,Foxfemale,40
1894,Foxmale,33
1894,Grass,21
1894,Rabbitfemale,95
1894,Rabbitmale,105
1895,Foxfemale,40
1895,Foxmale,33
1895,Grass,21
1895,Rabbitfemale,95
1895,Rabbitmale,105
1896,Foxfemale,39
1896,Foxmale,35
1896,Grass,21
1896,Rabbitfemale,94
1896,Rabbitmale,105
1897,Foxfemale,39
1897,Foxmale,36
1897,Grass,21
1897,Rabbitfemale,94
1897,Rabbitmale,103
1898,Foxfemale,40
1898,Foxmale,36
1898,Grass,21
1898,Rabbitfemale,93
1898,Rabbitmale,103
1899,Foxfemale,39
1899,Foxmale,37
1899,Grass,21
1899,Rabbitfemale,94
1899,Rabbitmale,102
1900,Foxfemale,39
1900,Foxmale,36
1900,Grass,21
1900,Rabbitfemale,92
1900,Rabbitmale,102
1901,Foxfemale,39
1901,Foxmale,36
1901,Grass,21
1901,Rabbitfemale,92
1901,Rabbitmale,102
1902,Foxfemale,39
1902,Foxmale,36
1902,Grass,21
1902,Rabbitfemale,90
1902,Rabbitmale,102
1903,Foxfemale,39
1903,Foxmale,36
1903,Grass,21
1903,Rabbitfemale,90
1903,Rabbitmale,102
1904,Foxfemale,39
1904,Foxmale,37
1904,Grass,21
1904,Rabbitfemale,89
1904,Rabbitmale,102
1905,Foxfemale,38
1905,Foxmale,36
1905,Grass,20
1905,Rabbitfemale,89
1905,Rabbitmale,103
1906,Foxfemale,38
1906,Foxmale,36
1906,Grass,20
1906,Rabbitfemale,88
1906,Rabbitmale,104
1907,Foxfemale,38
1907,Foxmale,37
1907,Grass,20
1907,Rabbitfemale,88
1907,Rabbitmale,102
1908,Foxfemale,39
1908,Foxmale,36
1908,Grass,20
1908,Rabbitfemale,86
1908,Rabbitmale,101
1909,Foxfemale,40
1909,Foxmale,36
1909,Grass,19
1909,Rabbitfemale,85
1909,Rabbitmale,100
1910,Foxfemale,40
1910,Foxmale,36
1910,Grass,20
1910,Rabbitfemale,84
1910,Rabbitmale,100
1911,Foxfemale,40
1911,Foxmale,36
1911,Grass,20
1911,Rabbitfemale,84
1911,Rabbitmale,100
1912,Foxfemale,40
1912,Foxmale,37
1912,Grass,19
1912,Rabbitfemale,87
1912,Rabbitmale,99
1913,Foxfemale,40
1913,Foxmale,37
1913,Grass,18
1913,Rabbitfemale,89
1913,Rabbitmale,98
1914,Foxfemale,39
1914,Foxmale,37
1914,Grass,16
1914,Rabbitfemale,89
1914,Rabbitmale,99
1915,Foxfemale,38
1915,Foxmale,37
1915,Grass,16
1915,Rabbitfemale,88
1915,Rabbitmale,99
1916,Foxfemale,38
1916,Foxmale,37
1916,Grass,16
1916,Rabbitfemale,88
1916,Rabbitmale,97
1917,Foxfemale,38
1917,Foxmale,37
1917,Grass,16
1917,Rabbitfemale,87
1917,Rabbitmale,97
1918,Foxfemale,38
1918,Foxmale,37
1918,Grass,16
1918,Rabbitfemale,87
1918,Rabbitmale,97
1919,Foxfemale,37
1919,Foxmale,35
1919,Grass,16
1919,Rabbitfemale,87
1919,Rabbitmale,98
1920,Foxfemale,35
1920,Foxmale,35
1920,Grass,16
1920,Rabbitfemale,86
1920,Rabbitmale,96
1921,Foxfemale,35
1921,Foxmale,35
1921,Grass,16
1921,Rabbitfemale,88
1921,Rabbitmale,97
1922,Foxfemale,35
1922,Foxmale,33
1922,Grass,17
1922,Rabbitfemale,89
1922,Rabbitmale,98
1923,Foxfemale,34
1923,Foxmale,32
1923,Grass,16
1923,Rabbitfemale,89
1923,Rabbitmale,100
1924,Foxfemale,34
1924,Foxmale,32
1924,Grass,16
1924,Rabbitfemale,89
1924,Rabbitmale,97
1925,Foxfemale,33
1925,Foxmale,33
1925,Grass,15
1925,Rabbitfemale,89
1925,Rabbitmale,98
1926,Foxfemale,31
1926,Foxmale,33
1926,Grass,15
1926,Rabbitfemale,90
1926,Rabbitmale,97
1927,Foxfemale,31
1927,Foxmale,33
1927,Grass,15
1927,Rabbitfemale,91
1927,Rabbitmale,97
1928,Foxfemale,31
1928,Foxmale,33
1928,Grass,15
1928,Rabbitfemale,91
1928,Rabbitmale,98
1929,Foxfemale,31
1929,Foxmale,33
1929,Grass,14
1929,Rabbitfemale,92
1929,Rabbitmale,98
1930,Foxfemale,31
1930,Foxmale,34
1930,Grass,14
1930,Rabbitfemale,91
1930,Rabbitmale,97
1931,Foxfemale,31
1931,Foxmale,34
1931,Grass,14
1931,Rabbitfemale,90
1931,Rabbitmale,97
1932,Foxfemale,31
1932,Foxmale,33
1932,Grass,14
1932,Rabbitfemale,91
1932,Rabbitmale,97
1933,Foxfemale,31
1933,Foxmale,32
1933,Grass,14
1933,Rabbitfemale,92
1933,Rabbitmale,97
1934,Foxfemale,31
1934,Foxmale,32
1934,Grass,14
1934,Rabbitfemale,93
1934,Rabbitmale,97
1935,Foxfemale,32
1935,Foxmale,31
1935,Grass,13
1935,Rabbitfemale,92
1935,Rabbitmale,97
1936,Foxfemale,31
1936,Foxmale,30
1936,Grass,13
1936,Rabbitfemale,92
1936,Rabbitmale,97
1937,Foxfemale,30
1937,Foxmale,30
1937,Grass,13
1937,Rabbitfemale,92
1937,Rabbitmale,97
1938,Foxfemale,30
1938,Foxmale,31
1938,Grass,12
1938,Rabbitfemale,91
1938,Rabbitmale,98
1939,Foxfemale,30
1939,Foxmale,32
1939,Grass,12
1939,Rabbitfemale,91
1939,Rabbitmale,96
1940,Foxfemale,30
1940,Foxmale,32
1940,Grass,12
1940,Rabbitfemale,92
1940,Rabbitmale,97
1941,Foxfemale,30
1941,Foxmale,32
1941,Grass,12
1941,Rabbitfemale,91
1941,Rabbitmale,97
1942,Foxfemale,30
1942,Foxmale,31
1942,Grass,12
1942,Rabbitfemale,93
1942,Rabbitmale,97
1943,Foxfemale,30
1943,Foxmale,31
1943,Grass,12
1943,Rabbitfemale,92
1943,Rabbitmale,98
1944,Foxfemale,30
1944,Foxmale,31
1944,Grass,12
1944,Rabbitfemale,92
1944,Rabbitmale,98
1945,Foxfemale,30
1945,Foxmale,31
1945,Grass,12
1945,Rabbitfemale,92
1945,Rabbitmale,98
1946,Foxfemale,30
1946,Foxmale,31
1946,Grass,12
1946,Rabbitfemale,92
1946,Rabbitmale,98
1947,Foxfemale,30
1947,Foxmale,31
1947,Grass,12
1947,Rabbitfemale,92
1947,Rabbitmale,98
1948,Foxfemale,30
1948,Foxmale,31
1948,Grass,12
1948,Rabbitfemale,93
1948,Rabbitmale,99
1949,Foxfemale,30
1949,Foxmale,31
1949,Grass,12
1949,Rabbitfemale,91
1949,Rabbitmale,98
1950,Foxfemale,30
1950,Foxmale,31
1950,Grass,12
1950,Rabbitfemale,91
1950,Rabbitmale,98
1951,Foxfemale,31
1951,Foxmale,31
1951,Grass,13
1951,Rabbitfemale,92
1951,Rabbitmale,97
1952,Foxfemale,31
1952,Foxmale,32
1952,Grass,13
1952,Rabbitfemale,91
1952,Rabbitmale,97
1953,Foxfemale,31
1953,Foxmale,32
1953,Grass,13
1953,Rabbitfemale,91
1953,Rabbitmale,97
1954,Foxfemale,33
1954,Foxmale,32
1954,Grass,13
1954,Rabbitfemale,88
1954,Rabbitmale,97
1955,Foxfemale,33
1955,Foxmale,32
1955,Grass,13
1955,Rabbitfemale,89
1955,Rabbitmale,99
1956,Foxfemale,33
1956,Foxmale,32
1956,Grass,14
1956,Rabbitfemale,89
1956,Rabbitmale,99
1957,Foxfemale,32
1957,Foxmale,32
1957,Grass,14
1957,Rabbitfemale,89
1957,Rabbitmale,99
1958,Foxfemale,32
1958,Foxmale,32
1958,Grass,14
1958,Rabbitfemale,89
1958,Rabbitmale,99
1959,Foxfemale,32
1959,Foxmale,32
1959,Grass,14
1959,Rabbitfemale,89
1959,Rabbitmale,99
1960,Foxfemale,32
1960,Foxmale,32
1960,Grass,14
1960,Rabbitfemale,89
1960,Rabbitmale,99
1961,Foxfemale,30
1961,Foxmale,32
1961,Grass,14
1961,Rabbitfemale,90
1961,Rabbitmale,100
1962,Foxfemale,30
1962,Foxmale,32
1962,Grass,14
1962,Rabbitfemale,90
1962,Rabbitmale,100
1963,Foxfemale,30
1963,Foxmale,32
1963,Grass,14
1963,Rabbitfemale,90
1963,Rabbitmale,102
1964,Foxfemale,29
1964,Foxmale,32
1964,Grass,14
1964,Rabbitfemale,90
1964,Rabbitmale,101
1965,Foxfemale,29
1965,Foxmale,32
1965,Grass,14
1965,Rabbitfemale,89
1965,Rabbitmale,100
1966,Foxfemale,29
1966,Foxmale,32
1966,Grass,14
1966,Rabbitfemale,89
1966,Rabbitmale,99
1967,Foxfemale,28
1967,Foxmale,32
1967,Grass,14
1967,Rabbitfemale,89
1967,Rabbitmale,99
1968,Foxfemale,26
1968,Foxmale,31
1968,Grass,14
1968,Rabbitfemale,90
1968,Rabbitmale,99
1969,Foxfemale,26
1969,Foxmale,31
1969,Grass,14
1969,Rabbitfemale,90
1969,Rabbitmale,99
1970,Foxfemale,24
1970,Foxmale,30
1970,Grass,14
1970,Rabbitfemale,90
1970,Rabbitmale,99
1971,Foxfemale,24
1971,Foxmale,30
1971,Grass,14
1971,Rabbitfemale,91
1971,Rabbitmale,100
1972,Foxfemale,24
1972,Foxmale,29
1972,Grass,14
1972,Rabbitfemale,91
1972,Rabbitmale,100
1973,Foxfemale,24
1973,Foxmale,29
1973,Grass,14
1973,Rabbitfemale,91
1973,Rabbitmale,101
1974,Foxfemale,25
1974,Foxmale,28
1974,Grass,14
1974,Rabbitfemale,91
1974,Rabbitmale,100
1975,Foxfemale,26
1975,Foxmale,28
1975,Grass,14
1975,Rabbitfemale,90
1975,Rabbitmale,99
1976,Foxfemale,26
1976,Foxmale,28
1976,Grass,14
1976,Rabbitfemale,90
1976,Rabbitmale,100
1977,Foxfemale,28
1977,Foxmale,27
1977,Grass,14
1977,Rabbitfemale,89
1977,Rabbitmale,98
1978,Foxfemale,28
1978,Foxmale,27
1978,Grass,14
1978,Rabbitfemale,89
1978,Rabbitmale,99
1979,Foxfemale,28
1979,Foxmale,27
1979,Grass,14
1979,Rabbitfemale,89
1979,Rabbitmale,99
1980,Foxfemale,28
1980,Foxmale,26
1980,Grass,14
1980,Rabbitfemale,90
1980,Rabbitmale,99
1981,Foxfemale,28
1981,Foxmale,27
1981,Grass,14
1981,Rabbitfemale,90
1981,Rabbitmale,97
1982,Foxfemale,27
1982,Foxmale,26
1982,Grass,14
1982,Rabbitfemale,90
1982,Rabbitmale,97
1983,Foxfemale,27
1983,Foxmale,25
1983,Grass,14
1983,Rabbitfemale,90
1983,Rabbitmale,97
1984,Foxfemale,27
1984,Foxmale,25
1984,Grass,13
1984,Rabbitfemale,90
1984,Rabbitmale,95
1985,Foxfemale,27
1985,Foxmale,24
1985,Grass,13
1985,Rabbitfemale,90
1985,Rabbitmale,96
1986,Foxfemale,27
1986,Foxmale,24
1986,Grass,13
1986,Rabbitfemale,90
1986,Rabbitmale,95
1987,Foxfemale,27
1987,Foxmale,24
1987,Grass,13
1987,Rabbitfemale,89
1987,Rabbitmale,96
1988,Foxfemale,27
1988,Foxmale,23
1988,Grass,13
1988,Rabbitfemale,89
1988,Rabbitmale,95
1989,Foxfemale,27
1989,Foxmale,23
1989,Grass,13
1989,Rabbitfemale,90
1989,Rabbitmale,94
1990,Foxfemale,27
1990,Foxmale,23
1990,Grass,13
1990,Rabbitfemale,91
1990,Rabbitmale,95
1991,Foxfemale,28
1991,Foxmale,26
1991,Grass,13
1991,Rabbitfemale,88
1991,Rabbitmale,96
1992,Foxfemale,28
1992,Foxmale,26
1992,Grass,13
1992,Rabbitfemale,88
1992,Rabbitmale,98
1993,Foxfemale,27
1993,Foxmale,26
1993,Grass,13
1993,Rabbitfemale,87
1993,Rabbitmale,99
1994,Foxfemale,27
1994,Foxmale,25
1994,Grass,13
1994,Rabbitfemale,85
1994,Rabbitmale,99
1995,Foxfemale,27
1995,Foxmale,24
1995,Grass,14
1995,Rabbitfemale,84
1995,Rabbitmale,99
1996,Foxfemale,26
1996,Foxmale,25
1996,Grass,14
1996,Rabbitfemale,83
1996,Rabbitmale,98
1997,Foxfemale,26
1997,Foxmale,25
1997,Grass,14
1997,Rabbitfemale,83
1997,Rabbitmale,96
1998,Foxfemale,25
1998,Foxmale,25
1998,Grass,14
1998,Rabbitfemale,82
1998,Rabbitmale,95
1999,Foxfemale,26
1999,Foxmale,25
1999,Grass,14
1999,Rabbitfemale,81
1999,Rabbitmale,95
2000,Foxfemale,26
2000,Foxmale,26
2000,Grass,13
2000,Rabbitfemale,80
2000,Rabbitmale,97
2001,Foxfemale,25
2001,Foxmale,26
2001,Grass,13
2001,Rabbitfemale,78
2001,Rabbitmale,97
2002,Foxfemale,25
2002,Foxmale,26
2002,Grass,13
2002,Rabbitfemale,78
2002,Rabbitmale,97
2003,Foxfemale,26
2003,Foxmale,26
2003,Grass,13
2003,Rabbitfemale,79
2003,Rabbitmale,97
2004,Foxfemale,27
2004,Foxmale,26
2004,Grass,13
2004,Rabbitfemale,80
2004,Rabbitmale,97
2005,Foxfemale,27
2005,Foxmale,26
2005,Grass,13
2005,Rabbitfemale,81
2005,Rabbitmale,97
2006,Foxfemale,27
2006,Foxmale,26
2006,Grass,13
2006,Rabbitfemale,81
2006,Rabbitmale,97
2007,Foxfemale,27
2007,Foxmale,27
2007,Grass,13
2007,Rabbitfemale,81
2007,Rabbitmale,95
2008,Foxfemale,27
2008,Foxmale,28
2008,Grass,12
2008,Rabbitfemale,81
2008,Rabbitmale,94
2009,Foxfemale,26
2009,Foxmale,28
2009,Grass,12
2009,Rabbitfemale,81
2009,Rabbitmale,94
2010,Foxfemale,26
2010,Foxmale,28
2010,Grass,12
2010,Rabbitfemale,82
2010,Rabbitmale,94
2011,Foxfemale,26
2011,Foxmale,28
2011,Grass,12
2011,Rabbitfemale,82
2011,Rabbitmale,94
2012,Foxfemale,26
2012,Foxmale,28
2012,Grass,12
2012,Rabbitfemale,80
2012,Rabbitmale,92
2013,Foxfemale,26
2013,Foxmale,27
2013,Grass,12
2013,Rabbitfemale,79
2013,Rabbitmale,93
2014,Foxfemale,26
2014,Foxmale,29
2014,Grass,12
2014,Rabbitfemale,77
2014,Rabbitmale,92
2015,Foxfemale,26
2015,Foxmale,29
2015,Grass,12
2015,Rabbitfemale,76
2015,Rabbitmale,92
2016,Foxfemale,25
2016,Foxmale,29
2016,Grass,12
2016,Rabbitfemale,76
2016,Rabbitmale,91
2017,Foxfemale,26
2017,Foxmale,29
2017,Grass,12
2017,Rabbitfemale,76
2017,Rabbitmale,90
2018,Foxfemale,26
2018,Foxmale,29
2018,Grass,12
2018,Rabbitfemale,76
2018,Rabbitmale,90
2019,Foxfemale,26
2019,Foxmale,28
2019,Grass,12
2019,Rabbitfemale,76
2019,Rabbitmale,90
2020,Foxfemale,27
2020,Foxmale,28
2020,Grass,12
2020,Rabbitfemale,75
2020,Rabbitmale,90
2021,Foxfemale,27
2021,Foxmale,28
2021,Grass,12
2021,Rabbitfemale,76
2021,Rabbitmale,90
2022,Foxfemale,28
2022,Foxmale,27
2022,Grass,12
2022,Rabbitfemale,75
2022,Rabbitmale,90
2023,Foxfemale,28
2023,Foxmale,27
2023,Grass,12
2023,Rabbitfemale,74
2023,Rabbitmale,89
2024,Foxfemale,28
2024,Foxmale,27
2024,Grass,12
2024,Rabbitfemale,73
2024,Rabbitmale,89
2025,Foxfemale,29
2025,Foxmale,27
2025,Grass,12
2025,Rabbitfemale,72
2025,Rabbitmale,88
2026,Foxfemale,30
2026,Foxmale,28
2026,Grass,13
2026,Rabbitfemale,72
2026,Rabbitmale,86
2027,Foxfemale,31
2027,Foxmale,26
2027,Grass,14
2027,Rabbitfemale,72
2027,Rabbitmale,85
2028,Foxfemale,31
2028,Foxmale,25
2028,Grass,14
2028,Rabbitfemale,72
2028,Rabbitmale,85
2029,Foxfemale,31
2029,Foxmale,25
2029,Grass,14
2029,Rabbitfemale,72
2029,Rabbitmale,85
2030,Foxfemale,31
2030,Foxmale,26
2030,Grass,15
2030,Rabbitfemale,73
2030,Rabbitmale,82
2031,Foxfemale,31
2031,Foxmale,26
2031,Grass,15
2031,Rabbitfemale,72
2031,Rabbitmale,82
2032,Foxfemale,31
2032,Foxmale,26
2032,Grass,15
2032,Rabbitfemale,72
2032,Rabbitmale,81
2033,Foxfemale,30
2033,Foxmale,26
2033,Grass,15
2033,Rabbitfemale,72
2033,Rabbitmale,82
2034,Foxfemale,30
2034,Foxmale,26
2034,Grass,15
2034,Rabbitfemale,72
2034,Rabbitmale,82
2035,Foxfemale,30
2035,Foxmale,26
2035,Grass,15
2035,Rabbitfemale,72
2035,Rabbitmale,83
2036,Foxfemale,31
2036,Foxmale,26
2036,Grass,15
2036,Rabbitfemale,71
2036,Rabbitmale,83
2037,Foxfemale,31
2037,Foxmale,25
2037,Grass,15
2037,Rabbitfemale,71
2037,Rabbitmale,84
2038,Foxfemale,31
2038,Foxmale,25
2038,Grass,15
2038,Rabbitfemale,73
2038,Rabbitmale,83
2039,Foxfemale,31
2039,Foxmale,25
2039,Grass,15
2039,Rabbitfemale,73
2039,Rabbitmale,83
2040,Foxfemale,31
2040,Foxmale,25
2040,Grass,15
2040,Rabbitfemale,73
2040,Rabbitmale,85
2041,Foxfemale,31
2041,Foxmale,26
2041,Grass,15
2041,Rabbitfemale,73
2041,Rabbitmale,85
2042,Foxfemale,31
2042,Foxmale,25
2042,Grass,15
2042,Rabbitfemale,73
2042,Rabbitmale,85
2043,Foxfemale,31
2043,Foxmale,25
2043,Grass,16
2043,Rabbitfemale,73
2043,Rabbitmale,86
2044,Foxfemale,31
2044,Foxmale,25
2044,Grass,16
2044,Rabbitfemale,73
2044,Rabbitmale,87
2045,Foxfemale,31
2045,Foxmale,25
2045,Grass,16
2045,Rabbitfemale,73
2045,Rabbitmale,87
2046,Foxfemale,31
2046,Foxmale,25
2046,Grass,16
2046,Rabbitfemale,74
2046,Rabbitmale,87
2047,Foxfemale,31
2047,Foxmale,24
2047,Grass,16
2047,Rabbitfemale,74
2047,Rabbitmale,85
2048,Foxfemale,31
2048,Foxmale,24
2048,Grass,16
2048,Rabbitfemale,73
2048,Rabbitmale,84
2049,Foxfemale,31
2049,Foxmale,24
2049,Grass,16
2049,Rabbitfemale,74
2049,Rabbitmale,84
2050,Foxfemale,31
2050,Foxmale,24
2050,Grass,16
2050,Rabbitfemale,75
2050,Rabbitmale,84
2051,Foxfemale,31
2051,Foxmale,24
2051,Grass,16
2051,Rabbitfemale,74
2051,Rabbitmale,83
2052,Foxfemale,31
2052,Foxmale,24
2052,Grass,16
2052,Rabbitfemale,74
2052,Rabbitmale,82
2053,Foxfemale,31
2053,Foxmale,24
2053,Grass,18
2053,Rabbitfemale,75
2053,Rabbitmale,81
2054,Foxfemale,31
2054,Foxmale,24
2054,Grass,18
2054,Rabbitfemale,77
2054,Rabbitmale,81
2055,Foxfemale,32
2055,Foxmale,24
2055,Grass,18
2055,Rabbitfemale,75
2055,Rabbitmale,82
2056,Foxfemale,31
2056,Foxmale,24
2056,Grass,18
2056,Rabbitfemale,75
2056,Rabbitmale,82
2057,Foxfemale,31
2057,Foxmale,24
2057,Grass,17
2057,Rabbitfemale,75
2057,Rabbitmale,81
2058,Foxfemale,31
2058,Foxmale,24
2058,Grass,17
2058,Rabbitfemale,75
2058,Rabbitmale,81
2059,Foxfemale,30
2059,Foxmale,23
2059,Grass,17
2059,Rabbitfemale,74
2059,Rabbitmale,81
2060,Foxfemale,29
2060,Foxmale,22
2060,Grass,17
2060,Rabbitfemale,74
2060,Rabbitmale,82
2061,Foxfemale,29
2061,Foxmale,22
2061,Grass,17
2061,Rabbitfemale,74
2061,Rabbitmale,83
2062,Foxfemale,29
2062,Foxmale,22
2062,Grass,17
2062,Rabbitfemale,74
2062,Rabbitmale,82
2063,Foxfemale,30
2063,Foxmale,22
2063,Grass,18
2063,Rabbitfemale,74
2063,Rabbitmale,81
2064,Foxfemale,30
2064,Foxmale,22
2064,Grass,18
2064,Rabbitfemale,75
2064,Rabbitmale,82
2065,Foxfemale,30
2065,Foxmale,23
2065,Grass,18
2065,Rabbitfemale,75
2065,Rabbitmale,81
2066,Foxfemale,30
2066,Foxmale,23
2066,Grass,18
2066,Rabbitfemale,74
2066,Rabbitmale,81
2067,Foxfemale,30
2067,Foxmale,23
2067,Grass,18
2067,Rabbitfemale,73
2067,Rabbitmale,81
2068,Foxfemale,30
2068,Foxmale,23
2068,Grass,18
2068,Rabbitfemale,72
2068,Rabbitmale,80
2069,Foxfemale,30
2069,Foxmale,23
2069,Grass,18
2069,Rabbitfemale,72
2069,Rabbitmale,79
2070,Foxfemale,31
2070,Foxmale,24
2070,Grass,18
2070,Rabbitfemale,72
2070,Rabbitmale,77
2071,Foxfemale,31
2071,Foxmale,25
2071,Grass,18
2071,Rabbitfemale,71
2071,Rabbitmale,77
2072,Foxfemale,31
2072,Foxmale,25
2072,Grass,18
2072,Rabbitfemale,71
2072,Rabbitmale,77
2073,Foxfemale,31
2073,Foxmale,25
2073,Grass,19
2073,Rabbitfemale,71
2073,Rabbitmale,77
2074,Foxfemale,31
2074,Foxmale,25
2074,Grass,19
2074,Rabbitfemale,70
2074,Rabbitmale,79
2075,Foxfemale,31
2075,Foxmale,25
2075,Grass,19
2075,Rabbitfemale,69
2075,Rabbitmale,79
2076,Foxfemale,31
2076,Foxmale,25
2076,Grass,20
2076,Rabbitfemale,70
2076,Rabbitmale,80
2077,Foxfemale,31
2077,Foxmale,25
2077,Grass,21
2077,Rabbitfemale,70
2077,Rabbitmale,80
2078,Foxfemale,29
2078,Foxmale,25
2078,Grass,21
2078,Rabbitfemale,70
