frame,Agent Type,Population Count
3056,Grass,477
3057,Grass,476
3058,Grass,476
3059,Grass,475
3060,Grass,476
3061,Grass,476
3062,Grass,478
3063,Grass,477
3064,Grass,477
3065,Grass,477
3066,Grass,476
3067,Grass,476
3068,Grass,476
3069,Grass,476
3070,Grass,475
3071,Grass,476
3072,Grass,474
3073,Grass,475
3074,Grass,476
3075,Grass,475
3076,Grass,475
3077,Grass,473
3078,Grass,472
3079,Grass,472
3080,Grass,472
3081,Grass,474
3082,Grass,473
3083,Grass,474
3084,Grass,473
3085,Grass,472
3086,Grass,471
3087,Grass,470
3088,Grass,468
3089,Grass,467
3090,Grass,468
3091,Grass,468
3092,Grass,468
3093,Grass,469
3094,Grass,469
3095,Grass,469
3096,Grass,469
3097,Grass,467
3098,Grass,464
3099,Grass,462
3100,Grass,463
3101,Grass,464
3102,Grass,463
3103,Grass,465
3104,Grass,465
3105,Grass,465
3106,Grass,464
3107,Grass,462
3108,Grass,462
3109,Grass,461
3110,Grass,463
3111,Grass,462
3112,Grass,461
3113,Grass,461
3114,Grass,460
3115,Grass,459
3116,Grass,459
3117,Grass,461
3118,Grass,462
3119,Grass,461
3120,Grass,461
3121,Grass,462
3122,Grass,462
3123,Grass,463
3124,Grass,461
3125,Grass,460
3126,Grass,460
3127,Grass,460
3128,Grass,461
3129,Grass,460
3130,Grass,459
3131,Grass,458
3132,Grass,462
3133,Grass,464
3134,Grass,463
3135,Grass,461
3136,Grass,462
3137,Grass,464
3138,Grass,464
3139,Grass,463
3140,Grass,462
3141,Grass,461
3142,Grass,461
3143,Grass,460
3144,Grass,462
3145,Grass,463
3146,Grass,465
3147,Grass,466
3148,Grass,467
3149,Grass,467
3150,Grass,465
3151,Grass,467
3152,Grass,468
3153,Grass,467
3154,Grass,467
3155,Grass,466
3156,Grass,465
3157,Grass,467
3158,Grass,468
3159,Grass,464
3160,Grass,469
3161,Grass,472
3162,Grass,471
3163,Grass,468
3164,Grass,468
3165,Grass,469
3166,Grass,471
3167,Grass,472
3168,Grass,474
3169,Grass,473
3170,Grass,472
3171,Grass,473
3172,Grass,474
3173,Grass,474
3174,Grass,474
3175,Grass,473
3176,Grass,474
3177,Grass,478
3178,Grass,478
3179,Grass,478
3180,Grass,477
3181,Grass,477
3182,Grass,480
3183,Grass,483
3184,Grass,483
3185,Grass,484
3186,Grass,485
3187,Grass,486
3188,Grass,485
3189,Grass,488
3190,Grass,490
3191,Grass,487
3192,Grass,488
3193,Grass,489
3194,Grass,489
3195,Grass,489
3196,Grass,491
3197,Grass,493
3198,Grass,495
3199,Grass,492
3200,Grass,493
3201,Grass,493
3202,Grass,497
3203,Grass,497
3204,Grass,496
3205,Grass,494
3206,Grass,494
3207,Grass,496
3208,Grass,499
3209,Grass,502
3210,Grass,502
3211,Grass,500
3212,Grass,499
3213,Grass,498
3214,Grass,496
3215,Grass,497
3216,Grass,497
3217,Grass,497
3218,Grass,497
3219,Grass,496
3220,Grass,496
3221,Grass,496
3222,Grass,497
3223,Grass,497
3224,Grass,498
3225,Grass,498
3226,Grass,498
3227,Grass,499
3228,Grass,499
3229,Grass,501
3230,Grass,500
3231,Grass,503
3232,Grass,501
3233,Grass,502
3234,Grass,500
3235,Grass,500
3236,Grass,499
3237,Grass,499
3238,Grass,499
3239,Grass,500
3240,Grass,502
3241,Grass,502
3242,Grass,502
3243,Grass,503
3244,Grass,501
3245,Grass,499
3246,Grass,501
3247,Grass,503
3248,Grass,502
3249,Grass,501
3250,Grass,499
3251,Grass,499
3252,Grass,499
3253,Grass,497
3254,Grass,500
3255,Grass,500
3256,Grass,499
3257,Grass,498
3258,Grass,497
3259,Grass,494
3260,Grass,495
3261,Grass,495
3262,Grass,496
3263,Grass,498
3264,Grass,497
3265,Grass,499
3266,Grass,500
3267,Grass,499
3268,Grass,501
3269,Grass,501
3270,Grass,502
3271,Grass,502
3272,Grass,501
3273,Grass,498
3274,Grass,497
3275,Grass,497
3276,Grass,496
3277,Grass,494
3278,Grass,495
3279,Grass,496
3280,Grass,495
3281,Grass,496
3282,Grass,493
3283,Grass,494
3284,Grass,494
3285,Grass,497
3286,Grass,499
3287,Grass,500
3288,Grass,501
3289,Grass,500
3290,Grass,501
3291,Grass,501
3292,Grass,501
3293,Grass,501
3294,Grass,501
3295,Grass,498
3296,Grass,499
3297,Grass,501
3298,Grass,500
3299,Grass,503
3300,Grass,504
3301,Grass,505
3302,Grass,506
3303,Grass,509
3304,Grass,509
3305,Grass,510
3306,Grass,509
3307,Grass,511
3308,Grass,512
3309,Grass,513
3310,Grass,514
3311,Grass,513
3312,Grass,513
3313,Grass,515
3314,Grass,517
3315,Grass,516
3316,Grass,518
3317,Grass,517
3318,Grass,517
3319,Grass,516
3320,Grass,517
3321,Grass,517
3322,Grass,520
3323,Grass,519
3324,Grass,517
3325,Grass,518
3326,Grass,519
3327,Grass,516
3328,Grass,518
3329,Grass,520
3330,Grass,520
3331,Grass,521
3332,Grass,523
3333,Grass,520
3334,Grass,521
3335,Grass,517
3336,Grass,514
3337,Grass,514
3338,Grass,514
3339,Grass,515
3340,Grass,518
3341,Grass,520
3342,Grass,520
3343,Grass,519
3344,Grass,517
3345,Grass,521
3346,Grass,520
3347,Grass,525
3348,Grass,525
3349,Grass,526
3350,Grass,526
3351,Grass,525
3352,Grass,525
3353,Grass,526
3354,Grass,526
3355,Grass,527
3356,Grass,529
3357,Grass,530
3358,Grass,530
3359,Grass,532
3360,Grass,532
3361,Grass,533
3362,Grass,535
3363,Grass,536
3364,Grass,539
3365,Grass,539
3366,Grass,538
3367,Grass,540
3368,Grass,539
3369,Grass,538
3370,Grass,537
3371,Grass,535
3372,Grass,535
3373,Grass,534
3374,Grass,535
3375,Grass,535
3376,Grass,535
3377,Grass,536
3378,Grass,535
3379,Grass,533
3380,Grass,533
3381,Grass,532
3382,Grass,528
3383,Grass,528
3384,Grass,528
3385,Grass,528
3386,Grass,527
3387,Grass,526
3388,Grass,525
3389,Grass,526
3390,Grass,525
3391,Grass,524
3392,Grass,524
3393,Grass,522
3394,Grass,525
3395,Grass,526
3396,Grass,526
3397,Grass,525
3398,Grass,523
3399,Grass,524
3400,Grass,525
3401,Grass,528
3402,Grass,528
3403,Grass,527
3404,Grass,524
3405,Grass,526
3406,Grass,528
3407,Grass,527
3408,Grass,525
3409,Grass,524
3410,Grass,523
3411,Grass,524
3412,Grass,524
3413,Grass,526
3414,Grass,522
3415,Grass,522
3416,Grass,522
3417,Grass,523
3418,Grass,523
3419,Grass,521
3420,Grass,519
3421,Grass,518
3422,Grass,517
3423,Grass,517
3424,Grass,516
3425,Grass,518
3426,Grass,517
3427,Grass,518
3428,Grass,518
3429,Grass,520
3430,Grass,520
3431,Grass,520
3432,Grass,519
3433,Grass,519
3434,Grass,517
3435,Grass,517
3436,Grass,517
3437,Grass,520
3438,Grass,521
3439,Grass,522
3440,Grass,521
3441,Grass,523
3442,Grass,524
3443,Grass,525
3444,Grass,526
3445,Grass,527
3446,Grass,527
3447,Grass,528
3448,Grass,528
3449,Grass,527
3450,Grass,525
3451,Grass,524
3452,Grass,526
3453,Grass,528
3454,Grass,529
3455,Grass,529
3456,Grass,530
3457,Grass,531
3458,Grass,530
3459,Grass,531
3460,Grass,530
3461,Grass,528
3462,Grass,530
3463,Grass,528
3464,Grass,529
3465,Grass,530
3466,Grass,530
3467,Grass,530
3468,Grass,528
3469,Grass,528
3470,Grass,527
3471,Grass,529
3472,Grass,529
3473,Grass,531
3474,Grass,530
3475,Grass,530
3476,Grass,530
3477,Grass,529
3478,Grass,529
3479,Grass,528
3480,Grass,528
3481,Grass,530
3482,Grass,530
3483,Grass,532
3484,Grass,534
3485,Grass,533
3486,Grass,534
3487,Grass,533
3488,Grass,534
3489,Grass,535
3490,Grass,535
3491,Grass,534
3492,Grass,535
3493,Grass,538
3494,Grass,542
3495,Grass,541
3496,Grass,542
3497,Grass,545
3498,Grass,549
3499,Grass,549
3500,Grass,549
3501,Grass,551
3502,Grass,552
3503,Grass,555
3504,Grass,555
3505,Grass,554
3506,Grass,554
3507,Grass,554
3508,Grass,556
3509,Grass,556
3510,Grass,557
3511,Grass,555
3512,Grass,554
3513,Grass,555
3514,Grass,557
3515,Grass,558
3516,Grass,559
3517,Grass,561
3518,Grass,560
3519,Grass,561
3520,Grass,561
3521,Grass,562
3522,Grass,563
3523,Grass,563
3524,Grass,562
3525,Grass,564
3526,Grass,564
3527,Grass,568
3528,Grass,568
3529,Grass,568
3530,Grass,568
3531,Grass,568
3532,Grass,569
3533,Grass,567
3534,Grass,565
3535,Grass,566
3536,Grass,566
3537,Grass,565
3538,Grass,565
3539,Grass,566
3540,Grass,565
3541,Grass,564
3542,Grass,565
3543,Grass,567
3544,Grass,568
3545,Grass,566
3546,Grass,566
3547,Grass,564
3548,Grass,563
3549,Grass,563
3550,Grass,563
3551,Grass,561
3552,Grass,561
3553,Grass,560
3554,Grass,559
3555,Grass,561
3556,Grass,561
3557,Grass,561
3558,Grass,560
3559,Grass,560
3560,Grass,560
3561,Grass,555
3562,Grass,556
3563,Grass,556
3564,Grass,555
3565,Grass,557
3566,Grass,557
3567,Grass,556
3568,Grass,555
3569,Grass,553
3570,Grass,554
3571,Grass,557
3572,Grass,555
3573,Grass,554
3574,Grass,556
3575,Grass,559
3576,Grass,558
3577,Grass,558
3578,Grass,554
3579,Grass,552
3580,Grass,554
3581,Grass,552
3582,Grass,552
3583,Grass,553
3584,Grass,551
3585,Grass,551
3586,Grass,550
3587,Grass,550
3588,Grass,549
3589,Grass,548
3590,Grass,545
3591,Grass,543
3592,Grass,543
3593,Grass,541
3594,Grass,539
3595,Grass,540
3596,Grass,540
3597,Grass,540
3598,Grass,538
3599,Grass,539
3600,Grass,539
3601,Grass,537
3602,Grass,535
3603,Grass,531
3604,Grass,530
3605,Grass,530
3606,Grass,530
3607,Grass,530
3608,Grass,531
3609,Grass,528
3610,Grass,526
3611,Grass,527
3612,Grass,528
3613,Grass,529
3614,Grass,530
3615,Grass,529
3616,Grass,528
3617,Grass,528
3618,Grass,527
3619,Grass,527
3620,Grass,526
3621,Grass,526
3622,Grass,525
3623,Grass,524
3624,Grass,526
3625,Grass,525
3626,Grass,523
3627,Grass,519
3628,Grass,519
3629,Grass,518
3630,Grass,516
3631,Grass,519
3632,Grass,517
3633,Grass,518
3634,Grass,517
3635,Grass,518
3636,Grass,517
3637,Grass,517
3638,Grass,518
3639,Grass,522
3640,Grass,521
3641,Grass,520
3642,Grass,521
3643,Grass,522
3644,Grass,523
3645,Grass,524
3646,Grass,522
3647,Grass,520
3648,Grass,518
3649,Grass,518
3650,Grass,519
3651,Grass,520
3652,Grass,520
3653,Grass,520
3654,Grass,521
3655,Grass,517
3656,Grass,517
3657,Grass,519
3658,Grass,521
3659,Grass,520
3660,Grass,522
3661,Grass,524
3662,Grass,524
3663,Grass,525
3664,Grass,524
3665,Grass,525
3666,Grass,521
3667,Grass,520
3668,Grass,519
3669,Grass,518
3670,Grass,517
3671,Grass,517
3672,Grass,517
3673,Grass,518
3674,Grass,521
3675,Grass,521
3676,Grass,523
3677,Grass,523
3678,Grass,524
3679,Grass,522
3680,Grass,523
3681,Grass,523
3682,Grass,524
3683,Grass,526
3684,Grass,526
3685,Grass,526
3686,Grass,524
3687,Grass,523
3688,Grass,523
3689,Grass,525
3690,Grass,526
3691,Grass,527
3692,Grass,529
3693,Grass,529
3694,Grass,531
3695,Grass,531
3696,Grass,532
3697,Grass,531
3698,Grass,529
3699,Grass,530
3700,Grass,527
3701,Grass,526
3702,Grass,527
3703,Grass,526
3704,Grass,524
3705,Grass,524
3706,Grass,523
3707,Grass,523
3708,Grass,524
3709,Grass,524
3710,Grass,524
3711,Grass,522
3712,Grass,520
3713,Grass,519
3714,Grass,517
3715,Grass,515
3716,Grass,516
3717,Grass,515
3718,Grass,515
3719,Grass,513
3720,Grass,512
3721,Grass,514
3722,Grass,512
3723,Grass,511
3724,Grass,511
3725,Grass,510
3726,Grass,508
3727,Grass,508
3728,Grass,508
3729,Grass,507
3730,Grass,507
3731,Grass,506
3732,Grass,508
3733,Grass,506
3734,Grass,507
3735,Grass,507
3736,Grass,510
3737,Grass,510
3738,Grass,510
3739,Grass,511
3740,Grass,511
3741,Grass,509
3742,Grass,511
3743,Grass,510
3744,Grass,510
3745,Grass,514
3746,Grass,512
3747,Grass,511
3748,Grass,505
3749,Grass,504
3750,Grass,505
3751,Grass,505
3752,Grass,505
3753,Grass,506
3754,Grass,507
3755,Grass,506
3756,Grass,503
3757,Grass,501
3758,Grass,500
3759,Grass,500
3760,Grass,498
3761,Grass,499
3762,Grass,499
3763,Grass,498
3764,Grass,498
3765,Grass,495
3766,Grass,495
3767,Grass,495
3768,Grass,493
3769,Grass,496
3770,Grass,497
3771,Grass,497
3772,Grass,498
3773,Grass,499
3774,Grass,502
3775,Grass,500
3776,Grass,503
3777,Grass,505
3778,Grass,504
3779,Grass,503
3780,Grass,502
3781,Grass,500
3782,Grass,503
3783,Grass,506
3784,Grass,505
3785,Grass,505
3786,Grass,504
3787,Grass,504
3788,Grass,507
3789,Grass,505
3790,Grass,505
3791,Grass,506
3792,Grass,506
3793,Grass,505
3794,Grass,506
3795,Grass,503
3796,Grass,506
3797,Grass,506
3798,Grass,507
3799,Grass,510
3800,Grass,509
3801,Grass,508
3802,Grass,506
3803,Grass,508
3804,Grass,508
3805,Grass,508
3806,Grass,507
3807,Grass,505
3808,Grass,504
3809,Grass,507
3810,Grass,507
3811,Grass,507
3812,Grass,505
3813,Grass,503
3814,Grass,502
3815,Grass,502
3816,Grass,504
3817,Grass,503
3818,Grass,502
3819,Grass,504
3820,Grass,505
3821,Grass,505
3822,Grass,506
3823,Grass,505
3824,Grass,505
3825,Grass,507
3826,Grass,504
3827,Grass,505
3828,Grass,503
3829,Grass,504
3830,Grass,503
3831,Grass,502
3832,Grass,502
3833,Grass,503
3834,Grass,505
3835,Grass,506
3836,Grass,504
3837,Grass,503
3838,Grass,501
3839,Grass,500
3840,Grass,499
3841,Grass,500
3842,Grass,497
3843,Grass,496
3844,Grass,494
3845,Grass,492
3846,Grass,493
3847,Grass,491
3848,Grass,491
3849,Grass,491
3850,Grass,490
3851,Grass,493
3852,Grass,492
3853,Grass,492
3854,Grass,491
3855,Grass,489
3856,Grass,488
3857,Grass,489
3858,Grass,492
3859,Grass,495
3860,Grass,500
3861,Grass,499
3862,Grass,500
3863,Grass,500
3864,Grass,502
3865,Grass,501
3866,Grass,501
3867,Grass,500
3868,Grass,501
3869,Grass,501
3870,Grass,501
3871,Grass,501
3872,Grass,501
3873,Grass,502
3874,Grass,501
3875,Grass,501
3876,Grass,502
3877,Grass,502
3878,Grass,504
3879,Grass,504
3880,Grass,505
3881,Grass,506
3882,Grass,508
3883,Grass,509
3884,Grass,510
3885,Grass,508
3886,Grass,511
3887,Grass,509
3888,Grass,511
3889,Grass,510
3890,Grass,509
3891,Grass,511
3892,Grass,516
3893,Grass,515
3894,Grass,513
3895,Grass,510
3896,Grass,510
3897,Grass,510
3898,Grass,508
3899,Grass,504
3900,Grass,505
3901,Grass,506
3902,Grass,504
3903,Grass,503
3904,Grass,503
3905,Grass,504
3906,Grass,503
3907,Grass,504
3908,Grass,505
3909,Grass,504
3910,Grass,505
3911,Grass,506
3912,Grass,507
3913,Grass,508
3914,Grass,507
3915,Grass,507
3916,Grass,507
3917,Grass,507
3918,Grass,506
3919,Grass,508
3920,Grass,506
3921,Grass,508
3922,Grass,509
3923,Grass,507
3924,Grass,508
3925,Grass,508
3926,Grass,510
3927,Grass,510
3928,Grass,507
3929,Grass,509
3930,Grass,509
3931,Grass,509
3932,Grass,510
3933,Grass,510
3934,Grass,511
3935,Grass,512
3936,Grass,514
3937,Grass,515
3938,Grass,515
3939,Grass,513
3940,Grass,512
3941,Grass,513
3942,Grass,514
3943,Grass,513
3944,Grass,511
3945,Grass,509
3946,Grass,509
3947,Grass,507
3948,Grass,507
3949,Grass,510
3950,Grass,511
3951,Grass,514
3952,Grass,516
3953,Grass,515
3954,Grass,513
3955,Grass,514
3956,Grass,510
3957,Grass,512
3958,Grass,511
3959,Grass,511
3960,Grass,510
3961,Grass,511
3962,Grass,511
3963,Grass,509
3964,Grass,510
3965,Grass,513
3966,Grass,510
3967,Grass,509
3968,Grass,509
3969,Grass,510
3970,Grass,509
3971,Grass,507
3972,Grass,504
3973,Grass,505
3974,Grass,505
3975,Grass,505
3976,Grass,502
3977,Grass,503
3978,Grass,503
3979,Grass,506
3980,Grass,507
3981,Grass,507
3982,Grass,507
3983,Grass,507
3984,Grass,504
3985,Grass,503
3986,Grass,509
3987,Grass,510
3988,Grass,508
3989,Grass,504
3990,Grass,504
3991,Grass,505
3992,Grass,506
3993,Grass,508
3994,Grass,507
3995,Grass,507
3996,Grass,507
3997,Grass,506
3998,Grass,505
3999,Grass,504
4000,Grass,503
4001,Grass,505
4002,Grass,506
4003,Grass,506
4004,Grass,507
4005,Grass,509
4006,Grass,510
4007,Grass,512
4008,Grass,515
4009,Grass,512
4010,Grass,512
4011,Grass,511
4012,Grass,512
4013,Grass,510
4014,Grass,512
4015,Grass,512
4016,Grass,512
4017,Grass,511
4018,Grass,511
4019,Grass,511
4020,Grass,512
4021,Grass,512
4022,Grass,512
4023,Grass,514
4024,Grass,517
4025,Grass,517
4026,Grass,516
4027,Grass,518
4028,Grass,522
4029,Grass,522
4030,Grass,525
4031,Grass,525
4032,Grass,525
4033,Grass,525
4034,Grass,526
4035,Grass,527
4036,Grass,528
4037,Grass,529
4038,Grass,528
4039,Grass,529
4040,Grass,527
4041,Grass,526
4042,Grass,526
4043,Grass,527
4044,Grass,527
4045,Grass,526
4046,Grass,524
4047,Grass,525
4048,Grass,525
4049,Grass,526
4050,Grass,526
4051,Grass,529
4052,Grass,530
4053,Grass,532
4054,Grass,535
4055,Grass,535
4056,Grass,537
4057,Grass,539
4058,Grass,537
4059,Grass,536
4060,Grass,536
4061,Grass,536
4062,Grass,534
4063,Grass,535
4064,Grass,534
4065,Grass,536
4066,Grass,536
4067,Grass,536
4068,Grass,534
4069,Grass,535
4070,Grass,536
4071,Grass,536
4072,Grass,535
4073,Grass,535
4074,Grass,535
4075,Grass,536
4076,Grass,538
4077,Grass,536
4078,Grass,537
4079,Grass,537
4080,Grass,536
4081,Grass,534
4082,Grass,535
4083,Grass,537
4084,Grass,537
4085,Grass,537
4086,Grass,536
4087,Grass,538
4088,Grass,538
4089,Grass,538
4090,Grass,536
4091,Grass,537
4092,Grass,536
4093,Grass,533
4094,Grass,534
4095,Grass,532
4096,Grass,535
4097,Grass,534
4098,Grass,533
4099,Grass,532
4100,Grass,532
4101,Grass,532
4102,Grass,532
4103,Grass,531
4104,Grass,532
4105,Grass,531
4106,Grass,530
4107,Grass,530
4108,Grass,529
4109,Grass,528
4110,Grass,527
4111,Grass,530
4112,Grass,530
4113,Grass,530
4114,Grass,531
4115,Grass,531
4116,Grass,531
4117,Grass,530
4118,Grass,530
4119,Grass,533
4120,Grass,532
4121,Grass,533
4122,Grass,531
4123,Grass,531
4124,Grass,531
4125,Grass,531
4126,Grass,532
4127,Grass,534
4128,Grass,533
4129,Grass,534
4130,Grass,533
4131,Grass,531
4132,Grass,533
4133,Grass,530
4134,Grass,531
4135,Grass,533
4136,Grass,533
4137,Grass,530
4138,Grass,530
4139,Grass,532
4140,Grass,531
4141,Grass,532
4142,Grass,531
4143,Grass,527
4144,Grass,529
4145,Grass,530
4146,Grass,530
4147,Grass,528
4148,Grass,527
4149,Grass,527
4150,Grass,528
4151,Grass,527
4152,Grass,529
4153,Grass,532
4154,Grass,532
4155,Grass,530
4156,Grass,531
4157,Grass,532
4158,Grass,531
4159,Grass,532
4160,Grass,532
4161,Grass,533
4162,Grass,535
4163,Grass,535
4164,Grass,534
4165,Grass,533
4166,Grass,534
4167,Grass,535
4168,Grass,534
4169,Grass,533
4170,Grass,532
4171,Grass,531
4172,Grass,533
4173,Grass,533
4174,Grass,534
4175,Grass,532
4176,Grass,535
4177,Grass,533
4178,Grass,535
4179,Grass,536
4180,Grass,535
4181,Grass,535
4182,Grass,535
4183,Grass,532
4184,Grass,531
4185,Grass,531
4186,Grass,530
4187,Grass,530
4188,Grass,531
4189,Grass,530
4190,Grass,531
4191,Grass,531
4192,Grass,533
4193,Grass,533
4194,Grass,534
4195,Grass,533
4196,Grass,535
4197,Grass,534
4198,Grass,535
4199,Grass,533
4200,Grass,532
4201,Grass,534
4202,Grass,534
4203,Grass,535
4204,Grass,532
4205,Grass,533
4206,Grass,532
4207,Grass,531
4208,Grass,532
4209,Grass,537
4210,Grass,536
4211,Grass,538
4212,Grass,540
4213,Grass,539
4214,Grass,540
4215,Grass,539
4216,Grass,540
4217,Grass,541
4218,Grass,541
4219,Grass,540
4220,Grass,538
4221,Grass,537
4222,Grass,537
4223,Grass,536
4224,Grass,541
4225,Grass,542
4226,Grass,541
4227,Grass,543
4228,Grass,542
4229,Grass,544
4230,Grass,545
4231,Grass,547
4232,Grass,547
4233,Grass,546
4234,Grass,545
4235,Grass,543
4236,Grass,543
4237,Grass,543
4238,Grass,545
4239,Grass,546
4240,Grass,546
4241,Grass,546
4242,Grass,546
4243,Grass,550
4244,Grass,553
4245,Grass,555
4246,Grass,555
4247,Grass,555
4248,Grass,555
4249,Grass,554
4250,Grass,555
4251,Grass,555
4252,Grass,552
4253,Grass,550
4254,Grass,549
4255,Grass,547
4256,Grass,549
4257,Grass,550
4258,Grass,548
4259,Grass,544
4260,Grass,541
4261,Grass,536
4262,Grass,538
4263,Grass,536
4264,Grass,536
4265,Grass,535
4266,Grass,536
4267,Grass,535
4268,Grass,535
4269,Grass,535
4270,Grass,537
4271,Grass,537
4272,Grass,537
4273,Grass,534
4274,Grass,533
4275,Grass,536
4276,Grass,536
4277,Grass,535
4278,Grass,537
4279,Grass,535
4280,Grass,536
4281,Grass,537
4282,Grass,536
4283,Grass,531
4284,Grass,529
4285,Grass,526
4286,Grass,526
4287,Grass,526
4288,Grass,528
4289,Grass,527
4290,Grass,527
4291,Grass,530
4292,Grass,528
4293,Grass,523
4294,Grass,523
4295,Grass,523
4296,Grass,522
4297,Grass,522
4298,Grass,523
4299,Grass,523
4300,Grass,524
4301,Grass,524
4302,Grass,525
4303,Grass,524
4304,Grass,524
4305,Grass,521
4306,Grass,519
4307,Grass,522
4308,Grass,522
4309,Grass,521
4310,Grass,520
4311,Grass,519
4312,Grass,517
4313,Grass,516
4314,Grass,516
4315,Grass,516
4316,Grass,516
4317,Grass,516
4318,Grass,517
4319,Grass,516
4320,Grass,515
4321,Grass,516
4322,Grass,515
4323,Grass,513
4324,Grass,516
4325,Grass,515
4326,Grass,518
4327,Grass,518
4328,Grass,517
4329,Grass,517
4330,Grass,516
4331,Grass,515
4332,Grass,515
4333,Grass,517
4334,Grass,516
4335,Grass,514
4336,Grass,513
4337,Grass,512
4338,Grass,514
4339,Grass,514
4340,Grass,514
4341,Grass,515
4342,Grass,516
4343,Grass,517
4344,Grass,517
4345,Grass,518
4346,Grass,520
4347,Grass,521
4348,Grass,521
4349,Grass,521
4350,Grass,518
4351,Grass,517
4352,Grass,514
4353,Grass,513
4354,Grass,515
4355,Grass,517
4356,Grass,518
4357,Grass,520
4358,Grass,519
4359,Grass,520
4360,Grass,519
4361,Grass,518
4362,Grass,519
4363,Grass,520
4364,Grass,518
4365,Grass,519
4366,Grass,517
4367,Grass,518
4368,Grass,518
4369,Grass,520
4370,Grass,521
4371,Grass,523
4372,Grass,525
4373,Grass,525
4374,Grass,525
4375,Grass,527
4376,Grass,525
4377,Grass,527
4378,Grass,524
4379,Grass,525
4380,Grass,523
4381,Grass,524
4382,Grass,521
4383,Grass,522
4384,Grass,522
4385,Grass,522
4386,Grass,524
4387,Grass,521
4388,Grass,522
4389,Grass,524
4390,Grass,525
4391,Grass,526
4392,Grass,526
4393,Grass,526
4394,Grass,528
4395,Grass,530
4396,Grass,531
4397,Grass,530
4398,Grass,530
4399,Grass,530
4400,Grass,530
4401,Grass,528
4402,Grass,527
4403,Grass,527
4404,Grass,527
4405,Grass,526
4406,Grass,525
4407,Grass,525
4408,Grass,523
4409,Grass,522
4410,Grass,523
4411,Grass,524
4412,Grass,522
4413,Grass,522
4414,Grass,523
4415,Grass,522
4416,Grass,522
4417,Grass,522
4418,Grass,523
4419,Grass,524
4420,Grass,525
4421,Grass,527
4422,Grass,528
4423,Grass,526
4424,Grass,526
4425,Grass,523
4426,Grass,522
4427,Grass,524
4428,Grass,523
4429,Grass,519
4430,Grass,521
4431,Grass,519
4432,Grass,518
4433,Grass,518
4434,Grass,519
4435,Grass,520
4436,Grass,519
4437,Grass,517
4438,Grass,517
4439,Grass,517
4440,Grass,516
4441,Grass,517
4442,Grass,519
4443,Grass,518
4444,Grass,517
4445,Grass,518
4446,Grass,519
4447,Grass,520
4448,Grass,519
4449,Grass,522
4450,Grass,521
4451,Grass,524
4452,Grass,520
4453,Grass,519
4454,Grass,521
4455,Grass,519
4456,Grass,519
4457,Grass,517
4458,Grass,516
4459,Grass,519
4460,Grass,520
4461,Grass,523
4462,Grass,522
4463,Grass,520
4464,Grass,520
4465,Grass,521
4466,Grass,518
4467,Grass,518
4468,Grass,520
4469,Grass,523
4470,Grass,524
4471,Grass,522
4472,Grass,524
4473,Grass,523
4474,Grass,523
4475,Grass,524
4476,Grass,523
4477,Grass,522
4478,Grass,524
4479,Grass,525
4480,Grass,525
4481,Grass,526
4482,Grass,529
4483,Grass,527
4484,Grass,523
4485,Grass,522
4486,Grass,523
4487,Grass,525
4488,Grass,523
4489,Grass,523
4490,Grass,522
4491,Grass,521
4492,Grass,521
4493,Grass,520
4494,Grass,521
4495,Grass,519
4496,Grass,519
4497,Grass,516
4498,Grass,517
4499,Grass,517
4500,Grass,519
4501,Grass,520
4502,Grass,522
4503,Grass,523
4504,Grass,522
4505,Grass,522
4506,Grass,522
4507,Grass,524
4508,Grass,526
4509,Grass,527
4510,Grass,527
4511,Grass,526
4512,Grass,523
4513,Grass,524
4514,Grass,524
4515,Grass,523
4516,Grass,522
4517,Grass,523
4518,Grass,523
4519,Grass,526
4520,Grass,524
4521,Grass,526
4522,Grass,527
4523,Grass,527
4524,Grass,529
4525,Grass,529
4526,Grass,530
4527,Grass,531
4528,Grass,529
4529,Grass,529
4530,Grass,529
4531,Grass,530
4532,Grass,531
4533,Grass,529
4534,Grass,531
4535,Grass,532
4536,Grass,530
4537,Grass,530
4538,Grass,530
4539,Grass,530
4540,Grass,527
4541,Grass,526
4542,Grass,524
4543,Grass,524
4544,Grass,526
4545,Grass,524
4546,Grass,525
4547,Grass,522
4548,Grass,523
4549,Grass,522
4550,Grass,524
4551,Grass,523
4552,Grass,527
4553,Grass,524
4554,Grass,523
4555,Grass,524
4556,Grass,524
4557,Grass,523
4558,Grass,523
4559,Grass,523
4560,Grass,524
4561,Grass,524
4562,Grass,527
4563,Grass,525
4564,Grass,525
4565,Grass,526
4566,Grass,528
4567,Grass,528
4568,Grass,529
4569,Grass,529
4570,Grass,531
4571,Grass,531
4572,Grass,531
4573,Grass,530
4574,Grass,530
4575,Grass,528
4576,Grass,527
4577,Grass,525
4578,Grass,524
4579,Grass,520
4580,Grass,519
4581,Grass,520
4582,Grass,520
4583,Grass,523
4584,Grass,525
4585,Grass,524
4586,Grass,525
4587,Grass,525
4588,Grass,526
4589,Grass,528
4590,Grass,527
4591,Grass,527
4592,Grass,526
4593,Grass,524
4594,Grass,524
4595,Grass,524
4596,Grass,525
4597,Grass,522
4598,Grass,520
4599,Grass,518
4600,Grass,519
4601,Grass,518
4602,Grass,519
4603,Grass,519
4604,Grass,517
4605,Grass,519
4606,Grass,519
4607,Grass,522
4608,Grass,523
4609,Grass,523
