frame,Agent Type,Population Count
1101,Grass,122
1101,Rabbitfemale,190
1101,Rabbitmale,182
1102,Foxfemale,40
1102,Foxmale,34
1102,Grass,122
1102,Rabbitfemale,189
1102,Rabbitmale,182
1103,Foxfemale,40
1103,Foxmale,33
1103,Grass,121
1103,Rabbitfemale,189
1103,Rabbitmale,182
1104,Foxfemale,40
1104,Foxmale,33
1104,Grass,121
1104,Rabbitfemale,188
1104,Rabbitmale,181
1105,Foxfemale,40
1105,Foxmale,33
1105,Grass,121
1105,Rabbitfemale,188
1105,Rabbitmale,180
1106,Foxfemale,40
1106,Foxmale,32
1106,Grass,121
1106,Rabbitfemale,187
1106,Rabbitmale,181
1107,Foxfemale,42
1107,Foxmale,32
1107,Grass,122
1107,Rabbitfemale,186
1107,Rabbitmale,177
1108,Foxfemale,42
1108,Foxmale,32
1108,Grass,121
1108,Rabbitfemale,187
1108,Rabbitmale,176
1109,Foxfemale,42
1109,Foxmale,33
1109,Grass,119
1109,Rabbitfemale,189
1109,Rabbitmale,176
1110,Foxfemale,43
1110,Foxmale,34
1110,Grass,119
1110,Rabbitfemale,189
1110,Rabbitmale,177
1111,Foxfemale,42
1111,Foxmale,35
1111,Grass,118
1111,Rabbitfemale,190
1111,Rabbitmale,176
1112,Foxfemale,42
1112,Foxmale,35
1112,Grass,118
1112,Rabbitfemale,190
1112,Rabbitmale,176
1113,Foxfemale,42
1113,Foxmale,35
1113,Grass,118
1113,Rabbitfemale,189
1113,Rabbitmale,178
1114,Foxfemale,42
1114,Foxmale,34
1114,Grass,118
1114,Rabbitfemale,189
1114,Rabbitmale,179
1115,Foxfemale,42
1115,Foxmale,34
1115,Grass,119
1115,Rabbitfemale,190
1115,Rabbitmale,180
1116,Foxfemale,42
1116,Foxmale,33
1116,Grass,119
1116,Rabbitfemale,190
1116,Rabbitmale,180
1117,Foxfemale,43
1117,Foxmale,32
1117,Grass,117
1117,Rabbitfemale,194
1117,Rabbitmale,182
1118,Foxfemale,42
1118,Foxmale,33
1118,Grass,119
1118,Rabbitfemale,195
1118,Rabbitmale,182
1119,Foxfemale,42
1119,Foxmale,33
1119,Grass,119
1119,Rabbitfemale,196
1119,Rabbitmale,182
1120,Foxfemale,42
1120,Foxmale,32
1120,Grass,119
1120,Rabbitfemale,194
1120,Rabbitmale,182
1121,Foxfemale,42
1121,Foxmale,32
1121,Grass,119
1121,Rabbitfemale,194
1121,Rabbitmale,182
1122,Foxfemale,42
1122,Foxmale,32
1122,Grass,119
1122,Rabbitfemale,192
1122,Rabbitmale,182
1123,Foxfemale,42
1123,Foxmale,32
1123,Grass,119
1123,Rabbitfemale,192
1123,Rabbitmale,182
1124,Foxfemale,42
1124,Foxmale,32
1124,Grass,119
1124,Rabbitfemale,190
1124,Rabbitmale,180
1125,Foxfemale,42
1125,Foxmale,32
1125,Grass,118
1125,Rabbitfemale,192
1125,Rabbitmale,180
1126,Foxfemale,41
1126,Foxmale,31
1126,Grass,117
1126,Rabbitfemale,192
1126,Rabbitmale,180
1127,Foxfemale,40
1127,Foxmale,31
1127,Grass,117
1127,Rabbitfemale,194
1127,Rabbitmale,181
1128,Foxfemale,40
1128,Foxmale,32
1128,Grass,116
1128,Rabbitfemale,193
1128,Rabbitmale,183
1129,Foxfemale,40
1129,Foxmale,33
1129,Grass,115
1129,Rabbitfemale,193
1129,Rabbitmale,183
1130,Foxfemale,40
1130,Foxmale,34
1130,Grass,115
1130,Rabbitfemale,193
1130,Rabbitmale,185
1131,Foxfemale,39
1131,Foxmale,34
1131,Grass,115
1131,Rabbitfemale,194
1131,Rabbitmale,186
1132,Foxfemale,39
1132,Foxmale,34
1132,Grass,112
1132,Rabbitfemale,197
1132,Rabbitmale,187
1133,Foxfemale,39
1133,Foxmale,33
1133,Grass,113
1133,Rabbitfemale,199
1133,Rabbitmale,185
1134,Foxfemale,38
1134,Foxmale,33
1134,Grass,113
1134,Rabbitfemale,198
1134,Rabbitmale,184
1135,Foxfemale,38
1135,Foxmale,33
1135,Grass,113
1135,Rabbitfemale,200
1135,Rabbitmale,183
1136,Foxfemale,39
1136,Foxmale,33
1136,Grass,113
1136,Rabbitfemale,198
1136,Rabbitmale,181
1137,Foxfemale,38
1137,Foxmale,35
1137,Grass,112
1137,Rabbitfemale,198
1137,Rabbitmale,183
1138,Foxfemale,38
1138,Foxmale,35
1138,Grass,111
1138,Rabbitfemale,200
1138,Rabbitmale,182
1139,Foxfemale,38
1139,Foxmale,34
1139,Grass,110
1139,Rabbitfemale,202
1139,Rabbitmale,183
1140,Foxfemale,37
1140,Foxmale,37
1140,Grass,109
1140,Rabbitfemale,200
1140,Rabbitmale,182
1141,Foxfemale,36
1141,Foxmale,35
1141,Grass,110
1141,Rabbitfemale,200
1141,Rabbitmale,183
1142,Foxfemale,36
1142,Foxmale,36
1142,Grass,111
1142,Rabbitfemale,198
1142,Rabbitmale,184
1143,Foxfemale,35
1143,Foxmale,36
1143,Grass,110
1143,Rabbitfemale,199
1143,Rabbitmale,184
1144,Foxfemale,35
1144,Foxmale,36
1144,Grass,108
1144,Rabbitfemale,198
1144,Rabbitmale,186
1145,Foxfemale,35
1145,Foxmale,37
1145,Grass,108
1145,Rabbitfemale,198
1145,Rabbitmale,185
1146,Foxfemale,36
1146,Foxmale,37
1146,Grass,107
1146,Rabbitfemale,198
1146,Rabbitmale,185
1147,Foxfemale,36
1147,Foxmale,37
1147,Grass,108
1147,Rabbitfemale,199
1147,Rabbitmale,186
1148,Foxfemale,36
1148,Foxmale,37
1148,Grass,108
1148,Rabbitfemale,199
1148,Rabbitmale,184
1149,Foxfemale,36
1149,Foxmale,38
1149,Grass,109
1149,Rabbitfemale,198
1149,Rabbitmale,182
1150,Foxfemale,35
1150,Foxmale,39
1150,Grass,109
1150,Rabbitfemale,197
1150,Rabbitmale,181
1151,Foxfemale,35
1151,Foxmale,38
1151,Grass,108
1151,Rabbitfemale,198
1151,Rabbitmale,182
1152,Foxfemale,34
1152,Foxmale,38
1152,Grass,108
1152,Rabbitfemale,198
1152,Rabbitmale,183
1153,Foxfemale,35
1153,Foxmale,38
1153,Grass,106
1153,Rabbitfemale,199
1153,Rabbitmale,183
1154,Foxfemale,35
1154,Foxmale,38
1154,Grass,106
1154,Rabbitfemale,199
1154,Rabbitmale,183
1155,Foxfemale,35
1155,Foxmale,38
1155,Grass,103
1155,Rabbitfemale,203
1155,Rabbitmale,185
1156,Foxfemale,36
1156,Foxmale,38
1156,Grass,104
1156,Rabbitfemale,202
1156,Rabbitmale,184
1157,Foxfemale,37
1157,Foxmale,38
1157,Grass,102
1157,Rabbitfemale,204
1157,Rabbitmale,184
1158,Foxfemale,38
1158,Foxmale,39
1158,Grass,102
1158,Rabbitfemale,202
1158,Rabbitmale,184
1159,Foxfemale,38
1159,Foxmale,38
1159,Grass,102
1159,Rabbitfemale,201
1159,Rabbitmale,183
1160,Foxfemale,38
1160,Foxmale,38
1160,Grass,102
1160,Rabbitfemale,203
1160,Rabbitmale,183
1161,Foxfemale,38
1161,Foxmale,38
1161,Grass,98
1161,Rabbitfemale,204
1161,Rabbitmale,183
1162,Foxfemale,37
1162,Foxmale,38
1162,Grass,98
1162,Rabbitfemale,203
1162,Rabbitmale,184
1163,Foxfemale,37
1163,Foxmale,38
1163,Grass,98
1163,Rabbitfemale,202
1163,Rabbitmale,183
1164,Foxfemale,37
1164,Foxmale,38
1164,Grass,97
1164,Rabbitfemale,204
1164,Rabbitmale,184
1165,Foxfemale,37
1165,Foxmale,38
1165,Grass,98
1165,Rabbitfemale,204
1165,Rabbitmale,182
1166,Foxfemale,37
1166,Foxmale,38
1166,Grass,98
1166,Rabbitfemale,206
1166,Rabbitmale,182
1167,Foxfemale,37
1167,Foxmale,38
1167,Grass,98
1167,Rabbitfemale,207
1167,Rabbitmale,182
1168,Foxfemale,36
1168,Foxmale,38
1168,Grass,98
1168,Rabbitfemale,210
1168,Rabbitmale,184
1169,Foxfemale,36
1169,Foxmale,39
1169,Grass,97
1169,Rabbitfemale,208
1169,Rabbitmale,182
1170,Foxfemale,36
1170,Foxmale,40
1170,Grass,97
1170,Rabbitfemale,206
1170,Rabbitmale,183
1171,Foxfemale,36
1171,Foxmale,42
1171,Grass,98
1171,Rabbitfemale,204
1171,Rabbitmale,183
1172,Foxfemale,36
1172,Foxmale,43
1172,Grass,97
1172,Rabbitfemale,205
1172,Rabbitmale,183
1173,Foxfemale,36
1173,Foxmale,43
1173,Grass,97
1173,Rabbitfemale,207
1173,Rabbitmale,182
1174,Foxfemale,36
1174,Foxmale,43
1174,Grass,97
1174,Rabbitfemale,206
1174,Rabbitmale,183
1175,Foxfemale,35
1175,Foxmale,43
1175,Grass,97
1175,Rabbitfemale,207
1175,Rabbitmale,184
1176,Foxfemale,33
1176,Foxmale,43
1176,Grass,95
1176,Rabbitfemale,206
1176,Rabbitmale,185
1177,Foxfemale,33
1177,Foxmale,44
1177,Grass,97
1177,Rabbitfemale,208
1177,Rabbitmale,184
1178,Foxfemale,32
1178,Foxmale,43
1178,Grass,97
1178,Rabbitfemale,209
1178,Rabbitmale,187
1179,Foxfemale,31
1179,Foxmale,43
1179,Grass,97
1179,Rabbitfemale,209
1179,Rabbitmale,186
1180,Foxfemale,30
1180,Foxmale,45
1180,Grass,97
1180,Rabbitfemale,208
1180,Rabbitmale,183
1181,Foxfemale,29
1181,Foxmale,45
1181,Grass,96
1181,Rabbitfemale,211
1181,Rabbitmale,181
1182,Foxfemale,29
1182,Foxmale,44
1182,Grass,97
1182,Rabbitfemale,211
1182,Rabbitmale,181
1183,Foxfemale,28
1183,Foxmale,43
1183,Grass,95
1183,Rabbitfemale,213
1183,Rabbitmale,180
1184,Foxfemale,28
1184,Foxmale,42
1184,Grass,95
1184,Rabbitfemale,213
1184,Rabbitmale,179
1185,Foxfemale,29
1185,Foxmale,42
1185,Grass,92
1185,Rabbitfemale,215
1185,Rabbitmale,180
1186,Foxfemale,29
1186,Foxmale,42
1186,Grass,93
1186,Rabbitfemale,214
1186,Rabbitmale,181
1187,Foxfemale,29
1187,Foxmale,42
1187,Grass,90
1187,Rabbitfemale,214
1187,Rabbitmale,181
1188,Foxfemale,29
1188,Foxmale,42
1188,Grass,90
1188,Rabbitfemale,214
1188,Rabbitmale,182
1189,Foxfemale,29
1189,Foxmale,44
1189,Grass,90
1189,Rabbitfemale,214
1189,Rabbitmale,181
1190,Foxfemale,29
1190,Foxmale,45
1190,Grass,88
1190,Rabbitfemale,212
1190,Rabbitmale,180
1191,Foxfemale,28
1191,Foxmale,44
1191,Grass,87
1191,Rabbitfemale,213
1191,Rabbitmale,180
1192,Foxfemale,28
1192,Foxmale,44
1192,Grass,88
1192,Rabbitfemale,214
1192,Rabbitmale,179
1193,Foxfemale,27
1193,Foxmale,44
1193,Grass,89
1193,Rabbitfemale,214
1193,Rabbitmale,178
1194,Foxfemale,27
1194,Foxmale,44
1194,Grass,90
1194,Rabbitfemale,212
1194,Rabbitmale,176
1195,Foxfemale,27
1195,Foxmale,42
1195,Grass,91
1195,Rabbitfemale,211
1195,Rabbitmale,176
1196,Foxfemale,27
1196,Foxmale,42
1196,Grass,92
1196,Rabbitfemale,211
1196,Rabbitmale,176
1197,Foxfemale,27
1197,Foxmale,43
1197,Grass,91
1197,Rabbitfemale,210
1197,Rabbitmale,176
1198,Foxfemale,27
1198,Foxmale,43
1198,Grass,91
1198,Rabbitfemale,210
1198,Rabbitmale,176
1199,Foxfemale,27
1199,Foxmale,43
1199,Grass,91
1199,Rabbitfemale,211
1199,Rabbitmale,176
1200,Foxfemale,28
1200,Foxmale,42
1200,Grass,93
1200,Rabbitfemale,211
1200,Rabbitmale,174
1201,Foxfemale,28
1201,Foxmale,42
1201,Grass,93
1201,Rabbitfemale,211
1201,Rabbitmale,175
1202,Foxfemale,28
1202,Foxmale,41
1202,Grass,95
1202,Rabbitfemale,211
1202,Rabbitmale,176
1203,Foxfemale,27
1203,Foxmale,39
1203,Grass,97
1203,Rabbitfemale,210
1203,Rabbitmale,177
1204,Foxfemale,29
1204,Foxmale,39
1204,Grass,96
1204,Rabbitfemale,208
1204,Rabbitmale,179
1205,Foxfemale,29
1205,Foxmale,39
1205,Grass,93
1205,Rabbitfemale,208
1205,Rabbitmale,182
1206,Foxfemale,29
1206,Foxmale,39
1206,Grass,92
1206,Rabbitfemale,208
1206,Rabbitmale,183
1207,Foxfemale,28
1207,Foxmale,38
1207,Grass,91
1207,Rabbitfemale,208
1207,Rabbitmale,183
1208,Foxfemale,28
1208,Foxmale,38
1208,Grass,93
1208,Rabbitfemale,208
1208,Rabbitmale,181
1209,Foxfemale,26
1209,Foxmale,38
1209,Grass,93
1209,Rabbitfemale,207
1209,Rabbitmale,182
1210,Foxfemale,25
1210,Foxmale,38
1210,Grass,93
1210,Rabbitfemale,207
1210,Rabbitmale,183
1211,Foxfemale,25
1211,Foxmale,38
1211,Grass,92
1211,Rabbitfemale,209
1211,Rabbitmale,184
1212,Foxfemale,24
1212,Foxmale,38
1212,Grass,92
1212,Rabbitfemale,208
1212,Rabbitmale,183
1213,Foxfemale,23
1213,Foxmale,39
1213,Grass,92
1213,Rabbitfemale,208
1213,Rabbitmale,184
1214,Foxfemale,23
1214,Foxmale,41
1214,Grass,92
1214,Rabbitfemale,208
1214,Rabbitmale,185
1215,Foxfemale,23
1215,Foxmale,42
1215,Grass,93
1215,Rabbitfemale,208
1215,Rabbitmale,183
1216,Foxfemale,22
1216,Foxmale,43
1216,Grass,94
1216,Rabbitfemale,207
1216,Rabbitmale,183
1217,Foxfemale,22
1217,Foxmale,43
1217,Grass,92
1217,Rabbitfemale,207
1217,Rabbitmale,183
1218,Foxfemale,21
1218,Foxmale,43
1218,Grass,92
1218,Rabbitfemale,206
1218,Rabbitmale,182
1219,Foxfemale,20
1219,Foxmale,43
1219,Grass,90
1219,Rabbitfemale,210
1219,Rabbitmale,183
1220,Foxfemale,19
1220,Foxmale,42
1220,Grass,91
1220,Rabbitfemale,211
1220,Rabbitmale,182
1221,Foxfemale,19
1221,Foxmale,42
1221,Grass,91
1221,Rabbitfemale,211
1221,Rabbitmale,182
1222,Foxfemale,19
1222,Foxmale,41
1222,Grass,91
1222,Rabbitfemale,211
1222,Rabbitmale,181
1223,Foxfemale,19
1223,Foxmale,42
1223,Grass,91
1223,Rabbitfemale,211
1223,Rabbitmale,180
1224,Foxfemale,19
1224,Foxmale,43
1224,Grass,91
1224,Rabbitfemale,210
1224,Rabbitmale,182
1225,Foxfemale,19
1225,Foxmale,43
1225,Grass,91
1225,Rabbitfemale,211
1225,Rabbitmale,182
1226,Foxfemale,19
1226,Foxmale,43
1226,Grass,91
1226,Rabbitfemale,210
1226,Rabbitmale,183
1227,Foxfemale,19
1227,Foxmale,43
1227,Grass,91
1227,Rabbitfemale,212
1227,Rabbitmale,184
1228,Foxfemale,19
1228,Foxmale,43
1228,Grass,89
1228,Rabbitfemale,214
1228,Rabbitmale,187
1229,Foxfemale,20
1229,Foxmale,42
1229,Grass,90
1229,Rabbitfemale,213
1229,Rabbitmale,187
1230,Foxfemale,20
1230,Foxmale,43
1230,Grass,89
1230,Rabbitfemale,213
1230,Rabbitmale,188
1231,Foxfemale,21
1231,Foxmale,44
1231,Grass,88
1231,Rabbitfemale,213
1231,Rabbitmale,185
1232,Foxfemale,21
1232,Foxmale,44
1232,Grass,89
1232,Rabbitfemale,215
1232,Rabbitmale,186
1233,Foxfemale,21
1233,Foxmale,43
1233,Grass,89
1233,Rabbitfemale,214
1233,Rabbitmale,185
1234,Foxfemale,21
1234,Foxmale,42
1234,Grass,89
1234,Rabbitfemale,216
1234,Rabbitmale,184
1235,Foxfemale,21
1235,Foxmale,41
1235,Grass,88
1235,Rabbitfemale,217
1235,Rabbitmale,182
1236,Foxfemale,21
1236,Foxmale,41
1236,Grass,87
1236,Rabbitfemale,217
1236,Rabbitmale,182
1237,Foxfemale,22
1237,Foxmale,43
1237,Grass,87
1237,Rabbitfemale,214
1237,Rabbitmale,180
1238,Foxfemale,21
1238,Foxmale,43
1238,Grass,85
1238,Rabbitfemale,214
1238,Rabbitmale,181
1239,Foxfemale,20
1239,Foxmale,43
1239,Grass,84
1239,Rabbitfemale,214
1239,Rabbitmale,180
1240,Foxfemale,20
1240,Foxmale,44
1240,Grass,84
1240,Rabbitfemale,213
1240,Rabbitmale,180
1241,Foxfemale,20
1241,Foxmale,44
1241,Grass,83
1241,Rabbitfemale,210
1241,Rabbitmale,180
1242,Foxfemale,20
1242,Foxmale,44
1242,Grass,83
1242,Rabbitfemale,209
1242,Rabbitmale,183
1243,Foxfemale,20
1243,Foxmale,44
1243,Grass,82
1243,Rabbitfemale,208
1243,Rabbitmale,185
1244,Foxfemale,22
1244,Foxmale,44
1244,Grass,80
1244,Rabbitfemale,211
1244,Rabbitmale,182
1245,Foxfemale,22
1245,Foxmale,45
1245,Grass,79
1245,Rabbitfemale,211
1245,Rabbitmale,182
1246,Foxfemale,23
1246,Foxmale,45
1246,Grass,79
1246,Rabbitfemale,213
1246,Rabbitmale,181
1247,Foxfemale,23
1247,Foxmale,45
1247,Grass,78
1247,Rabbitfemale,213
1247,Rabbitmale,180
1248,Foxfemale,22
1248,Foxmale,45
1248,Grass,78
1248,Rabbitfemale,213
1248,Rabbitmale,180
1249,Foxfemale,22
1249,Foxmale,45
1249,Grass,76
1249,Rabbitfemale,214
1249,Rabbitmale,181
1250,Foxfemale,22
1250,Foxmale,45
1250,Grass,78
1250,Rabbitfemale,214
1250,Rabbitmale,182
1251,Foxfemale,23
1251,Foxmale,45
1251,Grass,77
1251,Rabbitfemale,213
1251,Rabbitmale,183
1252,Foxfemale,23
1252,Foxmale,46
1252,Grass,77
1252,Rabbitfemale,215
1252,Rabbitmale,182
1253,Foxfemale,23
1253,Foxmale,46
1253,Grass,78
1253,Rabbitfemale,215
1253,Rabbitmale,182
1254,Foxfemale,22
1254,Foxmale,46
1254,Grass,79
1254,Rabbitfemale,214
1254,Rabbitmale,181
1255,Foxfemale,22
1255,Foxmale,46
1255,Grass,79
1255,Rabbitfemale,213
1255,Rabbitmale,178
1256,Foxfemale,23
1256,Foxmale,46
1256,Grass,80
1256,Rabbitfemale,210
1256,Rabbitmale,177
1257,Foxfemale,23
1257,Foxmale,46
1257,Grass,80
1257,Rabbitfemale,211
1257,Rabbitmale,178
1258,Foxfemale,23
1258,Foxmale,47
1258,Grass,79
1258,Rabbitfemale,210
1258,Rabbitmale,177
1259,Foxfemale,23
1259,Foxmale,48
1259,Grass,80
1259,Rabbitfemale,210
1259,Rabbitmale,177
1260,Foxfemale,25
1260,Foxmale,48
1260,Grass,80
1260,Rabbitfemale,209
1260,Rabbitmale,178
1261,Foxfemale,26
1261,Foxmale,48
1261,Grass,78
1261,Rabbitfemale,209
1261,Rabbitmale,179
1262,Foxfemale,26
1262,Foxmale,48
1262,Grass,79
1262,Rabbitfemale,208
1262,Rabbitmale,179
1263,Foxfemale,26
1263,Foxmale,48
1263,Grass,79
1263,Rabbitfemale,208
1263,Rabbitmale,177
1264,Foxfemale,26
1264,Foxmale,48
1264,Grass,79
1264,Rabbitfemale,210
1264,Rabbitmale,176
1265,Foxfemale,26
1265,Foxmale,47
1265,Grass,79
1265,Rabbitfemale,209
1265,Rabbitmale,177
1266,Foxfemale,26
1266,Foxmale,48
1266,Grass,81
1266,Rabbitfemale,209
1266,Rabbitmale,176
1267,Foxfemale,25
1267,Foxmale,48
1267,Grass,82
1267,Rabbitfemale,210
1267,Rabbitmale,178
1268,Foxfemale,25
1268,Foxmale,48
1268,Grass,81
1268,Rabbitfemale,210
1268,Rabbitmale,178
1269,Foxfemale,25
1269,Foxmale,48
1269,Grass,81
1269,Rabbitfemale,210
1269,Rabbitmale,177
1270,Foxfemale,25
1270,Foxmale,48
1270,Grass,81
1270,Rabbitfemale,210
1270,Rabbitmale,176
1271,Foxfemale,25
1271,Foxmale,48
1271,Grass,81
1271,Rabbitfemale,209
1271,Rabbitmale,177
1272,Foxfemale,25
1272,Foxmale,47
1272,Grass,81
1272,Rabbitfemale,211
1272,Rabbitmale,177
1273,Foxfemale,24
1273,Foxmale,47
1273,Grass,82
1273,Rabbitfemale,212
1273,Rabbitmale,177
1274,Foxfemale,25
1274,Foxmale,46
1274,Grass,82
1274,Rabbitfemale,211
1274,Rabbitmale,177
1275,Foxfemale,26
1275,Foxmale,45
1275,Grass,83
1275,Rabbitfemale,212
1275,Rabbitmale,177
1276,Foxfemale,26
1276,Foxmale,44
1276,Grass,84
1276,Rabbitfemale,211
1276,Rabbitmale,175
1277,Foxfemale,26
1277,Foxmale,44
1277,Grass,87
1277,Rabbitfemale,212
1277,Rabbitmale,175
1278,Foxfemale,26
1278,Foxmale,45
1278,Grass,85
1278,Rabbitfemale,214
1278,Rabbitmale,177
1279,Foxfemale,26
1279,Foxmale,46
1279,Grass,86
1279,Rabbitfemale,215
1279,Rabbitmale,175
1280,Foxfemale,24
1280,Foxmale,46
1280,Grass,86
1280,Rabbitfemale,217
1280,Rabbitmale,176
1281,Foxfemale,25
1281,Foxmale,47
1281,Grass,88
1281,Rabbitfemale,217
1281,Rabbitmale,177
1282,Foxfemale,25
1282,Foxmale,46
1282,Grass,89
1282,Rabbitfemale,218
1282,Rabbitmale,175
1283,Foxfemale,26
1283,Foxmale,45
1283,Grass,90
1283,Rabbitfemale,215
1283,Rabbitmale,176
1284,Foxfemale,26
1284,Foxmale,45
1284,Grass,90
1284,Rabbitfemale,215
1284,Rabbitmale,175
1285,Foxfemale,27
1285,Foxmale,44
1285,Grass,90
1285,Rabbitfemale,216
1285,Rabbitmale,175
1286,Foxfemale,27
1286,Foxmale,44
1286,Grass,90
1286,Rabbitfemale,215
1286,Rabbitmale,176
1287,Foxfemale,27
1287,Foxmale,43
1287,Grass,91
1287,Rabbitfemale,213
1287,Rabbitmale,177
1288,Foxfemale,27
1288,Foxmale,43
1288,Grass,90
1288,Rabbitfemale,212
1288,Rabbitmale,177
1289,Foxfemale,26
1289,Foxmale,42
1289,Grass,88
1289,Rabbitfemale,215
1289,Rabbitmale,176
1290,Foxfemale,26
1290,Foxmale,42
1290,Grass,88
1290,Rabbitfemale,216
1290,Rabbitmale,176
1291,Foxfemale,25
1291,Foxmale,43
1291,Grass,88
1291,Rabbitfemale,215
1291,Rabbitmale,176
1292,Foxfemale,25
1292,Foxmale,43
1292,Grass,88
1292,Rabbitfemale,217
1292,Rabbitmale,175
1293,Foxfemale,25
1293,Foxmale,41
1293,Grass,88
1293,Rabbitfemale,217
1293,Rabbitmale,176
1294,Foxfemale,24
1294,Foxmale,41
1294,Grass,88
1294,Rabbitfemale,220
1294,Rabbitmale,177
1295,Foxfemale,22
1295,Foxmale,42
1295,Grass,89
1295,Rabbitfemale,217
1295,Rabbitmale,176
1296,Foxfemale,23
1296,Foxmale,43
1296,Grass,87
1296,Rabbitfemale,215
1296,Rabbitmale,180
1297,Foxfemale,22
1297,Foxmale,43
1297,Grass,86
1297,Rabbitfemale,214
1297,Rabbitmale,179
1298,Foxfemale,24
1298,Foxmale,43
1298,Grass,86
1298,Rabbitfemale,210
1298,Rabbitmale,179
1299,Foxfemale,24
1299,Foxmale,42
1299,Grass,86
1299,Rabbitfemale,210
1299,Rabbitmale,178
1300,Foxfemale,24
1300,Foxmale,41
1300,Grass,86
1300,Rabbitfemale,211
1300,Rabbitmale,179
1301,Foxfemale,24
1301,Foxmale,41
1301,Grass,86
1301,Rabbitfemale,213
1301,Rabbitmale,184
1302,Foxfemale,26
1302,Foxmale,42
1302,Grass,86
1302,Rabbitfemale,209
1302,Rabbitmale,184
1303,Foxfemale,26
1303,Foxmale,42
1303,Grass,85
1303,Rabbitfemale,209
1303,Rabbitmale,185
1304,Foxfemale,27
1304,Foxmale,42
1304,Grass,86
1304,Rabbitfemale,211
1304,Rabbitmale,182
1305,Foxfemale,27
1305,Foxmale,41
1305,Grass,86
1305,Rabbitfemale,209
1305,Rabbitmale,183
1306,Foxfemale,27
1306,Foxmale,41
1306,Grass,85
1306,Rabbitfemale,209
1306,Rabbitmale,183
1307,Foxfemale,27
1307,Foxmale,41
1307,Grass,85
1307,Rabbitfemale,210
1307,Rabbitmale,184
1308,Foxfemale,27
1308,Foxmale,41
1308,Grass,85
1308,Rabbitfemale,210
1308,Rabbitmale,184
1309,Foxfemale,27
1309,Foxmale,40
1309,Grass,85
1309,Rabbitfemale,210
1309,Rabbitmale,183
1310,Foxfemale,27
1310,Foxmale,39
1310,Grass,85
1310,Rabbitfemale,208
1310,Rabbitmale,184
1311,Foxfemale,27
1311,Foxmale,40
1311,Grass,84
1311,Rabbitfemale,208
1311,Rabbitmale,182
1312,Foxfemale,27
1312,Foxmale,40
1312,Grass,84
1312,Rabbitfemale,208
1312,Rabbitmale,182
1313,Foxfemale,29
1313,Foxmale,40
1313,Grass,84
1313,Rabbitfemale,204
1313,Rabbitmale,183
1314,Foxfemale,29
1314,Foxmale,40
1314,Grass,84
1314,Rabbitfemale,204
1314,Rabbitmale,183
1315,Foxfemale,29
1315,Foxmale,39
1315,Grass,84
1315,Rabbitfemale,203
1315,Rabbitmale,184
1316,Foxfemale,29
1316,Foxmale,39
1316,Grass,84
1316,Rabbitfemale,202
1316,Rabbitmale,184
1317,Foxfemale,29
1317,Foxmale,40
1317,Grass,84
1317,Rabbitfemale,200
1317,Rabbitmale,184
1318,Foxfemale,29
1318,Foxmale,40
1318,Grass,84
1318,Rabbitfemale,203
1318,Rabbitmale,185
1319,Foxfemale,29
1319,Foxmale,40
1319,Grass,79
1319,Rabbitfemale,205
1319,Rabbitmale,189
1320,Foxfemale,29
1320,Foxmale,40
1320,Grass,79
1320,Rabbitfemale,206
1320,Rabbitmale,190
1321,Foxfemale,29
1321,Foxmale,41
1321,Grass,79
1321,Rabbitfemale,207
1321,Rabbitmale,191
1322,Foxfemale,29
1322,Foxmale,42
1322,Grass,78
1322,Rabbitfemale,207
1322,Rabbitmale,190
1323,Foxfemale,29
1323,Foxmale,43
1323,Grass,78
1323,Rabbitfemale,205
1323,Rabbitmale,189
1324,Foxfemale,31
1324,Foxmale,45
1324,Grass,77
1324,Rabbitfemale,202
1324,Rabbitmale,186
1325,Foxfemale,31
1325,Foxmale,45
1325,Grass,78
1325,Rabbitfemale,202
1325,Rabbitmale,185
1326,Foxfemale,31
1326,Foxmale,45
1326,Grass,78
1326,Rabbitfemale,204
1326,Rabbitmale,183
1327,Foxfemale,30
1327,Foxmale,45
1327,Grass,79
1327,Rabbitfemale,207
1327,Rabbitmale,184
1328,Foxfemale,31
1328,Foxmale,45
1328,Grass,79
1328,Rabbitfemale,207
1328,Rabbitmale,183
1329,Foxfemale,31
1329,Foxmale,46
1329,Grass,79
1329,Rabbitfemale,208
1329,Rabbitmale,182
1330,Foxfemale,30
1330,Foxmale,45
1330,Grass,79
1330,Rabbitfemale,208
1330,Rabbitmale,182
1331,Foxfemale,30
1331,Foxmale,45
1331,Grass,77
1331,Rabbitfemale,208
1331,Rabbitmale,184
1332,Foxfemale,28
1332,Foxmale,46
1332,Grass,76
1332,Rabbitfemale,208
1332,Rabbitmale,184
1333,Foxfemale,29
1333,Foxmale,46
1333,Grass,76
1333,Rabbitfemale,207
1333,Rabbitmale,185
1334,Foxfemale,29
1334,Foxmale,46
1334,Grass,76
1334,Rabbitfemale,208
1334,Rabbitmale,183
1335,Foxfemale,30
1335,Foxmale,47
1335,Grass,76
1335,Rabbitfemale,208
1335,Rabbitmale,184
1336,Foxfemale,30
1336,Foxmale,45
1336,Grass,76
1336,Rabbitfemale,206
1336,Rabbitmale,185
1337,Foxfemale,30
1337,Foxmale,45
1337,Grass,78
1337,Rabbitfemale,209
1337,Rabbitmale,187
1338,Foxfemale,30
1338,Foxmale,45
