frame,Agent Type,Population Count
258,Rabbitfemale,128
258,Rabbitmale,123
259,Foxfemale,41
259,Foxmale,29
259,Grass,227
259,Rabbitfemale,129
259,Rabbitmale,124
260,Foxfemale,41
260,Foxmale,28
260,Grass,227
260,Rabbitfemale,130
260,Rabbitmale,123
261,Foxfemale,41
261,Foxmale,28
261,Grass,227
261,Rabbitfemale,132
261,Rabbitmale,123
262,Foxfemale,41
262,Foxmale,28
262,Grass,229
262,Rabbitfemale,132
262,Rabbitmale,124
263,Foxfemale,41
263,Foxmale,27
263,Grass,233
263,Rabbitfemale,130
263,Rabbitmale,127
264,Foxfemale,41
264,Foxmale,27
264,Grass,236
264,Rabbitfemale,130
264,Rabbitmale,127
265,Foxfemale,40
265,Foxmale,28
265,Grass,235
265,Rabbitfemale,132
265,Rabbitmale,125
266,Foxfemale,40
266,Foxmale,28
266,Grass,238
266,Rabbitfemale,131
266,Rabbitmale,127
267,Foxfemale,42
267,Foxmale,27
267,Grass,239
267,Rabbitfemale,130
267,Rabbitmale,127
268,Foxfemale,43
268,Foxmale,27
268,Grass,239
268,Rabbitfemale,131
268,Rabbitmale,127
269,Foxfemale,43
269,Foxmale,27
269,Grass,239
269,Rabbitfemale,134
269,Rabbitmale,127
270,Foxfemale,43
270,Foxmale,27
270,Grass,237
270,Rabbitfemale,135
270,Rabbitmale,127
271,Foxfemale,42
271,Foxmale,27
271,Grass,236
271,Rabbitfemale,135
271,Rabbitmale,131
272,Foxfemale,41
272,Foxmale,28
272,Grass,238
272,Rabbitfemale,134
272,Rabbitmale,131
273,Foxfemale,41
273,Foxmale,28
273,Grass,238
273,Rabbitfemale,136
273,Rabbitmale,131
274,Foxfemale,41
274,Foxmale,28
274,Grass,237
274,Rabbitfemale,133
274,Rabbitmale,132
275,Foxfemale,42
275,Foxmale,28
275,Grass,239
275,Rabbitfemale,134
275,Rabbitmale,132
276,Foxfemale,40
276,Foxmale,28
276,Grass,240
276,Rabbitfemale,133
276,Rabbitmale,134
277,Foxfemale,38
277,Foxmale,29
277,Grass,240
277,Rabbitfemale,132
277,Rabbitmale,134
278,Foxfemale,40
278,Foxmale,29
278,Grass,240
278,Rabbitfemale,132
278,Rabbitmale,130
279,Foxfemale,40
279,Foxmale,29
279,Grass,237
279,Rabbitfemale,132
279,Rabbitmale,133
280,Foxfemale,41
280,Foxmale,30
280,Grass,236
280,Rabbitfemale,130
280,Rabbitmale,135
281,Foxfemale,42
281,Foxmale,32
281,Grass,236
281,Rabbitfemale,127
281,Rabbitmale,135
282,Foxfemale,42
282,Foxmale,31
282,Grass,236
282,Rabbitfemale,127
282,Rabbitmale,135
283,Foxfemale,42
283,Foxmale,31
283,Grass,235
283,Rabbitfemale,127
283,Rabbitmale,137
284,Foxfemale,41
284,Foxmale,30
284,Grass,235
284,Rabbitfemale,128
284,Rabbitmale,138
285,Foxfemale,41
285,Foxmale,29
285,Grass,236
285,Rabbitfemale,130
285,Rabbitmale,140
286,Foxfemale,43
286,Foxmale,29
286,Grass,232
286,Rabbitfemale,132
286,Rabbitmale,141
287,Foxfemale,44
287,Foxmale,31
287,Grass,232
287,Rabbitfemale,133
287,Rabbitmale,138
288,Foxfemale,44
288,Foxmale,30
288,Grass,231
288,Rabbitfemale,132
288,Rabbitmale,139
289,Foxfemale,45
289,Foxmale,30
289,Grass,233
289,Rabbitfemale,133
289,Rabbitmale,139
290,Foxfemale,44
290,Foxmale,30
290,Grass,232
290,Rabbitfemale,133
290,Rabbitmale,141
291,Foxfemale,45
291,Foxmale,31
291,Grass,233
291,Rabbitfemale,133
291,Rabbitmale,140
292,Foxfemale,44
292,Foxmale,31
292,Grass,232
292,Rabbitfemale,133
292,Rabbitmale,141
293,Foxfemale,44
293,Foxmale,32
293,Grass,233
293,Rabbitfemale,133
293,Rabbitmale,140
294,Foxfemale,44
294,Foxmale,35
294,Grass,233
294,Rabbitfemale,132
294,Rabbitmale,140
295,Foxfemale,45
295,Foxmale,35
295,Grass,234
295,Rabbitfemale,132
295,Rabbitmale,139
296,Foxfemale,46
296,Foxmale,35
296,Grass,234
296,Rabbitfemale,131
296,Rabbitmale,139
297,Foxfemale,47
297,Foxmale,35
297,Grass,236
297,Rabbitfemale,131
297,Rabbitmale,138
298,Foxfemale,47
298,Foxmale,35
298,Grass,236
298,Rabbitfemale,130
298,Rabbitmale,139
299,Foxfemale,47
299,Foxmale,36
299,Grass,237
299,Rabbitfemale,127
299,Rabbitmale,138
300,Foxfemale,48
300,Foxmale,36
300,Grass,237
300,Rabbitfemale,128
300,Rabbitmale,139
301,Foxfemale,47
301,Foxmale,41
301,Grass,236
301,Rabbitfemale,126
301,Rabbitmale,136
302,Foxfemale,47
302,Foxmale,42
302,Grass,238
302,Rabbitfemale,125
302,Rabbitmale,133
303,Foxfemale,46
303,Foxmale,43
303,Grass,240
303,Rabbitfemale,122
303,Rabbitmale,134
304,Foxfemale,47
304,Foxmale,45
304,Grass,241
304,Rabbitfemale,120
304,Rabbitmale,133
305,Foxfemale,48
305,Foxmale,44
305,Grass,240
305,Rabbitfemale,119
305,Rabbitmale,133
306,Foxfemale,49
306,Foxmale,43
306,Grass,240
306,Rabbitfemale,119
306,Rabbitmale,133
307,Foxfemale,49
307,Foxmale,44
307,Grass,239
307,Rabbitfemale,120
307,Rabbitmale,135
308,Foxfemale,50
308,Foxmale,43
308,Grass,237
308,Rabbitfemale,120
308,Rabbitmale,136
309,Foxfemale,51
309,Foxmale,44
309,Grass,238
309,Rabbitfemale,121
309,Rabbitmale,135
310,Foxfemale,51
310,Foxmale,44
310,Grass,238
310,Rabbitfemale,120
310,Rabbitmale,135
311,Foxfemale,52
311,Foxmale,44
311,Grass,239
311,Rabbitfemale,122
311,Rabbitmale,135
312,Foxfemale,52
312,Foxmale,44
312,Grass,240
312,Rabbitfemale,123
312,Rabbitmale,136
313,Foxfemale,52
313,Foxmale,45
313,Grass,240
313,Rabbitfemale,123
313,Rabbitmale,136
314,Foxfemale,52
314,Foxmale,46
314,Grass,241
314,Rabbitfemale,121
314,Rabbitmale,135
315,Foxfemale,54
315,Foxmale,45
315,Grass,241
315,Rabbitfemale,118
315,Rabbitmale,134
316,Foxfemale,54
316,Foxmale,45
316,Grass,241
316,Rabbitfemale,117
316,Rabbitmale,133
317,Foxfemale,55
317,Foxmale,45
317,Grass,244
317,Rabbitfemale,117
317,Rabbitmale,131
318,Foxfemale,56
318,Foxmale,45
318,Grass,244
318,Rabbitfemale,118
318,Rabbitmale,131
319,Foxfemale,56
319,Foxmale,48
319,Grass,245
319,Rabbitfemale,116
319,Rabbitmale,129
320,Foxfemale,56
320,Foxmale,49
320,Grass,247
320,Rabbitfemale,115
320,Rabbitmale,129
321,Foxfemale,56
321,Foxmale,50
321,Grass,251
321,Rabbitfemale,115
321,Rabbitmale,128
322,Foxfemale,55
322,Foxmale,49
322,Grass,251
322,Rabbitfemale,117
322,Rabbitmale,128
323,Foxfemale,54
323,Foxmale,50
323,Grass,251
323,Rabbitfemale,116
323,Rabbitmale,128
324,Foxfemale,52
324,Foxmale,50
324,Grass,251
324,Rabbitfemale,118
324,Rabbitmale,127
325,Foxfemale,52
325,Foxmale,50
325,Grass,250
325,Rabbitfemale,118
325,Rabbitmale,127
326,Foxfemale,52
326,Foxmale,53
326,Grass,250
326,Rabbitfemale,115
326,Rabbitmale,126
327,Foxfemale,52
327,Foxmale,54
327,Grass,253
327,Rabbitfemale,114
327,Rabbitmale,124
328,Foxfemale,52
328,Foxmale,53
328,Grass,252
328,Rabbitfemale,112
328,Rabbitmale,125
329,Foxfemale,51
329,Foxmale,53
329,Grass,252
329,Rabbitfemale,113
329,Rabbitmale,124
330,Foxfemale,54
330,Foxmale,54
330,Grass,252
330,Rabbitfemale,109
330,Rabbitmale,124
331,Foxfemale,53
331,Foxmale,54
331,Grass,252
331,Rabbitfemale,108
331,Rabbitmale,124
332,Foxfemale,51
332,Foxmale,51
332,Grass,251
332,Rabbitfemale,109
332,Rabbitmale,125
333,Foxfemale,52
333,Foxmale,51
333,Grass,251
333,Rabbitfemale,106
333,Rabbitmale,127
334,Foxfemale,53
334,Foxmale,51
334,Grass,253
334,Rabbitfemale,105
334,Rabbitmale,127
335,Foxfemale,53
335,Foxmale,53
335,Grass,252
335,Rabbitfemale,107
335,Rabbitmale,127
336,Foxfemale,53
336,Foxmale,54
336,Grass,253
336,Rabbitfemale,108
336,Rabbitmale,128
337,Foxfemale,53
337,Foxmale,55
337,Grass,252
337,Rabbitfemale,108
337,Rabbitmale,130
338,Foxfemale,53
338,Foxmale,54
338,Grass,253
338,Rabbitfemale,111
338,Rabbitmale,129
339,Foxfemale,53
339,Foxmale,54
339,Grass,253
339,Rabbitfemale,111
339,Rabbitmale,130
340,Foxfemale,52
340,Foxmale,54
340,Grass,252
340,Rabbitfemale,111
340,Rabbitmale,132
341,Foxfemale,52
341,Foxmale,56
341,Grass,252
341,Rabbitfemale,111
341,Rabbitmale,130
342,Foxfemale,51
342,Foxmale,57
342,Grass,252
342,Rabbitfemale,112
342,Rabbitmale,129
343,Foxfemale,49
343,Foxmale,56
343,Grass,253
343,Rabbitfemale,112
343,Rabbitmale,129
344,Foxfemale,51
344,Foxmale,56
344,Grass,252
344,Rabbitfemale,111
344,Rabbitmale,127
345,Foxfemale,51
345,Foxmale,56
345,Grass,251
345,Rabbitfemale,112
345,Rabbitmale,128
346,Foxfemale,52
346,Foxmale,56
346,Grass,250
346,Rabbitfemale,111
346,Rabbitmale,130
347,Foxfemale,52
347,Foxmale,57
347,Grass,250
347,Rabbitfemale,112
347,Rabbitmale,130
348,Foxfemale,52
348,Foxmale,57
348,Grass,250
348,Rabbitfemale,112
348,Rabbitmale,133
349,Foxfemale,53
349,Foxmale,56
349,Grass,251
349,Rabbitfemale,113
349,Rabbitmale,133
350,Foxfemale,53
350,Foxmale,56
350,Grass,253
350,Rabbitfemale,113
350,Rabbitmale,132
351,Foxfemale,52
351,Foxmale,56
351,Grass,254
351,Rabbitfemale,113
351,Rabbitmale,132
352,Foxfemale,50
352,Foxmale,56
352,Grass,254
352,Rabbitfemale,115
352,Rabbitmale,130
353,Foxfemale,50
353,Foxmale,54
353,Grass,254
353,Rabbitfemale,114
353,Rabbitmale,130
354,Foxfemale,49
354,Foxmale,54
354,Grass,253
354,Rabbitfemale,113
354,Rabbitmale,131
355,Foxfemale,48
355,Foxmale,55
355,Grass,252
355,Rabbitfemale,112
355,Rabbitmale,131
356,Foxfemale,49
356,Foxmale,54
356,Grass,253
356,Rabbitfemale,112
356,Rabbitmale,132
357,Foxfemale,49
357,Foxmale,56
357,Grass,255
357,Rabbitfemale,110
357,Rabbitmale,131
358,Foxfemale,48
358,Foxmale,57
358,Grass,256
358,Rabbitfemale,111
358,Rabbitmale,129
359,Foxfemale,47
359,Foxmale,60
359,Grass,255
359,Rabbitfemale,112
359,Rabbitmale,126
360,Foxfemale,48
360,Foxmale,59
360,Grass,256
360,Rabbitfemale,110
360,Rabbitmale,127
361,Foxfemale,48
361,Foxmale,57
361,Grass,256
361,Rabbitfemale,110
361,Rabbitmale,127
362,Foxfemale,49
362,Foxmale,57
362,Grass,256
362,Rabbitfemale,109
362,Rabbitmale,128
363,Foxfemale,49
363,Foxmale,57
363,Grass,256
363,Rabbitfemale,108
363,Rabbitmale,128
364,Foxfemale,49
364,Foxmale,58
364,Grass,256
364,Rabbitfemale,108
364,Rabbitmale,128
365,Foxfemale,48
365,Foxmale,59
365,Grass,256
365,Rabbitfemale,107
365,Rabbitmale,127
366,Foxfemale,47
366,Foxmale,60
366,Grass,257
366,Rabbitfemale,106
366,Rabbitmale,126
367,Foxfemale,48
367,Foxmale,57
367,Grass,257
367,Rabbitfemale,108
367,Rabbitmale,125
368,Foxfemale,46
368,Foxmale,57
368,Grass,257
368,Rabbitfemale,108
368,Rabbitmale,125
369,Foxfemale,44
369,Foxmale,57
369,Grass,259
369,Rabbitfemale,109
369,Rabbitmale,125
370,Foxfemale,44
370,Foxmale,57
370,Grass,259
370,Rabbitfemale,109
370,Rabbitmale,126
371,Foxfemale,43
371,Foxmale,58
371,Grass,257
371,Rabbitfemale,110
371,Rabbitmale,124
372,Foxfemale,42
372,Foxmale,54
372,Grass,258
372,Rabbitfemale,111
372,Rabbitmale,124
373,Foxfemale,43
373,Foxmale,52
373,Grass,258
373,Rabbitfemale,111
373,Rabbitmale,123
374,Foxfemale,43
374,Foxmale,51
374,Grass,256
374,Rabbitfemale,111
374,Rabbitmale,124
375,Foxfemale,43
375,Foxmale,52
375,Grass,253
375,Rabbitfemale,110
375,Rabbitmale,125
376,Foxfemale,43
376,Foxmale,51
376,Grass,251
376,Rabbitfemale,110
376,Rabbitmale,126
377,Foxfemale,43
377,Foxmale,50
377,Grass,252
377,Rabbitfemale,109
377,Rabbitmale,126
378,Foxfemale,42
378,Foxmale,51
378,Grass,252
378,Rabbitfemale,109
378,Rabbitmale,125
379,Foxfemale,42
379,Foxmale,51
379,Grass,250
379,Rabbitfemale,110
379,Rabbitmale,126
380,Foxfemale,43
380,Foxmale,52
380,Grass,249
380,Rabbitfemale,110
380,Rabbitmale,125
381,Foxfemale,43
381,Foxmale,52
381,Grass,248
381,Rabbitfemale,112
381,Rabbitmale,125
382,Foxfemale,44
382,Foxmale,52
382,Grass,250
382,Rabbitfemale,111
382,Rabbitmale,123
383,Foxfemale,44
383,Foxmale,53
383,Grass,250
383,Rabbitfemale,110
383,Rabbitmale,124
384,Foxfemale,46
384,Foxmale,55
384,Grass,250
384,Rabbitfemale,108
384,Rabbitmale,121
385,Foxfemale,46
385,Foxmale,53
385,Grass,250
385,Rabbitfemale,109
385,Rabbitmale,123
386,Foxfemale,45
386,Foxmale,52
386,Grass,248
386,Rabbitfemale,110
386,Rabbitmale,125
387,Foxfemale,45
387,Foxmale,53
387,Grass,249
387,Rabbitfemale,109
387,Rabbitmale,125
388,Foxfemale,45
388,Foxmale,52
388,Grass,248
388,Rabbitfemale,110
388,Rabbitmale,125
389,Foxfemale,45
389,Foxmale,52
389,Grass,248
389,Rabbitfemale,110
389,Rabbitmale,126
390,Foxfemale,46
390,Foxmale,52
390,Grass,247
390,Rabbitfemale,111
390,Rabbitmale,126
391,Foxfemale,46
391,Foxmale,51
391,Grass,247
391,Rabbitfemale,111
391,Rabbitmale,126
392,Foxfemale,46
392,Foxmale,51
392,Grass,249
392,Rabbitfemale,112
392,Rabbitmale,124
393,Foxfemale,45
393,Foxmale,49
393,Grass,249
393,Rabbitfemale,112
393,Rabbitmale,123
394,Foxfemale,46
394,Foxmale,47
394,Grass,248
394,Rabbitfemale,114
394,Rabbitmale,123
395,Foxfemale,45
395,Foxmale,46
395,Grass,247
395,Rabbitfemale,115
395,Rabbitmale,125
396,Foxfemale,44
396,Foxmale,45
396,Grass,248
396,Rabbitfemale,114
396,Rabbitmale,126
397,Foxfemale,44
397,Foxmale,43
397,Grass,248
397,Rabbitfemale,115
397,Rabbitmale,124
398,Foxfemale,44
398,Foxmale,42
398,Grass,248
398,Rabbitfemale,114
398,Rabbitmale,123
399,Foxfemale,45
399,Foxmale,41
399,Grass,248
399,Rabbitfemale,114
399,Rabbitmale,122
400,Foxfemale,45
400,Foxmale,41
400,Grass,247
400,Rabbitfemale,111
400,Rabbitmale,121
401,Foxfemale,47
401,Foxmale,41
401,Grass,191
401,Rabbitfemale,111
401,Rabbitmale,120
402,Foxfemale,45
402,Foxmale,41
402,Grass,192
402,Rabbitfemale,112
402,Rabbitmale,120
403,Foxfemale,44
403,Foxmale,41
403,Grass,192
403,Rabbitfemale,112
403,Rabbitmale,120
404,Foxfemale,43
404,Foxmale,42
404,Grass,192
404,Rabbitfemale,112
404,Rabbitmale,120
405,Foxfemale,44
405,Foxmale,41
405,Grass,194
405,Rabbitfemale,112
405,Rabbitmale,119
406,Foxfemale,42
406,Foxmale,43
406,Grass,197
406,Rabbitfemale,113
406,Rabbitmale,117
407,Foxfemale,42
407,Foxmale,43
407,Grass,197
407,Rabbitfemale,112
407,Rabbitmale,116
408,Foxfemale,42
408,Foxmale,43
408,Grass,198
408,Rabbitfemale,112
408,Rabbitmale,117
409,Foxfemale,41
409,Foxmale,44
409,Grass,199
409,Rabbitfemale,112
409,Rabbitmale,118
410,Foxfemale,41
410,Foxmale,43
410,Grass,201
410,Rabbitfemale,114
410,Rabbitmale,117
411,Foxfemale,41
411,Foxmale,42
411,Grass,202
411,Rabbitfemale,114
411,Rabbitmale,116
412,Foxfemale,42
412,Foxmale,41
412,Grass,203
412,Rabbitfemale,113
412,Rabbitmale,116
413,Foxfemale,42
413,Foxmale,41
413,Grass,204
413,Rabbitfemale,113
413,Rabbitmale,117
414,Foxfemale,41
414,Foxmale,42
414,Grass,204
414,Rabbitfemale,110
414,Rabbitmale,119
415,Foxfemale,41
415,Foxmale,42
415,Grass,205
415,Rabbitfemale,110
415,Rabbitmale,119
416,Foxfemale,41
416,Foxmale,42
416,Grass,208
416,Rabbitfemale,109
416,Rabbitmale,120
417,Foxfemale,41
417,Foxmale,42
417,Grass,209
417,Rabbitfemale,108
417,Rabbitmale,119
418,Foxfemale,39
418,Foxmale,42
418,Grass,210
418,Rabbitfemale,108
418,Rabbitmale,119
419,Foxfemale,37
419,Foxmale,42
419,Grass,211
419,Rabbitfemale,108
419,Rabbitmale,119
420,Foxfemale,38
420,Foxmale,44
420,Grass,211
420,Rabbitfemale,105
420,Rabbitmale,119
421,Foxfemale,38
421,Foxmale,43
421,Grass,211
421,Rabbitfemale,106
421,Rabbitmale,120
422,Foxfemale,38
422,Foxmale,42
422,Grass,211
422,Rabbitfemale,106
422,Rabbitmale,118
423,Foxfemale,38
423,Foxmale,42
423,Grass,211
423,Rabbitfemale,107
423,Rabbitmale,118
424,Foxfemale,39
424,Foxmale,42
424,Grass,212
424,Rabbitfemale,106
424,Rabbitmale,117
425,Foxfemale,37
425,Foxmale,42
425,Grass,212
425,Rabbitfemale,106
425,Rabbitmale,116
426,Foxfemale,37
426,Foxmale,39
426,Grass,213
426,Rabbitfemale,105
426,Rabbitmale,116
427,Foxfemale,39
427,Foxmale,39
427,Grass,213
427,Rabbitfemale,106
427,Rabbitmale,115
428,Foxfemale,40
428,Foxmale,39
428,Grass,215
428,Rabbitfemale,104
428,Rabbitmale,116
429,Foxfemale,39
429,Foxmale,38
429,Grass,216
429,Rabbitfemale,104
429,Rabbitmale,116
430,Foxfemale,38
430,Foxmale,38
430,Grass,216
430,Rabbitfemale,104
430,Rabbitmale,117
431,Foxfemale,38
431,Foxmale,39
431,Grass,216
431,Rabbitfemale,101
431,Rabbitmale,118
432,Foxfemale,38
432,Foxmale,39
432,Grass,216
432,Rabbitfemale,100
432,Rabbitmale,118
433,Foxfemale,37
433,Foxmale,38
433,Grass,217
433,Rabbitfemale,100
433,Rabbitmale,120
434,Foxfemale,37
434,Foxmale,38
434,Grass,216
434,Rabbitfemale,100
434,Rabbitmale,122
435,Foxfemale,35
435,Foxmale,38
435,Grass,216
435,Rabbitfemale,102
435,Rabbitmale,122
436,Foxfemale,36
436,Foxmale,37
436,Grass,218
436,Rabbitfemale,100
436,Rabbitmale,122
437,Foxfemale,38
437,Foxmale,35
437,Grass,218
437,Rabbitfemale,101
437,Rabbitmale,120
438,Foxfemale,38
438,Foxmale,35
438,Grass,218
438,Rabbitfemale,104
438,Rabbitmale,118
439,Foxfemale,38
439,Foxmale,35
439,Grass,217
439,Rabbitfemale,105
439,Rabbitmale,119
440,Foxfemale,39
440,Foxmale,38
440,Grass,217
440,Rabbitfemale,104
440,Rabbitmale,116
441,Foxfemale,38
441,Foxmale,37
441,Grass,215
441,Rabbitfemale,105
441,Rabbitmale,116
442,Foxfemale,38
442,Foxmale,36
442,Grass,216
442,Rabbitfemale,105
442,Rabbitmale,118
443,Foxfemale,39
443,Foxmale,37
443,Grass,215
443,Rabbitfemale,106
443,Rabbitmale,115
444,Foxfemale,39
444,Foxmale,37
444,Grass,214
444,Rabbitfemale,108
444,Rabbitmale,114
445,Foxfemale,36
445,Foxmale,37
445,Grass,216
445,Rabbitfemale,108
445,Rabbitmale,114
446,Foxfemale,36
446,Foxmale,37
446,Grass,219
446,Rabbitfemale,108
446,Rabbitmale,113
447,Foxfemale,35
447,Foxmale,38
447,Grass,221
447,Rabbitfemale,107
447,Rabbitmale,111
448,Foxfemale,35
448,Foxmale,39
448,Grass,221
448,Rabbitfemale,106
448,Rabbitmale,110
449,Foxfemale,35
449,Foxmale,37
449,Grass,222
449,Rabbitfemale,104
449,Rabbitmale,110
450,Foxfemale,36
450,Foxmale,38
450,Grass,223
450,Rabbitfemale,104
450,Rabbitmale,108
451,Foxfemale,37
451,Foxmale,39
451,Grass,223
451,Rabbitfemale,102
451,Rabbitmale,108
452,Foxfemale,36
452,Foxmale,39
452,Grass,222
452,Rabbitfemale,103
452,Rabbitmale,110
453,Foxfemale,36
453,Foxmale,39
453,Grass,223
453,Rabbitfemale,103
453,Rabbitmale,109
454,Foxfemale,36
454,Foxmale,40
454,Grass,223
454,Rabbitfemale,103
454,Rabbitmale,109
455,Foxfemale,36
455,Foxmale,41
455,Grass,221
455,Rabbitfemale,105
455,Rabbitmale,108
456,Foxfemale,36
456,Foxmale,40
456,Grass,220
456,Rabbitfemale,105
456,Rabbitmale,108
457,Foxfemale,36
457,Foxmale,42
457,Grass,220
457,Rabbitfemale,104
457,Rabbitmale,108
458,Foxfemale,37
458,Foxmale,42
458,Grass,222
458,Rabbitfemale,104
458,Rabbitmale,108
459,Foxfemale,37
459,Foxmale,41
459,Grass,221
459,Rabbitfemale,102
459,Rabbitmale,107
460,Foxfemale,36
460,Foxmale,41
460,Grass,222
460,Rabbitfemale,101
460,Rabbitmale,107
461,Foxfemale,34
461,Foxmale,42
461,Grass,221
461,Rabbitfemale,100
461,Rabbitmale,107
462,Foxfemale,34
462,Foxmale,42
462,Grass,220
462,Rabbitfemale,99
462,Rabbitmale,109
463,Foxfemale,34
463,Foxmale,42
463,Grass,217
463,Rabbitfemale,100
463,Rabbitmale,111
464,Foxfemale,34
464,Foxmale,42
464,Grass,219
464,Rabbitfemale,101
464,Rabbitmale,111
465,Foxfemale,35
465,Foxmale,41
465,Grass,221
465,Rabbitfemale,101
465,Rabbitmale,111
466,Foxfemale,35
466,Foxmale,42
466,Grass,221
466,Rabbitfemale,100
466,Rabbitmale,110
467,Foxfemale,35
467,Foxmale,43
467,Grass,221
467,Rabbitfemale,99
467,Rabbitmale,107
468,Foxfemale,34
468,Foxmale,43
468,Grass,220
468,Rabbitfemale,99
468,Rabbitmale,108
469,Foxfemale,34
469,Foxmale,43
469,Grass,220
469,Rabbitfemale,99
469,Rabbitmale,108
470,Foxfemale,34
470,Foxmale,45
470,Grass,220
470,Rabbitfemale,99
470,Rabbitmale,108
471,Foxfemale,34
471,Foxmale,45
471,Grass,221
471,Rabbitfemale,99
471,Rabbitmale,108
472,Foxfemale,34
472,Foxmale,46
472,Grass,221
472,Rabbitfemale,99
472,Rabbitmale,107
473,Foxfemale,35
473,Foxmale,46
473,Grass,221
473,Rabbitfemale,100
473,Rabbitmale,106
474,Foxfemale,34
474,Foxmale,46
474,Grass,218
474,Rabbitfemale,102
474,Rabbitmale,109
475,Foxfemale,32
475,Foxmale,47
475,Grass,219
475,Rabbitfemale,102
475,Rabbitmale,107
476,Foxfemale,31
476,Foxmale,46
476,Grass,218
476,Rabbitfemale,101
476,Rabbitmale,108
477,Foxfemale,31
477,Foxmale,46
477,Grass,218
477,Rabbitfemale,102
477,Rabbitmale,110
478,Foxfemale,31
478,Foxmale,45
478,Grass,216
478,Rabbitfemale,102
478,Rabbitmale,112
479,Foxfemale,31
479,Foxmale,44
479,Grass,216
479,Rabbitfemale,103
479,Rabbitmale,113
480,Foxfemale,30
480,Foxmale,43
480,Grass,217
480,Rabbitfemale,102
480,Rabbitmale,114
481,Foxfemale,30
481,Foxmale,44
481,Grass,215
481,Rabbitfemale,103
481,Rabbitmale,114
482,Foxfemale,30
482,Foxmale,44
482,Grass,214
482,Rabbitfemale,103
482,Rabbitmale,114
483,Foxfemale,31
483,Foxmale,42
483,Grass,214
483,Rabbitfemale,103
483,Rabbitmale,114
484,Foxfemale,34
484,Foxmale,41
484,Grass,215
484,Rabbitfemale,102
484,Rabbitmale,113
485,Foxfemale,33
485,Foxmale,41
485,Grass,215
485,Rabbitfemale,102
485,Rabbitmale,113
486,Foxfemale,34
486,Foxmale,40
486,Grass,215
486,Rabbitfemale,102
486,Rabbitmale,110
487,Foxfemale,33
487,Foxmale,40
487,Grass,217
487,Rabbitfemale,102
487,Rabbitmale,110
488,Foxfemale,32
488,Foxmale,41
488,Grass,217
488,Rabbitfemale,103
488,Rabbitmale,111
489,Foxfemale,33
489,Foxmale,40
489,Grass,218
489,Rabbitfemale,103
489,Rabbitmale,110
490,Foxfemale,32
490,Foxmale,39
490,Grass,218
490,Rabbitfemale,104
490,Rabbitmale,108
491,Foxfemale,31
491,Foxmale,35
491,Grass,220
491,Rabbitfemale,104
491,Rabbitmale,107
492,Foxfemale,32
492,Foxmale,35
492,Grass,220
492,Rabbitfemale,105
492,Rabbitmale,110
493,Foxfemale,33
493,Foxmale,35
493,Grass,219
493,Rabbitfemale,104
493,Rabbitmale,111
494,Foxfemale,34
494,Foxmale,38
494,Grass,220
494,Rabbitfemale,102
494,Rabbitmale,110
495,Foxfemale,34
495,Foxmale,38
495,Grass,220
495,Rabbitfemale,102
495,Rabbitmale,110
496,Foxfemale,34
496,Foxmale,38
496,Grass,220
496,Rabbitfemale,102
496,Rabbitmale,110
497,Foxfemale,34
497,Foxmale,38
497,Grass,222
497,Rabbitfemale,102
497,Rabbitmale,111
498,Foxfemale,33
498,Foxmale,38
498,Grass,221
498,Rabbitfemale,102
498,Rabbitmale,111
499,Foxfemale,33
499,Foxmale,38
499,Grass,219
499,Rabbitfemale,102
499,Rabbitmale,111
500,Foxfemale,33
500,Foxmale,37
500,Grass,220
500,Rabbitfemale,101
500,Rabbitmale,110
501,Foxfemale,33
501,Foxmale,37
501,Grass,221
501,Rabbitfemale,101
501,Rabbitmale,110
502,Foxfemale,32
502,Foxmale,37
502,Grass,222
502,Rabbitfemale,101
502,Rabbitmale,110
503,Foxfemale,33
503,Foxmale,36
503,Grass,221
503,Rabbitfemale,99
503,Rabbitmale,110
504,Foxfemale,33
504,Foxmale,37
504,Grass,221
504,Rabbitfemale,98
504,Rabbitmale,109
505,Foxfemale,32
505,Foxmale,36
505,Grass,218
505,Rabbitfemale,98
505,Rabbitmale,110
506,Foxfemale,31
506,Foxmale,38
506,Grass,218
506,Rabbitfemale,97
506,Rabbitmale,109
507,Foxfemale,31
507,Foxmale,37
507,Grass,217
507,Rabbitfemale,98
507,Rabbitmale,109
508,Foxfemale,31
508,Foxmale,38
508,Grass,220
508,Rabbitfemale,96
508,Rabbitmale,108
509,Foxfemale,31
509,Foxmale,38
509,Grass,220
509,Rabbitfemale,96
509,Rabbitmale,108
510,Foxfemale,30
510,Foxmale,39
510,Grass,221
510,Rabbitfemale,96
510,Rabbitmale,107
511,Foxfemale,30
511,Foxmale,39
511,Grass,221
511,Rabbitfemale,96
511,Rabbitmale,109
512,Foxfemale,31
512,Foxmale,39
512,Grass,221
512,Rabbitfemale,94
512,Rabbitmale,109
513,Foxfemale,30
513,Foxmale,37
513,Grass,221
513,Rabbitfemale,94
513,Rabbitmale,111
514,Foxfemale,30
514,Foxmale,35
514,Grass,221
514,Rabbitfemale,95
514,Rabbitmale,112
515,Foxfemale,31
515,Foxmale,35
515,Grass,221
515,Rabbitfemale,95
515,Rabbitmale,113
516,Foxfemale,31
516,Foxmale,36
516,Grass,218
516,Rabbitfemale,96
516,Rabbitmale,114
517,Foxfemale,31
517,Foxmale,36
517,Grass,219
