frame,Agent Type,Population Count
3060,Foxfemale,50
3060,Foxmale,50
3060,Grass,86
3060,Rabbitfemale,118
3060,Rabbitmale,101
3061,Foxfemale,50
3061,Foxmale,50
3061,Grass,87
3061,Rabbitfemale,118
3061,Rabbitmale,101
3062,Foxfemale,50
3062,Foxmale,48
3062,Grass,87
3062,Rabbitfemale,117
3062,Rabbitmale,101
3063,Foxfemale,50
3063,Foxmale,48
3063,Grass,87
3063,Rabbitfemale,117
3063,Rabbitmale,100
3064,Foxfemale,50
3064,Foxmale,48
3064,Grass,87
3064,Rabbitfemale,116
3064,Rabbitmale,101
3065,Foxfemale,51
3065,Foxmale,47
3065,Grass,89
3065,Rabbitfemale,115
3065,Rabbitmale,101
3066,Foxfemale,51
3066,Foxmale,47
3066,Grass,88
3066,Rabbitfemale,114
3066,Rabbitmale,100
3067,Foxfemale,50
3067,Foxmale,47
3067,Grass,89
3067,Rabbitfemale,113
3067,Rabbitmale,100
3068,Foxfemale,50
3068,Foxmale,47
3068,Grass,86
3068,Rabbitfemale,116
3068,Rabbitmale,102
3069,Foxfemale,52
3069,Foxmale,48
3069,Grass,85
3069,Rabbitfemale,113
3069,Rabbitmale,101
3070,Foxfemale,50
3070,Foxmale,47
3070,Grass,85
3070,Rabbitfemale,112
3070,Rabbitmale,100
3071,Foxfemale,50
3071,Foxmale,47
3071,Grass,84
3071,Rabbitfemale,112
3071,Rabbitmale,100
3072,Foxfemale,50
3072,Foxmale,47
3072,Grass,84
3072,Rabbitfemale,114
3072,Rabbitmale,101
3073,Foxfemale,50
3073,Foxmale,47
3073,Grass,82
3073,Rabbitfemale,115
3073,Rabbitmale,101
3074,Foxfemale,50
3074,Foxmale,48
3074,Grass,82
3074,Rabbitfemale,116
3074,Rabbitmale,99
3075,Foxfemale,49
3075,Foxmale,47
3075,Grass,84
3075,Rabbitfemale,117
3075,Rabbitmale,99
3076,Foxfemale,49
3076,Foxmale,46
3076,Grass,85
3076,Rabbitfemale,117
3076,Rabbitmale,100
3077,Foxfemale,49
3077,Foxmale,46
3077,Grass,85
3077,Rabbitfemale,117
3077,Rabbitmale,101
3078,Foxfemale,48
3078,Foxmale,46
3078,Grass,86
3078,Rabbitfemale,117
3078,Rabbitmale,102
3079,Foxfemale,48
3079,Foxmale,46
3079,Grass,86
3079,Rabbitfemale,118
3079,Rabbitmale,102
3080,Foxfemale,46
3080,Foxmale,46
3080,Grass,86
3080,Rabbitfemale,118
3080,Rabbitmale,102
3081,Foxfemale,45
3081,Foxmale,45
3081,Grass,86
3081,Rabbitfemale,118
3081,Rabbitmale,102
3082,Foxfemale,46
3082,Foxmale,44
3082,Grass,88
3082,Rabbitfemale,117
3082,Rabbitmale,101
3083,Foxfemale,44
3083,Foxmale,45
3083,Grass,89
3083,Rabbitfemale,115
3083,Rabbitmale,101
3084,Foxfemale,44
3084,Foxmale,45
3084,Grass,89
3084,Rabbitfemale,115
3084,Rabbitmale,101
3085,Foxfemale,44
3085,Foxmale,45
3085,Grass,90
3085,Rabbitfemale,115
3085,Rabbitmale,102
3086,Foxfemale,44
3086,Foxmale,45
3086,Grass,91
3086,Rabbitfemale,114
3086,Rabbitmale,102
3087,Foxfemale,44
3087,Foxmale,44
3087,Grass,90
3087,Rabbitfemale,114
3087,Rabbitmale,101
3088,Foxfemale,45
3088,Foxmale,45
3088,Grass,90
3088,Rabbitfemale,111
3088,Rabbitmale,102
3089,Foxfemale,44
3089,Foxmale,45
3089,Grass,91
3089,Rabbitfemale,111
3089,Rabbitmale,102
3090,Foxfemale,44
3090,Foxmale,46
3090,Grass,92
3090,Rabbitfemale,111
3090,Rabbitmale,101
3091,Foxfemale,43
3091,Foxmale,46
3091,Grass,92
3091,Rabbitfemale,111
3091,Rabbitmale,102
3092,Foxfemale,42
3092,Foxmale,46
3092,Grass,92
3092,Rabbitfemale,111
3092,Rabbitmale,102
3093,Foxfemale,42
3093,Foxmale,46
3093,Grass,92
3093,Rabbitfemale,111
3093,Rabbitmale,102
3094,Foxfemale,42
3094,Foxmale,46
3094,Grass,93
3094,Rabbitfemale,110
3094,Rabbitmale,102
3095,Foxfemale,42
3095,Foxmale,46
3095,Grass,95
3095,Rabbitfemale,111
3095,Rabbitmale,102
3096,Foxfemale,42
3096,Foxmale,46
3096,Grass,97
3096,Rabbitfemale,111
3096,Rabbitmale,103
3097,Foxfemale,41
3097,Foxmale,47
3097,Grass,98
3097,Rabbitfemale,112
3097,Rabbitmale,102
3098,Foxfemale,43
3098,Foxmale,47
3098,Grass,97
3098,Rabbitfemale,110
3098,Rabbitmale,104
3099,Foxfemale,43
3099,Foxmale,46
3099,Grass,99
3099,Rabbitfemale,113
3099,Rabbitmale,103
3100,Foxfemale,44
3100,Foxmale,45
3100,Grass,98
3100,Rabbitfemale,111
3100,Rabbitmale,103
3101,Foxfemale,44
3101,Foxmale,44
3101,Grass,98
3101,Rabbitfemale,111
3101,Rabbitmale,103
3102,Foxfemale,45
3102,Foxmale,42
3102,Grass,98
3102,Rabbitfemale,111
3102,Rabbitmale,103
3103,Foxfemale,44
3103,Foxmale,42
3103,Grass,97
3103,Rabbitfemale,111
3103,Rabbitmale,103
3104,Foxfemale,43
3104,Foxmale,42
3104,Grass,97
3104,Rabbitfemale,111
3104,Rabbitmale,104
3105,Foxfemale,46
3105,Foxmale,44
3105,Grass,97
3105,Rabbitfemale,109
3105,Rabbitmale,102
3106,Foxfemale,46
3106,Foxmale,44
3106,Grass,97
3106,Rabbitfemale,109
3106,Rabbitmale,103
3107,Foxfemale,45
3107,Foxmale,47
3107,Grass,98
3107,Rabbitfemale,108
3107,Rabbitmale,102
3108,Foxfemale,46
3108,Foxmale,47
3108,Grass,98
3108,Rabbitfemale,107
3108,Rabbitmale,102
3109,Foxfemale,46
3109,Foxmale,47
3109,Grass,98
3109,Rabbitfemale,107
3109,Rabbitmale,103
3110,Foxfemale,47
3110,Foxmale,47
3110,Grass,98
3110,Rabbitfemale,107
3110,Rabbitmale,102
3111,Foxfemale,47
3111,Foxmale,47
3111,Grass,98
3111,Rabbitfemale,107
3111,Rabbitmale,102
3112,Foxfemale,48
3112,Foxmale,45
3112,Grass,98
3112,Rabbitfemale,105
3112,Rabbitmale,101
3113,Foxfemale,48
3113,Foxmale,43
3113,Grass,99
3113,Rabbitfemale,105
3113,Rabbitmale,102
3114,Foxfemale,48
3114,Foxmale,43
3114,Grass,97
3114,Rabbitfemale,107
3114,Rabbitmale,101
3115,Foxfemale,48
3115,Foxmale,42
3115,Grass,97
3115,Rabbitfemale,107
3115,Rabbitmale,102
3116,Foxfemale,48
3116,Foxmale,42
3116,Grass,97
3116,Rabbitfemale,105
3116,Rabbitmale,101
3117,Foxfemale,49
3117,Foxmale,42
3117,Grass,97
3117,Rabbitfemale,104
3117,Rabbitmale,99
3118,Foxfemale,49
3118,Foxmale,41
3118,Grass,97
3118,Rabbitfemale,103
3118,Rabbitmale,99
3119,Foxfemale,49
3119,Foxmale,42
3119,Grass,97
3119,Rabbitfemale,103
3119,Rabbitmale,100
3120,Foxfemale,50
3120,Foxmale,43
3120,Grass,97
3120,Rabbitfemale,101
3120,Rabbitmale,100
3121,Foxfemale,49
3121,Foxmale,43
3121,Grass,97
3121,Rabbitfemale,101
3121,Rabbitmale,100
3122,Foxfemale,50
3122,Foxmale,44
3122,Grass,95
3122,Rabbitfemale,99
3122,Rabbitmale,101
3123,Foxfemale,51
3123,Foxmale,45
3123,Grass,96
3123,Rabbitfemale,99
3123,Rabbitmale,99
3124,Foxfemale,51
3124,Foxmale,45
3124,Grass,95
3124,Rabbitfemale,99
3124,Rabbitmale,99
3125,Foxfemale,49
3125,Foxmale,45
3125,Grass,94
3125,Rabbitfemale,102
3125,Rabbitmale,99
3126,Foxfemale,49
3126,Foxmale,46
3126,Grass,93
3126,Rabbitfemale,101
3126,Rabbitmale,98
3127,Foxfemale,49
3127,Foxmale,46
3127,Grass,93
3127,Rabbitfemale,101
3127,Rabbitmale,98
3128,Foxfemale,49
3128,Foxmale,46
3128,Grass,92
3128,Rabbitfemale,101
3128,Rabbitmale,98
3129,Foxfemale,49
3129,Foxmale,46
3129,Grass,90
3129,Rabbitfemale,101
3129,Rabbitmale,98
3130,Foxfemale,49
3130,Foxmale,46
3130,Grass,90
3130,Rabbitfemale,102
3130,Rabbitmale,97
3131,Foxfemale,49
3131,Foxmale,46
3131,Grass,90
3131,Rabbitfemale,102
3131,Rabbitmale,97
3132,Foxfemale,49
3132,Foxmale,45
3132,Grass,90
3132,Rabbitfemale,101
3132,Rabbitmale,97
3133,Foxfemale,50
3133,Foxmale,45
3133,Grass,89
3133,Rabbitfemale,98
3133,Rabbitmale,97
3134,Foxfemale,51
3134,Foxmale,46
3134,Grass,90
3134,Rabbitfemale,96
3134,Rabbitmale,96
3135,Foxfemale,51
3135,Foxmale,46
3135,Grass,90
3135,Rabbitfemale,96
3135,Rabbitmale,97
3136,Foxfemale,52
3136,Foxmale,47
3136,Grass,90
3136,Rabbitfemale,95
3136,Rabbitmale,97
3137,Foxfemale,51
3137,Foxmale,47
3137,Grass,90
3137,Rabbitfemale,97
3137,Rabbitmale,96
3138,Foxfemale,50
3138,Foxmale,47
3138,Grass,90
3138,Rabbitfemale,99
3138,Rabbitmale,97
3139,Foxfemale,50
3139,Foxmale,47
3139,Grass,88
3139,Rabbitfemale,99
3139,Rabbitmale,98
3140,Foxfemale,50
3140,Foxmale,48
3140,Grass,88
3140,Rabbitfemale,96
3140,Rabbitmale,99
3141,Foxfemale,50
3141,Foxmale,49
3141,Grass,88
3141,Rabbitfemale,95
3141,Rabbitmale,99
3142,Foxfemale,49
3142,Foxmale,47
3142,Grass,88
3142,Rabbitfemale,97
3142,Rabbitmale,99
3143,Foxfemale,47
3143,Foxmale,47
3143,Grass,87
3143,Rabbitfemale,97
3143,Rabbitmale,100
3144,Foxfemale,47
3144,Foxmale,48
3144,Grass,88
3144,Rabbitfemale,97
3144,Rabbitmale,100
3145,Foxfemale,47
3145,Foxmale,47
3145,Grass,88
3145,Rabbitfemale,96
3145,Rabbitmale,100
3146,Foxfemale,48
3146,Foxmale,47
3146,Grass,88
3146,Rabbitfemale,96
3146,Rabbitmale,100
3147,Foxfemale,48
3147,Foxmale,47
3147,Grass,87
3147,Rabbitfemale,96
3147,Rabbitmale,101
3148,Foxfemale,47
3148,Foxmale,47
3148,Grass,87
3148,Rabbitfemale,97
3148,Rabbitmale,100
3149,Foxfemale,47
3149,Foxmale,44
3149,Grass,87
3149,Rabbitfemale,98
3149,Rabbitmale,100
3150,Foxfemale,47
3150,Foxmale,44
3150,Grass,87
3150,Rabbitfemale,98
3150,Rabbitmale,101
3151,Foxfemale,47
3151,Foxmale,45
3151,Grass,86
3151,Rabbitfemale,99
3151,Rabbitmale,102
3152,Foxfemale,47
3152,Foxmale,45
3152,Grass,85
3152,Rabbitfemale,100
3152,Rabbitmale,102
3153,Foxfemale,46
3153,Foxmale,45
3153,Grass,85
3153,Rabbitfemale,100
3153,Rabbitmale,103
3154,Foxfemale,47
3154,Foxmale,47
3154,Grass,85
3154,Rabbitfemale,97
3154,Rabbitmale,102
3155,Foxfemale,47
3155,Foxmale,47
3155,Grass,84
3155,Rabbitfemale,98
3155,Rabbitmale,101
3156,Foxfemale,46
3156,Foxmale,47
3156,Grass,84
3156,Rabbitfemale,98
3156,Rabbitmale,102
3157,Foxfemale,47
3157,Foxmale,48
3157,Grass,84
3157,Rabbitfemale,97
3157,Rabbitmale,101
3158,Foxfemale,47
3158,Foxmale,48
3158,Grass,84
3158,Rabbitfemale,98
3158,Rabbitmale,100
3159,Foxfemale,47
3159,Foxmale,47
3159,Grass,84
3159,Rabbitfemale,97
3159,Rabbitmale,99
3160,Foxfemale,47
3160,Foxmale,47
3160,Grass,84
3160,Rabbitfemale,98
3160,Rabbitmale,98
3161,Foxfemale,45
3161,Foxmale,46
3161,Grass,85
3161,Rabbitfemale,99
3161,Rabbitmale,97
3162,Foxfemale,45
3162,Foxmale,45
3162,Grass,84
3162,Rabbitfemale,102
3162,Rabbitmale,98
3163,Foxfemale,45
3163,Foxmale,45
3163,Grass,84
3163,Rabbitfemale,102
3163,Rabbitmale,98
3164,Foxfemale,45
3164,Foxmale,45
3164,Grass,84
3164,Rabbitfemale,102
3164,Rabbitmale,98
3165,Foxfemale,44
3165,Foxmale,44
3165,Grass,85
3165,Rabbitfemale,102
3165,Rabbitmale,98
3166,Foxfemale,44
3166,Foxmale,44
3166,Grass,86
3166,Rabbitfemale,103
3166,Rabbitmale,100
3167,Foxfemale,43
3167,Foxmale,44
3167,Grass,87
3167,Rabbitfemale,103
3167,Rabbitmale,100
3168,Foxfemale,43
3168,Foxmale,44
3168,Grass,87
3168,Rabbitfemale,104
3168,Rabbitmale,100
3169,Foxfemale,42
3169,Foxmale,44
3169,Grass,86
3169,Rabbitfemale,105
3169,Rabbitmale,100
3170,Foxfemale,42
3170,Foxmale,45
3170,Grass,87
3170,Rabbitfemale,104
3170,Rabbitmale,100
3171,Foxfemale,41
3171,Foxmale,45
3171,Grass,86
3171,Rabbitfemale,104
3171,Rabbitmale,100
3172,Foxfemale,41
3172,Foxmale,44
3172,Grass,85
3172,Rabbitfemale,104
3172,Rabbitmale,100
3173,Foxfemale,42
3173,Foxmale,44
3173,Grass,85
3173,Rabbitfemale,105
3173,Rabbitmale,98
3174,Foxfemale,42
3174,Foxmale,44
3174,Grass,86
3174,Rabbitfemale,106
3174,Rabbitmale,96
3175,Foxfemale,41
3175,Foxmale,44
3175,Grass,86
3175,Rabbitfemale,108
3175,Rabbitmale,96
3176,Foxfemale,41
3176,Foxmale,44
3176,Grass,86
3176,Rabbitfemale,109
3176,Rabbitmale,96
3177,Foxfemale,41
3177,Foxmale,45
3177,Grass,86
3177,Rabbitfemale,109
3177,Rabbitmale,96
3178,Foxfemale,41
3178,Foxmale,45
3178,Grass,84
3178,Rabbitfemale,111
3178,Rabbitmale,96
3179,Foxfemale,41
3179,Foxmale,45
3179,Grass,84
3179,Rabbitfemale,112
3179,Rabbitmale,97
3180,Foxfemale,41
3180,Foxmale,45
3180,Grass,83
3180,Rabbitfemale,111
3180,Rabbitmale,98
3181,Foxfemale,42
3181,Foxmale,45
3181,Grass,84
3181,Rabbitfemale,111
3181,Rabbitmale,101
3182,Foxfemale,41
3182,Foxmale,45
3182,Grass,83
3182,Rabbitfemale,112
3182,Rabbitmale,101
3183,Foxfemale,42
3183,Foxmale,45
3183,Grass,82
3183,Rabbitfemale,111
3183,Rabbitmale,100
3184,Foxfemale,42
3184,Foxmale,45
3184,Grass,82
3184,Rabbitfemale,112
3184,Rabbitmale,101
3185,Foxfemale,41
3185,Foxmale,45
3185,Grass,83
3185,Rabbitfemale,112
3185,Rabbitmale,103
3186,Foxfemale,40
3186,Foxmale,45
3186,Grass,83
3186,Rabbitfemale,114
3186,Rabbitmale,104
3187,Foxfemale,41
3187,Foxmale,45
3187,Grass,82
3187,Rabbitfemale,114
3187,Rabbitmale,105
3188,Foxfemale,44
3188,Foxmale,46
3188,Grass,82
3188,Rabbitfemale,114
3188,Rabbitmale,103
3189,Foxfemale,44
3189,Foxmale,45
3189,Grass,83
3189,Rabbitfemale,114
3189,Rabbitmale,103
3190,Foxfemale,45
3190,Foxmale,45
3190,Grass,83
3190,Rabbitfemale,113
3190,Rabbitmale,103
3191,Foxfemale,46
3191,Foxmale,44
3191,Grass,84
3191,Rabbitfemale,112
3191,Rabbitmale,104
3192,Foxfemale,45
3192,Foxmale,42
3192,Grass,84
3192,Rabbitfemale,113
3192,Rabbitmale,104
3193,Foxfemale,44
3193,Foxmale,42
3193,Grass,84
3193,Rabbitfemale,113
3193,Rabbitmale,104
3194,Foxfemale,44
3194,Foxmale,42
3194,Grass,84
3194,Rabbitfemale,113
3194,Rabbitmale,104
3195,Foxfemale,44
3195,Foxmale,42
3195,Grass,85
3195,Rabbitfemale,113
3195,Rabbitmale,104
3196,Foxfemale,44
3196,Foxmale,42
3196,Grass,85
3196,Rabbitfemale,113
3196,Rabbitmale,105
3197,Foxfemale,44
3197,Foxmale,42
3197,Grass,84
3197,Rabbitfemale,113
3197,Rabbitmale,107
3198,Foxfemale,44
3198,Foxmale,42
3198,Grass,84
3198,Rabbitfemale,113
3198,Rabbitmale,107
3199,Foxfemale,45
3199,Foxmale,42
3199,Grass,85
3199,Rabbitfemale,113
3199,Rabbitmale,107
3200,Foxfemale,43
3200,Foxmale,43
3200,Grass,86
3200,Rabbitfemale,113
3200,Rabbitmale,106
3201,Foxfemale,42
3201,Foxmale,43
3201,Grass,85
3201,Rabbitfemale,114
3201,Rabbitmale,106
3202,Foxfemale,41
3202,Foxmale,45
3202,Grass,86
3202,Rabbitfemale,115
3202,Rabbitmale,105
3203,Foxfemale,41
3203,Foxmale,46
3203,Grass,86
3203,Rabbitfemale,115
3203,Rabbitmale,104
3204,Foxfemale,41
3204,Foxmale,46
3204,Grass,88
3204,Rabbitfemale,114
3204,Rabbitmale,104
3205,Foxfemale,41
3205,Foxmale,45
3205,Grass,88
3205,Rabbitfemale,115
3205,Rabbitmale,103
3206,Foxfemale,40
3206,Foxmale,46
3206,Grass,88
3206,Rabbitfemale,114
3206,Rabbitmale,103
3207,Foxfemale,42
3207,Foxmale,46
3207,Grass,87
3207,Rabbitfemale,114
3207,Rabbitmale,100
3208,Foxfemale,42
3208,Foxmale,45
3208,Grass,85
3208,Rabbitfemale,114
3208,Rabbitmale,102
3209,Foxfemale,42
3209,Foxmale,45
3209,Grass,86
3209,Rabbitfemale,115
3209,Rabbitmale,102
3210,Foxfemale,42
3210,Foxmale,44
3210,Grass,85
3210,Rabbitfemale,117
3210,Rabbitmale,102
3211,Foxfemale,41
3211,Foxmale,43
3211,Grass,84
3211,Rabbitfemale,119
3211,Rabbitmale,102
3212,Foxfemale,41
3212,Foxmale,43
3212,Grass,84
3212,Rabbitfemale,119
3212,Rabbitmale,103
3213,Foxfemale,43
3213,Foxmale,43
3213,Grass,84
3213,Rabbitfemale,119
3213,Rabbitmale,103
3214,Foxfemale,43
3214,Foxmale,43
3214,Grass,84
3214,Rabbitfemale,119
3214,Rabbitmale,104
3215,Foxfemale,44
3215,Foxmale,44
3215,Grass,85
3215,Rabbitfemale,118
3215,Rabbitmale,105
3216,Foxfemale,44
3216,Foxmale,44
3216,Grass,84
3216,Rabbitfemale,118
3216,Rabbitmale,107
3217,Foxfemale,45
3217,Foxmale,43
3217,Grass,83
3217,Rabbitfemale,117
3217,Rabbitmale,108
3218,Foxfemale,45
3218,Foxmale,43
3218,Grass,83
3218,Rabbitfemale,117
3218,Rabbitmale,109
3219,Foxfemale,46
3219,Foxmale,44
3219,Grass,83
3219,Rabbitfemale,116
3219,Rabbitmale,109
3220,Foxfemale,46
3220,Foxmale,44
3220,Grass,84
3220,Rabbitfemale,117
3220,Rabbitmale,110
3221,Foxfemale,46
3221,Foxmale,44
3221,Grass,84
3221,Rabbitfemale,117
3221,Rabbitmale,109
3222,Foxfemale,46
3222,Foxmale,43
3222,Grass,84
3222,Rabbitfemale,117
3222,Rabbitmale,110
3223,Foxfemale,46
3223,Foxmale,42
3223,Grass,83
3223,Rabbitfemale,116
3223,Rabbitmale,110
3224,Foxfemale,47
3224,Foxmale,42
3224,Grass,83
3224,Rabbitfemale,116
3224,Rabbitmale,110
3225,Foxfemale,48
3225,Foxmale,42
3225,Grass,85
3225,Rabbitfemale,116
3225,Rabbitmale,109
3226,Foxfemale,48
3226,Foxmale,42
3226,Grass,87
3226,Rabbitfemale,117
3226,Rabbitmale,110
3227,Foxfemale,48
3227,Foxmale,42
3227,Grass,87
3227,Rabbitfemale,117
3227,Rabbitmale,110
3228,Foxfemale,48
3228,Foxmale,42
3228,Grass,87
3228,Rabbitfemale,117
3228,Rabbitmale,110
3229,Foxfemale,49
3229,Foxmale,42
3229,Grass,86
3229,Rabbitfemale,117
3229,Rabbitmale,110
3230,Foxfemale,50
3230,Foxmale,42
3230,Grass,87
3230,Rabbitfemale,116
3230,Rabbitmale,110
3231,Foxfemale,51
3231,Foxmale,42
3231,Grass,87
3231,Rabbitfemale,117
3231,Rabbitmale,109
3232,Foxfemale,51
3232,Foxmale,42
3232,Grass,87
3232,Rabbitfemale,117
3232,Rabbitmale,108
3233,Foxfemale,50
3233,Foxmale,42
3233,Grass,87
3233,Rabbitfemale,116
3233,Rabbitmale,108
3234,Foxfemale,51
3234,Foxmale,42
3234,Grass,87
3234,Rabbitfemale,117
3234,Rabbitmale,107
3235,Foxfemale,50
3235,Foxmale,40
3235,Grass,87
3235,Rabbitfemale,117
3235,Rabbitmale,108
3236,Foxfemale,51
3236,Foxmale,39
3236,Grass,88
3236,Rabbitfemale,116
3236,Rabbitmale,109
3237,Foxfemale,51
3237,Foxmale,40
3237,Grass,90
3237,Rabbitfemale,115
3237,Rabbitmale,108
3238,Foxfemale,51
3238,Foxmale,40
3238,Grass,91
3238,Rabbitfemale,115
3238,Rabbitmale,108
3239,Foxfemale,53
3239,Foxmale,42
3239,Grass,90
3239,Rabbitfemale,115
3239,Rabbitmale,106
3240,Foxfemale,53
3240,Foxmale,41
3240,Grass,90
3240,Rabbitfemale,114
3240,Rabbitmale,106
3241,Foxfemale,52
3241,Foxmale,39
3241,Grass,90
3241,Rabbitfemale,114
3241,Rabbitmale,107
3242,Foxfemale,51
3242,Foxmale,39
3242,Grass,91
3242,Rabbitfemale,114
3242,Rabbitmale,107
3243,Foxfemale,51
3243,Foxmale,39
3243,Grass,92
3243,Rabbitfemale,114
3243,Rabbitmale,106
3244,Foxfemale,51
3244,Foxmale,40
3244,Grass,92
3244,Rabbitfemale,113
3244,Rabbitmale,107
3245,Foxfemale,51
3245,Foxmale,38
3245,Grass,92
3245,Rabbitfemale,113
3245,Rabbitmale,106
3246,Foxfemale,51
3246,Foxmale,36
3246,Grass,92
3246,Rabbitfemale,115
3246,Rabbitmale,106
3247,Foxfemale,51
3247,Foxmale,36
3247,Grass,93
3247,Rabbitfemale,115
3247,Rabbitmale,104
3248,Foxfemale,50
3248,Foxmale,35
3248,Grass,94
3248,Rabbitfemale,114
3248,Rabbitmale,104
3249,Foxfemale,50
3249,Foxmale,35
3249,Grass,95
3249,Rabbitfemale,114
3249,Rabbitmale,105
3250,Foxfemale,50
3250,Foxmale,35
3250,Grass,96
3250,Rabbitfemale,116
3250,Rabbitmale,105
3251,Foxfemale,50
3251,Foxmale,33
3251,Grass,96
3251,Rabbitfemale,116
3251,Rabbitmale,105
3252,Foxfemale,50
3252,Foxmale,32
3252,Grass,96
3252,Rabbitfemale,116
3252,Rabbitmale,105
3253,Foxfemale,51
3253,Foxmale,32
3253,Grass,96
3253,Rabbitfemale,116
3253,Rabbitmale,107
3254,Foxfemale,50
3254,Foxmale,33
3254,Grass,96
3254,Rabbitfemale,116
3254,Rabbitmale,107
3255,Foxfemale,50
3255,Foxmale,33
3255,Grass,96
3255,Rabbitfemale,117
3255,Rabbitmale,107
3256,Foxfemale,50
3256,Foxmale,33
3256,Grass,96
3256,Rabbitfemale,118
3256,Rabbitmale,109
3257,Foxfemale,51
3257,Foxmale,34
3257,Grass,96
3257,Rabbitfemale,117
3257,Rabbitmale,108
3258,Foxfemale,51
3258,Foxmale,35
3258,Grass,95
3258,Rabbitfemale,120
3258,Rabbitmale,108
3259,Foxfemale,52
3259,Foxmale,33
3259,Grass,96
3259,Rabbitfemale,120
3259,Rabbitmale,108
3260,Foxfemale,52
3260,Foxmale,34
3260,Grass,96
3260,Rabbitfemale,122
3260,Rabbitmale,106
3261,Foxfemale,52
3261,Foxmale,35
3261,Grass,96
3261,Rabbitfemale,120
3261,Rabbitmale,107
3262,Foxfemale,53
3262,Foxmale,35
3262,Grass,95
3262,Rabbitfemale,117
3262,Rabbitmale,107
3263,Foxfemale,52
3263,Foxmale,35
3263,Grass,96
3263,Rabbitfemale,118
3263,Rabbitmale,108
3264,Foxfemale,53
3264,Foxmale,34
3264,Grass,96
3264,Rabbitfemale,116
3264,Rabbitmale,111
3265,Foxfemale,53
3265,Foxmale,34
3265,Grass,96
3265,Rabbitfemale,116
3265,Rabbitmale,111
3266,Foxfemale,53
3266,Foxmale,35
3266,Grass,96
3266,Rabbitfemale,117
3266,Rabbitmale,111
3267,Foxfemale,52
3267,Foxmale,35
3267,Grass,98
3267,Rabbitfemale,119
3267,Rabbitmale,111
3268,Foxfemale,50
3268,Foxmale,35
3268,Grass,99
3268,Rabbitfemale,120
3268,Rabbitmale,110
3269,Foxfemale,49
3269,Foxmale,35
3269,Grass,100
3269,Rabbitfemale,120
3269,Rabbitmale,111
3270,Foxfemale,49
3270,Foxmale,36
3270,Grass,100
3270,Rabbitfemale,119
3270,Rabbitmale,113
3271,Foxfemale,48
3271,Foxmale,36
3271,Grass,100
3271,Rabbitfemale,119
3271,Rabbitmale,113
3272,Foxfemale,47
3272,Foxmale,36
3272,Grass,100
3272,Rabbitfemale,118
3272,Rabbitmale,115
3273,Foxfemale,48
3273,Foxmale,35
3273,Grass,99
3273,Rabbitfemale,118
3273,Rabbitmale,114
3274,Foxfemale,48
3274,Foxmale,35
3274,Grass,99
3274,Rabbitfemale,119
3274,Rabbitmale,113
3275,Foxfemale,48
3275,Foxmale,35
3275,Grass,100
3275,Rabbitfemale,119
3275,Rabbitmale,113
3276,Foxfemale,48
3276,Foxmale,34
3276,Grass,102
3276,Rabbitfemale,120
3276,Rabbitmale,112
3277,Foxfemale,48
3277,Foxmale,34
3277,Grass,102
3277,Rabbitfemale,120
3277,Rabbitmale,113
3278,Foxfemale,48
3278,Foxmale,35
3278,Grass,101
3278,Rabbitfemale,118
3278,Rabbitmale,116
3279,Foxfemale,48
3279,Foxmale,35
3279,Grass,102
3279,Rabbitfemale,118
3279,Rabbitmale,116
3280,Foxfemale,49
3280,Foxmale,35
3280,Grass,103
3280,Rabbitfemale,119
3280,Rabbitmale,113
3281,Foxfemale,50
3281,Foxmale,35
3281,Grass,104
3281,Rabbitfemale,119
3281,Rabbitmale,112
3282,Foxfemale,49
3282,Foxmale,35
3282,Grass,104
3282,Rabbitfemale,119
3282,Rabbitmale,112
3283,Foxfemale,50
3283,Foxmale,35
3283,Grass,104
3283,Rabbitfemale,119
3283,Rabbitmale,112
3284,Foxfemale,49
3284,Foxmale,36
3284,Grass,105
3284,Rabbitfemale,118
3284,Rabbitmale,111
3285,Foxfemale,49
3285,Foxmale,36
3285,Grass,105
3285,Rabbitfemale,118
3285,Rabbitmale,111
3286,Foxfemale,48
3286,Foxmale,36
3286,Grass,104
3286,Rabbitfemale,119
3286,Rabbitmale,112
3287,Foxfemale,48
3287,Foxmale,36
3287,Grass,104
3287,Rabbitfemale,119
3287,Rabbitmale,114
3288,Foxfemale,48
3288,Foxmale,34
3288,Grass,104
3288,Rabbitfemale,119
3288,Rabbitmale,115
3289,Foxfemale,48
3289,Foxmale,34
3289,Grass,105
3289,Rabbitfemale,119
3289,Rabbitmale,115
3290,Foxfemale,48
3290,Foxmale,35
3290,Grass,105
3290,Rabbitfemale,119
3290,Rabbitmale,115
3291,Foxfemale,47
3291,Foxmale,36
3291,Grass,105
3291,Rabbitfemale,119
3291,Rabbitmale,113
3292,Foxfemale,47
3292,Foxmale,36
3292,Grass,105
3292,Rabbitfemale,119
3292,Rabbitmale,113
3293,Foxfemale,48
3293,Foxmale,36
3293,Grass,105
3293,Rabbitfemale,119
3293,Rabbitmale,113
3294,Foxfemale,49
3294,Foxmale,35
3294,Grass,106
3294,Rabbitfemale,120
3294,Rabbitmale,112
3295,Foxfemale,48
3295,Foxmale,36
3295,Grass,107
3295,Rabbitfemale,121
3295,Rabbitmale,111
3296,Foxfemale,48
3296,Foxmale,37
3296,Grass,107
3296,Rabbitfemale,120
3296,Rabbitmale,113
