frame,Agent Type,Population Count
3716,Rabbitmale,109
3717,Foxfemale,41
3717,Foxmale,43
3717,Grass,293
3717,Rabbitfemale,98
3717,Rabbitmale,109
3718,Foxfemale,41
3718,Foxmale,43
3718,Grass,292
3718,Rabbitfemale,97
3718,Rabbitmale,109
3719,Foxfemale,41
3719,Foxmale,44
3719,Grass,291
3719,Rabbitfemale,95
3719,Rabbitmale,109
3720,Foxfemale,41
3720,Foxmale,43
3720,Grass,290
3720,Rabbitfemale,98
3720,Rabbitmale,109
3721,Foxfemale,41
3721,Foxmale,43
3721,Grass,289
3721,Rabbitfemale,99
3721,Rabbitmale,109
3722,Foxfemale,41
3722,Foxmale,43
3722,Grass,289
3722,Rabbitfemale,100
3722,Rabbitmale,110
3723,Foxfemale,42
3723,Foxmale,43
3723,Grass,289
3723,Rabbitfemale,101
3723,Rabbitmale,109
3724,Foxfemale,42
3724,Foxmale,43
3724,Grass,288
3724,Rabbitfemale,102
3724,Rabbitmale,108
3725,Foxfemale,43
3725,Foxmale,43
3725,Grass,290
3725,Rabbitfemale,102
3725,Rabbitmale,108
3726,Foxfemale,42
3726,Foxmale,43
3726,Grass,291
3726,Rabbitfemale,102
3726,Rabbitmale,107
3727,Foxfemale,41
3727,Foxmale,42
3727,Grass,293
3727,Rabbitfemale,103
3727,Rabbitmale,107
3728,Foxfemale,41
3728,Foxmale,41
3728,Grass,293
3728,Rabbitfemale,103
3728,Rabbitmale,107
3729,Foxfemale,41
3729,Foxmale,41
3729,Grass,294
3729,Rabbitfemale,103
3729,Rabbitmale,107
3730,Foxfemale,41
3730,Foxmale,41
3730,Grass,295
3730,Rabbitfemale,103
3730,Rabbitmale,106
3731,Foxfemale,43
3731,Foxmale,39
3731,Grass,295
3731,Rabbitfemale,103
3731,Rabbitmale,106
3732,Foxfemale,42
3732,Foxmale,39
3732,Grass,297
3732,Rabbitfemale,103
3732,Rabbitmale,106
3733,Foxfemale,44
3733,Foxmale,40
3733,Grass,298
3733,Rabbitfemale,101
3733,Rabbitmale,105
3734,Foxfemale,45
3734,Foxmale,40
3734,Grass,300
3734,Rabbitfemale,102
3734,Rabbitmale,105
3735,Foxfemale,45
3735,Foxmale,40
3735,Grass,298
3735,Rabbitfemale,102
3735,Rabbitmale,104
3736,Foxfemale,45
3736,Foxmale,40
3736,Grass,297
3736,Rabbitfemale,103
3736,Rabbitmale,105
3737,Foxfemale,46
3737,Foxmale,40
3737,Grass,296
3737,Rabbitfemale,103
3737,Rabbitmale,105
3738,Foxfemale,45
3738,Foxmale,40
3738,Grass,296
3738,Rabbitfemale,104
3738,Rabbitmale,106
3739,Foxfemale,45
3739,Foxmale,38
3739,Grass,298
3739,Rabbitfemale,104
3739,Rabbitmale,106
3740,Foxfemale,45
3740,Foxmale,38
3740,Grass,301
3740,Rabbitfemale,106
3740,Rabbitmale,105
3741,Foxfemale,45
3741,Foxmale,37
3741,Grass,301
3741,Rabbitfemale,106
3741,Rabbitmale,104
3742,Foxfemale,47
3742,Foxmale,37
3742,Grass,300
3742,Rabbitfemale,106
3742,Rabbitmale,102
3743,Foxfemale,47
3743,Foxmale,37
3743,Grass,301
3743,Rabbitfemale,106
3743,Rabbitmale,102
3744,Foxfemale,48
3744,Foxmale,37
3744,Grass,301
3744,Rabbitfemale,105
3744,Rabbitmale,101
3745,Foxfemale,49
3745,Foxmale,38
3745,Grass,301
3745,Rabbitfemale,104
3745,Rabbitmale,101
3746,Foxfemale,49
3746,Foxmale,39
3746,Grass,302
3746,Rabbitfemale,104
3746,Rabbitmale,100
3747,Foxfemale,50
3747,Foxmale,39
3747,Grass,302
3747,Rabbitfemale,104
3747,Rabbitmale,99
3748,Foxfemale,49
3748,Foxmale,39
3748,Grass,301
3748,Rabbitfemale,106
3748,Rabbitmale,98
3749,Foxfemale,51
3749,Foxmale,39
3749,Grass,302
3749,Rabbitfemale,103
3749,Rabbitmale,98
3750,Foxfemale,51
3750,Foxmale,39
3750,Grass,302
3750,Rabbitfemale,103
3750,Rabbitmale,98
3751,Foxfemale,50
3751,Foxmale,39
3751,Grass,304
3751,Rabbitfemale,103
3751,Rabbitmale,99
3752,Foxfemale,50
3752,Foxmale,40
3752,Grass,303
3752,Rabbitfemale,102
3752,Rabbitmale,98
3753,Foxfemale,50
3753,Foxmale,40
3753,Grass,305
3753,Rabbitfemale,101
3753,Rabbitmale,99
3754,Foxfemale,50
3754,Foxmale,41
3754,Grass,305
3754,Rabbitfemale,100
3754,Rabbitmale,98
3755,Foxfemale,49
3755,Foxmale,41
3755,Grass,307
3755,Rabbitfemale,100
3755,Rabbitmale,98
3756,Foxfemale,48
3756,Foxmale,41
3756,Grass,310
3756,Rabbitfemale,100
3756,Rabbitmale,100
3757,Foxfemale,48
3757,Foxmale,40
3757,Grass,308
3757,Rabbitfemale,103
3757,Rabbitmale,103
3758,Foxfemale,49
3758,Foxmale,43
3758,Grass,309
3758,Rabbitfemale,102
3758,Rabbitmale,101
3759,Foxfemale,49
3759,Foxmale,41
3759,Grass,307
3759,Rabbitfemale,103
3759,Rabbitmale,101
3760,Foxfemale,48
3760,Foxmale,41
3760,Grass,308
3760,Rabbitfemale,102
3760,Rabbitmale,102
3761,Foxfemale,48
3761,Foxmale,41
3761,Grass,309
3761,Rabbitfemale,102
3761,Rabbitmale,103
3762,Foxfemale,48
3762,Foxmale,41
3762,Grass,311
3762,Rabbitfemale,103
3762,Rabbitmale,103
3763,Foxfemale,47
3763,Foxmale,41
3763,Grass,311
3763,Rabbitfemale,103
3763,Rabbitmale,103
3764,Foxfemale,47
3764,Foxmale,41
3764,Grass,310
3764,Rabbitfemale,104
3764,Rabbitmale,104
3765,Foxfemale,47
3765,Foxmale,41
3765,Grass,310
3765,Rabbitfemale,105
3765,Rabbitmale,104
3766,Foxfemale,45
3766,Foxmale,41
3766,Grass,309
3766,Rabbitfemale,107
3766,Rabbitmale,104
3767,Foxfemale,45
3767,Foxmale,41
3767,Grass,309
3767,Rabbitfemale,107
3767,Rabbitmale,105
3768,Foxfemale,45
3768,Foxmale,41
3768,Grass,309
3768,Rabbitfemale,107
3768,Rabbitmale,106
3769,Foxfemale,45
3769,Foxmale,41
3769,Grass,311
3769,Rabbitfemale,107
3769,Rabbitmale,108
3770,Foxfemale,44
3770,Foxmale,41
3770,Grass,314
3770,Rabbitfemale,108
3770,Rabbitmale,107
3771,Foxfemale,44
3771,Foxmale,41
3771,Grass,313
3771,Rabbitfemale,110
3771,Rabbitmale,107
3772,Foxfemale,44
3772,Foxmale,42
3772,Grass,315
3772,Rabbitfemale,109
3772,Rabbitmale,108
3773,Foxfemale,44
3773,Foxmale,42
3773,Grass,317
3773,Rabbitfemale,109
3773,Rabbitmale,105
3774,Foxfemale,43
3774,Foxmale,42
3774,Grass,316
3774,Rabbitfemale,110
3774,Rabbitmale,106
3775,Foxfemale,43
3775,Foxmale,40
3775,Grass,319
3775,Rabbitfemale,110
3775,Rabbitmale,107
3776,Foxfemale,42
3776,Foxmale,42
3776,Grass,320
3776,Rabbitfemale,110
3776,Rabbitmale,109
3777,Foxfemale,42
3777,Foxmale,42
3777,Grass,321
3777,Rabbitfemale,111
3777,Rabbitmale,109
3778,Foxfemale,42
3778,Foxmale,40
3778,Grass,320
3778,Rabbitfemale,111
3778,Rabbitmale,111
3779,Foxfemale,42
3779,Foxmale,39
3779,Grass,320
3779,Rabbitfemale,109
3779,Rabbitmale,111
3780,Foxfemale,42
3780,Foxmale,40
3780,Grass,321
3780,Rabbitfemale,106
3780,Rabbitmale,111
3781,Foxfemale,43
3781,Foxmale,37
3781,Grass,321
3781,Rabbitfemale,105
3781,Rabbitmale,111
3782,Foxfemale,43
3782,Foxmale,36
3782,Grass,322
3782,Rabbitfemale,105
3782,Rabbitmale,110
3783,Foxfemale,43
3783,Foxmale,36
3783,Grass,324
3783,Rabbitfemale,105
3783,Rabbitmale,111
3784,Foxfemale,43
3784,Foxmale,36
3784,Grass,325
3784,Rabbitfemale,105
3784,Rabbitmale,112
3785,Foxfemale,43
3785,Foxmale,36
3785,Grass,325
3785,Rabbitfemale,106
3785,Rabbitmale,113
3786,Foxfemale,44
3786,Foxmale,36
3786,Grass,327
3786,Rabbitfemale,107
3786,Rabbitmale,112
3787,Foxfemale,46
3787,Foxmale,38
3787,Grass,324
3787,Rabbitfemale,106
3787,Rabbitmale,113
3788,Foxfemale,46
3788,Foxmale,38
3788,Grass,326
3788,Rabbitfemale,107
3788,Rabbitmale,113
3789,Foxfemale,47
3789,Foxmale,40
3789,Grass,325
3789,Rabbitfemale,105
3789,Rabbitmale,113
3790,Foxfemale,47
3790,Foxmale,40
3790,Grass,323
3790,Rabbitfemale,105
3790,Rabbitmale,113
3791,Foxfemale,47
3791,Foxmale,40
3791,Grass,326
3791,Rabbitfemale,105
3791,Rabbitmale,114
3792,Foxfemale,47
3792,Foxmale,39
3792,Grass,327
3792,Rabbitfemale,105
3792,Rabbitmale,114
3793,Foxfemale,48
3793,Foxmale,40
3793,Grass,326
3793,Rabbitfemale,105
3793,Rabbitmale,113
3794,Foxfemale,48
3794,Foxmale,40
3794,Grass,328
3794,Rabbitfemale,105
3794,Rabbitmale,113
3795,Foxfemale,49
3795,Foxmale,40
3795,Grass,328
3795,Rabbitfemale,103
3795,Rabbitmale,113
3796,Foxfemale,50
3796,Foxmale,40
3796,Grass,326
3796,Rabbitfemale,105
3796,Rabbitmale,113
3797,Foxfemale,49
3797,Foxmale,40
3797,Grass,325
3797,Rabbitfemale,105
3797,Rabbitmale,116
3798,Foxfemale,49
3798,Foxmale,40
3798,Grass,325
3798,Rabbitfemale,105
3798,Rabbitmale,115
3799,Foxfemale,48
3799,Foxmale,40
3799,Grass,328
3799,Rabbitfemale,106
3799,Rabbitmale,114
3800,Foxfemale,47
3800,Foxmale,41
3800,Grass,329
3800,Rabbitfemale,106
3800,Rabbitmale,113
3801,Foxfemale,47
3801,Foxmale,40
3801,Grass,331
3801,Rabbitfemale,106
3801,Rabbitmale,114
3802,Foxfemale,47
3802,Foxmale,41
3802,Grass,331
3802,Rabbitfemale,106
3802,Rabbitmale,112
3803,Foxfemale,47
3803,Foxmale,41
3803,Grass,333
3803,Rabbitfemale,106
3803,Rabbitmale,111
3804,Foxfemale,47
3804,Foxmale,42
3804,Grass,335
3804,Rabbitfemale,105
3804,Rabbitmale,111
3805,Foxfemale,47
3805,Foxmale,41
3805,Grass,333
3805,Rabbitfemale,105
3805,Rabbitmale,113
3806,Foxfemale,47
3806,Foxmale,42
3806,Grass,332
3806,Rabbitfemale,104
3806,Rabbitmale,115
3807,Foxfemale,47
3807,Foxmale,43
3807,Grass,330
3807,Rabbitfemale,106
3807,Rabbitmale,114
3808,Foxfemale,48
3808,Foxmale,44
3808,Grass,330
3808,Rabbitfemale,105
3808,Rabbitmale,115
3809,Foxfemale,48
3809,Foxmale,45
3809,Grass,331
3809,Rabbitfemale,106
3809,Rabbitmale,114
3810,Foxfemale,49
3810,Foxmale,46
3810,Grass,331
3810,Rabbitfemale,105
3810,Rabbitmale,112
3811,Foxfemale,49
3811,Foxmale,46
3811,Grass,332
3811,Rabbitfemale,105
3811,Rabbitmale,112
3812,Foxfemale,49
3812,Foxmale,47
3812,Grass,332
3812,Rabbitfemale,106
3812,Rabbitmale,112
3813,Foxfemale,48
3813,Foxmale,48
3813,Grass,332
3813,Rabbitfemale,106
3813,Rabbitmale,112
3814,Foxfemale,49
3814,Foxmale,50
3814,Grass,333
3814,Rabbitfemale,107
3814,Rabbitmale,109
3815,Foxfemale,50
3815,Foxmale,49
3815,Grass,333
3815,Rabbitfemale,107
3815,Rabbitmale,110
3816,Foxfemale,50
3816,Foxmale,49
3816,Grass,334
3816,Rabbitfemale,108
3816,Rabbitmale,108
3817,Foxfemale,50
3817,Foxmale,48
3817,Grass,333
3817,Rabbitfemale,108
3817,Rabbitmale,108
3818,Foxfemale,50
3818,Foxmale,48
3818,Grass,333
3818,Rabbitfemale,108
3818,Rabbitmale,108
3819,Foxfemale,50
3819,Foxmale,48
3819,Grass,332
3819,Rabbitfemale,108
3819,Rabbitmale,110
3820,Foxfemale,50
3820,Foxmale,48
3820,Grass,335
3820,Rabbitfemale,108
3820,Rabbitmale,110
3821,Foxfemale,52
3821,Foxmale,49
3821,Grass,335
3821,Rabbitfemale,108
3821,Rabbitmale,108
3822,Foxfemale,52
3822,Foxmale,49
3822,Grass,335
3822,Rabbitfemale,107
3822,Rabbitmale,108
3823,Foxfemale,53
3823,Foxmale,48
3823,Grass,339
3823,Rabbitfemale,107
3823,Rabbitmale,107
3824,Foxfemale,53
3824,Foxmale,48
3824,Grass,339
3824,Rabbitfemale,108
3824,Rabbitmale,108
3825,Foxfemale,52
3825,Foxmale,48
3825,Grass,340
3825,Rabbitfemale,108
3825,Rabbitmale,106
3826,Foxfemale,52
3826,Foxmale,48
3826,Grass,340
3826,Rabbitfemale,109
3826,Rabbitmale,106
3827,Foxfemale,53
3827,Foxmale,48
3827,Grass,340
3827,Rabbitfemale,108
3827,Rabbitmale,105
3828,Foxfemale,53
3828,Foxmale,48
3828,Grass,340
3828,Rabbitfemale,108
3828,Rabbitmale,105
3829,Foxfemale,51
3829,Foxmale,49
3829,Grass,339
3829,Rabbitfemale,107
3829,Rabbitmale,107
3830,Foxfemale,51
3830,Foxmale,49
3830,Grass,339
3830,Rabbitfemale,108
3830,Rabbitmale,107
3831,Foxfemale,51
3831,Foxmale,48
3831,Grass,338
3831,Rabbitfemale,107
3831,Rabbitmale,105
3832,Foxfemale,54
3832,Foxmale,48
3832,Grass,336
3832,Rabbitfemale,105
3832,Rabbitmale,105
3833,Foxfemale,54
3833,Foxmale,49
3833,Grass,334
3833,Rabbitfemale,105
3833,Rabbitmale,105
3834,Foxfemale,54
3834,Foxmale,49
3834,Grass,336
3834,Rabbitfemale,107
3834,Rabbitmale,104
3835,Foxfemale,54
3835,Foxmale,51
3835,Grass,340
3835,Rabbitfemale,105
3835,Rabbitmale,104
3836,Foxfemale,54
3836,Foxmale,53
3836,Grass,339
3836,Rabbitfemale,106
3836,Rabbitmale,101
3837,Foxfemale,54
3837,Foxmale,53
3837,Grass,339
3837,Rabbitfemale,106
3837,Rabbitmale,101
3838,Foxfemale,54
3838,Foxmale,53
3838,Grass,338
3838,Rabbitfemale,106
3838,Rabbitmale,100
3839,Foxfemale,55
3839,Foxmale,52
3839,Grass,337
3839,Rabbitfemale,105
3839,Rabbitmale,100
3840,Foxfemale,55
3840,Foxmale,51
3840,Grass,337
3840,Rabbitfemale,105
3840,Rabbitmale,99
3841,Foxfemale,55
3841,Foxmale,52
3841,Grass,334
3841,Rabbitfemale,105
3841,Rabbitmale,99
3842,Foxfemale,55
3842,Foxmale,52
3842,Grass,336
3842,Rabbitfemale,105
3842,Rabbitmale,99
3843,Foxfemale,54
3843,Foxmale,50
3843,Grass,339
3843,Rabbitfemale,107
3843,Rabbitmale,99
3844,Foxfemale,54
3844,Foxmale,50
3844,Grass,341
3844,Rabbitfemale,107
3844,Rabbitmale,99
3845,Foxfemale,53
3845,Foxmale,50
3845,Grass,340
3845,Rabbitfemale,109
3845,Rabbitmale,99
3846,Foxfemale,52
3846,Foxmale,51
3846,Grass,341
3846,Rabbitfemale,109
3846,Rabbitmale,99
3847,Foxfemale,52
3847,Foxmale,51
3847,Grass,340
3847,Rabbitfemale,110
3847,Rabbitmale,99
3848,Foxfemale,52
3848,Foxmale,51
3848,Grass,343
3848,Rabbitfemale,110
3848,Rabbitmale,99
3849,Foxfemale,53
3849,Foxmale,51
3849,Grass,345
3849,Rabbitfemale,110
3849,Rabbitmale,97
3850,Foxfemale,53
3850,Foxmale,51
3850,Grass,347
3850,Rabbitfemale,110
3850,Rabbitmale,97
3851,Foxfemale,55
3851,Foxmale,51
3851,Grass,347
3851,Rabbitfemale,106
3851,Rabbitmale,97
3852,Foxfemale,55
3852,Foxmale,51
3852,Grass,348
3852,Rabbitfemale,106
3852,Rabbitmale,97
3853,Foxfemale,55
3853,Foxmale,51
3853,Grass,348
3853,Rabbitfemale,108
3853,Rabbitmale,97
3854,Foxfemale,55
3854,Foxmale,50
3854,Grass,350
3854,Rabbitfemale,108
3854,Rabbitmale,97
3855,Foxfemale,55
3855,Foxmale,50
3855,Grass,352
3855,Rabbitfemale,107
3855,Rabbitmale,97
3856,Foxfemale,55
3856,Foxmale,50
3856,Grass,354
3856,Rabbitfemale,106
3856,Rabbitmale,97
3857,Foxfemale,55
3857,Foxmale,50
3857,Grass,353
3857,Rabbitfemale,107
3857,Rabbitmale,98
3858,Foxfemale,56
3858,Foxmale,49
3858,Grass,352
3858,Rabbitfemale,107
3858,Rabbitmale,97
3859,Foxfemale,56
3859,Foxmale,48
3859,Grass,356
3859,Rabbitfemale,107
3859,Rabbitmale,97
3860,Foxfemale,56
3860,Foxmale,47
3860,Grass,356
3860,Rabbitfemale,106
3860,Rabbitmale,97
3861,Foxfemale,56
3861,Foxmale,47
3861,Grass,356
3861,Rabbitfemale,105
3861,Rabbitmale,96
3862,Foxfemale,57
3862,Foxmale,47
3862,Grass,357
3862,Rabbitfemale,104
3862,Rabbitmale,95
3863,Foxfemale,59
3863,Foxmale,49
3863,Grass,358
3863,Rabbitfemale,102
3863,Rabbitmale,93
3864,Foxfemale,59
3864,Foxmale,49
3864,Grass,359
3864,Rabbitfemale,103
3864,Rabbitmale,93
3865,Foxfemale,57
3865,Foxmale,51
3865,Grass,356
3865,Rabbitfemale,103
3865,Rabbitmale,91
3866,Foxfemale,57
3866,Foxmale,51
3866,Grass,356
3866,Rabbitfemale,103
3866,Rabbitmale,92
3867,Foxfemale,57
3867,Foxmale,52
3867,Grass,354
3867,Rabbitfemale,105
3867,Rabbitmale,95
3868,Foxfemale,57
3868,Foxmale,52
3868,Grass,352
3868,Rabbitfemale,106
3868,Rabbitmale,96
3869,Foxfemale,60
3869,Foxmale,53
3869,Grass,353
3869,Rabbitfemale,105
3869,Rabbitmale,91
3870,Foxfemale,61
3870,Foxmale,53
3870,Grass,353
3870,Rabbitfemale,106
3870,Rabbitmale,90
3871,Foxfemale,61
3871,Foxmale,53
3871,Grass,350
3871,Rabbitfemale,108
3871,Rabbitmale,90
3872,Foxfemale,61
3872,Foxmale,53
3872,Grass,350
3872,Rabbitfemale,108
3872,Rabbitmale,91
3873,Foxfemale,61
3873,Foxmale,54
3873,Grass,347
3873,Rabbitfemale,108
3873,Rabbitmale,92
3874,Foxfemale,61
3874,Foxmale,54
3874,Grass,346
3874,Rabbitfemale,109
3874,Rabbitmale,93
3875,Foxfemale,64
3875,Foxmale,55
3875,Grass,346
3875,Rabbitfemale,107
3875,Rabbitmale,93
3876,Foxfemale,66
3876,Foxmale,56
3876,Grass,344
3876,Rabbitfemale,106
3876,Rabbitmale,92
3877,Foxfemale,67
3877,Foxmale,55
3877,Grass,344
3877,Rabbitfemale,105
3877,Rabbitmale,92
3878,Foxfemale,67
3878,Foxmale,55
3878,Grass,343
3878,Rabbitfemale,106
3878,Rabbitmale,92
3879,Foxfemale,67
3879,Foxmale,55
3879,Grass,344
3879,Rabbitfemale,108
3879,Rabbitmale,92
3880,Foxfemale,66
3880,Foxmale,56
3880,Grass,343
3880,Rabbitfemale,108
3880,Rabbitmale,92
3881,Foxfemale,65
3881,Foxmale,56
3881,Grass,340
3881,Rabbitfemale,110
3881,Rabbitmale,92
3882,Foxfemale,65
3882,Foxmale,60
3882,Grass,342
3882,Rabbitfemale,108
3882,Rabbitmale,90
3883,Foxfemale,66
3883,Foxmale,61
3883,Grass,343
3883,Rabbitfemale,106
3883,Rabbitmale,90
3884,Foxfemale,66
3884,Foxmale,61
3884,Grass,343
3884,Rabbitfemale,105
3884,Rabbitmale,90
3885,Foxfemale,67
3885,Foxmale,60
3885,Grass,343
3885,Rabbitfemale,105
3885,Rabbitmale,89
3886,Foxfemale,66
3886,Foxmale,59
3886,Grass,341
3886,Rabbitfemale,107
3886,Rabbitmale,89
3887,Foxfemale,68
3887,Foxmale,59
3887,Grass,340
3887,Rabbitfemale,105
3887,Rabbitmale,89
3888,Foxfemale,68
3888,Foxmale,59
3888,Grass,339
3888,Rabbitfemale,104
3888,Rabbitmale,90
3889,Foxfemale,66
3889,Foxmale,60
3889,Grass,339
3889,Rabbitfemale,105
3889,Rabbitmale,88
3890,Foxfemale,65
3890,Foxmale,60
3890,Grass,342
3890,Rabbitfemale,103
3890,Rabbitmale,89
3891,Foxfemale,65
3891,Foxmale,60
3891,Grass,342
3891,Rabbitfemale,103
3891,Rabbitmale,89
3892,Foxfemale,66
3892,Foxmale,61
3892,Grass,341
3892,Rabbitfemale,103
3892,Rabbitmale,88
3893,Foxfemale,66
3893,Foxmale,62
3893,Grass,341
3893,Rabbitfemale,105
3893,Rabbitmale,87
3894,Foxfemale,65
3894,Foxmale,63
3894,Grass,339
3894,Rabbitfemale,104
3894,Rabbitmale,86
3895,Foxfemale,64
3895,Foxmale,63
3895,Grass,338
3895,Rabbitfemale,104
3895,Rabbitmale,87
3896,Foxfemale,64
3896,Foxmale,64
3896,Grass,337
3896,Rabbitfemale,103
3896,Rabbitmale,87
3897,Foxfemale,63
3897,Foxmale,62
3897,Grass,336
3897,Rabbitfemale,104
3897,Rabbitmale,88
3898,Foxfemale,63
3898,Foxmale,61
3898,Grass,336
3898,Rabbitfemale,103
3898,Rabbitmale,87
3899,Foxfemale,63
3899,Foxmale,62
3899,Grass,335
3899,Rabbitfemale,102
3899,Rabbitmale,87
3900,Foxfemale,63
3900,Foxmale,62
3900,Grass,335
3900,Rabbitfemale,102
3900,Rabbitmale,88
3901,Foxfemale,62
3901,Foxmale,62
3901,Grass,335
3901,Rabbitfemale,102
3901,Rabbitmale,88
3902,Foxfemale,62
3902,Foxmale,61
3902,Grass,335
3902,Rabbitfemale,100
3902,Rabbitmale,89
3903,Foxfemale,61
3903,Foxmale,61
3903,Grass,335
3903,Rabbitfemale,100
3903,Rabbitmale,89
3904,Foxfemale,60
3904,Foxmale,61
3904,Grass,334
3904,Rabbitfemale,100
3904,Rabbitmale,88
3905,Foxfemale,60
3905,Foxmale,61
3905,Grass,335
3905,Rabbitfemale,100
3905,Rabbitmale,87
3906,Foxfemale,60
3906,Foxmale,61
3906,Grass,336
3906,Rabbitfemale,100
3906,Rabbitmale,87
3907,Foxfemale,60
3907,Foxmale,61
3907,Grass,338
3907,Rabbitfemale,100
3907,Rabbitmale,87
3908,Foxfemale,59
3908,Foxmale,60
3908,Grass,338
3908,Rabbitfemale,100
3908,Rabbitmale,87
3909,Foxfemale,59
3909,Foxmale,59
3909,Grass,337
3909,Rabbitfemale,101
3909,Rabbitmale,87
3910,Foxfemale,60
3910,Foxmale,58
3910,Grass,333
3910,Rabbitfemale,104
3910,Rabbitmale,88
3911,Foxfemale,60
3911,Foxmale,58
3911,Grass,333
3911,Rabbitfemale,103
3911,Rabbitmale,89
3912,Foxfemale,60
3912,Foxmale,56
3912,Grass,331
3912,Rabbitfemale,104
3912,Rabbitmale,90
3913,Foxfemale,61
3913,Foxmale,56
3913,Grass,331
3913,Rabbitfemale,104
3913,Rabbitmale,89
3914,Foxfemale,60
3914,Foxmale,55
3914,Grass,331
3914,Rabbitfemale,104
3914,Rabbitmale,89
3915,Foxfemale,60
3915,Foxmale,55
3915,Grass,331
3915,Rabbitfemale,101
3915,Rabbitmale,90
3916,Foxfemale,60
3916,Foxmale,56
3916,Grass,331
3916,Rabbitfemale,100
3916,Rabbitmale,90
3917,Foxfemale,60
3917,Foxmale,59
3917,Grass,332
3917,Rabbitfemale,99
3917,Rabbitmale,87
3918,Foxfemale,58
3918,Foxmale,59
3918,Grass,332
3918,Rabbitfemale,100
3918,Rabbitmale,89
3919,Foxfemale,58
3919,Foxmale,60
3919,Grass,334
3919,Rabbitfemale,99
3919,Rabbitmale,89
3920,Foxfemale,57
3920,Foxmale,60
3920,Grass,330
3920,Rabbitfemale,101
3920,Rabbitmale,92
3921,Foxfemale,56
3921,Foxmale,60
3921,Grass,331
3921,Rabbitfemale,100
3921,Rabbitmale,91
3922,Foxfemale,57
3922,Foxmale,61
3922,Grass,328
3922,Rabbitfemale,101
3922,Rabbitmale,89
3923,Foxfemale,58
3923,Foxmale,61
3923,Grass,328
3923,Rabbitfemale,101
3923,Rabbitmale,87
3924,Foxfemale,58
3924,Foxmale,61
3924,Grass,328
3924,Rabbitfemale,101
3924,Rabbitmale,85
3925,Foxfemale,57
3925,Foxmale,61
3925,Grass,328
3925,Rabbitfemale,102
3925,Rabbitmale,87
3926,Foxfemale,57
3926,Foxmale,60
3926,Grass,330
3926,Rabbitfemale,102
3926,Rabbitmale,89
3927,Foxfemale,58
3927,Foxmale,61
3927,Grass,331
3927,Rabbitfemale,101
3927,Rabbitmale,90
3928,Foxfemale,59
3928,Foxmale,61
3928,Grass,331
3928,Rabbitfemale,100
3928,Rabbitmale,91
3929,Foxfemale,61
3929,Foxmale,61
3929,Grass,332
3929,Rabbitfemale,99
3929,Rabbitmale,89
3930,Foxfemale,61
3930,Foxmale,61
3930,Grass,332
3930,Rabbitfemale,98
3930,Rabbitmale,87
3931,Foxfemale,61
3931,Foxmale,60
3931,Grass,331
3931,Rabbitfemale,97
3931,Rabbitmale,88
3932,Foxfemale,62
3932,Foxmale,60
3932,Grass,331
3932,Rabbitfemale,96
3932,Rabbitmale,89
3933,Foxfemale,60
3933,Foxmale,59
3933,Grass,331
3933,Rabbitfemale,97
3933,Rabbitmale,90
3934,Foxfemale,60
3934,Foxmale,59
3934,Grass,330
3934,Rabbitfemale,98
3934,Rabbitmale,90
3935,Foxfemale,60
3935,Foxmale,59
3935,Grass,333
3935,Rabbitfemale,99
3935,Rabbitmale,90
3936,Foxfemale,60
3936,Foxmale,59
3936,Grass,331
3936,Rabbitfemale,98
3936,Rabbitmale,91
3937,Foxfemale,59
3937,Foxmale,59
3937,Grass,332
3937,Rabbitfemale,99
3937,Rabbitmale,90
3938,Foxfemale,59
3938,Foxmale,58
3938,Grass,328
3938,Rabbitfemale,99
3938,Rabbitmale,92
3939,Foxfemale,60
3939,Foxmale,58
3939,Grass,329
3939,Rabbitfemale,99
3939,Rabbitmale,92
3940,Foxfemale,60
3940,Foxmale,58
3940,Grass,330
3940,Rabbitfemale,100
3940,Rabbitmale,92
3941,Foxfemale,59
3941,Foxmale,56
3941,Grass,329
3941,Rabbitfemale,101
3941,Rabbitmale,93
3942,Foxfemale,59
3942,Foxmale,56
3942,Grass,330
3942,Rabbitfemale,101
3942,Rabbitmale,93
3943,Foxfemale,59
3943,Foxmale,54
3943,Grass,330
3943,Rabbitfemale,101
3943,Rabbitmale,93
3944,Foxfemale,60
3944,Foxmale,54
3944,Grass,331
3944,Rabbitfemale,102
3944,Rabbitmale,92
3945,Foxfemale,60
3945,Foxmale,53
3945,Grass,331
3945,Rabbitfemale,102
3945,Rabbitmale,91
3946,Foxfemale,61
3946,Foxmale,53
3946,Grass,331
3946,Rabbitfemale,102
3946,Rabbitmale,90
3947,Foxfemale,60
3947,Foxmale,53
3947,Grass,331
3947,Rabbitfemale,103
3947,Rabbitmale,92
3948,Foxfemale,59
3948,Foxmale,53
3948,Grass,332
3948,Rabbitfemale,103
3948,Rabbitmale,94
3949,Foxfemale,59
3949,Foxmale,53
3949,Grass,333
3949,Rabbitfemale,105
3949,Rabbitmale,94
3950,Foxfemale,58
3950,Foxmale,53
3950,Grass,335
3950,Rabbitfemale,105
3950,Rabbitmale,94
3951,Foxfemale,58
3951,Foxmale,52
3951,Grass,335
3951,Rabbitfemale,105
3951,Rabbitmale,94
3952,Foxfemale,58
3952,Foxmale,50
3952,Grass,335
3952,Rabbitfemale,106
3952,Rabbitmale,95
3953,Foxfemale,58
3953,Foxmale,50
3953,Grass,334
3953,Rabbitfemale,106
