frame,Agent Type,Population Count
4400,Foxmale,31
4400,Grass,59
4400,Rabbitfemale,103
4400,Rabbitmale,83
4401,Foxfemale,38
4401,Foxmale,31
4401,Grass,61
4401,Rabbitfemale,102
4401,Rabbitmale,83
4402,Foxfemale,38
4402,Foxmale,31
4402,Grass,61
4402,Rabbitfemale,103
4402,Rabbitmale,84
4403,Foxfemale,37
4403,Foxmale,31
4403,Grass,61
4403,Rabbitfemale,102
4403,Rabbitmale,83
4404,Foxfemale,37
4404,Foxmale,31
4404,Grass,61
4404,Rabbitfemale,103
4404,Rabbitmale,83
4405,Foxfemale,37
4405,Foxmale,32
4405,Grass,62
4405,Rabbitfemale,104
4405,Rabbitmale,82
4406,Foxfemale,37
4406,Foxmale,32
4406,Grass,63
4406,Rabbitfemale,104
4406,Rabbitmale,82
4407,Foxfemale,36
4407,Foxmale,34
4407,Grass,64
4407,Rabbitfemale,104
4407,Rabbitmale,80
4408,Foxfemale,36
4408,Foxmale,33
4408,Grass,64
4408,Rabbitfemale,104
4408,Rabbitmale,80
4409,Foxfemale,36
4409,Foxmale,33
4409,Grass,64
4409,Rabbitfemale,103
4409,Rabbitmale,81
4410,Foxfemale,36
4410,Foxmale,33
4410,Grass,64
4410,Rabbitfemale,104
4410,Rabbitmale,81
4411,Foxfemale,36
4411,Foxmale,35
4411,Grass,63
4411,Rabbitfemale,104
4411,Rabbitmale,80
4412,Foxfemale,36
4412,Foxmale,33
4412,Grass,64
4412,Rabbitfemale,104
4412,Rabbitmale,80
4413,Foxfemale,36
4413,Foxmale,33
4413,Grass,65
4413,Rabbitfemale,104
4413,Rabbitmale,80
4414,Foxfemale,38
4414,Foxmale,36
4414,Grass,65
4414,Rabbitfemale,101
4414,Rabbitmale,77
4415,Foxfemale,39
4415,Foxmale,36
4415,Grass,64
4415,Rabbitfemale,102
4415,Rabbitmale,76
4416,Foxfemale,37
4416,Foxmale,36
4416,Grass,65
4416,Rabbitfemale,102
4416,Rabbitmale,77
4417,Foxfemale,37
4417,Foxmale,35
4417,Grass,65
4417,Rabbitfemale,103
4417,Rabbitmale,77
4418,Foxfemale,38
4418,Foxmale,36
4418,Grass,63
4418,Rabbitfemale,104
4418,Rabbitmale,77
4419,Foxfemale,38
4419,Foxmale,36
4419,Grass,62
4419,Rabbitfemale,104
4419,Rabbitmale,78
4420,Foxfemale,38
4420,Foxmale,36
4420,Grass,62
4420,Rabbitfemale,103
4420,Rabbitmale,78
4421,Foxfemale,38
4421,Foxmale,37
4421,Grass,61
4421,Rabbitfemale,104
4421,Rabbitmale,77
4422,Foxfemale,38
4422,Foxmale,37
4422,Grass,61
4422,Rabbitfemale,104
4422,Rabbitmale,76
4423,Foxfemale,38
4423,Foxmale,37
4423,Grass,61
4423,Rabbitfemale,103
4423,Rabbitmale,76
4424,Foxfemale,37
4424,Foxmale,36
4424,Grass,61
4424,Rabbitfemale,103
4424,Rabbitmale,76
4425,Foxfemale,36
4425,Foxmale,36
4425,Grass,62
4425,Rabbitfemale,104
4425,Rabbitmale,76
4426,Foxfemale,36
4426,Foxmale,37
4426,Grass,62
4426,Rabbitfemale,104
4426,Rabbitmale,75
4427,Foxfemale,35
4427,Foxmale,36
4427,Grass,62
4427,Rabbitfemale,104
4427,Rabbitmale,75
4428,Foxfemale,36
4428,Foxmale,35
4428,Grass,62
4428,Rabbitfemale,102
4428,Rabbitmale,74
4429,Foxfemale,36
4429,Foxmale,35
4429,Grass,62
4429,Rabbitfemale,102
4429,Rabbitmale,74
4430,Foxfemale,36
4430,Foxmale,35
4430,Grass,62
4430,Rabbitfemale,101
4430,Rabbitmale,74
4431,Foxfemale,36
4431,Foxmale,36
4431,Grass,62
4431,Rabbitfemale,98
4431,Rabbitmale,74
4432,Foxfemale,34
4432,Foxmale,36
4432,Grass,62
4432,Rabbitfemale,98
4432,Rabbitmale,73
4433,Foxfemale,33
4433,Foxmale,36
4433,Grass,62
4433,Rabbitfemale,99
4433,Rabbitmale,72
4434,Foxfemale,33
4434,Foxmale,35
4434,Grass,61
4434,Rabbitfemale,100
4434,Rabbitmale,72
4435,Foxfemale,33
4435,Foxmale,35
4435,Grass,61
4435,Rabbitfemale,100
4435,Rabbitmale,72
4436,Foxfemale,33
4436,Foxmale,35
4436,Grass,62
4436,Rabbitfemale,100
4436,Rabbitmale,71
4437,Foxfemale,34
4437,Foxmale,35
4437,Grass,62
4437,Rabbitfemale,99
4437,Rabbitmale,72
4438,Foxfemale,34
4438,Foxmale,35
4438,Grass,64
4438,Rabbitfemale,100
4438,Rabbitmale,72
4439,Foxfemale,33
4439,Foxmale,35
4439,Grass,63
4439,Rabbitfemale,101
4439,Rabbitmale,73
4440,Foxfemale,35
4440,Foxmale,35
4440,Grass,64
4440,Rabbitfemale,102
4440,Rabbitmale,72
4441,Foxfemale,35
4441,Foxmale,35
4441,Grass,64
4441,Rabbitfemale,102
4441,Rabbitmale,72
4442,Foxfemale,35
4442,Foxmale,35
4442,Grass,64
4442,Rabbitfemale,102
4442,Rabbitmale,73
4443,Foxfemale,36
4443,Foxmale,35
4443,Grass,63
4443,Rabbitfemale,98
4443,Rabbitmale,75
4444,Foxfemale,37
4444,Foxmale,35
4444,Grass,63
4444,Rabbitfemale,98
4444,Rabbitmale,76
4445,Foxfemale,37
4445,Foxmale,35
4445,Grass,63
4445,Rabbitfemale,98
4445,Rabbitmale,75
4446,Foxfemale,37
4446,Foxmale,35
4446,Grass,63
4446,Rabbitfemale,98
4446,Rabbitmale,75
4447,Foxfemale,36
4447,Foxmale,35
4447,Grass,63
4447,Rabbitfemale,100
4447,Rabbitmale,76
4448,Foxfemale,36
4448,Foxmale,36
4448,Grass,63
4448,Rabbitfemale,101
4448,Rabbitmale,75
4449,Foxfemale,36
4449,Foxmale,36
4449,Grass,63
4449,Rabbitfemale,100
4449,Rabbitmale,75
4450,Foxfemale,36
4450,Foxmale,36
4450,Grass,63
4450,Rabbitfemale,100
4450,Rabbitmale,76
4451,Foxfemale,38
4451,Foxmale,36
4451,Grass,64
4451,Rabbitfemale,100
4451,Rabbitmale,75
4452,Foxfemale,39
4452,Foxmale,35
4452,Grass,65
4452,Rabbitfemale,100
4452,Rabbitmale,74
4453,Foxfemale,39
4453,Foxmale,35
4453,Grass,65
4453,Rabbitfemale,100
4453,Rabbitmale,74
4454,Foxfemale,39
4454,Foxmale,36
4454,Grass,66
4454,Rabbitfemale,101
4454,Rabbitmale,73
4455,Foxfemale,39
4455,Foxmale,36
4455,Grass,66
4455,Rabbitfemale,101
4455,Rabbitmale,74
4456,Foxfemale,38
4456,Foxmale,39
4456,Grass,66
4456,Rabbitfemale,99
4456,Rabbitmale,74
4457,Foxfemale,37
4457,Foxmale,39
4457,Grass,66
4457,Rabbitfemale,98
4457,Rabbitmale,74
4458,Foxfemale,36
4458,Foxmale,39
4458,Grass,66
4458,Rabbitfemale,98
4458,Rabbitmale,74
4459,Foxfemale,36
4459,Foxmale,40
4459,Grass,66
4459,Rabbitfemale,99
4459,Rabbitmale,73
4460,Foxfemale,37
4460,Foxmale,40
4460,Grass,67
4460,Rabbitfemale,99
4460,Rabbitmale,74
4461,Foxfemale,38
4461,Foxmale,39
4461,Grass,67
4461,Rabbitfemale,98
4461,Rabbitmale,74
4462,Foxfemale,37
4462,Foxmale,39
4462,Grass,67
4462,Rabbitfemale,97
4462,Rabbitmale,74
4463,Foxfemale,37
4463,Foxmale,39
4463,Grass,66
4463,Rabbitfemale,96
4463,Rabbitmale,74
4464,Foxfemale,37
4464,Foxmale,38
4464,Grass,66
4464,Rabbitfemale,95
4464,Rabbitmale,74
4465,Foxfemale,37
4465,Foxmale,39
4465,Grass,65
4465,Rabbitfemale,94
4465,Rabbitmale,73
4466,Foxfemale,38
4466,Foxmale,38
4466,Grass,65
4466,Rabbitfemale,94
4466,Rabbitmale,74
4467,Foxfemale,38
4467,Foxmale,38
4467,Grass,65
4467,Rabbitfemale,94
4467,Rabbitmale,74
4468,Foxfemale,38
4468,Foxmale,39
4468,Grass,65
4468,Rabbitfemale,94
4468,Rabbitmale,74
4469,Foxfemale,38
4469,Foxmale,39
4469,Grass,65
4469,Rabbitfemale,94
4469,Rabbitmale,75
4470,Foxfemale,39
4470,Foxmale,39
4470,Grass,65
4470,Rabbitfemale,94
4470,Rabbitmale,74
4471,Foxfemale,39
4471,Foxmale,41
4471,Grass,66
4471,Rabbitfemale,93
4471,Rabbitmale,74
4472,Foxfemale,38
4472,Foxmale,41
4472,Grass,66
4472,Rabbitfemale,93
4472,Rabbitmale,75
4473,Foxfemale,40
4473,Foxmale,40
4473,Grass,66
4473,Rabbitfemale,91
4473,Rabbitmale,75
4474,Foxfemale,41
4474,Foxmale,39
4474,Grass,67
4474,Rabbitfemale,90
4474,Rabbitmale,74
4475,Foxfemale,40
4475,Foxmale,39
4475,Grass,66
4475,Rabbitfemale,90
4475,Rabbitmale,74
4476,Foxfemale,40
4476,Foxmale,39
4476,Grass,66
4476,Rabbitfemale,91
4476,Rabbitmale,74
4477,Foxfemale,40
4477,Foxmale,39
4477,Grass,67
4477,Rabbitfemale,92
4477,Rabbitmale,74
4478,Foxfemale,40
4478,Foxmale,40
4478,Grass,67
4478,Rabbitfemale,92
4478,Rabbitmale,73
4479,Foxfemale,40
4479,Foxmale,40
4479,Grass,66
4479,Rabbitfemale,94
4479,Rabbitmale,73
4480,Foxfemale,39
4480,Foxmale,40
4480,Grass,67
4480,Rabbitfemale,94
4480,Rabbitmale,73
4481,Foxfemale,38
4481,Foxmale,40
4481,Grass,67
4481,Rabbitfemale,94
4481,Rabbitmale,73
4482,Foxfemale,37
4482,Foxmale,40
4482,Grass,67
4482,Rabbitfemale,95
4482,Rabbitmale,73
4483,Foxfemale,37
4483,Foxmale,40
4483,Grass,68
4483,Rabbitfemale,95
4483,Rabbitmale,72
4484,Foxfemale,37
4484,Foxmale,40
4484,Grass,69
4484,Rabbitfemale,95
4484,Rabbitmale,72
4485,Foxfemale,37
4485,Foxmale,39
4485,Grass,69
4485,Rabbitfemale,95
4485,Rabbitmale,72
4486,Foxfemale,37
4486,Foxmale,38
4486,Grass,70
4486,Rabbitfemale,95
4486,Rabbitmale,71
4487,Foxfemale,37
4487,Foxmale,39
4487,Grass,71
4487,Rabbitfemale,94
4487,Rabbitmale,71
4488,Foxfemale,37
4488,Foxmale,38
4488,Grass,73
4488,Rabbitfemale,96
4488,Rabbitmale,71
4489,Foxfemale,37
4489,Foxmale,38
4489,Grass,73
4489,Rabbitfemale,95
4489,Rabbitmale,71
4490,Foxfemale,37
4490,Foxmale,38
4490,Grass,73
4490,Rabbitfemale,95
4490,Rabbitmale,72
4491,Foxfemale,37
4491,Foxmale,38
4491,Grass,73
4491,Rabbitfemale,95
4491,Rabbitmale,72
4492,Foxfemale,37
4492,Foxmale,40
4492,Grass,73
4492,Rabbitfemale,95
4492,Rabbitmale,70
4493,Foxfemale,37
4493,Foxmale,39
4493,Grass,74
4493,Rabbitfemale,95
4493,Rabbitmale,69
4494,Foxfemale,37
4494,Foxmale,41
4494,Grass,74
4494,Rabbitfemale,95
4494,Rabbitmale,67
4495,Foxfemale,38
4495,Foxmale,41
4495,Grass,74
4495,Rabbitfemale,95
4495,Rabbitmale,67
4496,Foxfemale,37
4496,Foxmale,41
4496,Grass,74
4496,Rabbitfemale,96
4496,Rabbitmale,67
4497,Foxfemale,36
4497,Foxmale,42
4497,Grass,74
4497,Rabbitfemale,95
4497,Rabbitmale,67
4498,Foxfemale,37
4498,Foxmale,42
4498,Grass,73
4498,Rabbitfemale,95
4498,Rabbitmale,66
4499,Foxfemale,38
4499,Foxmale,44
4499,Grass,73
4499,Rabbitfemale,93
4499,Rabbitmale,67
4500,Foxfemale,37
4500,Foxmale,44
4500,Grass,73
4500,Rabbitfemale,93
4500,Rabbitmale,68
4501,Foxfemale,38
4501,Foxmale,44
4501,Grass,73
4501,Rabbitfemale,93
4501,Rabbitmale,67
4502,Foxfemale,38
4502,Foxmale,44
4502,Grass,73
4502,Rabbitfemale,93
4502,Rabbitmale,68
4503,Foxfemale,38
4503,Foxmale,44
4503,Grass,73
4503,Rabbitfemale,93
4503,Rabbitmale,68
4504,Foxfemale,38
4504,Foxmale,44
4504,Grass,73
4504,Rabbitfemale,93
4504,Rabbitmale,68
4505,Foxfemale,39
4505,Foxmale,45
4505,Grass,73
4505,Rabbitfemale,92
4505,Rabbitmale,66
4506,Foxfemale,39
4506,Foxmale,44
4506,Grass,73
4506,Rabbitfemale,92
4506,Rabbitmale,66
4507,Foxfemale,39
4507,Foxmale,44
4507,Grass,73
4507,Rabbitfemale,92
4507,Rabbitmale,66
4508,Foxfemale,38
4508,Foxmale,43
4508,Grass,73
4508,Rabbitfemale,92
4508,Rabbitmale,66
4509,Foxfemale,38
4509,Foxmale,43
4509,Grass,74
4509,Rabbitfemale,94
4509,Rabbitmale,67
4510,Foxfemale,37
4510,Foxmale,44
4510,Grass,74
4510,Rabbitfemale,92
4510,Rabbitmale,67
4511,Foxfemale,37
4511,Foxmale,43
4511,Grass,73
4511,Rabbitfemale,94
4511,Rabbitmale,67
4512,Foxfemale,36
4512,Foxmale,43
4512,Grass,73
4512,Rabbitfemale,95
4512,Rabbitmale,68
4513,Foxfemale,36
4513,Foxmale,43
4513,Grass,74
4513,Rabbitfemale,94
4513,Rabbitmale,68
4514,Foxfemale,37
4514,Foxmale,43
4514,Grass,74
4514,Rabbitfemale,94
4514,Rabbitmale,68
4515,Foxfemale,37
4515,Foxmale,43
4515,Grass,74
4515,Rabbitfemale,94
4515,Rabbitmale,67
4516,Foxfemale,37
4516,Foxmale,43
4516,Grass,74
4516,Rabbitfemale,94
4516,Rabbitmale,67
4517,Foxfemale,37
4517,Foxmale,43
4517,Grass,73
4517,Rabbitfemale,95
4517,Rabbitmale,67
4518,Foxfemale,37
4518,Foxmale,43
4518,Grass,73
4518,Rabbitfemale,94
4518,Rabbitmale,67
4519,Foxfemale,36
4519,Foxmale,43
4519,Grass,73
4519,Rabbitfemale,93
4519,Rabbitmale,67
4520,Foxfemale,36
4520,Foxmale,43
4520,Grass,73
4520,Rabbitfemale,93
4520,Rabbitmale,67
4521,Foxfemale,35
4521,Foxmale,43
4521,Grass,73
4521,Rabbitfemale,94
4521,Rabbitmale,68
4522,Foxfemale,34
4522,Foxmale,42
4522,Grass,71
4522,Rabbitfemale,94
4522,Rabbitmale,68
4523,Foxfemale,34
4523,Foxmale,43
4523,Grass,71
4523,Rabbitfemale,93
4523,Rabbitmale,68
4524,Foxfemale,34
4524,Foxmale,44
4524,Grass,73
4524,Rabbitfemale,93
4524,Rabbitmale,67
4525,Foxfemale,35
4525,Foxmale,45
4525,Grass,73
4525,Rabbitfemale,92
4525,Rabbitmale,65
4526,Foxfemale,35
4526,Foxmale,45
4526,Grass,73
4526,Rabbitfemale,93
4526,Rabbitmale,65
4527,Foxfemale,35
4527,Foxmale,46
4527,Grass,73
4527,Rabbitfemale,94
4527,Rabbitmale,63
4528,Foxfemale,35
4528,Foxmale,46
4528,Grass,73
4528,Rabbitfemale,94
4528,Rabbitmale,63
4529,Foxfemale,35
4529,Foxmale,46
4529,Grass,73
4529,Rabbitfemale,94
4529,Rabbitmale,63
4530,Foxfemale,35
4530,Foxmale,46
4530,Grass,72
4530,Rabbitfemale,94
4530,Rabbitmale,63
4531,Foxfemale,35
4531,Foxmale,46
4531,Grass,72
4531,Rabbitfemale,94
4531,Rabbitmale,61
4532,Foxfemale,34
4532,Foxmale,46
4532,Grass,72
4532,Rabbitfemale,92
4532,Rabbitmale,60
4533,Foxfemale,34
4533,Foxmale,44
4533,Grass,72
4533,Rabbitfemale,92
4533,Rabbitmale,60
4534,Foxfemale,34
4534,Foxmale,44
4534,Grass,72
4534,Rabbitfemale,93
4534,Rabbitmale,60
4535,Foxfemale,34
4535,Foxmale,44
4535,Grass,72
4535,Rabbitfemale,92
4535,Rabbitmale,59
4536,Foxfemale,34
4536,Foxmale,44
4536,Grass,72
4536,Rabbitfemale,93
4536,Rabbitmale,61
4537,Foxfemale,33
4537,Foxmale,44
4537,Grass,71
4537,Rabbitfemale,94
4537,Rabbitmale,61
4538,Foxfemale,33
4538,Foxmale,43
4538,Grass,73
4538,Rabbitfemale,94
4538,Rabbitmale,61
4539,Foxfemale,33
4539,Foxmale,45
4539,Grass,73
4539,Rabbitfemale,92
4539,Rabbitmale,61
4540,Foxfemale,33
4540,Foxmale,44
4540,Grass,73
4540,Rabbitfemale,91
4540,Rabbitmale,61
4541,Foxfemale,34
4541,Foxmale,44
4541,Grass,73
4541,Rabbitfemale,90
4541,Rabbitmale,61
4542,Foxfemale,33
4542,Foxmale,44
4542,Grass,73
4542,Rabbitfemale,90
4542,Rabbitmale,63
4543,Foxfemale,34
4543,Foxmale,44
4543,Grass,75
4543,Rabbitfemale,90
4543,Rabbitmale,62
4544,Foxfemale,34
4544,Foxmale,46
4544,Grass,74
4544,Rabbitfemale,89
4544,Rabbitmale,63
4545,Foxfemale,36
4545,Foxmale,46
4545,Grass,74
4545,Rabbitfemale,86
4545,Rabbitmale,64
4546,Foxfemale,37
4546,Foxmale,47
4546,Grass,75
4546,Rabbitfemale,85
4546,Rabbitmale,62
4547,Foxfemale,36
4547,Foxmale,47
4547,Grass,75
4547,Rabbitfemale,85
4547,Rabbitmale,62
4548,Foxfemale,36
4548,Foxmale,47
4548,Grass,76
4548,Rabbitfemale,86
4548,Rabbitmale,63
4549,Foxfemale,36
4549,Foxmale,47
4549,Grass,76
4549,Rabbitfemale,86
4549,Rabbitmale,63
4550,Foxfemale,36
4550,Foxmale,47
4550,Grass,74
4550,Rabbitfemale,87
4550,Rabbitmale,63
4551,Foxfemale,36
4551,Foxmale,47
4551,Grass,73
4551,Rabbitfemale,87
4551,Rabbitmale,63
4552,Foxfemale,36
4552,Foxmale,47
4552,Grass,73
4552,Rabbitfemale,86
4552,Rabbitmale,64
4553,Foxfemale,37
4553,Foxmale,46
4553,Grass,73
4553,Rabbitfemale,86
4553,Rabbitmale,63
4554,Foxfemale,37
4554,Foxmale,45
4554,Grass,73
4554,Rabbitfemale,86
4554,Rabbitmale,64
4555,Foxfemale,37
4555,Foxmale,44
4555,Grass,74
4555,Rabbitfemale,86
4555,Rabbitmale,64
4556,Foxfemale,37
4556,Foxmale,45
4556,Grass,76
4556,Rabbitfemale,84
4556,Rabbitmale,63
4557,Foxfemale,36
4557,Foxmale,45
4557,Grass,77
4557,Rabbitfemale,84
4557,Rabbitmale,63
4558,Foxfemale,36
4558,Foxmale,45
4558,Grass,77
4558,Rabbitfemale,84
4558,Rabbitmale,64
4559,Foxfemale,36
4559,Foxmale,46
4559,Grass,77
4559,Rabbitfemale,83
4559,Rabbitmale,64
4560,Foxfemale,36
4560,Foxmale,46
4560,Grass,78
4560,Rabbitfemale,83
4560,Rabbitmale,65
4561,Foxfemale,36
4561,Foxmale,46
4561,Grass,78
4561,Rabbitfemale,83
4561,Rabbitmale,65
4562,Foxfemale,35
4562,Foxmale,46
4562,Grass,78
4562,Rabbitfemale,83
4562,Rabbitmale,65
4563,Foxfemale,35
4563,Foxmale,46
4563,Grass,78
4563,Rabbitfemale,84
4563,Rabbitmale,63
4564,Foxfemale,35
4564,Foxmale,47
4564,Grass,79
4564,Rabbitfemale,83
4564,Rabbitmale,62
4565,Foxfemale,36
4565,Foxmale,47
4565,Grass,80
4565,Rabbitfemale,82
4565,Rabbitmale,62
4566,Foxfemale,36
4566,Foxmale,47
4566,Grass,80
4566,Rabbitfemale,82
4566,Rabbitmale,62
4567,Foxfemale,36
4567,Foxmale,47
4567,Grass,80
4567,Rabbitfemale,82
4567,Rabbitmale,62
4568,Foxfemale,36
4568,Foxmale,47
4568,Grass,79
4568,Rabbitfemale,81
4568,Rabbitmale,62
4569,Foxfemale,36
4569,Foxmale,47
4569,Grass,79
4569,Rabbitfemale,81
4569,Rabbitmale,61
4570,Foxfemale,36
4570,Foxmale,47
4570,Grass,78
4570,Rabbitfemale,81
4570,Rabbitmale,61
4571,Foxfemale,36
4571,Foxmale,47
4571,Grass,78
4571,Rabbitfemale,81
4571,Rabbitmale,61
4572,Foxfemale,36
4572,Foxmale,47
4572,Grass,78
4572,Rabbitfemale,82
4572,Rabbitmale,60
4573,Foxfemale,36
4573,Foxmale,46
4573,Grass,77
4573,Rabbitfemale,82
4573,Rabbitmale,61
4574,Foxfemale,36
4574,Foxmale,45
4574,Grass,77
4574,Rabbitfemale,82
4574,Rabbitmale,61
4575,Foxfemale,36
4575,Foxmale,45
4575,Grass,78
4575,Rabbitfemale,81
4575,Rabbitmale,62
4576,Foxfemale,36
4576,Foxmale,44
4576,Grass,78
4576,Rabbitfemale,81
4576,Rabbitmale,62
4577,Foxfemale,35
4577,Foxmale,44
4577,Grass,78
4577,Rabbitfemale,81
4577,Rabbitmale,63
4578,Foxfemale,35
4578,Foxmale,45
4578,Grass,78
4578,Rabbitfemale,81
4578,Rabbitmale,62
4579,Foxfemale,34
4579,Foxmale,45
4579,Grass,79
4579,Rabbitfemale,81
4579,Rabbitmale,61
4580,Foxfemale,34
4580,Foxmale,43
4580,Grass,79
4580,Rabbitfemale,80
4580,Rabbitmale,62
4581,Foxfemale,33
4581,Foxmale,42
4581,Grass,79
4581,Rabbitfemale,80
4581,Rabbitmale,62
4582,Foxfemale,34
4582,Foxmale,40
4582,Grass,79
4582,Rabbitfemale,79
4582,Rabbitmale,61
4583,Foxfemale,34
4583,Foxmale,40
4583,Grass,79
4583,Rabbitfemale,79
4583,Rabbitmale,61
4584,Foxfemale,34
4584,Foxmale,40
4584,Grass,79
4584,Rabbitfemale,78
4584,Rabbitmale,61
4585,Foxfemale,34
4585,Foxmale,40
4585,Grass,79
4585,Rabbitfemale,79
4585,Rabbitmale,61
4586,Foxfemale,34
4586,Foxmale,40
4586,Grass,78
4586,Rabbitfemale,80
4586,Rabbitmale,61
4587,Foxfemale,34
4587,Foxmale,40
4587,Grass,78
4587,Rabbitfemale,81
4587,Rabbitmale,59
4588,Foxfemale,35
4588,Foxmale,41
4588,Grass,78
4588,Rabbitfemale,80
4588,Rabbitmale,58
4589,Foxfemale,35
4589,Foxmale,41
4589,Grass,78
4589,Rabbitfemale,81
4589,Rabbitmale,57
4590,Foxfemale,35
4590,Foxmale,41
4590,Grass,79
4590,Rabbitfemale,81
4590,Rabbitmale,58
4591,Foxfemale,35
4591,Foxmale,41
4591,Grass,78
4591,Rabbitfemale,81
4591,Rabbitmale,59
4592,Foxfemale,35
4592,Foxmale,41
4592,Grass,79
4592,Rabbitfemale,81
4592,Rabbitmale,59
4593,Foxfemale,35
4593,Foxmale,41
4593,Grass,79
4593,Rabbitfemale,81
4593,Rabbitmale,59
4594,Foxfemale,34
4594,Foxmale,41
4594,Grass,79
4594,Rabbitfemale,81
4594,Rabbitmale,60
4595,Foxfemale,34
4595,Foxmale,41
4595,Grass,78
4595,Rabbitfemale,81
4595,Rabbitmale,60
4596,Foxfemale,34
4596,Foxmale,41
4596,Grass,78
4596,Rabbitfemale,80
4596,Rabbitmale,59
4597,Foxfemale,34
4597,Foxmale,41
4597,Grass,78
4597,Rabbitfemale,80
4597,Rabbitmale,59
4598,Foxfemale,34
4598,Foxmale,41
4598,Grass,79
4598,Rabbitfemale,80
4598,Rabbitmale,59
4599,Foxfemale,34
4599,Foxmale,41
4599,Grass,78
4599,Rabbitfemale,80
4599,Rabbitmale,60
4600,Foxfemale,34
4600,Foxmale,39
4600,Grass,77
4600,Rabbitfemale,80
4600,Rabbitmale,60
4601,Foxfemale,33
4601,Foxmale,38
4601,Grass,79
4601,Rabbitfemale,82
4601,Rabbitmale,60
4602,Foxfemale,33
4602,Foxmale,38
4602,Grass,80
4602,Rabbitfemale,81
4602,Rabbitmale,60
4603,Foxfemale,33
4603,Foxmale,38
4603,Grass,82
4603,Rabbitfemale,82
4603,Rabbitmale,60
4604,Foxfemale,32
4604,Foxmale,38
4604,Grass,82
4604,Rabbitfemale,82
4604,Rabbitmale,60
4605,Foxfemale,30
4605,Foxmale,38
4605,Grass,82
4605,Rabbitfemale,81
4605,Rabbitmale,59
4606,Foxfemale,30
4606,Foxmale,37
4606,Grass,83
4606,Rabbitfemale,79
4606,Rabbitmale,60
4607,Foxfemale,30
4607,Foxmale,37
4607,Grass,83
4607,Rabbitfemale,78
4607,Rabbitmale,60
4608,Foxfemale,30
4608,Foxmale,37
4608,Grass,83
4608,Rabbitfemale,78
4608,Rabbitmale,60
4609,Foxfemale,32
4609,Foxmale,37
4609,Grass,83
4609,Rabbitfemale,77
4609,Rabbitmale,60
4610,Foxfemale,31
4610,Foxmale,37
4610,Grass,83
4610,Rabbitfemale,77
4610,Rabbitmale,60
4611,Foxfemale,30
4611,Foxmale,37
4611,Grass,83
4611,Rabbitfemale,76
4611,Rabbitmale,60
4612,Foxfemale,30
4612,Foxmale,36
4612,Grass,84
4612,Rabbitfemale,76
4612,Rabbitmale,60
4613,Foxfemale,30
4613,Foxmale,35
4613,Grass,84
4613,Rabbitfemale,78
4613,Rabbitmale,60
4614,Foxfemale,31
4614,Foxmale,34
4614,Grass,84
4614,Rabbitfemale,78
4614,Rabbitmale,59
4615,Foxfemale,31
4615,Foxmale,35
4615,Grass,84
4615,Rabbitfemale,78
4615,Rabbitmale,59
4616,Foxfemale,31
4616,Foxmale,35
4616,Grass,82
4616,Rabbitfemale,78
4616,Rabbitmale,59
4617,Foxfemale,32
4617,Foxmale,35
4617,Grass,83
4617,Rabbitfemale,76
4617,Rabbitmale,59
4618,Foxfemale,31
4618,Foxmale,35
4618,Grass,81
4618,Rabbitfemale,76
4618,Rabbitmale,61
4619,Foxfemale,29
4619,Foxmale,35
4619,Grass,81
4619,Rabbitfemale,76
4619,Rabbitmale,61
4620,Foxfemale,28
4620,Foxmale,35
4620,Grass,81
4620,Rabbitfemale,76
4620,Rabbitmale,61
4621,Foxfemale,28
4621,Foxmale,36
4621,Grass,82
4621,Rabbitfemale,76
4621,Rabbitmale,60
4622,Foxfemale,28
4622,Foxmale,36
4622,Grass,82
4622,Rabbitfemale,76
4622,Rabbitmale,59
4623,Foxfemale,28
4623,Foxmale,36
4623,Grass,81
4623,Rabbitfemale,76
4623,Rabbitmale,60
4624,Foxfemale,28
4624,Foxmale,37
4624,Grass,81
4624,Rabbitfemale,75
4624,Rabbitmale,60
4625,Foxfemale,26
4625,Foxmale,36
4625,Grass,81
4625,Rabbitfemale,76
4625,Rabbitmale,61
4626,Foxfemale,26
4626,Foxmale,36
4626,Grass,81
4626,Rabbitfemale,77
4626,Rabbitmale,61
4627,Foxfemale,25
4627,Foxmale,36
4627,Grass,81
4627,Rabbitfemale,77
4627,Rabbitmale,62
4628,Foxfemale,25
4628,Foxmale,34
4628,Grass,81
4628,Rabbitfemale,77
4628,Rabbitmale,63
4629,Foxfemale,25
4629,Foxmale,34
4629,Grass,81
4629,Rabbitfemale,76
4629,Rabbitmale,63
4630,Foxfemale,25
4630,Foxmale,34
4630,Grass,81
4630,Rabbitfemale,76
4630,Rabbitmale,63
4631,Foxfemale,25
4631,Foxmale,34
4631,Grass,80
4631,Rabbitfemale,76
4631,Rabbitmale,63
4632,Foxfemale,26
4632,Foxmale,35
4632,Grass,80
4632,Rabbitfemale,76
4632,Rabbitmale,62
4633,Foxfemale,26
4633,Foxmale,35
4633,Grass,80
4633,Rabbitfemale,76
4633,Rabbitmale,62
4634,Foxfemale,26
4634,Foxmale,35
4634,Grass,81
4634,Rabbitfemale,77
4634,Rabbitmale,62
4635,Foxfemale,26
4635,Foxmale,35
4635,Grass,82
4635,Rabbitfemale,77
4635,Rabbitmale,62
4636,Foxfemale,26
4636,Foxmale,34
4636,Grass,82
4636,Rabbitfemale,78
4636,Rabbitmale,62
4637,Foxfemale,27
