frame,Agent Type,Population Count
949,Foxfemale,28
949,Foxmale,43
949,Grass,113
949,Rabbitfemale,162
949,Rabbitmale,136
950,Foxfemale,28
950,Foxmale,43
950,Grass,113
950,Rabbitfemale,163
950,Rabbitmale,135
951,Foxfemale,28
951,Foxmale,42
951,Grass,113
951,Rabbitfemale,163
951,Rabbitmale,135
952,Foxfemale,27
952,Foxmale,41
952,Grass,113
952,Rabbitfemale,163
952,Rabbitmale,135
953,Foxfemale,26
953,Foxmale,41
953,Grass,114
953,Rabbitfemale,163
953,Rabbitmale,134
954,Foxfemale,26
954,Foxmale,40
954,Grass,114
954,Rabbitfemale,163
954,Rabbitmale,135
955,Foxfemale,26
955,Foxmale,41
955,Grass,115
955,Rabbitfemale,161
955,Rabbitmale,133
956,Foxfemale,25
956,Foxmale,42
956,Grass,114
956,Rabbitfemale,161
956,Rabbitmale,133
957,Foxfemale,24
957,Foxmale,42
957,Grass,116
957,Rabbitfemale,161
957,Rabbitmale,133
958,Foxfemale,24
958,Foxmale,39
958,Grass,116
958,Rabbitfemale,161
958,Rabbitmale,132
959,Foxfemale,24
959,Foxmale,40
959,Grass,116
959,Rabbitfemale,161
959,Rabbitmale,132
960,Foxfemale,23
960,Foxmale,39
960,Grass,115
960,Rabbitfemale,162
960,Rabbitmale,131
961,Foxfemale,22
961,Foxmale,38
961,Grass,114
961,Rabbitfemale,163
961,Rabbitmale,132
962,Foxfemale,22
962,Foxmale,38
962,Grass,115
962,Rabbitfemale,164
962,Rabbitmale,132
963,Foxfemale,23
963,Foxmale,37
963,Grass,114
963,Rabbitfemale,164
963,Rabbitmale,132
964,Foxfemale,23
964,Foxmale,39
964,Grass,114
964,Rabbitfemale,162
964,Rabbitmale,131
965,Foxfemale,23
965,Foxmale,39
965,Grass,115
965,Rabbitfemale,163
965,Rabbitmale,131
966,Foxfemale,24
966,Foxmale,37
966,Grass,115
966,Rabbitfemale,163
966,Rabbitmale,130
967,Foxfemale,24
967,Foxmale,38
967,Grass,116
967,Rabbitfemale,161
967,Rabbitmale,130
968,Foxfemale,24
968,Foxmale,38
968,Grass,116
968,Rabbitfemale,161
968,Rabbitmale,131
969,Foxfemale,24
969,Foxmale,38
969,Grass,116
969,Rabbitfemale,162
969,Rabbitmale,130
970,Foxfemale,24
970,Foxmale,38
970,Grass,115
970,Rabbitfemale,163
970,Rabbitmale,131
971,Foxfemale,24
971,Foxmale,38
971,Grass,116
971,Rabbitfemale,165
971,Rabbitmale,131
972,Foxfemale,26
972,Foxmale,37
972,Grass,117
972,Rabbitfemale,164
972,Rabbitmale,130
973,Foxfemale,26
973,Foxmale,37
973,Grass,117
973,Rabbitfemale,164
973,Rabbitmale,130
974,Foxfemale,25
974,Foxmale,37
974,Grass,117
974,Rabbitfemale,163
974,Rabbitmale,130
975,Foxfemale,25
975,Foxmale,37
975,Grass,119
975,Rabbitfemale,162
975,Rabbitmale,133
976,Foxfemale,25
976,Foxmale,37
976,Grass,120
976,Rabbitfemale,162
976,Rabbitmale,137
977,Foxfemale,24
977,Foxmale,37
977,Grass,119
977,Rabbitfemale,162
977,Rabbitmale,139
978,Foxfemale,24
978,Foxmale,37
978,Grass,117
978,Rabbitfemale,165
978,Rabbitmale,140
979,Foxfemale,23
979,Foxmale,37
979,Grass,117
979,Rabbitfemale,165
979,Rabbitmale,140
980,Foxfemale,24
980,Foxmale,38
980,Grass,118
980,Rabbitfemale,165
980,Rabbitmale,138
981,Foxfemale,23
981,Foxmale,38
981,Grass,118
981,Rabbitfemale,165
981,Rabbitmale,138
982,Foxfemale,23
982,Foxmale,38
982,Grass,118
982,Rabbitfemale,165
982,Rabbitmale,138
983,Foxfemale,23
983,Foxmale,39
983,Grass,118
983,Rabbitfemale,167
983,Rabbitmale,138
984,Foxfemale,23
984,Foxmale,39
984,Grass,118
984,Rabbitfemale,168
984,Rabbitmale,138
985,Foxfemale,23
985,Foxmale,39
985,Grass,119
985,Rabbitfemale,169
985,Rabbitmale,137
986,Foxfemale,24
986,Foxmale,39
986,Grass,118
986,Rabbitfemale,168
986,Rabbitmale,137
987,Foxfemale,24
987,Foxmale,40
987,Grass,120
987,Rabbitfemale,166
987,Rabbitmale,140
988,Foxfemale,24
988,Foxmale,42
988,Grass,121
988,Rabbitfemale,165
988,Rabbitmale,140
989,Foxfemale,24
989,Foxmale,43
989,Grass,119
989,Rabbitfemale,165
989,Rabbitmale,139
990,Foxfemale,24
990,Foxmale,45
990,Grass,120
990,Rabbitfemale,163
990,Rabbitmale,137
991,Foxfemale,24
991,Foxmale,44
991,Grass,119
991,Rabbitfemale,162
991,Rabbitmale,137
992,Foxfemale,24
992,Foxmale,44
992,Grass,120
992,Rabbitfemale,163
992,Rabbitmale,138
993,Foxfemale,24
993,Foxmale,44
993,Grass,122
993,Rabbitfemale,163
993,Rabbitmale,139
994,Foxfemale,26
994,Foxmale,44
994,Grass,122
994,Rabbitfemale,162
994,Rabbitmale,138
995,Foxfemale,27
995,Foxmale,43
995,Grass,123
995,Rabbitfemale,160
995,Rabbitmale,137
996,Foxfemale,27
996,Foxmale,45
996,Grass,124
996,Rabbitfemale,159
996,Rabbitmale,136
997,Foxfemale,27
997,Foxmale,45
997,Grass,125
997,Rabbitfemale,159
997,Rabbitmale,136
998,Foxfemale,27
998,Foxmale,45
998,Grass,125
998,Rabbitfemale,159
998,Rabbitmale,136
999,Foxfemale,27
999,Foxmale,46
999,Grass,127
999,Rabbitfemale,161
999,Rabbitmale,134
1000,Foxfemale,28
1000,Foxmale,46
1000,Grass,127
1000,Rabbitfemale,160
1000,Rabbitmale,134
1001,Foxfemale,28
1001,Foxmale,46
1001,Grass,127
1001,Rabbitfemale,161
1001,Rabbitmale,134
1002,Foxfemale,28
1002,Foxmale,45
1002,Grass,128
1002,Rabbitfemale,162
1002,Rabbitmale,133
1003,Foxfemale,28
1003,Foxmale,45
1003,Grass,126
1003,Rabbitfemale,163
1003,Rabbitmale,135
1004,Foxfemale,28
1004,Foxmale,44
1004,Grass,126
1004,Rabbitfemale,163
1004,Rabbitmale,135
1005,Foxfemale,28
1005,Foxmale,44
1005,Grass,127
1005,Rabbitfemale,163
1005,Rabbitmale,137
1006,Foxfemale,27
1006,Foxmale,44
1006,Grass,128
1006,Rabbitfemale,163
1006,Rabbitmale,135
1007,Foxfemale,28
1007,Foxmale,44
1007,Grass,128
1007,Rabbitfemale,162
1007,Rabbitmale,136
1008,Foxfemale,28
1008,Foxmale,44
1008,Grass,127
1008,Rabbitfemale,163
1008,Rabbitmale,136
1009,Foxfemale,28
1009,Foxmale,44
1009,Grass,129
1009,Rabbitfemale,162
1009,Rabbitmale,136
1010,Foxfemale,28
1010,Foxmale,43
1010,Grass,128
1010,Rabbitfemale,163
1010,Rabbitmale,138
1011,Foxfemale,28
1011,Foxmale,43
1011,Grass,128
1011,Rabbitfemale,164
1011,Rabbitmale,139
1012,Foxfemale,30
1012,Foxmale,43
1012,Grass,129
1012,Rabbitfemale,164
1012,Rabbitmale,135
1013,Foxfemale,30
1013,Foxmale,43
1013,Grass,129
1013,Rabbitfemale,164
1013,Rabbitmale,136
1014,Foxfemale,29
1014,Foxmale,43
1014,Grass,134
1014,Rabbitfemale,162
1014,Rabbitmale,136
1015,Foxfemale,29
1015,Foxmale,42
1015,Grass,135
1015,Rabbitfemale,163
1015,Rabbitmale,138
1016,Foxfemale,29
1016,Foxmale,43
1016,Grass,137
1016,Rabbitfemale,161
1016,Rabbitmale,139
1017,Foxfemale,29
1017,Foxmale,43
1017,Grass,136
1017,Rabbitfemale,160
1017,Rabbitmale,140
1018,Foxfemale,29
1018,Foxmale,44
1018,Grass,136
1018,Rabbitfemale,159
1018,Rabbitmale,139
1019,Foxfemale,28
1019,Foxmale,44
1019,Grass,136
1019,Rabbitfemale,160
1019,Rabbitmale,139
1020,Foxfemale,28
1020,Foxmale,44
1020,Grass,136
1020,Rabbitfemale,159
1020,Rabbitmale,138
1021,Foxfemale,28
1021,Foxmale,44
1021,Grass,136
1021,Rabbitfemale,156
1021,Rabbitmale,137
1022,Foxfemale,30
1022,Foxmale,43
1022,Grass,138
1022,Rabbitfemale,154
1022,Rabbitmale,136
1023,Foxfemale,30
1023,Foxmale,43
1023,Grass,136
1023,Rabbitfemale,155
1023,Rabbitmale,139
1024,Foxfemale,30
1024,Foxmale,43
1024,Grass,136
1024,Rabbitfemale,155
1024,Rabbitmale,138
1025,Foxfemale,30
1025,Foxmale,44
1025,Grass,136
1025,Rabbitfemale,155
1025,Rabbitmale,138
1026,Foxfemale,30
1026,Foxmale,44
1026,Grass,135
1026,Rabbitfemale,157
1026,Rabbitmale,138
1027,Foxfemale,31
1027,Foxmale,44
1027,Grass,134
1027,Rabbitfemale,156
1027,Rabbitmale,139
1028,Foxfemale,31
1028,Foxmale,42
1028,Grass,134
1028,Rabbitfemale,156
1028,Rabbitmale,139
1029,Foxfemale,32
1029,Foxmale,42
1029,Grass,133
1029,Rabbitfemale,154
1029,Rabbitmale,140
1030,Foxfemale,32
1030,Foxmale,42
1030,Grass,133
1030,Rabbitfemale,153
1030,Rabbitmale,139
1031,Foxfemale,30
1031,Foxmale,41
1031,Grass,131
1031,Rabbitfemale,154
1031,Rabbitmale,137
1032,Foxfemale,30
1032,Foxmale,41
1032,Grass,129
1032,Rabbitfemale,155
1032,Rabbitmale,138
1033,Foxfemale,29
1033,Foxmale,41
1033,Grass,130
1033,Rabbitfemale,155
1033,Rabbitmale,137
1034,Foxfemale,28
1034,Foxmale,41
1034,Grass,128
1034,Rabbitfemale,158
1034,Rabbitmale,140
1035,Foxfemale,28
1035,Foxmale,42
1035,Grass,128
1035,Rabbitfemale,158
1035,Rabbitmale,140
1036,Foxfemale,28
1036,Foxmale,41
1036,Grass,131
1036,Rabbitfemale,156
1036,Rabbitmale,140
1037,Foxfemale,28
1037,Foxmale,42
1037,Grass,131
1037,Rabbitfemale,156
1037,Rabbitmale,140
1038,Foxfemale,29
1038,Foxmale,41
1038,Grass,130
1038,Rabbitfemale,157
1038,Rabbitmale,140
1039,Foxfemale,29
1039,Foxmale,41
1039,Grass,131
1039,Rabbitfemale,159
1039,Rabbitmale,138
1040,Foxfemale,30
1040,Foxmale,40
1040,Grass,131
1040,Rabbitfemale,159
1040,Rabbitmale,139
1041,Foxfemale,30
1041,Foxmale,41
1041,Grass,131
1041,Rabbitfemale,158
1041,Rabbitmale,141
1042,Foxfemale,31
1042,Foxmale,41
1042,Grass,132
1042,Rabbitfemale,157
1042,Rabbitmale,142
1043,Foxfemale,31
1043,Foxmale,41
1043,Grass,132
1043,Rabbitfemale,159
1043,Rabbitmale,140
1044,Foxfemale,31
1044,Foxmale,41
1044,Grass,131
1044,Rabbitfemale,160
1044,Rabbitmale,139
1045,Foxfemale,30
1045,Foxmale,41
1045,Grass,128
1045,Rabbitfemale,159
1045,Rabbitmale,140
1046,Foxfemale,30
1046,Foxmale,43
1046,Grass,128
1046,Rabbitfemale,160
1046,Rabbitmale,139
1047,Foxfemale,29
1047,Foxmale,43
1047,Grass,129
1047,Rabbitfemale,160
1047,Rabbitmale,142
1048,Foxfemale,29
1048,Foxmale,44
1048,Grass,128
1048,Rabbitfemale,160
1048,Rabbitmale,143
1049,Foxfemale,30
1049,Foxmale,44
1049,Grass,132
1049,Rabbitfemale,160
1049,Rabbitmale,145
1050,Foxfemale,30
1050,Foxmale,44
1050,Grass,131
1050,Rabbitfemale,158
1050,Rabbitmale,145
1051,Foxfemale,30
1051,Foxmale,45
1051,Grass,133
1051,Rabbitfemale,155
1051,Rabbitmale,145
1052,Foxfemale,30
1052,Foxmale,45
1052,Grass,134
1052,Rabbitfemale,156
1052,Rabbitmale,145
1053,Foxfemale,30
1053,Foxmale,45
1053,Grass,135
1053,Rabbitfemale,156
1053,Rabbitmale,145
1054,Foxfemale,30
1054,Foxmale,46
1054,Grass,135
1054,Rabbitfemale,155
1054,Rabbitmale,143
1055,Foxfemale,32
1055,Foxmale,46
1055,Grass,137
1055,Rabbitfemale,152
1055,Rabbitmale,142
1056,Foxfemale,31
1056,Foxmale,46
1056,Grass,136
1056,Rabbitfemale,153
1056,Rabbitmale,141
1057,Foxfemale,32
1057,Foxmale,45
1057,Grass,135
1057,Rabbitfemale,152
1057,Rabbitmale,141
1058,Foxfemale,31
1058,Foxmale,45
1058,Grass,135
1058,Rabbitfemale,152
1058,Rabbitmale,142
1059,Foxfemale,31
1059,Foxmale,45
1059,Grass,137
1059,Rabbitfemale,152
1059,Rabbitmale,141
1060,Foxfemale,31
1060,Foxmale,45
1060,Grass,137
1060,Rabbitfemale,152
1060,Rabbitmale,141
1061,Foxfemale,31
1061,Foxmale,45
1061,Grass,139
1061,Rabbitfemale,151
1061,Rabbitmale,141
1062,Foxfemale,32
1062,Foxmale,46
1062,Grass,140
1062,Rabbitfemale,150
1062,Rabbitmale,141
1063,Foxfemale,33
1063,Foxmale,46
1063,Grass,140
1063,Rabbitfemale,150
1063,Rabbitmale,141
1064,Foxfemale,33
1064,Foxmale,46
1064,Grass,142
1064,Rabbitfemale,149
1064,Rabbitmale,143
1065,Foxfemale,33
1065,Foxmale,47
1065,Grass,143
1065,Rabbitfemale,149
1065,Rabbitmale,144
1066,Foxfemale,34
1066,Foxmale,47
1066,Grass,144
1066,Rabbitfemale,147
1066,Rabbitmale,144
1067,Foxfemale,34
1067,Foxmale,47
1067,Grass,142
1067,Rabbitfemale,149
1067,Rabbitmale,145
1068,Foxfemale,35
1068,Foxmale,47
1068,Grass,142
1068,Rabbitfemale,148
1068,Rabbitmale,144
1069,Foxfemale,36
1069,Foxmale,46
1069,Grass,145
1069,Rabbitfemale,146
1069,Rabbitmale,143
1070,Foxfemale,36
1070,Foxmale,46
1070,Grass,145
1070,Rabbitfemale,148
1070,Rabbitmale,142
1071,Foxfemale,37
1071,Foxmale,46
1071,Grass,145
1071,Rabbitfemale,147
1071,Rabbitmale,141
1072,Foxfemale,37
1072,Foxmale,46
1072,Grass,146
1072,Rabbitfemale,148
1072,Rabbitmale,142
1073,Foxfemale,37
1073,Foxmale,46
1073,Grass,146
1073,Rabbitfemale,146
1073,Rabbitmale,143
1074,Foxfemale,38
1074,Foxmale,47
1074,Grass,147
1074,Rabbitfemale,145
1074,Rabbitmale,141
1075,Foxfemale,38
1075,Foxmale,47
1075,Grass,147
1075,Rabbitfemale,147
1075,Rabbitmale,143
1076,Foxfemale,39
1076,Foxmale,47
1076,Grass,147
1076,Rabbitfemale,145
1076,Rabbitmale,143
1077,Foxfemale,39
1077,Foxmale,49
1077,Grass,148
1077,Rabbitfemale,143
1077,Rabbitmale,142
1078,Foxfemale,39
1078,Foxmale,50
1078,Grass,148
1078,Rabbitfemale,142
1078,Rabbitmale,142
1079,Foxfemale,39
1079,Foxmale,50
1079,Grass,147
1079,Rabbitfemale,143
1079,Rabbitmale,143
1080,Foxfemale,39
1080,Foxmale,50
1080,Grass,146
1080,Rabbitfemale,144
1080,Rabbitmale,142
1081,Foxfemale,38
1081,Foxmale,50
1081,Grass,145
1081,Rabbitfemale,145
1081,Rabbitmale,142
1082,Foxfemale,39
1082,Foxmale,51
1082,Grass,147
1082,Rabbitfemale,143
1082,Rabbitmale,142
1083,Foxfemale,40
1083,Foxmale,53
1083,Grass,146
1083,Rabbitfemale,142
1083,Rabbitmale,140
1084,Foxfemale,40
1084,Foxmale,51
1084,Grass,145
1084,Rabbitfemale,142
1084,Rabbitmale,141
1085,Foxfemale,40
1085,Foxmale,51
1085,Grass,144
1085,Rabbitfemale,142
1085,Rabbitmale,142
1086,Foxfemale,41
1086,Foxmale,51
1086,Grass,145
1086,Rabbitfemale,140
1086,Rabbitmale,144
1087,Foxfemale,41
1087,Foxmale,51
1087,Grass,145
1087,Rabbitfemale,140
1087,Rabbitmale,144
1088,Foxfemale,41
1088,Foxmale,52
1088,Grass,148
1088,Rabbitfemale,139
1088,Rabbitmale,144
1089,Foxfemale,41
1089,Foxmale,54
1089,Grass,148
1089,Rabbitfemale,137
1089,Rabbitmale,143
1090,Foxfemale,41
1090,Foxmale,55
1090,Grass,147
1090,Rabbitfemale,138
1090,Rabbitmale,140
1091,Foxfemale,41
1091,Foxmale,55
1091,Grass,147
1091,Rabbitfemale,138
1091,Rabbitmale,141
1092,Foxfemale,41
1092,Foxmale,55
1092,Grass,147
1092,Rabbitfemale,138
1092,Rabbitmale,140
1093,Foxfemale,41
1093,Foxmale,56
1093,Grass,148
1093,Rabbitfemale,138
1093,Rabbitmale,139
1094,Foxfemale,41
1094,Foxmale,52
1094,Grass,149
1094,Rabbitfemale,138
1094,Rabbitmale,138
1095,Foxfemale,42
1095,Foxmale,52
1095,Grass,149
1095,Rabbitfemale,139
1095,Rabbitmale,137
1096,Foxfemale,43
1096,Foxmale,52
1096,Grass,150
1096,Rabbitfemale,138
1096,Rabbitmale,139
1097,Foxfemale,44
1097,Foxmale,52
1097,Grass,149
1097,Rabbitfemale,138
1097,Rabbitmale,140
1098,Foxfemale,43
1098,Foxmale,52
1098,Grass,149
1098,Rabbitfemale,138
1098,Rabbitmale,143
1099,Foxfemale,43
1099,Foxmale,54
1099,Grass,149
1099,Rabbitfemale,137
1099,Rabbitmale,142
1100,Foxfemale,42
1100,Foxmale,53
1100,Grass,147
1100,Rabbitfemale,137
1100,Rabbitmale,143
1101,Foxfemale,41
1101,Foxmale,53
1101,Grass,147
1101,Rabbitfemale,138
1101,Rabbitmale,142
1102,Foxfemale,41
1102,Foxmale,53
1102,Grass,147
1102,Rabbitfemale,136
1102,Rabbitmale,142
1103,Foxfemale,43
1103,Foxmale,53
1103,Grass,145
1103,Rabbitfemale,137
1103,Rabbitmale,141
1104,Foxfemale,43
1104,Foxmale,53
1104,Grass,142
1104,Rabbitfemale,139
1104,Rabbitmale,143
1105,Foxfemale,47
1105,Foxmale,54
1105,Grass,143
1105,Rabbitfemale,139
1105,Rabbitmale,141
1106,Foxfemale,48
1106,Foxmale,54
1106,Grass,143
1106,Rabbitfemale,138
1106,Rabbitmale,141
1107,Foxfemale,48
1107,Foxmale,54
1107,Grass,143
1107,Rabbitfemale,139
1107,Rabbitmale,141
1108,Foxfemale,48
1108,Foxmale,54
1108,Grass,143
1108,Rabbitfemale,140
1108,Rabbitmale,140
1109,Foxfemale,48
1109,Foxmale,54
1109,Grass,142
1109,Rabbitfemale,141
1109,Rabbitmale,140
1110,Foxfemale,48
1110,Foxmale,54
1110,Grass,142
1110,Rabbitfemale,142
1110,Rabbitmale,142
1111,Foxfemale,48
1111,Foxmale,54
1111,Grass,141
1111,Rabbitfemale,142
1111,Rabbitmale,144
1112,Foxfemale,49
1112,Foxmale,54
1112,Grass,141
1112,Rabbitfemale,141
1112,Rabbitmale,142
1113,Foxfemale,50
1113,Foxmale,53
1113,Grass,141
1113,Rabbitfemale,141
1113,Rabbitmale,143
1114,Foxfemale,52
1114,Foxmale,53
1114,Grass,139
1114,Rabbitfemale,139
1114,Rabbitmale,145
1115,Foxfemale,51
1115,Foxmale,53
1115,Grass,140
1115,Rabbitfemale,139
1115,Rabbitmale,146
1116,Foxfemale,52
1116,Foxmale,53
1116,Grass,137
1116,Rabbitfemale,140
1116,Rabbitmale,147
1117,Foxfemale,51
1117,Foxmale,53
1117,Grass,138
1117,Rabbitfemale,140
1117,Rabbitmale,147
1118,Foxfemale,51
1118,Foxmale,53
1118,Grass,138
1118,Rabbitfemale,139
1118,Rabbitmale,148
1119,Foxfemale,52
1119,Foxmale,53
1119,Grass,138
1119,Rabbitfemale,139
1119,Rabbitmale,147
1120,Foxfemale,52
1120,Foxmale,55
1120,Grass,138
1120,Rabbitfemale,140
1120,Rabbitmale,145
1121,Foxfemale,54
1121,Foxmale,54
1121,Grass,137
1121,Rabbitfemale,140
1121,Rabbitmale,143
1122,Foxfemale,55
1122,Foxmale,56
1122,Grass,137
1122,Rabbitfemale,138
1122,Rabbitmale,143
1123,Foxfemale,55
1123,Foxmale,56
1123,Grass,137
1123,Rabbitfemale,139
1123,Rabbitmale,142
1124,Foxfemale,55
1124,Foxmale,56
1124,Grass,137
1124,Rabbitfemale,139
1124,Rabbitmale,142
1125,Foxfemale,56
1125,Foxmale,56
1125,Grass,137
1125,Rabbitfemale,139
1125,Rabbitmale,141
1126,Foxfemale,55
1126,Foxmale,56
1126,Grass,138
1126,Rabbitfemale,140
1126,Rabbitmale,141
1127,Foxfemale,55
1127,Foxmale,57
1127,Grass,138
1127,Rabbitfemale,141
1127,Rabbitmale,140
1128,Foxfemale,55
1128,Foxmale,56
1128,Grass,140
1128,Rabbitfemale,141
1128,Rabbitmale,141
1129,Foxfemale,54
1129,Foxmale,55
1129,Grass,139
1129,Rabbitfemale,142
1129,Rabbitmale,143
1130,Foxfemale,55
1130,Foxmale,54
1130,Grass,137
1130,Rabbitfemale,140
1130,Rabbitmale,143
1131,Foxfemale,55
1131,Foxmale,54
1131,Grass,136
1131,Rabbitfemale,140
1131,Rabbitmale,145
1132,Foxfemale,55
1132,Foxmale,54
1132,Grass,137
1132,Rabbitfemale,140
1132,Rabbitmale,146
1133,Foxfemale,55
1133,Foxmale,53
1133,Grass,138
1133,Rabbitfemale,140
1133,Rabbitmale,145
1134,Foxfemale,55
1134,Foxmale,53
1134,Grass,138
1134,Rabbitfemale,141
1134,Rabbitmale,146
1135,Foxfemale,56
1135,Foxmale,53
1135,Grass,137
1135,Rabbitfemale,141
1135,Rabbitmale,148
1136,Foxfemale,56
1136,Foxmale,52
1136,Grass,134
1136,Rabbitfemale,144
1136,Rabbitmale,151
1137,Foxfemale,56
1137,Foxmale,52
1137,Grass,136
1137,Rabbitfemale,144
1137,Rabbitmale,150
1138,Foxfemale,55
1138,Foxmale,50
1138,Grass,135
1138,Rabbitfemale,145
1138,Rabbitmale,151
1139,Foxfemale,56
1139,Foxmale,50
1139,Grass,134
1139,Rabbitfemale,143
1139,Rabbitmale,152
1140,Foxfemale,56
1140,Foxmale,50
1140,Grass,136
1140,Rabbitfemale,144
1140,Rabbitmale,151
1141,Foxfemale,56
1141,Foxmale,49
1141,Grass,136
1141,Rabbitfemale,143
1141,Rabbitmale,152
1142,Foxfemale,57
1142,Foxmale,49
1142,Grass,136
1142,Rabbitfemale,143
1142,Rabbitmale,150
1143,Foxfemale,57
1143,Foxmale,49
1143,Grass,137
1143,Rabbitfemale,144
1143,Rabbitmale,150
1144,Foxfemale,57
1144,Foxmale,49
1144,Grass,137
1144,Rabbitfemale,144
1144,Rabbitmale,151
1145,Foxfemale,57
1145,Foxmale,49
1145,Grass,137
1145,Rabbitfemale,142
1145,Rabbitmale,151
1146,Foxfemale,57
1146,Foxmale,49
1146,Grass,137
1146,Rabbitfemale,142
1146,Rabbitmale,151
1147,Foxfemale,57
1147,Foxmale,49
1147,Grass,136
1147,Rabbitfemale,141
1147,Rabbitmale,153
1148,Foxfemale,57
1148,Foxmale,48
1148,Grass,135
1148,Rabbitfemale,144
1148,Rabbitmale,153
1149,Foxfemale,57
1149,Foxmale,50
1149,Grass,136
1149,Rabbitfemale,141
1149,Rabbitmale,151
1150,Foxfemale,55
1150,Foxmale,50
1150,Grass,136
1150,Rabbitfemale,139
1150,Rabbitmale,150
1151,Foxfemale,55
1151,Foxmale,50
1151,Grass,135
1151,Rabbitfemale,140
1151,Rabbitmale,151
1152,Foxfemale,55
1152,Foxmale,52
1152,Grass,134
1152,Rabbitfemale,140
1152,Rabbitmale,152
1153,Foxfemale,55
1153,Foxmale,52
1153,Grass,134
1153,Rabbitfemale,140
1153,Rabbitmale,152
1154,Foxfemale,54
1154,Foxmale,54
1154,Grass,135
1154,Rabbitfemale,138
1154,Rabbitmale,149
1155,Foxfemale,54
1155,Foxmale,56
1155,Grass,135
1155,Rabbitfemale,137
1155,Rabbitmale,149
1156,Foxfemale,53
1156,Foxmale,56
1156,Grass,135
1156,Rabbitfemale,137
1156,Rabbitmale,149
1157,Foxfemale,53
1157,Foxmale,55
1157,Grass,134
1157,Rabbitfemale,138
1157,Rabbitmale,149
1158,Foxfemale,53
1158,Foxmale,55
1158,Grass,135
1158,Rabbitfemale,138
1158,Rabbitmale,150
1159,Foxfemale,53
1159,Foxmale,55
1159,Grass,136
1159,Rabbitfemale,136
1159,Rabbitmale,150
1160,Foxfemale,53
1160,Foxmale,55
1160,Grass,136
1160,Rabbitfemale,135
1160,Rabbitmale,149
1161,Foxfemale,52
1161,Foxmale,55
1161,Grass,136
1161,Rabbitfemale,133
1161,Rabbitmale,149
1162,Foxfemale,52
1162,Foxmale,54
1162,Grass,137
1162,Rabbitfemale,134
1162,Rabbitmale,147
1163,Foxfemale,54
1163,Foxmale,53
1163,Grass,138
1163,Rabbitfemale,133
1163,Rabbitmale,145
1164,Foxfemale,53
1164,Foxmale,53
1164,Grass,133
1164,Rabbitfemale,133
1164,Rabbitmale,151
1165,Foxfemale,52
1165,Foxmale,53
1165,Grass,132
1165,Rabbitfemale,133
1165,Rabbitmale,153
1166,Foxfemale,53
1166,Foxmale,53
1166,Grass,131
1166,Rabbitfemale,133
1166,Rabbitmale,154
1167,Foxfemale,53
1167,Foxmale,53
1167,Grass,129
1167,Rabbitfemale,135
1167,Rabbitmale,155
1168,Foxfemale,53
1168,Foxmale,53
1168,Grass,129
1168,Rabbitfemale,136
1168,Rabbitmale,155
1169,Foxfemale,53
1169,Foxmale,52
1169,Grass,128
1169,Rabbitfemale,137
1169,Rabbitmale,154
1170,Foxfemale,53
1170,Foxmale,53
1170,Grass,128
1170,Rabbitfemale,137
1170,Rabbitmale,155
1171,Foxfemale,53
1171,Foxmale,54
1171,Grass,127
1171,Rabbitfemale,138
1171,Rabbitmale,153
1172,Foxfemale,53
1172,Foxmale,53
1172,Grass,125
1172,Rabbitfemale,138
1172,Rabbitmale,154
1173,Foxfemale,53
1173,Foxmale,53
1173,Grass,124
1173,Rabbitfemale,139
1173,Rabbitmale,155
1174,Foxfemale,53
1174,Foxmale,54
1174,Grass,122
1174,Rabbitfemale,139
1174,Rabbitmale,156
1175,Foxfemale,53
1175,Foxmale,54
1175,Grass,122
1175,Rabbitfemale,139
1175,Rabbitmale,157
1176,Foxfemale,52
1176,Foxmale,54
1176,Grass,123
1176,Rabbitfemale,139
1176,Rabbitmale,156
1177,Foxfemale,53
1177,Foxmale,53
1177,Grass,123
1177,Rabbitfemale,139
1177,Rabbitmale,156
1178,Foxfemale,53
1178,Foxmale,54
1178,Grass,123
1178,Rabbitfemale,138
1178,Rabbitmale,156
1179,Foxfemale,53
1179,Foxmale,54
1179,Grass,122
1179,Rabbitfemale,139
1179,Rabbitmale,155
1180,Foxfemale,53
1180,Foxmale,54
1180,Grass,121
1180,Rabbitfemale,138
1180,Rabbitmale,156
1181,Foxfemale,53
1181,Foxmale,53
1181,Grass,122
1181,Rabbitfemale,138
1181,Rabbitmale,155
1182,Foxfemale,51
1182,Foxmale,52
1182,Grass,124
1182,Rabbitfemale,139
1182,Rabbitmale,155
1183,Foxfemale,50
1183,Foxmale,51
1183,Grass,125
1183,Rabbitfemale,141
1183,Rabbitmale,156
1184,Foxfemale,50
1184,Foxmale,51
1184,Grass,126
1184,Rabbitfemale,140
1184,Rabbitmale,157
1185,Foxfemale,50
1185,Foxmale,51
1185,Grass,125
1185,Rabbitfemale,140
1185,Rabbitmale,158
1186,Foxfemale,49
1186,Foxmale,53
1186,Grass,126
1186,Rabbitfemale,140
1186,Rabbitmale,157
1187,Foxfemale,49
1187,Foxmale,52
1187,Grass,126
1187,Rabbitfemale,141
1187,Rabbitmale,155
1188,Foxfemale,49
1188,Foxmale,52
1188,Grass,126
1188,Rabbitfemale,140
1188,Rabbitmale,156
1189,Foxfemale,49
1189,Foxmale,52
1189,Grass,127
1189,Rabbitfemale,141
1189,Rabbitmale,158
1190,Foxfemale,49
