frame,Agent Type,Population Count
4617,Foxfemale,43
4617,Foxmale,27
4617,Grass,136
4617,Rabbitfemale,180
4617,Rabbitmale,201
4618,Foxfemale,43
4618,Foxmale,27
4618,Grass,137
4618,Rabbitfemale,179
4618,Rabbitmale,201
4619,Foxfemale,41
4619,Foxmale,25
4619,Grass,134
4619,Rabbitfemale,182
4619,Rabbitmale,202
4620,Foxfemale,42
4620,Foxmale,25
4620,Grass,134
4620,Rabbitfemale,181
4620,Rabbitmale,203
4621,Foxfemale,42
4621,Foxmale,25
4621,Grass,135
4621,Rabbitfemale,181
4621,Rabbitmale,204
4622,Foxfemale,42
4622,Foxmale,25
4622,Grass,137
4622,Rabbitfemale,182
4622,Rabbitmale,205
4623,Foxfemale,42
4623,Foxmale,26
4623,Grass,135
4623,Rabbitfemale,183
4623,Rabbitmale,205
4624,Foxfemale,42
4624,Foxmale,26
4624,Grass,137
4624,Rabbitfemale,182
4624,Rabbitmale,209
4625,Foxfemale,42
4625,Foxmale,28
4625,Grass,136
4625,Rabbitfemale,181
4625,Rabbitmale,209
4626,Foxfemale,42
4626,Foxmale,27
4626,Grass,135
4626,Rabbitfemale,182
4626,Rabbitmale,211
4627,Foxfemale,42
4627,Foxmale,27
4627,Grass,136
4627,Rabbitfemale,183
4627,Rabbitmale,212
4628,Foxfemale,42
4628,Foxmale,27
4628,Grass,135
4628,Rabbitfemale,185
4628,Rabbitmale,212
4629,Foxfemale,41
4629,Foxmale,28
4629,Grass,133
4629,Rabbitfemale,186
4629,Rabbitmale,215
4630,Foxfemale,40
4630,Foxmale,29
4630,Grass,134
4630,Rabbitfemale,187
4630,Rabbitmale,216
4631,Foxfemale,40
4631,Foxmale,28
4631,Grass,133
4631,Rabbitfemale,188
4631,Rabbitmale,218
4632,Foxfemale,39
4632,Foxmale,27
4632,Grass,131
4632,Rabbitfemale,189
4632,Rabbitmale,221
4633,Foxfemale,37
4633,Foxmale,27
4633,Grass,131
4633,Rabbitfemale,186
4633,Rabbitmale,220
4634,Foxfemale,37
4634,Foxmale,27
4634,Grass,132
4634,Rabbitfemale,186
4634,Rabbitmale,220
4635,Foxfemale,38
4635,Foxmale,28
4635,Grass,132
4635,Rabbitfemale,185
4635,Rabbitmale,219
4636,Foxfemale,38
4636,Foxmale,28
4636,Grass,133
4636,Rabbitfemale,185
4636,Rabbitmale,216
4637,Foxfemale,37
4637,Foxmale,28
4637,Grass,132
4637,Rabbitfemale,185
4637,Rabbitmale,217
4638,Foxfemale,37
4638,Foxmale,26
4638,Grass,132
4638,Rabbitfemale,183
4638,Rabbitmale,215
4639,Foxfemale,37
4639,Foxmale,26
4639,Grass,130
4639,Rabbitfemale,185
4639,Rabbitmale,216
4640,Foxfemale,37
4640,Foxmale,27
4640,Grass,131
4640,Rabbitfemale,184
4640,Rabbitmale,216
4641,Foxfemale,37
4641,Foxmale,28
4641,Grass,128
4641,Rabbitfemale,185
4641,Rabbitmale,215
4642,Foxfemale,35
4642,Foxmale,28
4642,Grass,128
4642,Rabbitfemale,185
4642,Rabbitmale,216
4643,Foxfemale,35
4643,Foxmale,28
4643,Grass,129
4643,Rabbitfemale,186
4643,Rabbitmale,215
4644,Foxfemale,35
4644,Foxmale,28
4644,Grass,125
4644,Rabbitfemale,189
4644,Rabbitmale,216
4645,Foxfemale,34
4645,Foxmale,28
4645,Grass,127
4645,Rabbitfemale,192
4645,Rabbitmale,215
4646,Foxfemale,33
4646,Foxmale,28
4646,Grass,129
4646,Rabbitfemale,192
4646,Rabbitmale,217
4647,Foxfemale,32
4647,Foxmale,27
4647,Grass,129
4647,Rabbitfemale,193
4647,Rabbitmale,217
4648,Foxfemale,32
4648,Foxmale,27
4648,Grass,128
4648,Rabbitfemale,195
4648,Rabbitmale,217
4649,Foxfemale,32
4649,Foxmale,25
4649,Grass,128
4649,Rabbitfemale,195
4649,Rabbitmale,218
4650,Foxfemale,32
4650,Foxmale,27
4650,Grass,128
4650,Rabbitfemale,194
4650,Rabbitmale,217
4651,Foxfemale,31
4651,Foxmale,26
4651,Grass,128
4651,Rabbitfemale,194
4651,Rabbitmale,219
4652,Foxfemale,32
4652,Foxmale,26
4652,Grass,127
4652,Rabbitfemale,195
4652,Rabbitmale,219
4653,Foxfemale,32
4653,Foxmale,25
4653,Grass,126
4653,Rabbitfemale,195
4653,Rabbitmale,222
4654,Foxfemale,30
4654,Foxmale,24
4654,Grass,128
4654,Rabbitfemale,193
4654,Rabbitmale,221
4655,Foxfemale,30
4655,Foxmale,24
4655,Grass,130
4655,Rabbitfemale,194
4655,Rabbitmale,222
4656,Foxfemale,30
4656,Foxmale,24
4656,Grass,130
4656,Rabbitfemale,194
4656,Rabbitmale,222
4657,Foxfemale,30
4657,Foxmale,24
4657,Grass,128
4657,Rabbitfemale,193
4657,Rabbitmale,223
4658,Foxfemale,32
4658,Foxmale,24
4658,Grass,129
4658,Rabbitfemale,192
4658,Rabbitmale,222
4659,Foxfemale,32
4659,Foxmale,24
4659,Grass,129
4659,Rabbitfemale,193
4659,Rabbitmale,220
4660,Foxfemale,32
4660,Foxmale,23
4660,Grass,129
4660,Rabbitfemale,193
4660,Rabbitmale,222
4661,Foxfemale,32
4661,Foxmale,23
4661,Grass,129
4661,Rabbitfemale,193
4661,Rabbitmale,223
4662,Foxfemale,33
4662,Foxmale,22
4662,Grass,129
4662,Rabbitfemale,193
4662,Rabbitmale,222
4663,Foxfemale,33
4663,Foxmale,22
4663,Grass,129
4663,Rabbitfemale,193
4663,Rabbitmale,223
4664,Foxfemale,33
4664,Foxmale,21
4664,Grass,129
4664,Rabbitfemale,194
4664,Rabbitmale,224
4665,Foxfemale,34
4665,Foxmale,21
4665,Grass,130
4665,Rabbitfemale,192
4665,Rabbitmale,221
4666,Foxfemale,34
4666,Foxmale,21
4666,Grass,130
4666,Rabbitfemale,192
4666,Rabbitmale,220
4667,Foxfemale,36
4667,Foxmale,23
4667,Grass,130
4667,Rabbitfemale,188
4667,Rabbitmale,218
4668,Foxfemale,36
4668,Foxmale,23
4668,Grass,129
4668,Rabbitfemale,188
4668,Rabbitmale,220
4669,Foxfemale,36
4669,Foxmale,24
4669,Grass,128
4669,Rabbitfemale,188
4669,Rabbitmale,220
4670,Foxfemale,36
4670,Foxmale,25
4670,Grass,129
4670,Rabbitfemale,186
4670,Rabbitmale,219
4671,Foxfemale,36
4671,Foxmale,24
4671,Grass,126
4671,Rabbitfemale,186
4671,Rabbitmale,221
4672,Foxfemale,36
4672,Foxmale,24
4672,Grass,125
4672,Rabbitfemale,186
4672,Rabbitmale,222
4673,Foxfemale,38
4673,Foxmale,24
4673,Grass,124
4673,Rabbitfemale,187
4673,Rabbitmale,223
4674,Foxfemale,38
4674,Foxmale,24
4674,Grass,125
4674,Rabbitfemale,188
4674,Rabbitmale,223
4675,Foxfemale,38
4675,Foxmale,24
4675,Grass,126
4675,Rabbitfemale,188
4675,Rabbitmale,225
4676,Foxfemale,37
4676,Foxmale,24
4676,Grass,125
4676,Rabbitfemale,188
4676,Rabbitmale,227
4677,Foxfemale,38
4677,Foxmale,24
4677,Grass,127
4677,Rabbitfemale,187
4677,Rabbitmale,225
4678,Foxfemale,38
4678,Foxmale,25
4678,Grass,128
4678,Rabbitfemale,186
4678,Rabbitmale,224
4679,Foxfemale,38
4679,Foxmale,24
4679,Grass,127
4679,Rabbitfemale,187
4679,Rabbitmale,225
4680,Foxfemale,38
4680,Foxmale,24
4680,Grass,128
4680,Rabbitfemale,189
4680,Rabbitmale,227
4681,Foxfemale,38
4681,Foxmale,26
4681,Grass,127
4681,Rabbitfemale,188
4681,Rabbitmale,228
4682,Foxfemale,38
4682,Foxmale,26
4682,Grass,129
4682,Rabbitfemale,187
4682,Rabbitmale,229
4683,Foxfemale,36
4683,Foxmale,26
4683,Grass,128
4683,Rabbitfemale,187
4683,Rabbitmale,229
4684,Foxfemale,37
4684,Foxmale,25
4684,Grass,129
4684,Rabbitfemale,186
4684,Rabbitmale,232
4685,Foxfemale,37
4685,Foxmale,26
4685,Grass,126
4685,Rabbitfemale,188
4685,Rabbitmale,232
4686,Foxfemale,39
4686,Foxmale,27
4686,Grass,126
4686,Rabbitfemale,188
4686,Rabbitmale,229
4687,Foxfemale,39
4687,Foxmale,25
4687,Grass,126
4687,Rabbitfemale,189
4687,Rabbitmale,229
4688,Foxfemale,40
4688,Foxmale,25
4688,Grass,126
4688,Rabbitfemale,189
4688,Rabbitmale,228
4689,Foxfemale,39
4689,Foxmale,25
4689,Grass,126
4689,Rabbitfemale,190
4689,Rabbitmale,229
4690,Foxfemale,38
4690,Foxmale,25
4690,Grass,125
4690,Rabbitfemale,194
4690,Rabbitmale,229
4691,Foxfemale,38
4691,Foxmale,25
4691,Grass,125
4691,Rabbitfemale,194
4691,Rabbitmale,230
4692,Foxfemale,37
4692,Foxmale,24
4692,Grass,125
4692,Rabbitfemale,194
4692,Rabbitmale,230
4693,Foxfemale,36
4693,Foxmale,24
4693,Grass,124
4693,Rabbitfemale,197
4693,Rabbitmale,229
4694,Foxfemale,39
4694,Foxmale,24
4694,Grass,123
4694,Rabbitfemale,196
4694,Rabbitmale,228
4695,Foxfemale,39
4695,Foxmale,24
4695,Grass,119
4695,Rabbitfemale,200
4695,Rabbitmale,229
4696,Foxfemale,40
4696,Foxmale,24
4696,Grass,118
4696,Rabbitfemale,198
4696,Rabbitmale,229
4697,Foxfemale,40
4697,Foxmale,23
4697,Grass,117
4697,Rabbitfemale,202
4697,Rabbitmale,230
4698,Foxfemale,39
4698,Foxmale,23
4698,Grass,116
4698,Rabbitfemale,203
4698,Rabbitmale,229
4699,Foxfemale,40
4699,Foxmale,24
4699,Grass,115
4699,Rabbitfemale,202
4699,Rabbitmale,228
4700,Foxfemale,39
4700,Foxmale,24
4700,Grass,115
4700,Rabbitfemale,202
4700,Rabbitmale,232
4701,Foxfemale,40
4701,Foxmale,24
4701,Grass,114
4701,Rabbitfemale,199
4701,Rabbitmale,230
4702,Foxfemale,40
4702,Foxmale,24
4702,Grass,112
4702,Rabbitfemale,200
4702,Rabbitmale,232
4703,Foxfemale,40
4703,Foxmale,24
4703,Grass,110
4703,Rabbitfemale,200
4703,Rabbitmale,231
4704,Foxfemale,40
4704,Foxmale,23
4704,Grass,108
4704,Rabbitfemale,200
4704,Rabbitmale,229
4705,Foxfemale,40
4705,Foxmale,23
4705,Grass,107
4705,Rabbitfemale,200
4705,Rabbitmale,229
4706,Foxfemale,40
4706,Foxmale,24
4706,Grass,105
4706,Rabbitfemale,205
4706,Rabbitmale,228
4707,Foxfemale,40
4707,Foxmale,24
4707,Grass,104
4707,Rabbitfemale,204
4707,Rabbitmale,227
4708,Foxfemale,40
4708,Foxmale,24
4708,Grass,105
4708,Rabbitfemale,203
4708,Rabbitmale,230
4709,Foxfemale,40
4709,Foxmale,24
4709,Grass,106
4709,Rabbitfemale,204
4709,Rabbitmale,230
4710,Foxfemale,40
4710,Foxmale,24
4710,Grass,106
4710,Rabbitfemale,204
4710,Rabbitmale,229
4711,Foxfemale,41
4711,Foxmale,26
4711,Grass,108
4711,Rabbitfemale,201
4711,Rabbitmale,227
4712,Foxfemale,41
4712,Foxmale,26
4712,Grass,107
4712,Rabbitfemale,203
4712,Rabbitmale,226
4713,Foxfemale,41
4713,Foxmale,26
4713,Grass,106
4713,Rabbitfemale,203
4713,Rabbitmale,226
4714,Foxfemale,40
4714,Foxmale,26
4714,Grass,106
4714,Rabbitfemale,204
4714,Rabbitmale,226
4715,Foxfemale,40
4715,Foxmale,26
4715,Grass,105
4715,Rabbitfemale,203
4715,Rabbitmale,227
4716,Foxfemale,40
4716,Foxmale,27
4716,Grass,106
4716,Rabbitfemale,204
4716,Rabbitmale,228
4717,Foxfemale,41
4717,Foxmale,27
4717,Grass,106
4717,Rabbitfemale,204
4717,Rabbitmale,229
4718,Foxfemale,41
4718,Foxmale,27
4718,Grass,105
4718,Rabbitfemale,205
4718,Rabbitmale,229
4719,Foxfemale,41
4719,Foxmale,27
4719,Grass,104
4719,Rabbitfemale,205
4719,Rabbitmale,229
4720,Foxfemale,40
4720,Foxmale,29
4720,Grass,106
4720,Rabbitfemale,205
4720,Rabbitmale,228
4721,Foxfemale,40
4721,Foxmale,29
4721,Grass,105
4721,Rabbitfemale,207
4721,Rabbitmale,229
4722,Foxfemale,39
4722,Foxmale,29
4722,Grass,104
4722,Rabbitfemale,209
4722,Rabbitmale,227
4723,Foxfemale,38
4723,Foxmale,29
4723,Grass,103
4723,Rabbitfemale,212
4723,Rabbitmale,226
4724,Foxfemale,38
4724,Foxmale,29
4724,Grass,103
4724,Rabbitfemale,213
4724,Rabbitmale,228
4725,Foxfemale,37
4725,Foxmale,29
4725,Grass,103
4725,Rabbitfemale,213
4725,Rabbitmale,226
4726,Foxfemale,36
4726,Foxmale,29
4726,Grass,103
4726,Rabbitfemale,212
4726,Rabbitmale,228
4727,Foxfemale,36
4727,Foxmale,29
4727,Grass,103
4727,Rabbitfemale,214
4727,Rabbitmale,230
4728,Foxfemale,36
4728,Foxmale,28
4728,Grass,104
4728,Rabbitfemale,216
4728,Rabbitmale,230
4729,Foxfemale,36
4729,Foxmale,28
4729,Grass,105
4729,Rabbitfemale,217
4729,Rabbitmale,230
4730,Foxfemale,37
4730,Foxmale,29
4730,Grass,104
4730,Rabbitfemale,217
4730,Rabbitmale,232
4731,Foxfemale,37
4731,Foxmale,31
4731,Grass,103
4731,Rabbitfemale,219
4731,Rabbitmale,234
4732,Foxfemale,36
4732,Foxmale,30
4732,Grass,101
4732,Rabbitfemale,219
4732,Rabbitmale,238
4733,Foxfemale,36
4733,Foxmale,30
4733,Grass,101
4733,Rabbitfemale,220
4733,Rabbitmale,237
4734,Foxfemale,36
4734,Foxmale,30
4734,Grass,97
4734,Rabbitfemale,218
4734,Rabbitmale,239
4735,Foxfemale,36
4735,Foxmale,31
4735,Grass,97
4735,Rabbitfemale,218
4735,Rabbitmale,239
4736,Foxfemale,35
4736,Foxmale,30
4736,Grass,97
4736,Rabbitfemale,216
4736,Rabbitmale,239
4737,Foxfemale,35
4737,Foxmale,31
4737,Grass,98
4737,Rabbitfemale,218
4737,Rabbitmale,235
4738,Foxfemale,34
4738,Foxmale,31
4738,Grass,98
4738,Rabbitfemale,219
4738,Rabbitmale,236
4739,Foxfemale,34
4739,Foxmale,31
4739,Grass,98
4739,Rabbitfemale,220
4739,Rabbitmale,236
4740,Foxfemale,32
4740,Foxmale,31
4740,Grass,97
4740,Rabbitfemale,222
4740,Rabbitmale,238
4741,Foxfemale,33
4741,Foxmale,31
4741,Grass,97
4741,Rabbitfemale,222
4741,Rabbitmale,237
4742,Foxfemale,33
4742,Foxmale,32
4742,Grass,95
4742,Rabbitfemale,222
4742,Rabbitmale,237
4743,Foxfemale,33
4743,Foxmale,33
4743,Grass,95
4743,Rabbitfemale,223
4743,Rabbitmale,236
4744,Foxfemale,33
4744,Foxmale,34
4744,Grass,95
4744,Rabbitfemale,223
4744,Rabbitmale,236
4745,Foxfemale,31
4745,Foxmale,35
4745,Grass,95
4745,Rabbitfemale,222
4745,Rabbitmale,235
4746,Foxfemale,31
4746,Foxmale,35
4746,Grass,94
4746,Rabbitfemale,221
4746,Rabbitmale,237
4747,Foxfemale,31
4747,Foxmale,35
4747,Grass,93
4747,Rabbitfemale,222
4747,Rabbitmale,236
4748,Foxfemale,32
4748,Foxmale,35
4748,Grass,92
4748,Rabbitfemale,222
4748,Rabbitmale,238
4749,Foxfemale,32
4749,Foxmale,35
4749,Grass,93
4749,Rabbitfemale,225
4749,Rabbitmale,241
4750,Foxfemale,32
4750,Foxmale,35
4750,Grass,91
4750,Rabbitfemale,227
4750,Rabbitmale,241
4751,Foxfemale,32
4751,Foxmale,35
4751,Grass,92
4751,Rabbitfemale,227
4751,Rabbitmale,241
4752,Foxfemale,32
4752,Foxmale,36
4752,Grass,94
4752,Rabbitfemale,228
4752,Rabbitmale,241
4753,Foxfemale,31
4753,Foxmale,37
4753,Grass,94
4753,Rabbitfemale,231
4753,Rabbitmale,241
4754,Foxfemale,31
4754,Foxmale,38
4754,Grass,93
4754,Rabbitfemale,229
4754,Rabbitmale,239
4755,Foxfemale,31
4755,Foxmale,39
4755,Grass,94
4755,Rabbitfemale,229
4755,Rabbitmale,237
4756,Foxfemale,32
4756,Foxmale,39
4756,Grass,93
4756,Rabbitfemale,230
4756,Rabbitmale,235
4757,Foxfemale,32
4757,Foxmale,39
4757,Grass,93
4757,Rabbitfemale,232
4757,Rabbitmale,236
4758,Foxfemale,32
4758,Foxmale,38
4758,Grass,93
4758,Rabbitfemale,232
4758,Rabbitmale,237
4759,Foxfemale,31
4759,Foxmale,37
4759,Grass,95
4759,Rabbitfemale,235
4759,Rabbitmale,239
4760,Foxfemale,31
4760,Foxmale,37
4760,Grass,96
4760,Rabbitfemale,234
4760,Rabbitmale,238
4761,Foxfemale,31
4761,Foxmale,37
4761,Grass,96
4761,Rabbitfemale,233
4761,Rabbitmale,239
4762,Foxfemale,31
4762,Foxmale,37
4762,Grass,96
4762,Rabbitfemale,231
4762,Rabbitmale,239
4763,Foxfemale,31
4763,Foxmale,36
4763,Grass,94
4763,Rabbitfemale,232
4763,Rabbitmale,239
4764,Foxfemale,31
4764,Foxmale,39
4764,Grass,95
4764,Rabbitfemale,230
4764,Rabbitmale,238
4765,Foxfemale,31
4765,Foxmale,41
4765,Grass,93
4765,Rabbitfemale,229
4765,Rabbitmale,237
4766,Foxfemale,31
4766,Foxmale,40
4766,Grass,92
4766,Rabbitfemale,232
4766,Rabbitmale,237
4767,Foxfemale,32
4767,Foxmale,39
4767,Grass,94
4767,Rabbitfemale,233
4767,Rabbitmale,236
4768,Foxfemale,32
4768,Foxmale,39
4768,Grass,93
4768,Rabbitfemale,232
4768,Rabbitmale,237
4769,Foxfemale,31
4769,Foxmale,39
4769,Grass,95
4769,Rabbitfemale,233
4769,Rabbitmale,234
4770,Foxfemale,33
4770,Foxmale,39
4770,Grass,92
4770,Rabbitfemale,230
4770,Rabbitmale,238
4771,Foxfemale,32
4771,Foxmale,38
4771,Grass,93
4771,Rabbitfemale,231
4771,Rabbitmale,237
4772,Foxfemale,34
4772,Foxmale,38
4772,Grass,92
4772,Rabbitfemale,230
4772,Rabbitmale,238
4773,Foxfemale,34
4773,Foxmale,38
4773,Grass,91
4773,Rabbitfemale,230
4773,Rabbitmale,238
4774,Foxfemale,33
4774,Foxmale,38
4774,Grass,91
4774,Rabbitfemale,229
4774,Rabbitmale,238
4775,Foxfemale,33
4775,Foxmale,38
4775,Grass,91
4775,Rabbitfemale,233
4775,Rabbitmale,237
4776,Foxfemale,32
4776,Foxmale,39
4776,Grass,91
4776,Rabbitfemale,232
4776,Rabbitmale,236
4777,Foxfemale,32
4777,Foxmale,39
4777,Grass,91
4777,Rabbitfemale,232
4777,Rabbitmale,236
4778,Foxfemale,31
4778,Foxmale,39
4778,Grass,91
4778,Rabbitfemale,231
4778,Rabbitmale,235
4779,Foxfemale,31
4779,Foxmale,39
4779,Grass,89
4779,Rabbitfemale,232
4779,Rabbitmale,236
4780,Foxfemale,33
4780,Foxmale,39
4780,Grass,90
4780,Rabbitfemale,232
4780,Rabbitmale,237
4781,Foxfemale,33
4781,Foxmale,39
4781,Grass,91
4781,Rabbitfemale,232
4781,Rabbitmale,233
4782,Foxfemale,33
4782,Foxmale,39
4782,Grass,90
4782,Rabbitfemale,233
4782,Rabbitmale,232
4783,Foxfemale,33
4783,Foxmale,38
4783,Grass,90
4783,Rabbitfemale,234
4783,Rabbitmale,233
4784,Foxfemale,33
4784,Foxmale,39
4784,Grass,89
4784,Rabbitfemale,237
4784,Rabbitmale,232
4785,Foxfemale,32
4785,Foxmale,39
4785,Grass,89
4785,Rabbitfemale,235
4785,Rabbitmale,234
4786,Foxfemale,32
4786,Foxmale,38
4786,Grass,88
4786,Rabbitfemale,234
4786,Rabbitmale,232
4787,Foxfemale,32
4787,Foxmale,38
4787,Grass,89
4787,Rabbitfemale,235
4787,Rabbitmale,232
4788,Foxfemale,32
4788,Foxmale,39
4788,Grass,88
4788,Rabbitfemale,236
4788,Rabbitmale,233
4789,Foxfemale,33
4789,Foxmale,40
4789,Grass,86
4789,Rabbitfemale,233
4789,Rabbitmale,235
4790,Foxfemale,33
4790,Foxmale,40
4790,Grass,86
4790,Rabbitfemale,234
4790,Rabbitmale,238
4791,Foxfemale,33
4791,Foxmale,40
4791,Grass,85
4791,Rabbitfemale,234
4791,Rabbitmale,239
4792,Foxfemale,33
4792,Foxmale,40
4792,Grass,88
4792,Rabbitfemale,233
4792,Rabbitmale,239
4793,Foxfemale,33
4793,Foxmale,40
4793,Grass,87
4793,Rabbitfemale,233
4793,Rabbitmale,241
4794,Foxfemale,33
4794,Foxmale,39
4794,Grass,87
4794,Rabbitfemale,233
4794,Rabbitmale,241
4795,Foxfemale,33
4795,Foxmale,40
4795,Grass,87
4795,Rabbitfemale,234
4795,Rabbitmale,240
4796,Foxfemale,33
4796,Foxmale,40
4796,Grass,88
4796,Rabbitfemale,233
4796,Rabbitmale,239
4797,Foxfemale,33
4797,Foxmale,39
4797,Grass,87
4797,Rabbitfemale,235
4797,Rabbitmale,240
4798,Foxfemale,33
4798,Foxmale,37
4798,Grass,88
4798,Rabbitfemale,235
4798,Rabbitmale,240
4799,Foxfemale,33
4799,Foxmale,38
4799,Grass,85
4799,Rabbitfemale,237
4799,Rabbitmale,241
4800,Foxfemale,34
4800,Foxmale,38
4800,Grass,84
4800,Rabbitfemale,239
4800,Rabbitmale,240
4801,Foxfemale,33
4801,Foxmale,38
4801,Grass,83
4801,Rabbitfemale,244
4801,Rabbitmale,244
4802,Foxfemale,33
4802,Foxmale,38
4802,Grass,82
4802,Rabbitfemale,243
4802,Rabbitmale,247
4803,Foxfemale,32
4803,Foxmale,38
4803,Grass,82
4803,Rabbitfemale,245
4803,Rabbitmale,248
4804,Foxfemale,32
4804,Foxmale,38
4804,Grass,81
4804,Rabbitfemale,245
4804,Rabbitmale,246
4805,Foxfemale,32
4805,Foxmale,39
4805,Grass,81
4805,Rabbitfemale,243
4805,Rabbitmale,246
4806,Foxfemale,32
4806,Foxmale,39
4806,Grass,83
4806,Rabbitfemale,244
4806,Rabbitmale,247
4807,Foxfemale,32
4807,Foxmale,40
4807,Grass,84
4807,Rabbitfemale,245
4807,Rabbitmale,246
4808,Foxfemale,31
4808,Foxmale,39
4808,Grass,82
4808,Rabbitfemale,247
4808,Rabbitmale,245
4809,Foxfemale,32
4809,Foxmale,39
4809,Grass,82
4809,Rabbitfemale,246
4809,Rabbitmale,246
4810,Foxfemale,33
4810,Foxmale,39
4810,Grass,82
4810,Rabbitfemale,248
4810,Rabbitmale,244
4811,Foxfemale,32
4811,Foxmale,39
4811,Grass,82
4811,Rabbitfemale,249
4811,Rabbitmale,244
4812,Foxfemale,32
4812,Foxmale,39
4812,Grass,81
4812,Rabbitfemale,251
4812,Rabbitmale,242
4813,Foxfemale,33
4813,Foxmale,38
4813,Grass,81
4813,Rabbitfemale,249
4813,Rabbitmale,241
4814,Foxfemale,33
4814,Foxmale,37
4814,Grass,80
4814,Rabbitfemale,250
4814,Rabbitmale,243
4815,Foxfemale,33
4815,Foxmale,37
4815,Grass,80
4815,Rabbitfemale,250
4815,Rabbitmale,246
4816,Foxfemale,34
4816,Foxmale,37
4816,Grass,80
4816,Rabbitfemale,250
4816,Rabbitmale,245
4817,Foxfemale,34
4817,Foxmale,36
4817,Grass,80
4817,Rabbitfemale,250
4817,Rabbitmale,245
4818,Foxfemale,34
4818,Foxmale,35
4818,Grass,80
4818,Rabbitfemale,249
4818,Rabbitmale,244
4819,Foxfemale,34
4819,Foxmale,35
4819,Grass,80
4819,Rabbitfemale,249
4819,Rabbitmale,244
4820,Foxfemale,34
4820,Foxmale,35
4820,Grass,80
4820,Rabbitfemale,249
4820,Rabbitmale,243
4821,Foxfemale,34
4821,Foxmale,36
4821,Grass,81
4821,Rabbitfemale,250
4821,Rabbitmale,241
4822,Foxfemale,35
4822,Foxmale,37
4822,Grass,81
4822,Rabbitfemale,249
4822,Rabbitmale,240
4823,Foxfemale,35
4823,Foxmale,37
4823,Grass,81
4823,Rabbitfemale,249
4823,Rabbitmale,239
4824,Foxfemale,34
4824,Foxmale,36
4824,Grass,83
4824,Rabbitfemale,246
4824,Rabbitmale,241
4825,Foxfemale,35
4825,Foxmale,35
4825,Grass,83
4825,Rabbitfemale,245
4825,Rabbitmale,241
4826,Foxfemale,36
4826,Foxmale,35
4826,Grass,84
4826,Rabbitfemale,246
4826,Rabbitmale,239
4827,Foxfemale,36
4827,Foxmale,35
4827,Grass,83
4827,Rabbitfemale,246
4827,Rabbitmale,241
4828,Foxfemale,36
4828,Foxmale,35
4828,Grass,83
4828,Rabbitfemale,244
4828,Rabbitmale,240
4829,Foxfemale,36
4829,Foxmale,36
4829,Grass,83
4829,Rabbitfemale,242
4829,Rabbitmale,240
4830,Foxfemale,36
4830,Foxmale,35
4830,Grass,83
4830,Rabbitfemale,241
4830,Rabbitmale,238
4831,Foxfemale,36
4831,Foxmale,35
4831,Grass,82
4831,Rabbitfemale,240
4831,Rabbitmale,237
4832,Foxfemale,36
4832,Foxmale,35
4832,Grass,82
4832,Rabbitfemale,241
4832,Rabbitmale,237
4833,Foxfemale,36
4833,Foxmale,35
4833,Grass,80
4833,Rabbitfemale,242
4833,Rabbitmale,239
4834,Foxfemale,36
4834,Foxmale,35
4834,Grass,80
4834,Rabbitfemale,243
4834,Rabbitmale,239
4835,Foxfemale,37
4835,Foxmale,35
4835,Grass,80
4835,Rabbitfemale,246
4835,Rabbitmale,239
4836,Foxfemale,37
4836,Foxmale,36
4836,Grass,78
4836,Rabbitfemale,247
4836,Rabbitmale,239
4837,Foxfemale,36
4837,Foxmale,35
4837,Grass,76
4837,Rabbitfemale,248
4837,Rabbitmale,239
4838,Foxfemale,36
4838,Foxmale,35
4838,Grass,76
4838,Rabbitfemale,250
4838,Rabbitmale,240
4839,Foxfemale,36
4839,Foxmale,35
4839,Grass,76
4839,Rabbitfemale,250
4839,Rabbitmale,240
4840,Foxfemale,36
4840,Foxmale,35
4840,Grass,76
4840,Rabbitfemale,251
4840,Rabbitmale,238
4841,Foxfemale,36
4841,Foxmale,36
4841,Grass,77
4841,Rabbitfemale,250
4841,Rabbitmale,239
4842,Foxfemale,35
4842,Foxmale,36
4842,Grass,77
4842,Rabbitfemale,250
4842,Rabbitmale,240
4843,Foxfemale,34
4843,Foxmale,34
4843,Grass,76
4843,Rabbitfemale,250
4843,Rabbitmale,240
4844,Foxfemale,35
4844,Foxmale,33
4844,Grass,76
4844,Rabbitfemale,248
4844,Rabbitmale,238
4845,Foxfemale,35
4845,Foxmale,33
4845,Grass,78
4845,Rabbitfemale,246
4845,Rabbitmale,238
4846,Foxfemale,34
4846,Foxmale,33
4846,Grass,79
4846,Rabbitfemale,248
4846,Rabbitmale,237
4847,Foxfemale,34
4847,Foxmale,33
4847,Grass,80
4847,Rabbitfemale,246
4847,Rabbitmale,237
4848,Foxfemale,33
4848,Foxmale,35
4848,Grass,80
4848,Rabbitfemale,246
4848,Rabbitmale,236
4849,Foxfemale,33
4849,Foxmale,34
4849,Grass,80
4849,Rabbitfemale,243
4849,Rabbitmale,237
4850,Foxfemale,35
4850,Foxmale,34
4850,Grass,79
4850,Rabbitfemale,243
4850,Rabbitmale,235
4851,Foxfemale,35
4851,Foxmale,34
4851,Grass,79
4851,Rabbitfemale,245
4851,Rabbitmale,237
4852,Foxfemale,35
4852,Foxmale,34
4852,Grass,80
4852,Rabbitfemale,245
4852,Rabbitmale,236
4853,Foxfemale,35
4853,Foxmale,34
4853,Grass,79
4853,Rabbitfemale,247
4853,Rabbitmale,236
